Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1998,18,Myrtle Beach,34.0,4.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,96.0,3320.0,equipment,0.0,61.0
1998,18,Myrtle Beach,35.0,25.0,44.0,Tony Stewart,Shell Oil / Small Soldiers (Joe Gibbs),Pontiac,67.0,5120.0,crash,0.0,58.0
1998,19,Fontana,1.0,2.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,150.0,68175.0,running,141.0,185.0
1998,19,Fontana,2.0,10.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,150.0,53425.0,running,2.0,175.0
1998,19,Fontana,3.0,3.0,17.0,Matt Kenseth,Lycos (Robbie Reiser),Chevrolet,150.0,48425.0,running,2.0,170.0
1998,19,Fontana,4.0,9.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,150.0,30750.0,running,0.0,160.0
1998,19,Fontana,5.0,17.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,150.0,29025.0,running,0.0,155.0
1998,19,Fontana,6.0,13.0,4.0,Jeff Purvis,Lance Snacks (James Finch),Chevrolet,150.0,27350.0,running,4.0,155.0
1998,19,Fontana,7.0,7.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,150.0,24450.0,running,0.0,146.0
1998,19,Fontana,8.0,11.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,150.0,17175.0,running,0.0,142.0
1998,19,Fontana,9.0,26.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,149.0,23375.0,running,0.0,138.0
1998,19,Fontana,10.0,4.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,149.0,19275.0,running,0.0,134.0
1998,19,Fontana,11.0,5.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,149.0,17975.0,running,0.0,130.0
1998,19,Fontana,12.0,6.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,149.0,22375.0,running,0.0,127.0
1998,19,Fontana,13.0,19.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,149.0,14375.0,running,0.0,124.0
1998,19,Fontana,14.0,1.0,59.0,Robert Pressley,Kingsford / Matchlight (Tad Geschickter),Chevrolet,149.0,14075.0,running,0.0,121.0
1998,19,Fontana,15.0,16.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,149.0,14925.0,running,0.0,118.0
1998,19,Fontana,16.0,24.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,149.0,21150.0,running,0.0,115.0
1998,19,Fontana,17.0,14.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,149.0,16225.0,running,0.0,112.0
1998,19,Fontana,18.0,28.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,149.0,16325.0,running,0.0,109.0
1998,19,Fontana,19.0,33.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,149.0,16125.0,running,0.0,106.0
1998,19,Fontana,20.0,23.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,149.0,16250.0,running,1.0,108.0
1998,19,Fontana,21.0,39.0,50.0,Mike Wallace,Dr. Pepper (Joe Washington),Ford,149.0,15050.0,running,0.0,100.0
1998,19,Fontana,22.0,42.0,97.0,"Ron Hornaday, Jr.",Armor All / NAPA (Tad Geschickter),Chevrolet,149.0,12600.0,running,0.0,97.0
1998,19,Fontana,23.0,15.0,21.0,Michael Waltrip,Band-Aid (Michael Waltrip),Ford,148.0,13500.0,running,0.0,94.0
1998,19,Fontana,24.0,30.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,148.0,19750.0,running,0.0,91.0
1998,19,Fontana,25.0,27.0,23.0,Lance Hooper,WCW (Richard Jackson),Pontiac,148.0,12650.0,running,0.0,88.0
1998,19,Fontana,26.0,12.0,88.0,Mike Bliss,Team ASE / Suzuki (Kevin Schwantz),Chevrolet,148.0,12050.0,running,0.0,85.0
1998,19,Fontana,27.0,35.0,57.0,Jason Keller,Progressive Motorsports (Steve DeSouza),Chevrolet,148.0,14950.0,running,0.0,82.0
1998,19,Fontana,28.0,40.0,2.0,"Ron Barfield, Jr.",New Holland (Ricky Craven),Chevrolet,148.0,11900.0,running,0.0,79.0
1998,19,Fontana,29.0,18.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,148.0,14750.0,running,0.0,76.0
1998,19,Fontana,30.0,29.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,148.0,13875.0,running,0.0,73.0
1998,19,Fontana,31.0,22.0,63.0,Tracy Leslie,Lysol (Hubert Hensley),Chevrolet,147.0,13550.0,running,0.0,70.0
1998,19,Fontana,32.0,25.0,14.0,Patty Moise,Rhodes Furniture (Michael Waltrip),Ford,147.0,11450.0,running,0.0,67.0
1998,19,Fontana,33.0,21.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,147.0,11350.0,running,0.0,64.0
1998,19,Fontana,34.0,38.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,147.0,13250.0,running,0.0,61.0
1998,19,Fontana,35.0,36.0,20.0,Blaise Alexander,Rescue Engine Formula (Allen Cretsinger),Chevrolet,147.0,15750.0,running,0.0,58.0
1998,19,Fontana,36.0,37.0,44.0,J.D. Gibbs,Carolina Turkey (Joe Gibbs),Chevrolet,146.0,13050.0,running,0.0,55.0
1998,19,Fontana,37.0,8.0,32.0,Dale Jarrett,Gillette Mach 3 (Dale Jarrett),Ford,79.0,10950.0,engine,0.0,52.0
1998,19,Fontana,38.0,34.0,43.0,Brad Noffsinger,Curb Records / David Kersh (Mike Curb),Chevrolet,71.0,10850.0,engine,0.0,49.0
1998,19,Fontana,39.0,20.0,64.0,Dick Trickle,Schneider National (Dennis Shoemaker),Chevrolet,36.0,10850.0,engine,0.0,46.0
1998,19,Fontana,40.0,32.0,89.0,Jeff Fuller,Fiberall / Allerest (Meredith Ruark),Ford,20.0,12950.0,engine,0.0,43.0
1998,19,Fontana,41.0,31.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,15.0,12850.0,axle,0.0,40.0
1998,19,Fontana,42.0,43.0,0.0,Johnny Chapman,Dura Lube (Phil Parsons),Chevrolet,3.0,10850.0,handling,0.0,37.0
1998,19,Fontana,43.0,41.0,27.0,Scot Walters,Brewco Motorsports / Timber Wolf (Clarence Brewer),Chevrolet,2.0,10850.0,handling,0.0,34.0
1998,20,South Boston,1.0,4.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,300.0,29775.0,running,56.0,180.0
1998,20,South Boston,2.0,5.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,300.0,24800.0,running,0.0,170.0
1998,20,South Boston,3.0,18.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,300.0,17925.0,running,0.0,165.0
1998,20,South Boston,4.0,9.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,300.0,13650.0,running,0.0,160.0
1998,20,South Boston,5.0,3.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,300.0,9775.0,running,0.0,155.0
1998,20,South Boston,6.0,12.0,64.0,Curtis Markham,Schneider National (Dennis Shoemaker),Chevrolet,300.0,9850.0,running,0.0,150.0
1998,20,South Boston,7.0,21.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,300.0,14500.0,running,0.0,146.0
1998,20,South Boston,8.0,10.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,300.0,8800.0,running,0.0,142.0
1998,20,South Boston,9.0,19.0,35.0,Lyndon Amick,SCANA / South Carolina (Bill Amick),Pontiac,300.0,5300.0,running,0.0,138.0
1998,20,South Boston,10.0,31.0,59.0,Kevin Lepage,Kingsford / Matchlight (Tad Geschickter),Chevrolet,300.0,4500.0,running,0.0,134.0
1998,20,South Boston,11.0,27.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,300.0,9550.0,running,0.0,130.0
1998,20,South Boston,12.0,24.0,17.0,Matt Kenseth,Lycos (Robbie Reiser),Chevrolet,299.0,13275.0,running,0.0,127.0
1998,20,South Boston,13.0,1.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,299.0,16925.0,running,244.0,134.0
1998,20,South Boston,14.0,22.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,299.0,7275.0,running,0.0,121.0
1998,20,South Boston,15.0,33.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,299.0,8250.0,running,0.0,118.0
1998,20,South Boston,16.0,28.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,299.0,7325.0,running,0.0,115.0
1998,20,South Boston,17.0,11.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,299.0,7100.0,running,0.0,112.0
1998,20,South Boston,18.0,23.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,298.0,7075.0,running,0.0,109.0
1998,20,South Boston,19.0,8.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,298.0,11550.0,running,0.0,106.0
1998,20,South Boston,20.0,30.0,44.0,J.D. Gibbs,Carolina Turkey (Joe Gibbs),Chevrolet,296.0,7250.0,running,0.0,103.0
1998,20,South Boston,21.0,17.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,291.0,7300.0,running,0.0,100.0
1998,20,South Boston,22.0,32.0,63.0,Tracy Leslie,Lysol (Hubert Hensley),Chevrolet,288.0,6975.0,crash,0.0,97.0
1998,20,South Boston,23.0,14.0,32.0,Jason Jarrett,DAJ Racing (Dale Jarrett),Ford,281.0,4450.0,running,0.0,94.0
1998,20,South Boston,24.0,2.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,272.0,5025.0,crash,0.0,91.0
1998,20,South Boston,25.0,20.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,222.0,11450.0,running,0.0,88.0
1998,20,South Boston,26.0,13.0,40.0,Kerry Earnhardt,Channellock (Doug Taylor),Chevrolet,203.0,5800.0,running,0.0,85.0
1998,20,South Boston,27.0,6.0,52.0,Kevin Grubb,Crestar Bank (Kevin Grubb),Chevrolet,181.0,3775.0,crash,0.0,82.0
1998,20,South Boston,28.0,7.0,4.0,Jeff Purvis,Lance Snacks (James Finch),Chevrolet,141.0,10250.0,penalty,0.0,79.0
1998,20,South Boston,29.0,15.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,101.0,8250.0,engine,0.0,76.0
1998,20,South Boston,30.0,16.0,50.0,Dave Rezendes,Dr. Pepper (Joe Washington),Ford,91.0,4975.0,rear end,0.0,73.0
1998,20,South Boston,31.0,25.0,6.0,Dale Shaw,Fisher Snow Plows (Dale Shaw),Ford,62.0,3750.0,overheating,0.0,70.0
1998,20,South Boston,32.0,26.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,38.0,3750.0,engine,0.0,67.0
1998,20,South Boston,33.0,29.0,57.0,Jason Keller,Progressive Motorsports (Steve DeSouza),Chevrolet,22.0,5750.0,crash,0.0,64.0
1998,21,IRP,1.0,16.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,200.0,34225.0,running,63.0,185.0
1998,21,IRP,2.0,8.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,200.0,32050.0,running,56.0,175.0
1998,21,IRP,3.0,1.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,200.0,18025.0,running,50.0,170.0
1998,21,IRP,4.0,2.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,200.0,20600.0,running,0.0,160.0
1998,21,IRP,5.0,6.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,200.0,15575.0,running,0.0,155.0
1998,21,IRP,6.0,32.0,17.0,Matt Kenseth,Lycos (Robbie Reiser),Chevrolet,200.0,15375.0,running,0.0,150.0
1998,21,IRP,7.0,27.0,21.0,Mike Bliss,Band-Aid (Michael Waltrip),Ford,200.0,10600.0,running,0.0,146.0
1998,21,IRP,8.0,4.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,200.0,12375.0,running,0.0,142.0
1998,21,IRP,9.0,7.0,15.0,Mike Wallace,Oakwood Homes (Andy Petree),Chevrolet,200.0,5300.0,running,0.0,138.0
1998,21,IRP,10.0,10.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,200.0,8075.0,running,0.0,134.0
1998,21,IRP,11.0,38.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,200.0,6750.0,running,0.0,130.0
1998,21,IRP,12.0,20.0,44.0,Tony Stewart,Shell Oil (Joe Gibbs),Pontiac,200.0,9000.0,running,0.0,127.0
1998,21,IRP,13.0,17.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,200.0,9650.0,running,0.0,124.0
1998,21,IRP,14.0,33.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,200.0,7600.0,running,0.0,121.0
1998,21,IRP,15.0,18.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,200.0,6115.0,running,0.0,118.0
1998,21,IRP,16.0,30.0,57.0,Jason Keller,Progressive Motorsports (Steve DeSouza),Chevrolet,200.0,7680.0,running,0.0,115.0
1998,21,IRP,17.0,31.0,23.0,Lance Hooper,WCW (Richard Jackson),Pontiac,200.0,4570.0,running,0.0,112.0
1998,21,IRP,18.0,12.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,199.0,12050.0,running,0.0,109.0
1998,21,IRP,19.0,9.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,199.0,6100.0,running,0.0,106.0
1998,21,IRP,20.0,13.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,199.0,6915.0,running,0.0,103.0
1998,21,IRP,21.0,29.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,199.0,7655.0,running,0.0,100.0
1998,21,IRP,22.0,3.0,35.0,Lyndon Amick,SCANA / South Carolina (Bill Amick),Pontiac,199.0,4445.0,running,31.0,102.0
1998,21,IRP,23.0,14.0,14.0,Patty Moise,Rhodes Furniture (Michael Waltrip),Ford,199.0,4435.0,running,0.0,94.0
1998,21,IRP,24.0,28.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,199.0,5425.0,running,0.0,91.0
1998,21,IRP,25.0,37.0,59.0,Jimmie Johnson,Kingsford / Matchlight (Tad Geschickter),Chevrolet,198.0,4765.0,running,0.0,88.0
1998,21,IRP,26.0,39.0,50.0,Dave Rezendes,Dr. Pepper (Joe Washington),Ford,198.0,4405.0,running,0.0,85.0
1998,21,IRP,27.0,36.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,196.0,7495.0,running,0.0,82.0
1998,21,IRP,28.0,11.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,187.0,7385.0,running,0.0,79.0
1998,21,IRP,29.0,22.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,183.0,7375.0,running,0.0,76.0
1998,21,IRP,30.0,25.0,63.0,Tracy Leslie,Lysol (Hubert Hensley),Chevrolet,180.0,6590.0,running,0.0,73.0
1998,21,IRP,31.0,15.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,138.0,10855.0,handling,0.0,70.0
1998,21,IRP,32.0,26.0,89.0,Jeff Fuller,Allerest / Fiberall (Meredith Ruark),Ford,138.0,6345.0,running,0.0,67.0
1998,21,IRP,33.0,19.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,115.0,4335.0,crash,0.0,64.0
1998,21,IRP,34.0,23.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,91.0,6325.0,crash,0.0,61.0
1998,21,IRP,35.0,34.0,64.0,Curtis Markham,Schneider National (Dennis Shoemaker),Chevrolet,91.0,6315.0,crash,0.0,58.0
1998,21,IRP,36.0,35.0,4.0,Matt Hutter,Lance Snacks (James Finch),Chevrolet,91.0,10805.0,crash,0.0,55.0
1998,21,IRP,37.0,24.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,84.0,6295.0,crash,0.0,52.0
1998,21,IRP,38.0,5.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,49.0,10785.0,crash,0.0,49.0
1998,21,IRP,39.0,21.0,90.0,Kevin Prince,Golden Leaf (Charles Prince),Chevrolet,8.0,4275.0,engine,0.0,0.0
1998,22,Michigan,1.0,1.0,9.0,Jeff Burton,Track Gear (Jack Roush),Ford,100.0,36100.0,running,80.0,185.0
1998,22,Michigan,2.0,14.0,44.0,Bobby Labonte,Shell Oil (Joe Gibbs),Pontiac,100.0,21250.0,running,0.0,170.0
1998,22,Michigan,3.0,6.0,17.0,Matt Kenseth,Lycos (Robbie Reiser),Chevrolet,100.0,29375.0,running,1.0,170.0
1998,22,Michigan,4.0,7.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,100.0,17675.0,running,0.0,160.0
1998,22,Michigan,5.0,10.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,100.0,19275.0,running,13.0,160.0
1998,22,Michigan,6.0,8.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,100.0,8750.0,running,2.0,155.0
1998,22,Michigan,7.0,20.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,100.0,10425.0,running,0.0,146.0
1998,22,Michigan,8.0,4.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,100.0,11825.0,running,2.0,147.0
1998,22,Michigan,9.0,28.0,21.0,Michael Waltrip,Band-Aid (Michael Waltrip),Ford,100.0,7225.0,running,0.0,138.0
1998,22,Michigan,10.0,9.0,12.0,Rick Mast,Zippo (Jimmy Spencer),Chevrolet,100.0,8175.0,running,0.0,134.0
1998,22,Michigan,11.0,3.0,64.0,Dick Trickle,Schneider National (Dennis Shoemaker),Chevrolet,100.0,7325.0,running,0.0,130.0
1998,22,Michigan,12.0,33.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,100.0,6725.0,running,0.0,127.0
1998,22,Michigan,13.0,13.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,99.0,10525.0,running,0.0,124.0
1998,22,Michigan,14.0,35.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,99.0,10425.0,running,0.0,121.0
1998,22,Michigan,15.0,11.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,99.0,15350.0,running,0.0,118.0
1998,22,Michigan,16.0,23.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,99.0,15825.0,running,0.0,115.0
1998,22,Michigan,17.0,17.0,32.0,Dale Jarrett,White Rain (Dale Jarrett),Ford,99.0,6300.0,running,0.0,112.0
1998,22,Michigan,18.0,27.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,99.0,10175.0,running,0.0,109.0
1998,22,Michigan,19.0,31.0,59.0,Robert Pressley,Kingsford / Matchlight (Tad Geschickter),Chevrolet,99.0,6150.0,running,0.0,106.0
1998,22,Michigan,20.0,42.0,20.0,Blaise Alexander,Rescue Engine Formula (Allen Cretsinger),Chevrolet,99.0,8250.0,running,0.0,103.0
1998,22,Michigan,21.0,26.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,99.0,7400.0,running,0.0,100.0
1998,22,Michigan,22.0,16.0,4.0,Nathan Buttke,Lance Snacks (James Finch),Chevrolet,99.0,12575.0,running,2.0,102.0
1998,22,Michigan,23.0,2.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,99.0,14250.0,running,0.0,94.0
1998,22,Michigan,24.0,29.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,99.0,6025.0,running,0.0,91.0
1998,22,Michigan,25.0,25.0,2.0,Ricky Craven,New Holland (Ricky Craven),Chevrolet,99.0,6000.0,running,0.0,88.0
1998,22,Michigan,26.0,18.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,99.0,7050.0,running,0.0,85.0
1998,22,Michigan,27.0,5.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,99.0,9025.0,running,0.0,82.0
1998,22,Michigan,28.0,30.0,57.0,Jason Keller,Progressive Motorsports (Steve DeSouza),Chevrolet,98.0,8900.0,running,0.0,79.0
1998,22,Michigan,29.0,15.0,66.0,Elliott Sadler,Phillips 66 (Gary Bechtel),Chevrolet,98.0,13375.0,running,0.0,76.0
1998,22,Michigan,30.0,32.0,23.0,Lance Hooper,WCW (Richard Jackson),Pontiac,98.0,6075.0,running,0.0,73.0
1998,22,Michigan,31.0,36.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,98.0,8825.0,running,0.0,70.0
1998,22,Michigan,32.0,37.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,98.0,13300.0,running,0.0,67.0
1998,22,Michigan,33.0,38.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,98.0,8775.0,running,0.0,64.0
1998,22,Michigan,34.0,34.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,98.0,12265.0,running,0.0,61.0
1998,22,Michigan,35.0,43.0,50.0,Dave Rezendes,Dr. Pepper (Joe Washington),Ford,98.0,5755.0,running,0.0,58.0
1998,22,Michigan,36.0,21.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,98.0,7745.0,running,0.0,55.0
1998,22,Michigan,37.0,22.0,28.0,Ted Christopher,LesCare Kitchens (Larry Lockamy),Chevrolet,98.0,5735.0,running,0.0,52.0
1998,22,Michigan,38.0,12.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,98.0,7725.0,running,0.0,49.0
1998,22,Michigan,39.0,41.0,89.0,Ashton Lewis,Allerest / Fiberall (Meredith Ruark),Ford,98.0,7715.0,running,0.0,46.0
1998,22,Michigan,40.0,40.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,98.0,5705.0,running,0.0,43.0
1998,22,Michigan,41.0,39.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,97.0,7695.0,running,0.0,40.0
1998,22,Michigan,42.0,19.0,14.0,Patty Moise,Rhodes Furniture (Michael Waltrip),Ford,95.0,5685.0,running,0.0,37.0
1998,22,Michigan,43.0,24.0,63.0,Tracy Leslie,Lysol (Hubert Hensley),Chevrolet,92.0,7675.0,running,0.0,34.0
1998,23,Bristol,1.0,5.0,40.0,Kevin Lepage,Channellock (Doug Taylor),Chevrolet,250.0,33680.0,running,13.0,180.0
1998,23,Bristol,2.0,2.0,10.0,Phil Parsons,Dura Lube (Phil Parsons),Chevrolet,250.0,23155.0,running,0.0,170.0
1998,23,Bristol,3.0,10.0,32.0,Dale Jarrett,White Rain (Dale Jarrett),Ford,250.0,13240.0,running,134.0,175.0
1998,23,Bristol,4.0,40.0,30.0,Todd Bodine,Slim Jim (Jeffrey Welliver),Chevrolet,250.0,8965.0,running,0.0,160.0
1998,23,Bristol,5.0,16.0,33.0,Tim Fedewa,Kleenex (Bill Baumgardner),Chevrolet,250.0,19615.0,running,0.0,155.0
1998,23,Bristol,6.0,32.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,250.0,6515.0,running,0.0,150.0
1998,23,Bristol,7.0,31.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,250.0,10165.0,running,0.0,146.0
1998,23,Bristol,8.0,27.0,0.0,Buckshot Jones,Bayer / Alka-Seltzer (Billy Jones),Pontiac,249.0,10065.0,running,0.0,142.0
1998,23,Bristol,9.0,11.0,4.0,Nathan Buttke,Lance Snacks (James Finch),Chevrolet,249.0,12465.0,running,0.0,138.0
1998,23,Bristol,10.0,19.0,36.0,David Green,Stanley Tools (Scott Welliver),Pontiac,249.0,15365.0,running,0.0,134.0
1998,23,Bristol,11.0,39.0,63.0,Tracy Leslie,Lysol (Hubert Hensley),Chevrolet,249.0,10115.0,running,0.0,130.0
1998,23,Bristol,12.0,43.0,50.0,Dave Rezendes,Dr. Pepper (Joe Washington),Ford,249.0,5665.0,running,0.0,127.0
1998,23,Bristol,13.0,38.0,29.0,Hermie Sadler,DeWalt Industrial Tools (Gary Bechtel),Chevrolet,247.0,9905.0,running,0.0,124.0
1998,23,Bristol,14.0,20.0,8.0,"Bobby Hillin, Jr.",Clean Shower (Robert Hayes),Chevrolet,246.0,7585.0,running,0.0,121.0
1998,23,Bristol,15.0,4.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,246.0,14490.0,running,0.0,118.0
1998,23,Bristol,16.0,29.0,47.0,Andy Santerre,Monro Muffler & Brake (George Debidart),Chevrolet,243.0,8855.0,running,0.0,115.0
1998,23,Bristol,17.0,13.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,242.0,13035.0,crash,0.0,112.0
1998,23,Bristol,18.0,14.0,38.0,Elton Sawyer,Barbasol (Bob Sutton),Ford,241.0,8515.0,crash,0.0,109.0
1998,23,Bristol,19.0,12.0,59.0,Robert Pressley,Kingsford / Matchlight (Tad Geschickter),Chevrolet,241.0,6205.0,crash,0.0,106.0
1998,23,Bristol,20.0,6.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,241.0,9015.0,crash,0.0,103.0
1998,23,Bristol,21.0,3.0,44.0,Tony Stewart,Shell Oil (Joe Gibbs),Pontiac,240.0,7440.0,crash,15.0,105.0
1998,23,Bristol,22.0,15.0,2.0,Ricky Craven,New Holland (Ricky Craven),Chevrolet,240.0,5430.0,crash,0.0,97.0
1998,23,Bristol,23.0,25.0,1.0,Sterling Marlin,Rayovac (Sterling Marlin),Chevrolet,240.0,5420.0,running,0.0,94.0
1998,23,Bristol,24.0,21.0,77.0,Ed Berrier,Lear Corporation (Tony Hall),Ford,237.0,8510.0,running,0.0,91.0
1998,23,Bristol,25.0,7.0,52.0,Kevin Grubb,Virginia Is For Lovers (Kevin Grubb),Chevrolet,236.0,5600.0,crash,0.0,88.0
1998,23,Bristol,26.0,35.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,218.0,8390.0,handling,0.0,85.0
1998,23,Bristol,27.0,1.0,12.0,Steve Grissom,Zippo (Jimmy Spencer),Chevrolet,168.0,7180.0,crash,88.0,87.0
1998,23,Bristol,28.0,42.0,80.0,Mark Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,163.0,6345.0,crash,0.0,79.0
1998,23,Bristol,29.0,22.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,158.0,5335.0,radiator,0.0,76.0
1998,23,Bristol,30.0,8.0,85.0,Shane Hall,Big A Auto Parts (Don Stegall),Chevrolet,157.0,8425.0,crash,0.0,73.0
