Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2004,22,IRP,30.0,35.0,74.0,Tyler Walker,The Outlaws on Outdoor Channel (Bill Baumgardner),Chevrolet,193.0,11025.0,running,0.0,73.0
2004,22,IRP,31.0,40.0,72.0,John Graham,MacDonald Motorsports (Pat MacDonald),Chevrolet,189.0,12905.0,running,0.0,70.0
2004,22,IRP,32.0,31.0,49.0,Mark Green,Advil Liqui-Gels (Jay Robinson),Ford,187.0,12885.0,running,0.0,67.0
2004,22,IRP,33.0,39.0,87.0,Blake Feese,ditech.com (Rick Hendrick),Chevrolet,158.0,12865.0,running,0.0,64.0
2004,22,IRP,34.0,18.0,12.0,Tim Fedewa,Hot Tamales (Armando Fitz),Chevrolet,155.0,14840.0,crash,0.0,61.0
2004,22,IRP,35.0,23.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,145.0,20320.0,running,0.0,58.0
2004,22,IRP,36.0,24.0,82.0,Lowell Bennett,Bennett Motorsports (Lowell Bennett),Chevrolet,118.0,10780.0,crash,0.0,55.0
2004,22,IRP,37.0,41.0,10.0,Gus Wasson,RaceGirl (Johnny Davis),Chevrolet,113.0,20280.0,engine,0.0,52.0
2004,22,IRP,38.0,38.0,63.0,Shane Wallace,Speed Racer on SPEED Channel (Edward Wallace),Chevrolet,69.0,10740.0,crash,0.0,49.0
2004,22,IRP,39.0,14.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,19.0,16220.0,vibration,0.0,46.0
2004,22,IRP,40.0,42.0,39.0,Tina Gordon,Yahoo! / Vassarette / Microtel (Jay Robinson),Ford,16.0,12685.0,engine,0.0,43.0
2004,22,IRP,41.0,32.0,28.0,Shane Hall,GuardianAngel.com (Jay Robinson),Ford,7.0,10665.0,engine,0.0,40.0
2004,22,IRP,42.0,28.0,40.0,Brian Tyler,Woodland Racing (Richard Woodland),Chevrolet,6.0,10640.0,crash,0.0,37.0
2004,22,IRP,43.0,34.0,2.0,Hermie Sadler,East Tennessee Trailers (Bryant Stith),Chevrolet,6.0,12599.0,crash,0.0,34.0
2004,23,Michigan,1.0,2.0,5.0,Kyle Busch,Lowe's / Gladiator (Rick Hendrick),Chevrolet,125.0,57280.0,running,87.0,190.0
2004,23,Michigan,2.0,43.0,9.0,Mark Martin,Pennzoil / Batman (Jack Roush),Ford,125.0,31600.0,running,0.0,170.0
2004,23,Michigan,3.0,1.0,8.0,Martin Truex Jr,Kentucky Fried Chicken (Chance2 Motorsports),Chevrolet,125.0,30280.0,running,22.0,170.0
2004,23,Michigan,4.0,21.0,1.0,Casey Mears,Yellow Transportation (James Finch),Dodge,125.0,20450.0,running,5.0,165.0
2004,23,Michigan,5.0,10.0,38.0,Kasey Kahne,Great Clips / Shark Tale (Brad Akins),Dodge,125.0,18175.0,running,3.0,160.0
2004,23,Michigan,6.0,42.0,66.0,Rusty Wallace,Duraflame (Rusty Wallace),Dodge,125.0,17075.0,running,0.0,150.0
2004,23,Michigan,7.0,4.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,125.0,31455.0,running,0.0,146.0
2004,23,Michigan,8.0,5.0,60.0,Greg Biffle,Charter Communications / The Flash (Jack Roush),Ford,125.0,17295.0,running,0.0,142.0
2004,23,Michigan,9.0,22.0,4.0,Mike Wallace,Marsh / National City Bank (Fred Biagi),Ford,125.0,28100.0,running,0.0,138.0
2004,23,Michigan,10.0,11.0,20.0,Mike Bliss,Rockwell Automation 225 Years (Joe Gibbs),Chevrolet,125.0,22650.0,running,0.0,134.0
2004,23,Michigan,11.0,18.0,32.0,David Stremme,Trim Spa X32 (Todd Braun),Dodge,125.0,21250.0,running,0.0,130.0
2004,23,Michigan,12.0,23.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,125.0,15925.0,running,0.0,127.0
2004,23,Michigan,13.0,12.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,125.0,21205.0,running,0.0,124.0
2004,23,Michigan,14.0,37.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Dodge,125.0,15550.0,running,0.0,121.0
2004,23,Michigan,15.0,19.0,27.0,Johnny Sauter,Kleenex / Meijer (Clarence Brewer),Chevrolet,125.0,21175.0,running,0.0,118.0
2004,23,Michigan,16.0,9.0,22.0,Jason Keller,Miller High Life Light (Greg Pollex),Ford,125.0,26000.0,running,0.0,115.0
2004,23,Michigan,17.0,41.0,6.0,Tracy Hines,"Ragu (Tommy Baldwin, Jr.)",Dodge,125.0,15320.0,running,0.0,112.0
2004,23,Michigan,18.0,7.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,125.0,25900.0,running,0.0,109.0
2004,23,Michigan,19.0,16.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,125.0,19170.0,running,3.0,111.0
2004,23,Michigan,20.0,40.0,91.0,Stanton Barrett,AmericInn Lodges & Suotes / Bojangles (Stanton Barrett),Chevrolet,125.0,15950.0,running,0.0,103.0
2004,23,Michigan,21.0,24.0,2.0,Hermie Sadler,Zapf Creations (Bryant Stith),Chevrolet,125.0,20545.0,running,0.0,100.0
2004,23,Michigan,22.0,31.0,36.0,Travis Geisler,National City Bank (Carl Natale),Chevrolet,125.0,16975.0,running,0.0,97.0
2004,23,Michigan,23.0,14.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,125.0,19275.0,running,0.0,94.0
2004,23,Michigan,24.0,15.0,99.0,Michael Waltrip,Aaron's Sales & Lease (Michael Waltrip),Chevrolet,125.0,14875.0,running,0.0,91.0
2004,23,Michigan,25.0,17.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,125.0,18845.0,running,1.0,93.0
2004,23,Michigan,26.0,27.0,10.0,Gus Wasson,RaceGirl (Johnny Davis),Chevrolet,125.0,24370.0,running,0.0,85.0
2004,23,Michigan,27.0,33.0,77.0,Jimmy Kitchens,Reilly (Joe Reilly),Ford,125.0,14700.0,running,0.0,82.0
2004,23,Michigan,28.0,20.0,47.0,Robert Pressley,Clorox / Wisk / Spartan Stores (Tad Geschickter),Ford,125.0,18670.0,running,0.0,79.0
2004,23,Michigan,29.0,8.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,125.0,26120.0,running,0.0,76.0
2004,23,Michigan,30.0,3.0,21.0,Kevin Harvick,Meijer / Reese's White Chocolate (Richard Childress),Chevrolet,125.0,14550.0,running,0.0,73.0
2004,23,Michigan,31.0,13.0,59.0,Stacy Compton,Kingsford / Bush's / Spartan Stores (Tad Geschickter),Ford,125.0,18630.0,running,0.0,70.0
2004,23,Michigan,32.0,6.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,124.0,24995.0,running,0.0,67.0
2004,23,Michigan,33.0,39.0,56.0,Eric McClure,MacHill Motorsports (John McNelly),Chevrolet,124.0,14440.0,running,0.0,64.0
2004,23,Michigan,34.0,28.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,123.0,18440.0,running,0.0,61.0
2004,23,Michigan,35.0,29.0,74.0,Tony Raines,Outdoor Channel (Bill Baumgardner),Chevrolet,60.0,16405.0,crash,0.0,58.0
2004,23,Michigan,36.0,25.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,54.0,14385.0,engine,4.0,60.0
2004,23,Michigan,37.0,26.0,72.0,Bill Eversole,Wissota Marine / Pizza Hut (Pat MacDonald),Chevrolet,51.0,16365.0,too slow,0.0,52.0
2004,23,Michigan,38.0,34.0,51.0,Kim Crosby,Heartbeatcity.net / Boudreaux's (Rick Ware),Chevrolet,46.0,14320.0,too slow,0.0,49.0
2004,23,Michigan,39.0,30.0,39.0,Tina Gordon,Yahoo! / Vassarette / Microtel (Jay Robinson),Ford,40.0,16285.0,too slow,0.0,46.0
2004,23,Michigan,40.0,38.0,41.0,Jamie McMurray,Discount Tire (Chip Ganassi),Dodge,35.0,14265.0,engine,0.0,43.0
2004,23,Michigan,41.0,36.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,9.0,19745.0,overheating,0.0,40.0
2004,23,Michigan,42.0,35.0,17.0,Matt Kenseth,Express Personnel / Martian Manhunter (John Reiser),Ford,5.0,14195.0,crash,0.0,37.0
2004,23,Michigan,43.0,32.0,24.0,Steve Grissom,Quality Plus Services (Gregg Mixon),Chevrolet,0.0,16167.0,oil leak,0.0,34.0
2004,24,Bristol,1.0,1.0,81.0,"Dale Earnhardt, Jr.",Menards Save Big Money (Chance2 Motorsports),Chevrolet,256.0,42015.0,running,125.0,190.0
2004,24,Bristol,2.0,25.0,17.0,Matt Kenseth,Alka-Seltzer Plus (John Reiser),Ford,256.0,36280.0,running,60.0,175.0
2004,24,Bristol,3.0,8.0,5.0,Kyle Busch,Lowe's / Briggs & Stratton (Rick Hendrick),Chevrolet,256.0,44040.0,running,0.0,165.0
2004,24,Bristol,4.0,4.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,256.0,23835.0,running,54.0,165.0
2004,24,Bristol,5.0,5.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,256.0,37115.0,running,0.0,155.0
2004,24,Bristol,6.0,11.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,256.0,27215.0,running,0.0,150.0
2004,24,Bristol,7.0,12.0,8.0,Martin Truex Jr,Bass Pro Shops (Chance2 Motorsports),Chevrolet,256.0,27715.0,running,0.0,146.0
2004,24,Bristol,8.0,23.0,22.0,Jason Keller,Airplus Insoles (Greg Pollex),Ford,256.0,32705.0,running,0.0,142.0
2004,24,Bristol,9.0,21.0,47.0,Robert Pressley,Clorox / Wisk (Tad Geschickter),Ford,256.0,24470.0,running,0.0,138.0
2004,24,Bristol,10.0,22.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,256.0,25410.0,running,0.0,134.0
2004,24,Bristol,11.0,24.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,256.0,24400.0,running,0.0,130.0
2004,24,Bristol,12.0,10.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,256.0,29640.0,running,0.0,127.0
2004,24,Bristol,13.0,32.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,256.0,29900.0,running,0.0,124.0
2004,24,Bristol,14.0,3.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,256.0,22860.0,running,0.0,121.0
2004,24,Bristol,15.0,28.0,18.0,J.J. Yeley,Vigoro / Home Depot (Joe Gibbs),Chevrolet,256.0,23080.0,running,17.0,123.0
2004,24,Bristol,16.0,19.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,256.0,23110.0,running,0.0,115.0
2004,24,Bristol,17.0,26.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,256.0,28280.0,running,0.0,112.0
2004,24,Bristol,18.0,31.0,72.0,Kevin Lepage,Drill Doctor (Pat MacDonald),Chevrolet,256.0,20730.0,running,0.0,109.0
2004,24,Bristol,19.0,14.0,3.0,Carl Edwards,Mac Tools (Bobby Benton),Ford,255.0,18710.0,running,0.0,106.0
2004,24,Bristol,20.0,16.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,255.0,28555.0,running,0.0,103.0
2004,24,Bristol,21.0,17.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,255.0,22845.0,running,0.0,100.0
2004,24,Bristol,22.0,29.0,91.0,Stanton Barrett,AmericInn Lodging Systems (Stanton Barrett),Chevrolet,255.0,18905.0,running,0.0,97.0
2004,24,Bristol,23.0,7.0,66.0,Jamie McMurray,Duraflame (Rusty Wallace),Dodge,254.0,18890.0,running,0.0,94.0
2004,24,Bristol,24.0,40.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,254.0,22560.0,running,0.0,91.0
2004,24,Bristol,25.0,42.0,24.0,Steve Grissom,Global Industrial Contractors (Gregg Mixon),Chevrolet,254.0,24140.0,running,0.0,88.0
2004,24,Bristol,26.0,37.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,254.0,22490.0,running,0.0,85.0
2004,24,Bristol,27.0,18.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,252.0,18430.0,running,0.0,82.0
2004,24,Bristol,28.0,39.0,2.0,Hermie Sadler,Zapf Creations (Bryant Stith),Chevrolet,252.0,22410.0,running,0.0,79.0
2004,24,Bristol,29.0,2.0,74.0,Tony Raines,Outdoor Channel (Bill Baumgardner),Chevrolet,249.0,20370.0,crash,0.0,76.0
2004,24,Bristol,30.0,38.0,36.0,Travis Geisler,Tucson (Carl Natale),Chevrolet,247.0,20445.0,running,0.0,73.0
2004,24,Bristol,31.0,30.0,75.0,Jay Sauter,Food Country USA / Lays (Charlie Henderson),Chevrolet,246.0,18325.0,crash,0.0,70.0
2004,24,Bristol,32.0,27.0,27.0,Johnny Sauter,Kleenex (Clarence Brewer),Pontiac,242.0,20305.0,running,0.0,67.0
2004,24,Bristol,33.0,9.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,214.0,18285.0,brakes,0.0,64.0
2004,24,Bristol,34.0,6.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,213.0,18265.0,engine,0.0,61.0
2004,24,Bristol,35.0,13.0,1.0,Casey Mears,Miccosukee Gaming & Resorts (James Finch),Dodge,186.0,18225.0,rear end,0.0,58.0
2004,24,Bristol,36.0,15.0,11.0,Paul Menard,"Menards / Turtle Wax (Dale Earnhardt, Inc.)",Chevrolet,176.0,18205.0,crash,0.0,55.0
2004,24,Bristol,37.0,43.0,77.0,Jimmy Kitchens,Moy Racing (Joe Reilly),Ford,103.0,20175.0,crash,0.0,52.0
2004,24,Bristol,38.0,41.0,39.0,Tina Gordon,Yahoo! / Vassarette / Microtel (Jay Robinson),Ford,89.0,20140.0,crash,0.0,49.0
2004,24,Bristol,39.0,20.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,81.0,18100.0,crash,0.0,46.0
2004,24,Bristol,40.0,35.0,10.0,Gus Wasson,RaceGirl (Johnny Davis),Chevrolet,75.0,23580.0,crash,0.0,43.0
2004,24,Bristol,41.0,34.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,15.0,23560.0,brakes,0.0,40.0
2004,24,Bristol,42.0,33.0,28.0,Mark Green,Matrix Automotive Finishes (Jay Robinson),Ford,1.0,18040.0,crash,0.0,37.0
2004,24,Bristol,43.0,36.0,56.0,Eric McClure,Hill Motorsports (John McNelly),Chevrolet,1.0,18010.0,crash,0.0,34.0
2004,25,Fontana,1.0,14.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,150.0,83960.0,running,72.0,190.0
2004,25,Fontana,2.0,1.0,41.0,Casey Mears,Discount Tire / America's Tire (Chip Ganassi),Dodge,150.0,61550.0,running,45.0,175.0
2004,25,Fontana,3.0,23.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,150.0,42680.0,running,0.0,165.0
2004,25,Fontana,4.0,3.0,38.0,Kasey Kahne,Great Clips / Shark Tale (Brad Akins),Dodge,150.0,33570.0,running,15.0,165.0
2004,25,Fontana,5.0,20.0,66.0,Jamie McMurray,Duraflame (Rusty Wallace),Dodge,150.0,28350.0,running,0.0,155.0
2004,25,Fontana,6.0,2.0,8.0,Martin Truex Jr,Kentucky Fried Chicken (Chance2 Motorsports),Chevrolet,150.0,38720.0,running,1.0,155.0
2004,25,Fontana,7.0,22.0,18.0,Bobby Labonte,Banquet Foods (Joe Gibbs),Chevrolet,150.0,32600.0,running,13.0,151.0
2004,25,Fontana,8.0,5.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,150.0,25140.0,running,0.0,142.0
2004,25,Fontana,9.0,4.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,150.0,38030.0,running,0.0,138.0
2004,25,Fontana,10.0,11.0,0.0,Jason Leffler,NetZero Hi Speed (Gene Haas),Chevrolet,150.0,38220.0,running,2.0,139.0
2004,25,Fontana,11.0,17.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,150.0,30260.0,running,0.0,130.0
2004,25,Fontana,12.0,9.0,17.0,Matt Kenseth,Express Personnel Services / Bayer (John Reiser),Ford,150.0,22375.0,running,0.0,127.0
2004,25,Fontana,13.0,6.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,150.0,26520.0,running,0.0,124.0
2004,25,Fontana,14.0,10.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,150.0,21330.0,running,0.0,121.0
2004,25,Fontana,15.0,8.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,150.0,33420.0,running,0.0,118.0
2004,25,Fontana,16.0,7.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,149.0,26185.0,running,0.0,115.0
2004,25,Fontana,17.0,25.0,27.0,Johnny Sauter,Kleenex / Rite Aid (Clarence Brewer),Chevrolet,149.0,27900.0,running,0.0,112.0
2004,25,Fontana,18.0,24.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,149.0,31290.0,running,0.0,109.0
2004,25,Fontana,19.0,27.0,74.0,Tony Raines,Outdoor Channel (Bill Baumgardner),Chevrolet,149.0,27180.0,running,0.0,106.0
2004,25,Fontana,20.0,29.0,35.0,"Wally Dallenbach, Jr.",Mr. Clean AutoDry Carwash (Sam Rensi),Ford,149.0,21220.0,running,0.0,103.0
2004,25,Fontana,21.0,19.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,149.0,22280.0,running,0.0,100.0
2004,25,Fontana,22.0,21.0,22.0,Jason Keller,ppc Racing (Greg Pollex),Ford,149.0,29690.0,running,0.0,97.0
2004,25,Fontana,23.0,28.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,149.0,24365.0,running,0.0,94.0
2004,25,Fontana,24.0,31.0,59.0,Stacy Compton,Kingsford / Bush's / Pace (Tad Geschickter),Ford,148.0,23925.0,running,0.0,91.0
2004,25,Fontana,25.0,30.0,47.0,Robert Pressley,Clorox / Wisk / Sparkletts (Tad Geschickter),Ford,148.0,23915.0,running,0.0,88.0
2004,25,Fontana,26.0,15.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,148.0,23705.0,running,0.0,85.0
2004,25,Fontana,27.0,18.0,12.0,Tim Fedewa,Jani-King (Armando Fitz),Chevrolet,148.0,23570.0,running,0.0,82.0
2004,25,Fontana,28.0,16.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Dodge,148.0,19415.0,running,0.0,79.0
2004,25,Fontana,29.0,13.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,146.0,30825.0,running,2.0,81.0
2004,25,Fontana,30.0,32.0,72.0,Kevin Lepage,KB Home (Pat MacDonald),Chevrolet,146.0,21295.0,running,0.0,73.0
2004,25,Fontana,31.0,37.0,10.0,Gus Wasson,RaceGirl / acexenterprises.com (Johnny Davis),Chevrolet,146.0,28605.0,running,0.0,70.0
2004,25,Fontana,32.0,38.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,145.0,22995.0,running,0.0,67.0
2004,25,Fontana,33.0,41.0,77.0,Bruce Bechtel,Harvest.org / Prestige Upholstery (Joe Reilly),Ford,138.0,20865.0,running,0.0,64.0
2004,25,Fontana,34.0,43.0,96.0,Shane Hall,Greased Lightning (Julian Burgess),Chevrolet,137.0,18755.0,battery,0.0,61.0
2004,25,Fontana,35.0,36.0,85.0,Kenny Hendrick,Keller Racing (Gary Keller),Chevrolet,119.0,18625.0,transmission,0.0,58.0
2004,25,Fontana,36.0,12.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,106.0,20590.0,rear end,0.0,55.0
2004,25,Fontana,37.0,26.0,1.0,Sterling Marlin,FleetPride (James Finch),Dodge,75.0,18545.0,engine,0.0,52.0
2004,25,Fontana,38.0,42.0,51.0,Stanton Barrett,EPH Tools / Gibson Products (Rick Ware),Dodge,31.0,20495.0,overheating,0.0,49.0
2004,25,Fontana,39.0,35.0,71.0,Stan Boyd,MacDonald Motorsports (Randy MacDonald),Chevrolet,10.0,18440.0,brakes,0.0,46.0
2004,25,Fontana,40.0,34.0,7.0,Jimmy Kitchens,Quality Inn (Joe Reilly),Ford,7.0,18410.0,electrical,0.0,43.0
2004,25,Fontana,41.0,39.0,39.0,Tina Gordon,Yahoo! / Vassarette / Microtel (Jay Robinson),Ford,7.0,20380.0,too slow,0.0,40.0
2004,25,Fontana,42.0,33.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,6.0,23850.0,vibration,0.0,37.0
2004,25,Fontana,43.0,40.0,24.0,Steve Grissom,Quality Plus Services / Woodward (Gregg Mixon),Chevrolet,4.0,20297.0,handling,0.0,34.0
2004,26,Richmond,1.0,3.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,250.0,35535.0,running,15.0,185.0
2004,26,Richmond,2.0,9.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,250.0,36495.0,running,83.0,175.0
2004,26,Richmond,3.0,7.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,250.0,27755.0,running,0.0,165.0
2004,26,Richmond,4.0,14.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,250.0,34020.0,running,0.0,160.0
2004,26,Richmond,5.0,2.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,250.0,28975.0,running,0.0,155.0
2004,26,Richmond,6.0,6.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,250.0,22300.0,running,0.0,150.0
2004,26,Richmond,7.0,5.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,250.0,14650.0,running,0.0,146.0
2004,26,Richmond,8.0,19.0,32.0,David Stremme,Trim Spa (Todd Braun),Dodge,250.0,20940.0,running,0.0,142.0
2004,26,Richmond,9.0,1.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,250.0,16905.0,running,152.0,148.0
2004,26,Richmond,10.0,18.0,27.0,Johnny Sauter,Kleenex / Ukrop's (Clarence Brewer),Chevrolet,250.0,20495.0,running,0.0,134.0
2004,26,Richmond,11.0,15.0,60.0,Greg Biffle,Charter Communications / CNN Headline News (Jack Roush),Ford,250.0,14010.0,running,0.0,130.0
2004,26,Richmond,12.0,13.0,9.0,Mark Martin,Pennzoil (Jack Roush),Ford,250.0,13975.0,running,0.0,0.0
2004,26,Richmond,13.0,10.0,11.0,Paul Menard,"Menards / Energizer (Dale Earnhardt, Inc.)",Chevrolet,250.0,17470.0,running,0.0,124.0
2004,26,Richmond,14.0,21.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,250.0,25605.0,running,0.0,121.0
2004,26,Richmond,15.0,25.0,18.0,J.J. Yeley,Vigoro / Home Depot (Joe Gibbs),Chevrolet,250.0,17320.0,running,0.0,118.0
2004,26,Richmond,16.0,17.0,6.0,Mark McFarland,"Hellmann's (Tommy Baldwin, Jr.)",Dodge,250.0,13810.0,running,0.0,115.0
2004,26,Richmond,17.0,27.0,47.0,Robert Pressley,Clorox / Wisk / Farm Fresh (Tad Geschickter),Ford,250.0,18070.0,running,0.0,112.0
2004,26,Richmond,18.0,32.0,91.0,Stanton Barrett,AmericInn Lodging Systems (Stanton Barrett),Pontiac,250.0,13715.0,running,0.0,109.0
2004,26,Richmond,19.0,38.0,4.0,Mike Wallace,GEICO / Sport Clips / S.B. Ballard (Fred Biagi),Ford,250.0,23200.0,running,0.0,106.0
2004,26,Richmond,20.0,4.0,46.0,Ashton Lewis,Towne Bank (Bill Lewis),Chevrolet,250.0,18515.0,running,0.0,103.0
2004,26,Richmond,21.0,30.0,2.0,"Ron Hornaday, Jr.",AC Delco / KISS (Richard Childress),Chevrolet,250.0,23130.0,running,0.0,100.0
2004,26,Richmond,22.0,39.0,2.0,Hermie Sadler,Slip-In Food Marts (Bryant Stith),Chevrolet,250.0,17545.0,running,0.0,97.0
2004,26,Richmond,23.0,29.0,36.0,Travis Geisler,Cochran MegaCenter (Carl Natale),Chevrolet,250.0,15795.0,running,0.0,94.0
2004,26,Richmond,24.0,12.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,249.0,20880.0,running,0.0,91.0
2004,26,Richmond,25.0,22.0,35.0,Shelby Howard,Volvo Trucks (Sam Rensi),Ford,247.0,13445.0,running,0.0,88.0
2004,26,Richmond,26.0,43.0,24.0,Steve Grissom,Panasonic (Gregg Mixon),Chevrolet,247.0,17280.0,running,0.0,85.0
2004,26,Richmond,27.0,34.0,41.0,Brian Sockwell,Reary Racing (Jerry Reary),Chevrolet,243.0,13225.0,running,0.0,82.0
2004,26,Richmond,28.0,42.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,240.0,17160.0,running,0.0,79.0
2004,26,Richmond,29.0,40.0,72.0,John Graham,MacDonald Motorsports (Pat MacDonald),Chevrolet,225.0,15105.0,running,0.0,76.0
2004,26,Richmond,30.0,20.0,99.0,Michael Waltrip,Aaron's Rent / LeAnn Rimes (Michael Waltrip),Chevrolet,218.0,13120.0,crash,0.0,73.0
2004,26,Richmond,31.0,16.0,1.0,Casey Mears,Miccosukee Gaming & Resorts (James Finch),Dodge,208.0,12985.0,crash,0.0,70.0
2004,26,Richmond,32.0,8.0,59.0,Stacy Compton,Kingsford / Bush's / Ukrop's (Tad Geschickter),Ford,183.0,16945.0,engine,0.0,67.0
2004,26,Richmond,33.0,26.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,181.0,16885.0,running,0.0,64.0
2004,26,Richmond,34.0,11.0,86.0,Ted Musgrave,Dodge (Steve Houraney),Dodge,169.0,12830.0,overheating,0.0,61.0
2004,26,Richmond,35.0,31.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,147.0,16790.0,crash,0.0,58.0
2004,26,Richmond,36.0,41.0,10.0,Gus Wasson,RaceGirl (Johnny Davis),Chevrolet,133.0,20215.0,running,0.0,55.0
2004,26,Richmond,37.0,24.0,87.0,Boston Reid,ditech.com (Rick Hendrick),Chevrolet,130.0,14640.0,crash,0.0,52.0
2004,26,Richmond,38.0,35.0,82.0,Lowell Bennett,J.F. White Contractors (Lowell Bennett),Chevrolet,130.0,12570.0,crash,0.0,49.0
2004,26,Richmond,39.0,23.0,22.0,Jason Keller,Miller High Life Light (Greg Pollex),Ford,39.0,20015.0,crash,0.0,46.0
2004,26,Richmond,40.0,33.0,52.0,Brad Teague,Fastec (Jimmy Means),Ford,35.0,12480.0,overheating,0.0,43.0
2004,26,Richmond,41.0,28.0,28.0,Mark Green,Matrix Automotive Finishes (Jay Robinson),Ford,25.0,12445.0,transmission,0.0,40.0
2004,26,Richmond,42.0,36.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,22.0,17910.0,brakes,0.0,37.0
2004,26,Richmond,43.0,37.0,43.0,Aaron Fike,Ollie's Bargain Outlet (Mike Curb),Dodge,10.0,12366.0,crash,0.0,34.0
