Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2001,14,Charlotte,22.0,11.0,7.0,Randy LaJoie,Kleenex / Nortel Networks (Ed Evans),Chevrolet,199.0,17620.0,running,0.0,97.0
2001,14,Charlotte,23.0,20.0,61.0,Tim Sauter,Stoops Freightliner (Steve Coulter),Chevrolet,199.0,12090.0,running,0.0,94.0
2001,14,Charlotte,24.0,7.0,33.0,Tony Raines,Aleve (Brian Baumgardner),Chevrolet,199.0,15065.0,running,0.0,91.0
2001,14,Charlotte,25.0,25.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,199.0,15145.0,running,0.0,88.0
2001,14,Charlotte,26.0,1.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,198.0,12980.0,running,1.0,90.0
2001,14,Charlotte,27.0,18.0,66.0,Tim Fedewa,Phillips 66 (Jeffrey Welliver),Chevrolet,198.0,18460.0,running,0.0,82.0
2001,14,Charlotte,28.0,27.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,198.0,9940.0,running,0.0,79.0
2001,14,Charlotte,29.0,33.0,87.0,"Dale Earnhardt, Jr.",Cellular One (Joe Nemechek),Chevrolet,197.0,9920.0,running,0.0,76.0
2001,14,Charlotte,30.0,12.0,48.0,Kenny Wallace,Goulds Pumps (George Debidart),Chevrolet,196.0,13000.0,running,0.0,73.0
2001,14,Charlotte,31.0,43.0,4.0,Mike Wallace,Victory Junction Gang Camp (Fred Biagi),Chevrolet,196.0,12880.0,running,0.0,70.0
2001,14,Charlotte,32.0,30.0,11.0,Marty Houston,Channellock (Armando Fitz),Chevrolet,189.0,9860.0,running,0.0,67.0
2001,14,Charlotte,33.0,24.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,154.0,12840.0,running,0.0,64.0
2001,14,Charlotte,34.0,17.0,43.0,Jay Sauter,Quality Farm Stores (Mike Curb),Chevrolet,132.0,12815.0,engine,0.0,61.0
2001,14,Charlotte,35.0,14.0,23.0,Scott Wimmer,Jani-King (Bill Davis),Pontiac,103.0,9800.0,crash,0.0,58.0
2001,14,Charlotte,36.0,38.0,28.0,Brad Baker,Averitt Express (Gary Baker),Chevrolet,79.0,9780.0,crash,0.0,55.0
2001,14,Charlotte,37.0,40.0,38.0,Christian Elder,Great Clips (Brad Akins),Ford,52.0,9760.0,crash,0.0,52.0
2001,14,Charlotte,38.0,35.0,49.0,Robbie Faggart,Rent-A-Wreck (Jay Robinson),Ford,50.0,9740.0,engine,0.0,49.0
2001,14,Charlotte,39.0,42.0,95.0,Steadman Marlin,Shoney's Inn (Sadler Brothers),Ford,44.0,9720.0,crash,0.0,46.0
2001,14,Charlotte,40.0,32.0,77.0,Brad Teague,PRW Racing (Tony Hall),Ford,23.0,9700.0,overheating,0.0,43.0
2001,14,Charlotte,41.0,29.0,63.0,Shane Hall,Lance Snacks (Hubert Hensley),Ford,6.0,12680.0,crash,0.0,40.0
2001,14,Charlotte,42.0,41.0,54.0,Kelly Denton,General Creations (Rick Goodwin),Chevrolet,6.0,9660.0,crash,0.0,37.0
2001,14,Charlotte,43.0,39.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,2.0,9640.0,ignition,0.0,34.0
2001,15,Dover,1.0,21.0,1.0,Jimmy Spencer,Yellow Freight (James Finch),Chevrolet,200.0,36440.0,running,27.0,180.0
2001,15,Dover,2.0,9.0,17.0,Matt Kenseth,Visine (Robbie Reiser),Chevrolet,200.0,26606.0,running,42.0,175.0
2001,15,Dover,3.0,2.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,200.0,25205.0,running,59.0,175.0
2001,15,Dover,4.0,10.0,21.0,Mike Skinner,Rockwell Automation (Richard Childress),Chevrolet,200.0,21330.0,running,0.0,160.0
2001,15,Dover,5.0,38.0,31.0,Steve Park,Whelen Engineering (Ted Marsh),Chevrolet,200.0,17505.0,running,0.0,155.0
2001,15,Dover,6.0,14.0,98.0,Elton Sawyer,Mike and Ike / Starter (Michael Kranefuss),Ford,200.0,27725.0,running,0.0,150.0
2001,15,Dover,7.0,17.0,23.0,Scott Wimmer,Jani-King (Bill Davis),Pontiac,200.0,19255.0,running,7.0,151.0
2001,15,Dover,8.0,22.0,34.0,David Green,AFG Glass / Silver Lines (Frank Cicci),Chevrolet,200.0,22105.0,running,0.0,142.0
2001,15,Dover,9.0,3.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,200.0,21350.0,running,15.0,143.0
2001,15,Dover,10.0,8.0,33.0,Tony Raines,Aleve (Brian Baumgardner),Chevrolet,200.0,20450.0,running,0.0,134.0
2001,15,Dover,11.0,12.0,74.0,Chad Little,Staff America (Bill Baumgardner),Chevrolet,200.0,14250.0,running,0.0,130.0
2001,15,Dover,12.0,13.0,48.0,Kenny Wallace,Goulds Pumps (George Debidart),Chevrolet,200.0,18375.0,running,0.0,127.0
2001,15,Dover,13.0,4.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,200.0,23500.0,running,0.0,124.0
2001,15,Dover,14.0,6.0,18.0,Jeff Purvis,MBNA (Joe Gibbs),Pontiac,200.0,17890.0,running,0.0,121.0
2001,15,Dover,15.0,32.0,71.0,Kevin Lepage,State Fair Corn Dogs (Kevin Lepage),Ford,199.0,14435.0,running,0.0,118.0
2001,15,Dover,16.0,37.0,54.0,Kelly Denton,General Creations (Rick Goodwin),Chevrolet,199.0,12595.0,running,0.0,115.0
2001,15,Dover,17.0,29.0,11.0,Marty Houston,Channellock (Armando Fitz),Chevrolet,199.0,12535.0,running,0.0,112.0
2001,15,Dover,18.0,20.0,0.0,Buckshot Jones,Georgia Pacific (Billy Jones),Chevrolet,199.0,16500.0,running,0.0,109.0
2001,15,Dover,19.0,25.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,198.0,16440.0,running,0.0,106.0
2001,15,Dover,20.0,35.0,38.0,Christian Elder,Great Clips (Brad Akins),Ford,198.0,12755.0,running,0.0,103.0
2001,15,Dover,21.0,5.0,20.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,197.0,20320.0,running,0.0,100.0
2001,15,Dover,22.0,23.0,61.0,Tim Sauter,Stoops Freightliner (Steve Coulter),Chevrolet,197.0,12275.0,running,0.0,97.0
2001,15,Dover,23.0,19.0,43.0,Jay Sauter,Quality Farm Stores (Mike Curb),Chevrolet,192.0,15215.0,running,0.0,94.0
2001,15,Dover,24.0,11.0,7.0,Randy LaJoie,Kleenex / Nortel Networks (Ed Evans),Chevrolet,192.0,17680.0,running,0.0,91.0
2001,15,Dover,25.0,7.0,92.0,Jimmie Johnson,Excedrin (Stanley Herzog),Chevrolet,189.0,15245.0,crash,6.0,93.0
2001,15,Dover,26.0,15.0,59.0,Rich Bickle,Kingsford / Glad (Tad Geschickter),Chevrolet,189.0,13090.0,running,0.0,85.0
2001,15,Dover,27.0,30.0,63.0,Shane Hall,Lance Snacks (Hubert Hensley),Ford,185.0,13055.0,running,0.0,82.0
2001,15,Dover,28.0,16.0,26.0,"Bobby Hamilton, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,179.0,13020.0,crash,27.0,84.0
2001,15,Dover,29.0,1.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Ford,159.0,19485.0,crash,17.0,81.0
2001,15,Dover,30.0,24.0,36.0,"Hank Parker, Jr.",GNC Live Well (Scott Welliver),Chevrolet,152.0,18550.0,running,0.0,73.0
2001,15,Dover,31.0,18.0,66.0,Tim Fedewa,Phillips 66 (Jeffrey Welliver),Chevrolet,143.0,18415.0,running,0.0,70.0
2001,15,Dover,32.0,31.0,25.0,David Donohue,U.S. Marine Corps (Ed Rensi),Chevrolet,140.0,11880.0,running,0.0,67.0
2001,15,Dover,33.0,26.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,86.0,12845.0,crash,0.0,64.0
2001,15,Dover,34.0,43.0,85.0,Jason Rudd,Graybar (Al Rudd),Ford,63.0,9810.0,crash,0.0,61.0
2001,15,Dover,35.0,33.0,77.0,Brad Teague,PRW Racing (Tony Hall),Ford,38.0,9775.0,engine,0.0,58.0
2001,15,Dover,36.0,34.0,49.0,Phil Bonifield,Rent-A-Wreck (Jay Robinson),Pontiac,33.0,9740.0,engine,0.0,55.0
2001,15,Dover,37.0,41.0,83.0,Jeff Streeter,Stephen Streeter,Chevrolet,23.0,9705.0,handling,0.0,52.0
2001,15,Dover,38.0,39.0,44.0,Mike Harmon,Reliance Tool (Gregg Mixon),Chevrolet,20.0,9670.0,vibration,0.0,0.0
2001,15,Dover,39.0,40.0,99.0,Bill Hoff,93.3 WMMR Rocks (Jeffrey Shutt),Chevrolet,17.0,9635.0,rear end,0.0,46.0
2001,15,Dover,40.0,28.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,10.0,9600.0,crash,0.0,43.0
2001,15,Dover,41.0,27.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,10.0,9565.0,crash,0.0,40.0
2001,15,Dover,42.0,36.0,52.0,Kertus Davis,Broadway Motors (Jimmy Means),Ford,2.0,9530.0,engine,0.0,37.0
2001,15,Dover,43.0,42.0,93.0,Dave Blaney,Project ALS (Bryan Goewey),Chevrolet,0.0,9493.0,suspension,0.0,0.0
2001,16,Kentucky,1.0,11.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,200.0,85600.0,running,131.0,185.0
2001,16,Kentucky,2.0,37.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,200.0,74695.0,running,0.0,170.0
2001,16,Kentucky,3.0,24.0,33.0,Tony Raines,Aleve (Brian Baumgardner),Chevrolet,200.0,55100.0,running,0.0,165.0
2001,16,Kentucky,4.0,9.0,98.0,Elton Sawyer,Starter (Michael Kranefuss),Ford,200.0,41225.0,running,0.0,160.0
2001,16,Kentucky,5.0,10.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,200.0,25425.0,running,0.0,155.0
2001,16,Kentucky,6.0,38.0,74.0,Chad Little,Staff America (Bill Baumgardner),Chevrolet,200.0,28400.0,running,0.0,150.0
2001,16,Kentucky,7.0,18.0,7.0,Randy LaJoie,Kleenex / Nortel Networks (Ed Evans),Chevrolet,200.0,30200.0,running,0.0,146.0
2001,16,Kentucky,8.0,27.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,200.0,25500.0,running,0.0,142.0
2001,16,Kentucky,9.0,1.0,43.0,Jay Sauter,Quality Farm Stores (Mike Curb),Chevrolet,200.0,27825.0,running,0.0,138.0
2001,16,Kentucky,10.0,26.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,200.0,27950.0,running,0.0,134.0
2001,16,Kentucky,11.0,15.0,36.0,"Hank Parker, Jr.",GNC Live Well (Scott Welliver),Chevrolet,200.0,30875.0,running,0.0,130.0
2001,16,Kentucky,12.0,8.0,26.0,"Bobby Hamilton, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,200.0,24775.0,running,0.0,127.0
2001,16,Kentucky,13.0,13.0,54.0,Kelly Denton,General Creations (Rick Goodwin),Chevrolet,200.0,20200.0,running,0.0,124.0
2001,16,Kentucky,14.0,6.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,199.0,27970.0,running,0.0,121.0
2001,16,Kentucky,15.0,21.0,24.0,Ricky Hendrick,GMAC Financial Services (Rick Hendrick),Chevrolet,199.0,16775.0,running,0.0,118.0
2001,16,Kentucky,16.0,23.0,55.0,Mark Green,Davis & Weight Motorsports (Jerry Davis),Ford,199.0,19970.0,running,0.0,115.0
2001,16,Kentucky,17.0,34.0,23.0,Scott Wimmer,Jani-King (Bill Davis),Pontiac,199.0,17845.0,running,0.0,112.0
2001,16,Kentucky,18.0,43.0,28.0,Brad Baker,Averitt Express (Gary Baker),Chevrolet,198.0,15700.0,running,0.0,109.0
2001,16,Kentucky,19.0,22.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,198.0,17600.0,running,0.0,106.0
2001,16,Kentucky,20.0,30.0,99.0,Kerry Earnhardt,Aaron's Rents (Michael Waltrip),Chevrolet,198.0,16020.0,running,0.0,103.0
2001,16,Kentucky,21.0,36.0,11.0,Marty Houston,Channellock (Armando Fitz),Chevrolet,197.0,17630.0,running,0.0,100.0
2001,16,Kentucky,22.0,33.0,63.0,Shane Hall,Lance Snacks (Hubert Hensley),Ford,197.0,18250.0,running,0.0,97.0
2001,16,Kentucky,23.0,25.0,34.0,David Green,AFG Glass / Silver Lines (Frank Cicci),Chevrolet,196.0,20135.0,running,0.0,94.0
2001,16,Kentucky,24.0,16.0,38.0,Christian Elder,Great Clips (Brad Akins),Ford,195.0,15005.0,running,0.0,91.0
2001,16,Kentucky,25.0,7.0,20.0,Mike McLaughlin,Gibbs Racing (Joe Gibbs),Pontiac,193.0,24515.0,engine,0.0,88.0
2001,16,Kentucky,26.0,19.0,95.0,Steadman Marlin,Shoney's Inn (Sadler Brothers),Ford,188.0,14760.0,running,0.0,85.0
2001,16,Kentucky,27.0,40.0,59.0,Rich Bickle,Kingsford / Glad (Tad Geschickter),Chevrolet,185.0,19670.0,crash,0.0,82.0
2001,16,Kentucky,28.0,3.0,21.0,Travis Kvapil,Rockwell Automation (Richard Childress),Chevrolet,180.0,17540.0,crash,0.0,79.0
2001,16,Kentucky,29.0,17.0,18.0,Jeff Purvis,MBNA (Joe Gibbs),Pontiac,180.0,19450.0,running,0.0,76.0
2001,16,Kentucky,30.0,20.0,92.0,Jimmie Johnson,Excedrin PM (Stanley Herzog),Chevrolet,159.0,19440.0,running,0.0,73.0
2001,16,Kentucky,31.0,2.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Ford,149.0,25710.0,running,69.0,75.0
2001,16,Kentucky,32.0,32.0,25.0,David Donohue,U.S. Marine Corps (Ed Rensi),Chevrolet,148.0,16100.0,running,0.0,67.0
2001,16,Kentucky,33.0,29.0,1.0,Joe Ruttman,Yellow Freight (James Finch),Chevrolet,147.0,15990.0,crash,0.0,64.0
2001,16,Kentucky,34.0,5.0,97.0,Phil Parsons,Morton Salt / Quality Farm Stores (Cary Agajanian),Chevrolet,142.0,13880.0,crash,0.0,61.0
2001,16,Kentucky,35.0,39.0,48.0,Kenny Wallace,Goulds Pumps (George Debidart),Chevrolet,100.0,16770.0,oil pump,0.0,58.0
2001,16,Kentucky,36.0,4.0,0.0,Tim Fedewa,Georgia Pacific (Billy Jones),Chevrolet,92.0,16735.0,engine,0.0,55.0
2001,16,Kentucky,37.0,31.0,41.0,Ronnie Hornaday,Lucas Oil / Arctic Cat (Jeff Wyler),Chevrolet,64.0,13700.0,crash,0.0,52.0
2001,16,Kentucky,38.0,35.0,49.0,Dick Trickle,Rent-A-Wreck / Jay Robinson (Jay Robinson),Ford,53.0,13665.0,engine,0.0,49.0
2001,16,Kentucky,39.0,12.0,17.0,Clay Rogers,Visine (Robbie Reiser),Chevrolet,16.0,13630.0,crash,0.0,46.0
2001,16,Kentucky,40.0,42.0,77.0,Brad Teague,PRW Racing (Tony Hall),Ford,7.0,13595.0,engine,0.0,43.0
2001,16,Kentucky,41.0,41.0,66.0,Geoffrey Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,2.0,22060.0,ignition,0.0,40.0
2001,16,Kentucky,42.0,28.0,72.0,A.J. Alsup,Pegasus / TrackScan (William Alsup),Chevrolet,2.0,13525.0,engine,0.0,37.0
2001,16,Kentucky,43.0,14.0,61.0,Tim Sauter,Stoops Freightliner (Steve Coulter),Chevrolet,166.0,13490.0,crash,0.0,-26.0
2001,17,Milwaukee,1.0,2.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,250.0,61970.0,running,19.0,180.0
2001,17,Milwaukee,2.0,19.0,17.0,Matt Kenseth,Visine (Robbie Reiser),Chevrolet,250.0,30250.0,running,0.0,170.0
2001,17,Milwaukee,3.0,13.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,250.0,36100.0,running,2.0,170.0
2001,17,Milwaukee,4.0,1.0,2.0,Kevin Harvick,AC Delco / Sylvania (Richard Childress),Chevrolet,250.0,25925.0,running,165.0,170.0
2001,17,Milwaukee,5.0,3.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,250.0,34225.0,running,0.0,155.0
2001,17,Milwaukee,6.0,9.0,98.0,Elton Sawyer,Starter / University of Wisconsin (Michael Kranefuss),Ford,250.0,23100.0,running,2.0,155.0
2001,17,Milwaukee,7.0,21.0,18.0,Jeff Purvis,MBNA (Joe Gibbs),Pontiac,249.0,20600.0,running,6.0,151.0
2001,17,Milwaukee,8.0,20.0,11.0,"Ron Hornaday, Jr.",Channellock (Armando Fitz),Chevrolet,249.0,15300.0,running,25.0,147.0
2001,17,Milwaukee,9.0,4.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Ford,249.0,26825.0,running,19.0,143.0
2001,17,Milwaukee,10.0,14.0,33.0,Tony Raines,Aleve (Brian Baumgardner),Chevrolet,249.0,21800.0,running,0.0,134.0
2001,17,Milwaukee,11.0,8.0,21.0,Mike Skinner,Rockwell Automation (Richard Childress),Chevrolet,249.0,20125.0,running,0.0,130.0
2001,17,Milwaukee,12.0,22.0,59.0,Rich Bickle,Kingsford / Glad (Tad Geschickter),Chevrolet,249.0,19675.0,running,11.0,132.0
2001,17,Milwaukee,13.0,25.0,54.0,Kelly Denton,General Creations / Baby Bear (Rick Goodwin),Chevrolet,249.0,15500.0,running,0.0,124.0
2001,17,Milwaukee,14.0,11.0,36.0,"Hank Parker, Jr.",GNC Live Well (Scott Welliver),Chevrolet,249.0,23645.0,running,0.0,121.0
2001,17,Milwaukee,15.0,12.0,34.0,David Green,AFG Glass / Silver Lines (Frank Cicci),Chevrolet,249.0,17570.0,running,1.0,123.0
2001,17,Milwaukee,16.0,10.0,48.0,Kenny Wallace,Goulds Pumps (George Debidart),Chevrolet,249.0,16845.0,running,0.0,115.0
2001,17,Milwaukee,17.0,26.0,66.0,Geoffrey Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,249.0,20200.0,running,0.0,112.0
2001,17,Milwaukee,18.0,16.0,20.0,Mike McLaughlin,MBNA / Gibbs Racing (Joe Gibbs),Pontiac,248.0,21095.0,running,0.0,109.0
2001,17,Milwaukee,19.0,6.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,248.0,16480.0,running,0.0,106.0
2001,17,Milwaukee,20.0,27.0,74.0,Chad Little,Staff America (Bill Baumgardner),Chevrolet,248.0,13915.0,running,0.0,103.0
2001,17,Milwaukee,21.0,29.0,25.0,David Donohue,U.S. Marine Corps (Ed Rensi),Chevrolet,248.0,15500.0,running,0.0,100.0
2001,17,Milwaukee,22.0,24.0,7.0,Randy LaJoie,Kleenex / Nortel Networks (Ed Evans),Chevrolet,247.0,18640.0,running,0.0,97.0
2001,17,Milwaukee,23.0,33.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,247.0,12980.0,running,0.0,94.0
2001,17,Milwaukee,24.0,23.0,63.0,Shane Hall,Lance Snacks (Hubert Hensley),Ford,247.0,15870.0,running,0.0,91.0
2001,17,Milwaukee,25.0,41.0,15.0,Billy Parker,GNC Mega Man (Harold Holly),Ford,244.0,10840.0,running,0.0,88.0
2001,17,Milwaukee,26.0,31.0,92.0,Jimmie Johnson,Excedrin (Stanley Herzog),Chevrolet,244.0,13610.0,running,0.0,85.0
2001,17,Milwaukee,27.0,32.0,28.0,Brad Baker,Whitetails Unlimited (Gary Baker),Chevrolet,243.0,10500.0,running,0.0,82.0
2001,17,Milwaukee,28.0,37.0,49.0,Robbie Faggart,Rent-A-Wreck / Waterloo Tool Storage (Jay Robinson),Pontiac,236.0,10390.0,running,0.0,79.0
2001,17,Milwaukee,29.0,35.0,94.0,Joe Bush,NuHouse / Bennett's Plumbing (Fred Bickford),Chevrolet,234.0,10275.0,out of gas,0.0,76.0
2001,17,Milwaukee,30.0,28.0,23.0,Scott Wimmer,Jani-King (Bill Davis),Pontiac,157.0,10265.0,rear end,0.0,73.0
2001,17,Milwaukee,31.0,17.0,0.0,Tim Fedewa,Gasoline Alley Engines / Jesel (Billy Jones),Chevrolet,143.0,13055.0,electrical,0.0,0.0
2001,17,Milwaukee,32.0,15.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,99.0,9945.0,crash,0.0,67.0
2001,17,Milwaukee,33.0,18.0,43.0,Jay Sauter,Quality Farm Stores (Mike Curb),Chevrolet,88.0,12835.0,crash,0.0,64.0
2001,17,Milwaukee,34.0,5.0,26.0,"Bobby Hamilton, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,88.0,12725.0,crash,0.0,61.0
2001,17,Milwaukee,35.0,39.0,93.0,Bill Hoff,93.3 WMMR Rocks (Jeffrey Shutt),Chevrolet,71.0,9620.0,engine,0.0,58.0
2001,17,Milwaukee,36.0,34.0,44.0,Mike Harmon,Reliance Tool (Gregg Mixon),Chevrolet,60.0,9510.0,rear end,0.0,55.0
2001,17,Milwaukee,37.0,30.0,29.0,Brian Vickers,Engineered Machined Products (Clyde Vickers),Chevrolet,54.0,9400.0,crash,0.0,52.0
2001,17,Milwaukee,38.0,7.0,1.0,Joe Ruttman,Yellow Freight (James Finch),Chevrolet,27.0,11365.0,crash,0.0,49.0
2001,17,Milwaukee,39.0,36.0,77.0,Brad Teague,PRW Racing (Tony Hall),Ford,14.0,9330.0,rear end,0.0,46.0
2001,17,Milwaukee,40.0,38.0,52.0,Kertus Davis,Broadway Motors (Jimmy Means),Ford,11.0,9295.0,ignition,0.0,43.0
2001,17,Milwaukee,41.0,40.0,7.0,Lance Hooper,Baby Go Boom (Ed Whitaker),Chevrolet,3.0,9260.0,ignition,0.0,0.0
2001,18,Watkins Glen,1.0,2.0,87.0,Ron Fellows,Bully Hill Vineyards (Joe Nemechek),Chevrolet,82.0,36450.0,running,36.0,185.0
2001,18,Watkins Glen,2.0,5.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,82.0,42645.0,running,10.0,175.0
2001,18,Watkins Glen,3.0,6.0,2.0,Kevin Harvick,AC Delco / Sylvania (Richard Childress),Chevrolet,82.0,24900.0,running,0.0,165.0
2001,18,Watkins Glen,4.0,4.0,17.0,Boris Said,Visine (Robbie Reiser),Chevrolet,82.0,22045.0,running,0.0,160.0
2001,18,Watkins Glen,5.0,3.0,21.0,Robby Gordon,Rockwell Automation (Richard Childress),Chevrolet,82.0,23850.0,running,1.0,160.0
2001,18,Watkins Glen,6.0,10.0,98.0,Elton Sawyer,Zours / Starter (Michael Kranefuss),Ford,82.0,23675.0,running,0.0,150.0
2001,18,Watkins Glen,7.0,8.0,35.0,Lyndon Amick,Team Amick (Bill Amick),Chevrolet,82.0,13350.0,running,0.0,146.0
2001,18,Watkins Glen,8.0,1.0,71.0,Scott Pruett,State Fair Corn Dogs / Ball Park (Kevin Lepage),Ford,82.0,11190.0,running,16.0,147.0
2001,18,Watkins Glen,9.0,15.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,82.0,22530.0,running,0.0,138.0
2001,18,Watkins Glen,10.0,14.0,11.0,"Ron Hornaday, Jr.",Channellock (Armando Fitz),Chevrolet,82.0,10870.0,running,0.0,134.0
2001,18,Watkins Glen,11.0,16.0,48.0,Kenny Wallace,Goulds Pumps (George Debidart),Chevrolet,82.0,20510.0,running,0.0,130.0
2001,18,Watkins Glen,12.0,21.0,43.0,Jay Sauter,Quality Farm Stores (Mike Curb),Chevrolet,82.0,13150.0,running,0.0,127.0
2001,18,Watkins Glen,13.0,28.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,82.0,16290.0,running,12.0,129.0
2001,18,Watkins Glen,14.0,13.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,82.0,16205.0,running,0.0,121.0
2001,18,Watkins Glen,15.0,27.0,25.0,David Donohue,U.S. Marine Corps (Ed Rensi),Chevrolet,82.0,14745.0,running,1.0,123.0
2001,18,Watkins Glen,16.0,24.0,74.0,Chad Little,Staff America (Bill Baumgardner),Chevrolet,82.0,10930.0,running,0.0,115.0
2001,18,Watkins Glen,17.0,11.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,82.0,14895.0,running,0.0,112.0
2001,18,Watkins Glen,18.0,19.0,1.0,Andy Santerre,"E.J. Prescott, Inc. (James Reece)",Chevrolet,82.0,8840.0,running,0.0,109.0
2001,18,Watkins Glen,19.0,30.0,7.0,Randy LaJoie,Scott Products / Nortel Networks (Ed Evans),Chevrolet,82.0,16305.0,running,0.0,106.0
2001,18,Watkins Glen,20.0,20.0,66.0,Geoffrey Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,82.0,20065.0,running,0.0,103.0
2001,18,Watkins Glen,21.0,9.0,92.0,Jimmie Johnson,Excedrin (Stanley Herzog),Chevrolet,82.0,13730.0,running,4.0,105.0
2001,18,Watkins Glen,22.0,25.0,59.0,Rich Bickle,Kingsford / Glad (Tad Geschickter),Chevrolet,82.0,13695.0,running,0.0,97.0
2001,18,Watkins Glen,23.0,33.0,23.0,Scott Wimmer,Jani-King (Bill Davis),Pontiac,82.0,10660.0,running,0.0,94.0
2001,18,Watkins Glen,24.0,31.0,77.0,John Finger,Save More (Tony Hall),Ford,81.0,10600.0,running,0.0,91.0
2001,18,Watkins Glen,25.0,34.0,54.0,Kelly Denton,General Creations / Baby Bear (Rick Goodwin),Chevrolet,81.0,10665.0,running,0.0,88.0
2001,18,Watkins Glen,26.0,35.0,63.0,Shane Hall,Lance Snacks (Hubert Hensley),Ford,80.0,13530.0,running,0.0,85.0
2001,18,Watkins Glen,27.0,26.0,33.0,Tony Raines,Bayer (Brian Baumgardner),Chevrolet,78.0,11475.0,engine,0.0,82.0
2001,18,Watkins Glen,28.0,23.0,0.0,Tom Hubert,Georgia Pacific (Billy Jones),Pontiac,78.0,11415.0,running,0.0,79.0
2001,18,Watkins Glen,29.0,29.0,26.0,"Bobby Hamilton, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,72.0,11380.0,engine,0.0,76.0
2001,18,Watkins Glen,30.0,32.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,67.0,8445.0,running,0.0,73.0
2001,18,Watkins Glen,31.0,7.0,10.0,Jeff Green,Nestea Concentrate (Greg Pollex),Ford,54.0,17810.0,engine,2.0,75.0
2001,18,Watkins Glen,32.0,22.0,36.0,"Hank Parker, Jr.",GNC Live Well (Scott Welliver),Chevrolet,36.0,16775.0,engine,0.0,67.0
2001,18,Watkins Glen,33.0,39.0,93.0,Bill Hoff,93.3 WMMR Rocks (Jeffrey Shutt),Chevrolet,32.0,8240.0,brakes,0.0,64.0
2001,18,Watkins Glen,34.0,18.0,50.0,Joe Varde,Team Amick (Bill Amick),Chevrolet,25.0,8180.0,rear end,0.0,61.0
2001,18,Watkins Glen,35.0,12.0,34.0,David Green,Aqua Velva / Ice Sport (Frank Cicci),Chevrolet,15.0,11145.0,transmission,0.0,58.0
2001,18,Watkins Glen,36.0,36.0,22.0,Drew White,White Racing (George White),Chevrolet,14.0,8110.0,transmission,0.0,55.0
2001,18,Watkins Glen,37.0,17.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,10.0,8075.0,engine,0.0,52.0
2001,18,Watkins Glen,38.0,38.0,52.0,Brad Teague,Broadway Motors (Jimmy Means),Ford,2.0,8040.0,transmission,0.0,49.0
