Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1999,18,Milwaukee,20.0,33.0,10.0,Phil Parsons,Alltel (Phil Parsons),Chevrolet,249.0,13100.0,running,0.0,103.0
1999,18,Milwaukee,21.0,11.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,248.0,16775.0,running,0.0,100.0
1999,18,Milwaukee,22.0,43.0,43.0,Shane Hall,Central Tractor / Farm & Country (Mike Curb),Chevrolet,248.0,9175.0,running,0.0,97.0
1999,18,Milwaukee,23.0,26.0,9.0,Mike Garvey,Emerald First Financial (Scott LaFavre),Chevrolet,247.0,9300.0,running,0.0,94.0
1999,18,Milwaukee,24.0,4.0,35.0,Mike Bliss,SCANA / Powertel (Bill Amick),Chevrolet,247.0,8950.0,running,0.0,91.0
1999,18,Milwaukee,25.0,41.0,53.0,"Hank Parker, Jr.",B.A.S.S. (Hank Parker Sr),Chevrolet,247.0,10775.0,running,0.0,88.0
1999,18,Milwaukee,26.0,18.0,50.0,Mark Green,Dr. Pepper (Joe Washington),Chevrolet,247.0,11675.0,running,0.0,85.0
1999,18,Milwaukee,27.0,28.0,84.0,Chad Chaffin,Logan's Roadhouse (Neil Chaffin),Ford,246.0,8575.0,running,0.0,82.0
1999,18,Milwaukee,28.0,34.0,28.0,Scott Hansen,Williams Travel Centers (Larry Lockamy),Chevrolet,246.0,8475.0,running,0.0,79.0
1999,18,Milwaukee,29.0,27.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,244.0,11375.0,running,0.0,76.0
1999,18,Milwaukee,30.0,40.0,45.0,Adam Petty,Spree (Kyle Petty),Chevrolet,243.0,11275.0,running,0.0,73.0
1999,18,Milwaukee,31.0,38.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Pontiac,242.0,11400.0,running,0.0,70.0
1999,18,Milwaukee,32.0,31.0,89.0,Jeff Fuller,Heritage Consumer Products (Meredith Ruark),Chevrolet,242.0,8075.0,running,0.0,67.0
1999,18,Milwaukee,33.0,39.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,241.0,9975.0,running,0.0,64.0
1999,18,Milwaukee,34.0,2.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,227.0,11825.0,running,0.0,61.0
1999,18,Milwaukee,35.0,10.0,59.0,Mike Dillon,Kingsford / Matchlight (Tad Geschickter),Chevrolet,222.0,10775.0,running,0.0,58.0
1999,18,Milwaukee,36.0,5.0,57.0,Jason Keller,Fleming Team / IGA (Campbell / DeSouza Racing),Chevrolet,201.0,15325.0,running,0.0,55.0
1999,18,Milwaukee,37.0,23.0,33.0,Brad Leighton,Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,194.0,7575.0,running,0.0,52.0
1999,18,Milwaukee,38.0,24.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,185.0,7550.0,fatigue,0.0,49.0
1999,18,Milwaukee,39.0,36.0,63.0,"Bobby Hamilton, Jr.",Exxon Superflo (Hubert Hensley),Chevrolet,175.0,9525.0,crash,0.0,46.0
1999,18,Milwaukee,40.0,21.0,13.0,Ted Christopher,Whelen Engineering (Ted Marsh),Chevrolet,134.0,7500.0,handling,0.0,43.0
1999,18,Milwaukee,41.0,35.0,99.0,Matt Hutter,Red Man (Bill Papke),Chevrolet,119.0,7475.0,crash,0.0,40.0
1999,18,Milwaukee,42.0,30.0,72.0,Curtis Markham,MGM Brakes / Detroit Gasket (Ron Parker),Chevrolet,108.0,7665.0,crash,0.0,37.0
1999,18,Milwaukee,43.0,42.0,56.0,Jeff Krogh,Clearwater Forest Industries (Robert Krogh),Chevrolet,0.0,,did not start,0.0,0.0
1999,19,Myrtle Beach,1.0,29.0,32.0,Jeff Green,Kleenex (Greg Pollex),Chevrolet,250.0,33600.0,running,3.0,180.0
1999,19,Myrtle Beach,2.0,3.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,250.0,31350.0,running,120.0,180.0
1999,19,Myrtle Beach,3.0,9.0,17.0,Matt Kenseth,DeWalt Tools (Robbie Reiser),Chevrolet,250.0,24350.0,running,35.0,170.0
1999,19,Myrtle Beach,4.0,22.0,43.0,Shane Hall,Central Tractor / Farm & Country (Mike Curb),Chevrolet,250.0,10175.0,running,0.0,160.0
1999,19,Myrtle Beach,5.0,21.0,90.0,Brad Loney,Coyne Textile Services (Frederick Maggio),Chevrolet,250.0,9425.0,running,0.0,155.0
1999,19,Myrtle Beach,6.0,24.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,250.0,13275.0,running,0.0,150.0
1999,19,Myrtle Beach,7.0,16.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,250.0,11925.0,running,0.0,146.0
1999,19,Myrtle Beach,8.0,2.0,57.0,Jason Keller,Fleming Team / IGA (Campbell / DeSouza Racing),Chevrolet,250.0,17200.0,running,84.0,147.0
1999,19,Myrtle Beach,9.0,4.0,10.0,Phil Parsons,Alltel (Phil Parsons),Chevrolet,249.0,11750.0,running,0.0,138.0
1999,19,Myrtle Beach,10.0,14.0,4.0,Jeff Purvis,Lance Snacks (Bechtel / Gibbs Racing),Chevrolet,249.0,18150.0,running,0.0,134.0
1999,19,Myrtle Beach,11.0,20.0,53.0,"Hank Parker, Jr.",B.A.S.S. (Hank Parker Sr),Chevrolet,249.0,12400.0,running,0.0,130.0
1999,19,Myrtle Beach,12.0,7.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,249.0,15575.0,running,0.0,127.0
1999,19,Myrtle Beach,13.0,30.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,249.0,10055.0,running,0.0,124.0
1999,19,Myrtle Beach,14.0,11.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,248.0,9030.0,running,0.0,121.0
1999,19,Myrtle Beach,15.0,35.0,8.0,"Bobby Hillin, Jr.",Hillin Racing (Robert Hayes),Chevrolet,248.0,10455.0,running,0.0,118.0
1999,19,Myrtle Beach,16.0,12.0,89.0,Nathan Buttke,Northstar / Penn's Best (Meredith Ruark),Chevrolet,248.0,17140.0,running,0.0,115.0
1999,19,Myrtle Beach,17.0,32.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,248.0,9980.0,running,0.0,112.0
1999,19,Myrtle Beach,18.0,10.0,61.0,Tony Roper,IWX Motor Freight (Steve Coulter),Pontiac,248.0,7955.0,running,0.0,109.0
1999,19,Myrtle Beach,19.0,31.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,248.0,14380.0,running,0.0,106.0
1999,19,Myrtle Beach,20.0,5.0,24.0,Ricky Hendrick,DuPont (Jeff Gordon),Chevrolet,247.0,7270.0,running,0.0,103.0
1999,19,Myrtle Beach,21.0,19.0,25.0,Kenny Wallace,Dura Lube (Ed Rensi),Chevrolet,247.0,7280.0,running,0.0,100.0
1999,19,Myrtle Beach,22.0,25.0,40.0,Butch Miller,Channellock (Darwin Oordt),Chevrolet,247.0,6805.0,running,0.0,97.0
1999,19,Myrtle Beach,23.0,33.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Pontiac,247.0,13280.0,running,0.0,94.0
1999,19,Myrtle Beach,24.0,6.0,35.0,Lyndon Amick,SCANA / Powertel (Bill Amick),Chevrolet,247.0,7855.0,running,0.0,91.0
1999,19,Myrtle Beach,25.0,1.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,247.0,18780.0,running,8.0,93.0
1999,19,Myrtle Beach,26.0,28.0,99.0,Matt Hutter,Red Man (Bill Papke),Chevrolet,247.0,6660.0,running,0.0,85.0
1999,19,Myrtle Beach,27.0,27.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Pontiac,246.0,9650.0,running,0.0,82.0
1999,19,Myrtle Beach,28.0,17.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,246.0,7625.0,running,0.0,79.0
1999,19,Myrtle Beach,29.0,8.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,246.0,9600.0,running,0.0,76.0
1999,19,Myrtle Beach,30.0,34.0,59.0,Mike Dillon,Kingsford / Matchlight (Tad Geschickter),Chevrolet,245.0,9800.0,running,0.0,73.0
1999,19,Myrtle Beach,31.0,13.0,33.0,Hermie Sadler,Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,213.0,6645.0,running,0.0,70.0
1999,19,Myrtle Beach,32.0,18.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,197.0,6535.0,rear end,0.0,67.0
1999,19,Myrtle Beach,33.0,26.0,39.0,Hal Goodson,Nortel Networks (Robert Fain),Chevrolet,161.0,6525.0,engine,0.0,64.0
1999,19,Myrtle Beach,34.0,15.0,20.0,Jimmy Foster,X1-R (Blaise Alexander),Chevrolet,153.0,6515.0,overheating,0.0,61.0
1999,19,Myrtle Beach,35.0,23.0,55.0,D.J. Hoelzle,Team Jones (Bobby Jones),Pontiac,3.0,6705.0,engine,0.0,58.0
1999,20,Pikes Peak,1.0,20.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,250.0,66575.0,running,17.0,180.0
1999,20,Pikes Peak,2.0,3.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Pontiac,250.0,55350.0,running,7.0,175.0
1999,20,Pikes Peak,3.0,15.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,250.0,41600.0,running,0.0,165.0
1999,20,Pikes Peak,4.0,4.0,32.0,Jeff Green,Kleenex (Greg Pollex),Chevrolet,250.0,33225.0,running,54.0,170.0
1999,20,Pikes Peak,5.0,11.0,4.0,Jeff Purvis,Lance Snacks (Bechtel / Gibbs Racing),Chevrolet,250.0,31475.0,running,41.0,160.0
1999,20,Pikes Peak,6.0,23.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,250.0,24525.0,running,0.0,150.0
1999,20,Pikes Peak,7.0,7.0,17.0,Matt Kenseth,DeWalt Tools (Robbie Reiser),Chevrolet,250.0,28575.0,running,0.0,146.0
1999,20,Pikes Peak,8.0,14.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,250.0,22475.0,running,0.0,142.0
1999,20,Pikes Peak,9.0,26.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,250.0,21563.0,running,0.0,138.0
1999,20,Pikes Peak,10.0,10.0,10.0,Phil Parsons,Alltel (Phil Parsons),Chevrolet,250.0,23075.0,running,0.0,134.0
1999,20,Pikes Peak,11.0,19.0,33.0,Hermie Sadler,Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,250.0,15875.0,running,0.0,130.0
1999,20,Pikes Peak,12.0,5.0,89.0,Jeff Fuller,Northstar / Penn's Best (Meredith Ruark),Chevrolet,250.0,17375.0,running,0.0,127.0
1999,20,Pikes Peak,13.0,17.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,250.0,24475.0,running,51.0,129.0
1999,20,Pikes Peak,14.0,24.0,8.0,"Bobby Hillin, Jr.",Hillin Racing (Robert Hayes),Chevrolet,250.0,17375.0,running,0.0,121.0
1999,20,Pikes Peak,15.0,8.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,250.0,22025.0,running,0.0,118.0
1999,20,Pikes Peak,16.0,38.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,250.0,15175.0,running,0.0,115.0
1999,20,Pikes Peak,17.0,28.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,250.0,16975.0,running,0.0,112.0
1999,20,Pikes Peak,18.0,18.0,53.0,"Hank Parker, Jr.",B.A.S.S. (Hank Parker Sr),Chevrolet,250.0,17775.0,running,0.0,109.0
1999,20,Pikes Peak,19.0,39.0,90.0,Brad Loney,Coyne Textile Services (Frederick Maggio),Chevrolet,250.0,13675.0,running,0.0,106.0
1999,20,Pikes Peak,20.0,41.0,28.0,Gary Bradberry,LAR (Larry Lockamy),Chevrolet,250.0,14300.0,running,0.0,103.0
1999,20,Pikes Peak,21.0,21.0,63.0,"Bobby Hamilton, Jr.",Exxon Superflo (Hubert Hensley),Chevrolet,250.0,13350.0,running,0.0,100.0
1999,20,Pikes Peak,22.0,27.0,99.0,Matt Hutter,Red Man (Bill Papke),Chevrolet,250.0,13250.0,running,0.0,97.0
1999,20,Pikes Peak,23.0,22.0,50.0,Mark Green,Dr. Pepper (Joe Washington),Chevrolet,250.0,16150.0,running,0.0,94.0
1999,20,Pikes Peak,24.0,1.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,249.0,18050.0,crash,46.0,96.0
1999,20,Pikes Peak,25.0,16.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,249.0,20450.0,running,0.0,88.0
1999,20,Pikes Peak,26.0,42.0,19.0,Ted Smokstad,Yellow Freight Systems (David Ridling),Chevrolet,249.0,12825.0,running,0.0,85.0
1999,20,Pikes Peak,27.0,30.0,59.0,Mike Dillon,Kingsford / Matchlight (Tad Geschickter),Chevrolet,249.0,15725.0,running,3.0,87.0
1999,20,Pikes Peak,28.0,37.0,40.0,Butch Miller,Channellock (Darwin Oordt),Chevrolet,246.0,14625.0,running,0.0,79.0
1999,20,Pikes Peak,29.0,6.0,45.0,Adam Petty,Spree (Kyle Petty),Chevrolet,245.0,14525.0,running,0.0,76.0
1999,20,Pikes Peak,30.0,35.0,44.0,Steve Grissom,Slim Jim (Terry Labonte),Chevrolet,243.0,14650.0,running,0.0,73.0
1999,20,Pikes Peak,31.0,34.0,72.0,Curtis Markham,MGM Brakes / Detroit Gasket (Ron Parker),Chevrolet,243.0,12325.0,running,0.0,70.0
1999,20,Pikes Peak,32.0,13.0,35.0,Lyndon Amick,SCANA / Powertel (Bill Amick),Chevrolet,243.0,12225.0,running,0.0,67.0
1999,20,Pikes Peak,33.0,2.0,57.0,Jason Keller,Fleming Team / IGA (Campbell / DeSouza Racing),Chevrolet,242.0,18875.0,running,0.0,64.0
1999,20,Pikes Peak,34.0,43.0,12.0,Damon Lusk,America Online (Mark Albertson),Chevrolet,242.0,12025.0,running,0.0,61.0
1999,20,Pikes Peak,35.0,32.0,7.0,Brad Baker,Logan's Roadhouse (Ed Whitaker),Chevrolet,241.0,11925.0,running,0.0,58.0
1999,20,Pikes Peak,36.0,12.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,239.0,19350.0,crash,31.0,60.0
1999,20,Pikes Peak,37.0,36.0,38.0,"Glenn Allen, Jr.",Barbasol (Brad Akins),Ford,185.0,14000.0,quit,0.0,52.0
1999,20,Pikes Peak,38.0,29.0,43.0,Shane Hall,Central Tractor / Farm & Country (Mike Curb),Chevrolet,183.0,11775.0,crash,0.0,49.0
1999,20,Pikes Peak,39.0,9.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Pontiac,127.0,18250.0,crash,0.0,46.0
1999,20,Pikes Peak,40.0,25.0,61.0,Tony Roper,IWX Motor Freight (Steve Coulter),Pontiac,74.0,11725.0,ignition,0.0,43.0
1999,20,Pikes Peak,41.0,33.0,14.0,Steve Portenga,Exxon Superflo (Jim Offenbach),Chevrolet,72.0,11700.0,transmission,0.0,0.0
1999,20,Pikes Peak,42.0,40.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,62.0,11675.0,engine,0.0,37.0
1999,20,Pikes Peak,43.0,31.0,25.0,David Blankenship,Dura Lube (Ed Rensi),Chevrolet,46.0,11850.0,crash,0.0,34.0
1999,21,Gateway,1.0,18.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,200.0,51775.0,running,59.0,185.0
1999,21,Gateway,2.0,27.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,200.0,41450.0,running,0.0,170.0
1999,21,Gateway,3.0,14.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,200.0,25550.0,running,52.0,170.0
1999,21,Gateway,4.0,2.0,32.0,Jeff Green,Kleenex (Greg Pollex),Chevrolet,200.0,30775.0,running,29.0,165.0
1999,21,Gateway,5.0,4.0,57.0,Jason Keller,Fleming Team / IGA (Campbell / DeSouza Racing),Chevrolet,200.0,30525.0,running,0.0,155.0
1999,21,Gateway,6.0,21.0,17.0,Matt Kenseth,DeWalt Tools (Robbie Reiser),Chevrolet,200.0,27450.0,running,0.0,150.0
1999,21,Gateway,7.0,1.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,200.0,24850.0,running,56.0,151.0
1999,21,Gateway,8.0,7.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,200.0,20600.0,running,0.0,142.0
1999,21,Gateway,9.0,13.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,200.0,25065.0,running,0.0,138.0
1999,21,Gateway,10.0,24.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,200.0,22955.0,running,0.0,134.0
1999,21,Gateway,11.0,29.0,99.0,Kevin Lepage,Red Man (Bill Papke),Chevrolet,200.0,16345.0,running,0.0,130.0
1999,21,Gateway,12.0,5.0,15.0,Ken Schrader,Oakwood Homes (Andy Petree),Chevrolet,200.0,16435.0,running,0.0,127.0
1999,21,Gateway,13.0,31.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,200.0,20225.0,running,0.0,124.0
1999,21,Gateway,14.0,19.0,33.0,Hermie Sadler,Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,200.0,15915.0,running,0.0,121.0
1999,21,Gateway,15.0,34.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,200.0,16255.0,running,0.0,118.0
1999,21,Gateway,16.0,38.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,200.0,18695.0,running,0.0,115.0
1999,21,Gateway,17.0,11.0,43.0,Shane Hall,Central Tractor / Farm & Country (Mike Curb),Chevrolet,200.0,16585.0,running,0.0,112.0
1999,21,Gateway,18.0,36.0,8.0,"Bobby Hillin, Jr.",Island Oasis (Robert Hayes),Chevrolet,200.0,18475.0,running,0.0,109.0
1999,21,Gateway,19.0,42.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,200.0,15365.0,running,0.0,106.0
1999,21,Gateway,20.0,17.0,4.0,Jeff Purvis,Lance Snacks (Bechtel / Gibbs Racing),Chevrolet,200.0,23380.0,running,0.0,103.0
1999,21,Gateway,21.0,25.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,200.0,23745.0,running,0.0,100.0
1999,21,Gateway,22.0,8.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,200.0,16035.0,running,0.0,97.0
1999,21,Gateway,23.0,41.0,40.0,Butch Miller,Channellock (Darwin Oordt),Chevrolet,199.0,14925.0,running,0.0,94.0
1999,21,Gateway,24.0,10.0,53.0,"Hank Parker, Jr.",B.A.S.S. (Hank Parker Sr),Chevrolet,199.0,17815.0,running,0.0,91.0
1999,21,Gateway,25.0,32.0,11.0,Jason Jarrett,Rayovac (Brett Favre),Ford,199.0,14705.0,running,0.0,88.0
1999,21,Gateway,26.0,39.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,198.0,16595.0,running,0.0,85.0
1999,21,Gateway,27.0,23.0,25.0,Kenny Wallace,Dura Lube (Ed Rensi),Chevrolet,198.0,14485.0,running,4.0,87.0
1999,21,Gateway,28.0,33.0,63.0,"Bobby Hamilton, Jr.",Exxon Superflo (Hubert Hensley),Chevrolet,198.0,16375.0,running,0.0,79.0
1999,21,Gateway,29.0,20.0,13.0,Ted Christopher,Whelen Engineering (Ted Marsh),Chevrolet,197.0,14265.0,running,0.0,76.0
1999,21,Gateway,30.0,43.0,61.0,Tony Roper,IWX Motor Freight (Steve Coulter),Pontiac,197.0,15380.0,running,0.0,73.0
1999,21,Gateway,31.0,9.0,59.0,Mike Dillon,Kingsford / Matchlight (Tad Geschickter),Chevrolet,196.0,17045.0,running,0.0,70.0
1999,21,Gateway,32.0,30.0,50.0,Mark Green,Dr. Pepper (Joe Washington),Chevrolet,194.0,16935.0,running,0.0,67.0
1999,21,Gateway,33.0,26.0,38.0,"Glenn Allen, Jr.",Barbasol (Brad Akins),Ford,194.0,15950.0,running,0.0,64.0
1999,21,Gateway,34.0,3.0,45.0,Adam Petty,Spree (Kyle Petty),Chevrolet,168.0,16690.0,quit,0.0,61.0
1999,21,Gateway,35.0,22.0,10.0,Phil Parsons,Alltel (Phil Parsons),Chevrolet,165.0,15580.0,running,0.0,58.0
1999,21,Gateway,36.0,15.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,163.0,15470.0,crash,0.0,55.0
1999,21,Gateway,37.0,12.0,89.0,Jeff Fuller,Northstar / Penn's Best (Meredith Ruark),Chevrolet,150.0,13360.0,running,0.0,52.0
1999,21,Gateway,38.0,28.0,29.0,Curtis Markham,Graybar / Bussman / Panduit (Gary Bechtel),Chevrolet,133.0,13300.0,crash,0.0,49.0
1999,21,Gateway,39.0,6.0,6.0,Joe Bessey,Power Team (Joe Bessey),Chevrolet,126.0,13275.0,engine,0.0,46.0
1999,21,Gateway,40.0,40.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Pontiac,120.0,19750.0,engine,0.0,43.0
1999,21,Gateway,41.0,16.0,6.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,108.0,13225.0,crash,0.0,40.0
1999,21,Gateway,42.0,35.0,90.0,Brad Loney,Coyne Textile Services (Frederick Maggio),Chevrolet,102.0,13175.0,crash,0.0,37.0
1999,21,Gateway,43.0,37.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Pontiac,66.0,15350.0,engine,0.0,34.0
1999,22,IRP,1.0,1.0,57.0,Jason Keller,Fleming Team / IGA (Campbell / DeSouza Racing),Chevrolet,200.0,43650.0,running,130.0,185.0
1999,22,IRP,2.0,7.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,200.0,24725.0,running,0.0,170.0
1999,22,IRP,3.0,11.0,32.0,Jeff Green,Kleenex / Marsh (Greg Pollex),Chevrolet,200.0,21875.0,running,0.0,165.0
1999,22,IRP,4.0,9.0,17.0,Matt Kenseth,DeWalt Tools (Robbie Reiser),Chevrolet,200.0,21600.0,running,38.0,165.0
1999,22,IRP,5.0,3.0,3.0,"Dale Earnhardt, Jr.","AC Delco (Dale Earnhardt, Inc.)",Chevrolet,200.0,19125.0,running,0.0,155.0
1999,22,IRP,6.0,5.0,4.0,Jeff Purvis,Lance Snacks (Bechtel / Gibbs Racing),Chevrolet,200.0,16825.0,running,0.0,150.0
1999,22,IRP,7.0,18.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Pontiac,200.0,11550.0,running,0.0,146.0
1999,22,IRP,8.0,6.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,200.0,16025.0,running,0.0,142.0
1999,22,IRP,9.0,13.0,40.0,Butch Miller,Channellock (Darwin Oordt),Chevrolet,200.0,9350.0,running,0.0,138.0
1999,22,IRP,10.0,29.0,74.0,Tony Raines,BACE Motorsports (Bill Baumgardner),Chevrolet,200.0,19225.0,running,0.0,134.0
1999,22,IRP,11.0,2.0,43.0,Shane Hall,Central Tractor / Farm & Country (Mike Curb),Chevrolet,200.0,7275.0,running,0.0,130.0
1999,22,IRP,12.0,12.0,89.0,Jeff Fuller,Northstar / Penn's Best (Meredith Ruark),Chevrolet,200.0,6725.0,running,0.0,127.0
1999,22,IRP,13.0,8.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,200.0,17275.0,running,32.0,129.0
1999,22,IRP,14.0,30.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,199.0,9625.0,running,0.0,121.0
1999,22,IRP,15.0,33.0,10.0,Phil Parsons,Alltel (Phil Parsons),Chevrolet,199.0,10065.0,running,0.0,118.0
1999,22,IRP,16.0,19.0,11.0,"Kenny Irwin, Jr.",Rayovac (Brett Favre),Ford,199.0,6605.0,running,0.0,115.0
1999,22,IRP,17.0,37.0,34.0,Mike McLaughlin,Goulds Pumps (Frank Cicci),Chevrolet,199.0,14095.0,running,0.0,112.0
1999,22,IRP,18.0,41.0,53.0,"Hank Parker, Jr.",B.A.S.S. (Hank Parker Sr),Chevrolet,199.0,9685.0,running,0.0,109.0
1999,22,IRP,19.0,31.0,50.0,Mark Green,Dr. Pepper (Joe Washington),Chevrolet,199.0,9525.0,running,0.0,106.0
1999,22,IRP,20.0,26.0,77.0,Ed Berrier,Lear Corporation / UAW (Tony Hall),Ford,199.0,9140.0,running,0.0,103.0
1999,22,IRP,21.0,32.0,35.0,Lyndon Amick,SCANA / Powertel (Bill Amick),Chevrolet,199.0,7480.0,running,0.0,100.0
1999,22,IRP,22.0,15.0,72.0,Curtis Markham,MGM Brakes / Detroit Gasket (Ron Parker),Chevrolet,199.0,6645.0,running,0.0,97.0
1999,22,IRP,23.0,40.0,59.0,Mike Dillon,Kingsford / Matchlight (Tad Geschickter),Chevrolet,198.0,9435.0,running,0.0,94.0
1999,22,IRP,24.0,16.0,38.0,"Glenn Allen, Jr.",Barbasol (Brad Akins),Ford,197.0,6575.0,running,0.0,91.0
1999,22,IRP,25.0,38.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,197.0,8415.0,running,0.0,88.0
1999,22,IRP,26.0,28.0,28.0,Jason White,LAR (Larry Lockamy),Chevrolet,196.0,6405.0,running,0.0,85.0
1999,22,IRP,27.0,42.0,45.0,Adam Petty,Spree / Petty's 50th Anniversary (Kyle Petty),Chevrolet,195.0,8395.0,crash,0.0,82.0
1999,22,IRP,28.0,21.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,191.0,9385.0,engine,0.0,79.0
1999,22,IRP,29.0,10.0,84.0,Chad Chaffin,Logan's Roadhouse (Neil Chaffin),Ford,186.0,6375.0,running,0.0,76.0
1999,22,IRP,30.0,22.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,184.0,6590.0,crash,0.0,73.0
1999,22,IRP,31.0,39.0,8.0,Matt Sielsky,Hillin Racing (Robert Hayes),Chevrolet,184.0,8355.0,running,0.0,70.0
1999,22,IRP,32.0,4.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,180.0,9345.0,running,0.0,67.0
1999,22,IRP,33.0,27.0,0.0,Buckshot Jones,Cheez-It / Kroger (Billy Jones),Pontiac,176.0,12835.0,crash,0.0,64.0
1999,22,IRP,34.0,35.0,15.0,Derrick Gilchrist,Oakwood Homes (Andy Petree),Chevrolet,176.0,6325.0,crash,0.0,61.0
1999,22,IRP,35.0,20.0,47.0,Andy Santerre,Monro Muffler (George Debidart),Chevrolet,176.0,6315.0,crash,0.0,58.0
1999,22,IRP,36.0,25.0,33.0,Brad Leighton,Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,176.0,6305.0,crash,0.0,55.0
1999,22,IRP,37.0,23.0,62.0,Scott Hansen,Meijer / Family Sweets / Stouffer's (Richard Carter),Chevrolet,176.0,6395.0,crash,0.0,52.0
1999,22,IRP,38.0,17.0,93.0,Dave Blaney,Amoco (Bill Davis),Pontiac,159.0,9285.0,running,0.0,49.0
1999,22,IRP,39.0,24.0,25.0,"Ron Hornaday, Jr.",Dura Lube (Ed Rensi),Chevrolet,140.0,6275.0,rear end,0.0,46.0
