Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,19.0,31.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Pontiac,196.0,1957.0,running,0.0,106.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,20.0,2.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,196.0,1125.0,running,44.0,103.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,21.0,25.0,67.0,Elton Sawyer,Adams-Robinson (Fred Harris),Pontiac,196.0,1782.0,running,0.0,100.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,22.0,28.0,19.0,Cecil Eunice,Levin Racing (Carol Levin),Oldsmobile,195.0,1757.0,running,0.0,97.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,23.0,13.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Oldsmobile,194.0,2982.0,running,0.0,94.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,24.0,29.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,193.0,1682.0,running,0.0,91.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,25.0,6.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,188.0,2892.0,running,0.0,88.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,26.0,21.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,184.0,1632.0,running,0.0,85.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,27.0,27.0,33.0,Ed Berrier,Garner's Preserves (John Pharo),Oldsmobile,154.0,1607.0,overheating,0.0,82.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,28.0,26.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,140.0,2857.0,engine,0.0,79.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,29.0,36.0,5.0,Barney McRae,Motion Racing (George McRae),Buick,99.0,1185.0,oil leak,0.0,76.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,30.0,9.0,94.0,Terry Labonte,Sunoco (Terry Labonte),Oldsmobile,96.0,865.0,engine,0.0,73.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,31.0,19.0,32.0,Dale Jarrett,Nestle Crunch (Dale Jarrett),Pontiac,76.0,835.0,oil leak,0.0,70.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,32.0,23.0,64.0,Joe Bessey,Play Craft Boats (Dennis Shoemaker),Pontiac,58.0,820.0,engine,0.0,67.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,33.0,35.0,22.0,Jeff Barry,Barry & Associates (Jeff Barry),Oldsmobile,50.0,805.0,rear end,0.0,64.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,34.0,30.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,40.0,1457.0,crash,0.0,61.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,35.0,17.0,14.0,Jeff Purvis,Seal-Tech,Buick,28.0,775.0,ignition,0.0,58.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,36.0,37.0,69.0,Jeff Spraker,Permatex Loctite (Jeff Spraker),Oldsmobile,19.0,1075.0,vibration,0.0,55.0
1991,27,Dover,Dover Downs International Speedway,1.0,paved track,37.0,32.0,79.0,Dave Rezendes,Swanson (Dave Rezendes),Oldsmobile,17.0,1457.0,oil leak,0.0,52.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,33.0,7.0,Harry Gant,Skoal Bandit (Ed Whitaker),Buick,200.0,73225.0,running,18.0,180.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,21.0,15.0,Ken Schrader,Exxon Superflo (Ken Schrader),Chevrolet,200.0,31500.0,running,16.0,170.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,25.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,200.0,25250.0,running,0.0,165.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,37.0,12.0,Tommy Ellis,Wings To Go (Tommy Ellis),Buick,200.0,18460.0,running,0.0,160.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,35.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,200.0,17530.0,running,0.0,155.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,9.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,200.0,8725.0,running,0.0,150.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,6.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,199.0,11500.0,running,0.0,146.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,4.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,199.0,9400.0,running,0.0,142.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,20.0,29.0,Phil Parsons,Diamond Ridge Racing (Phil Parsons),Oldsmobile,198.0,7650.0,running,0.0,138.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,17.0,84.0,Bill Elliott,Bill Elliott Ford / Colwell Construction (Bill Elliott),Ford,198.0,3600.0,running,0.0,134.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,36.0,45.0,Jimmy Spencer,Laughlin Racing (Mike Laughlin),Chevrolet,197.0,4870.0,running,0.0,130.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,1.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,197.0,36450.0,running,162.0,127.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,28.0,16.0,Jim Bown,Bown Racing (Dick Bown),Buick,194.0,4750.0,running,0.0,124.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,38.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,192.0,7100.0,engine,0.0,121.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,22.0,19.0,Cecil Eunice,Main Street Homes (Carol Levin),Chevrolet,192.0,4825.0,running,0.0,118.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,31.0,87.0,Joe Nemechek,Lozito's Pharmacy (Joe Nemechek),Chevrolet,191.0,4325.0,running,0.0,115.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,27.0,14.0,Jeff Purvis,Seal-Tech,Buick,186.0,3325.0,engine,0.0,112.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,11.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,180.0,3825.0,running,0.0,109.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,24.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,175.0,3625.0,running,0.0,106.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,12.0,93.0,Mike Wallace,Racing Collectables Club (Rusty Wallace),Pontiac,172.0,2775.0,running,0.0,103.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,15.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,162.0,4675.0,running,0.0,100.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,8.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,160.0,4625.0,running,0.0,97.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,32.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,158.0,4975.0,running,0.0,94.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,7.0,10.0,Ernie Irvan,Mac Tools (Ernie Irvan),Chevrolet,152.0,1950.0,engine,3.0,91.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,30.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Pontiac,152.0,2600.0,running,0.0,88.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,16.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,151.0,1800.0,engine,1.0,85.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,14.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,145.0,2500.0,running,0.0,82.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,10.0,32.0,Dale Jarrett,Nestle Crunch (Dale Jarrett),Pontiac,144.0,1700.0,suspension,0.0,79.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,26.0,31.0,Steve Grissom,Roddenbery's Pickles (Wayne Grissom),Oldsmobile,144.0,4160.0,running,0.0,76.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,41.0,49.0,Shawna Robinson,Casey's General Stores (Ed Ferree),Buick,125.0,2050.0,crash,0.0,73.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,34.0,94.0,Terry Labonte,Sunoco (Terry Labonte),Oldsmobile,120.0,2090.0,engine,0.0,70.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,18.0,51.0,Mike McLaughlin,Coors Extra Gold (Mike Greci),Oldsmobile,96.0,1575.0,crash,0.0,67.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,40.0,79.0,Dave Rezendes,Swanson (Dave Rezendes),Oldsmobile,95.0,2730.0,crash,0.0,64.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,19.0,33.0,Ed Berrier,Greased Lightning (John Pharo),Oldsmobile,74.0,2300.0,engine,0.0,61.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,23.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,59.0,2250.0,engine,0.0,58.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,42.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,47.0,2225.0,engine,0.0,55.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,39.0,28.0,Davey Allison,Havoline (Davey Allison),Buick,47.0,1895.0,oil pump,0.0,52.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,3.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,46.0,8885.0,oil leak,0.0,49.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,13.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,22.0,6415.0,handling,0.0,46.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,5.0,4.0,Dennis Setzer,Down & Out Farms (Dennis Setzer),Ford,8.0,1475.0,crash,0.0,43.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,2.0,97.0,Morgan Shepherd,Texas Pete Sauces (Morgan Shepherd),Ford,3.0,1700.0,engine,0.0,40.0
1991,28,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,29.0,92.0,Hut Stricklin,Stanley Tools (Mac Martin),Chevrolet,1.0,1400.0,crash,0.0,37.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,1.0,1.0,25.0,Ricky Craven,SpeeDee Oil Change (Ricky Craven),Chevrolet,250.0,30350.0,running,85.0,180.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,2.0,3.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,250.0,19600.0,running,58.0,170.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,3.0,17.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,250.0,8650.0,running,0.0,165.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,4.0,31.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,250.0,10025.0,running,0.0,160.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,5.0,5.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,250.0,9475.0,running,53.0,155.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,6.0,12.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,250.0,6625.0,running,0.0,150.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,7.0,27.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,250.0,9775.0,running,3.0,146.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,8.0,6.0,41.0,Jamie Aube,Citgo (Allen Avery),Buick,250.0,7675.0,running,0.0,142.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,9.0,14.0,47.0,Kelly Moore,Jordan Lumber (Richard Moore),Chevrolet,250.0,6475.0,running,5.0,138.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,10.0,42.0,0.0,Dick McCabe,McCabe Bait (Dick McCabe),Buick,250.0,5975.0,running,0.0,134.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,11.0,32.0,18.0,Mike Rowe,O'Connor GMC (Charles O'Connor),Buick,250.0,5300.0,running,0.0,130.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,12.0,29.0,51.0,Mike McLaughlin,Coors Extra Gold (Mike Greci),Oldsmobile,250.0,3625.0,running,0.0,127.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,13.0,40.0,12.0,Tommy Ellis,Wings To Go (Tommy Ellis),Buick,249.0,3525.0,running,0.0,124.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,14.0,30.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,249.0,4850.0,running,0.0,121.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,15.0,45.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,248.0,5000.0,running,0.0,118.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,16.0,19.0,3.0,Tony Hirschman,Universal Joint Sales (Tony Vecchio),Oldsmobile,247.0,4325.0,running,0.0,115.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,17.0,4.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,247.0,6400.0,running,0.0,112.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,18.0,21.0,84.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,246.0,4625.0,running,0.0,109.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,19.0,33.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,245.0,4200.0,engine,0.0,106.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,20.0,28.0,98.0,Ron Lamell,Lamell Lumber (Ron Lamell),Buick,244.0,3475.0,running,0.0,103.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,21.0,39.0,17.0,Bob Brunell,Brunell Asphalt,Pontiac,243.0,3700.0,running,0.0,100.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,22.0,8.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,234.0,3700.0,running,0.0,97.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,23.0,36.0,92.0,Ken Bouchard,ADAP / Auto Palace,Pontiac,230.0,3475.0,running,0.0,94.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,24.0,23.0,64.0,Joe Bessey,Holden Agency (Dennis Shoemaker),Pontiac,224.0,3575.0,electrical,0.0,91.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,25.0,41.0,31.0,Steve Grissom,Channellock (Wayne Grissom),Oldsmobile,222.0,5325.0,running,0.0,88.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,26.0,18.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,208.0,4800.0,crash,0.0,85.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,27.0,26.0,22.0,Jeff Barry,Barry & Associates (Jeff Barry),Oldsmobile,207.0,2625.0,transmission,0.0,82.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,28.0,37.0,87.0,Joe Nemechek,Lozito's Pharmacy (Joe Nemechek),Chevrolet,207.0,2950.0,crash,15.0,79.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,29.0,24.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,206.0,2900.0,running,0.0,76.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,30.0,38.0,66.0,Dean Ferri,Ferri Racing (Dean Ferri),Pontiac,201.0,2600.0,running,0.0,73.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,31.0,46.0,95.0,Peter Daniels,RSD Leasing,Buick,200.0,2550.0,crash,0.0,70.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,32.0,44.0,16.0,Stub Fadden,Patten's Gas (Stub Fadden),Buick,195.0,2500.0,engine,0.0,67.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,33.0,15.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,193.0,4475.0,crash,0.0,64.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,34.0,35.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,186.0,4450.0,crash,0.0,61.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,35.0,13.0,29.0,Dave Dion,Berlin City (Dave Dion),Ford,161.0,2425.0,engine,0.0,58.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,36.0,2.0,10.0,Ernie Irvan,Mac Tools (Ernie Irvan),Chevrolet,155.0,2850.0,suspension,7.0,55.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,37.0,10.0,5.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,155.0,4375.0,engine,24.0,52.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,38.0,7.0,1.0,Joey Kourafas,Thrifty Car Rental (Harry Franssen),Pontiac,82.0,2350.0,engine,0.0,49.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,39.0,11.0,45.0,Jimmy Spencer,Laughlin Racing (Mike Laughlin),Chevrolet,78.0,1975.0,engine,0.0,46.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,40.0,25.0,15.0,Ken Schrader,Exxon (Ken Schrader),Chevrolet,71.0,1975.0,clutch,0.0,43.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,41.0,34.0,88.0,Jamie Tomaino,"Ling Racing (Don Ling, Sr.)",Pontiac,55.0,1950.0,engine,0.0,40.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,42.0,20.0,11.0,Billy Clark,Skoal Bandit (Quint Boisvert),Pontiac,48.0,2300.0,rear end,0.0,37.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,43.0,22.0,60.0,Dale Shaw,EJP (Allen Avery),Pontiac,32.0,2300.0,engine,0.0,34.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,44.0,9.0,28.0,Davey Allison,Texaco / Havoline (Davey Allison),Buick,23.0,1950.0,steering,0.0,31.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,45.0,16.0,34.0,Glenn Sullivan,Texaco (Frank Cicci),Chevrolet,20.0,1950.0,carburetor,0.0,28.0
1991,29,Loudon,New Hampshire International Speedway,1.058,paved track,46.0,43.0,79.0,Dave Rezendes,K.R. Rezendes (Dave Rezendes),Oldsmobile,19.0,2550.0,engine,0.0,25.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,1.0,10.0,Ernie Irvan,Mac Tools (Ernie Irvan),Chevrolet,197.0,15275.0,running,47.0,180.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,13.0,32.0,Dale Jarrett,Nestle Crunch (Dale Jarrett),Pontiac,197.0,7675.0,running,24.0,170.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,12.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,197.0,8990.0,running,32.0,165.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,18.0,87.0,Joe Nemechek,Lozito's Pharmacy (Joe Nemechek),Chevrolet,197.0,4675.0,running,16.0,160.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,15.0,7.0,Harry Gant,Skoal Bandit (Ed Whitaker),Buick,197.0,2250.0,running,2.0,155.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,2.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,197.0,1950.0,running,50.0,150.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,25.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,197.0,3565.0,running,0.0,146.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,4.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,197.0,3415.0,running,5.0,142.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,8.0,84.0,Bill Elliott,Bill Elliott Ford / Colwell Construction (Bill Elliott),Ford,197.0,1450.0,running,12.0,138.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,15.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,197.0,3165.0,running,1.0,134.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,11.0,17.0,79.0,Dave Rezendes,Swanson (Dave Rezendes),Oldsmobile,197.0,2765.0,running,0.0,130.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,12.0,24.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Chevrolet,197.0,1150.0,running,0.0,127.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,13.0,20.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,197.0,3815.0,running,0.0,124.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,14.0,5.0,15.0,Ken Schrader,Exxon (Ken Schrader),Chevrolet,197.0,1050.0,running,0.0,121.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,15.0,32.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,196.0,1000.0,running,0.0,118.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,16.0,35.0,31.0,Steve Grissom,Roddenbery's Pickles (Wayne Grissom),Oldsmobile,196.0,3640.0,running,0.0,115.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,27.0,16.0,Jim Bown,Bown Racing (Dick Bown),Buick,196.0,970.0,running,0.0,112.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,30.0,37.0,Rich Burgess,Graphics Racing (Rich Burgess),Oldsmobile,195.0,965.0,running,4.0,109.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,28.0,47.0,Billy Standridge,JFG Coffee (Billy Standridge),Pontiac,195.0,960.0,running,0.0,106.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,42.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,194.0,2290.0,running,0.0,103.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,40.0,33.0,Ed Berrier,Garner's Preserves (John Pharo),Oldsmobile,194.0,2255.0,running,0.0,100.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,22.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,193.0,2170.0,running,0.0,97.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,31.0,19.0,Cecil Eunice,Levin Racing (Carol Levin),Oldsmobile,193.0,2135.0,running,0.0,94.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,21.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,192.0,2065.0,engine,4.0,91.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,7.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,188.0,3260.0,running,0.0,88.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,36.0,39.0,Robert Huffman,"Moly Black Gold (J.V. Huffman, Sr.)",Oldsmobile,186.0,890.0,crash,0.0,85.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,34.0,96.0,Tom Peck,Tom Peck Fan Club (Mark Thomas),Oldsmobile,184.0,3200.0,running,0.0,82.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,29.0,18.0,Dick Trickle,High Line Racing (Ted Conder),Pontiac,176.0,880.0,crash,0.0,79.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,23.0,29.0,Phil Parsons,WHOA TV 32 (Phil Parsons),Oldsmobile,169.0,875.0,engine,0.0,76.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,37.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,154.0,1585.0,running,0.0,73.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,9.0,48.0,Jack Sprague,Staff America (Fred Turner),Oldsmobile,150.0,860.0,suspension,0.0,70.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,33.0,5.0,Richard Lasater,Eclipse Racing (Dan Lasater),Pontiac,145.0,1570.0,crash,0.0,67.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,38.0,58.0,"Lonnie Rush, Jr.",Indy Auto Auction (Ray Skillman),Pontiac,141.0,850.0,crash,0.0,64.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,6.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,117.0,2805.0,engine,0.0,61.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,3.0,28.0,Davey Allison,Havoline (Davey Allison),Buick,93.0,835.0,engine,0.0,58.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,19.0,97.0,Morgan Shepherd,Texas Pete Sauces (Morgan Shepherd),Ford,82.0,830.0,engine,0.0,55.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,37.0,41.0,1.0,Jeff Gordon,Carolina Ford Dealers (Bill Davis),Ford,54.0,1790.0,crash,0.0,52.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,38.0,10.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,41.0,2785.0,engine,0.0,49.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,39.0,39.0,24.0,Mike Swaim,Thackston Racing (Marvin Thackston),Ford,33.0,820.0,rear end,0.0,46.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,40.0,16.0,12.0,Tommy Ellis,Wings To Go (Tommy Ellis),Buick,19.0,820.0,engine,0.0,43.0
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,41.0,26.0,11.0,Mike Wallace,Racing Collectables Club,Chevrolet,17.0,820.0,engine,0.0,40.0
