Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2012,22,Montreal,17.0,36.0,39.0,Tim Andrews,Go Green Racing (Archie St. Hilaire),Ford,81.0,21225.0,running,0.0,27.0
2012,22,Montreal,18.0,42.0,24.0,Derek White,Boutique Fashion Broker (Jason Sciavicco),Chevrolet,81.0,21075.0,running,0.0,26.0
2012,22,Montreal,19.0,41.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,81.0,27418.0,running,0.0,25.0
2012,22,Montreal,20.0,21.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,81.0,27968.0,running,0.0,24.0
2012,22,Montreal,21.0,27.0,59.0,Kyle Kelley,Jamison Eng. / UPR.com (Bob Kelley),Chevrolet,81.0,20975.0,running,0.0,23.0
2012,22,Montreal,22.0,1.0,30.0,Alex Tagliani,Oasis / CanTourque / Sennheiser / Motegi Rcng (Steve Turner),Chevrolet,81.0,30593.0,running,7.0,23.0
2012,22,Montreal,23.0,31.0,4.0,Daryl Harr,Danny Efland Racing (Johnny Davis),Chevrolet,81.0,27143.0,running,0.0,21.0
2012,22,Montreal,24.0,10.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,81.0,27068.0,running,0.0,20.0
2012,22,Montreal,25.0,26.0,51.0,Jeremy Clements,USS James E Williams DDG 95 (Jeremy Clements),Chevrolet,81.0,27468.0,running,0.0,19.0
2012,22,Montreal,26.0,18.0,81.0,Jason Bowles,American Majority / PledgeToVote.com (Pat MacDonald),Toyota,77.0,26948.0,brakes,0.0,18.0
2012,22,Montreal,27.0,4.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,75.0,31693.0,running,20.0,18.0
2012,22,Montreal,28.0,33.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,73.0,26848.0,running,0.0,16.0
2012,22,Montreal,29.0,13.0,99.0,Patrick Carpentier,NAPA Auto Parts (Robby Benton),Toyota,69.0,26813.0,running,0.0,15.0
2012,22,Montreal,30.0,39.0,70.0,Joe Nemechek,ML Motorsports (Mary Louise Miller),Dodge,62.0,27078.0,radiator,0.0,14.0
2012,22,Montreal,31.0,37.0,26.0,John Young,Eklekt Technologies Group (John Young),Dodge,59.0,20250.0,drive train,0.0,13.0
2012,22,Montreal,32.0,12.0,27.0,Andrew Ranger,Dodge (Steve Meehan),Dodge,57.0,20215.0,suspension,0.0,12.0
2012,22,Montreal,33.0,7.0,88.0,Cole Whitt,TaxSlayer.com (JR Motorsports),Chevrolet,54.0,26653.0,engine,0.0,11.0
2012,22,Montreal,34.0,28.0,75.0,Kenny Habul,SunEnergy 1 / Bosch Solar Energy (Kenny Habul),Toyota,46.0,20150.0,crash,0.0,10.0
2012,22,Montreal,35.0,38.0,23.0,Dexter Stacey,"Maddie's Place (Robert Richardson, Sr.)",Chevrolet,30.0,20110.0,crash,0.0,9.0
2012,22,Montreal,36.0,29.0,41.0,Timmy Hill,Lilly Trucking (Rick Ware),Ford,21.0,26543.0,transmission,0.0,8.0
2012,22,Montreal,37.0,14.0,53.0,Eric Curran,Whelen / Team Fox (Robert Torriere),Dodge,15.0,20025.0,transmission,0.0,7.0
2012,22,Montreal,38.0,35.0,8.0,L.P. Dumoulin,Randy Hill Racing (Randy Hill),Ford,14.0,19981.0,suspension,0.0,6.0
2012,22,Montreal,39.0,24.0,15.0,Chris Cook,Lilly Trucking (Rick Ware),Chevrolet,6.0,19845.0,brakes,0.0,5.0
2012,22,Montreal,40.0,43.0,47.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,6.0,19710.0,overheating,0.0,4.0
2012,22,Montreal,41.0,30.0,42.0,Blake Koch,The Motorsports Group (Curtis Key),Chevrolet,5.0,19625.0,brakes,0.0,3.0
2012,22,Montreal,42.0,40.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,4.0,19570.0,brakes,0.0,2.0
2012,22,Montreal,43.0,25.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,2.0,19392.0,vibration,0.0,1.0
2012,23,Bristol,1.0,2.0,18.0,Joey Logano,Dollar General (Joe Gibbs),Toyota,250.0,43675.0,running,81.0,0.0
2012,23,Bristol,2.0,5.0,6.0,Ricky Stenhouse Jr,NOS Energy Drink (Jack Roush),Ford,250.0,48218.0,running,60.0,43.0
2012,23,Bristol,3.0,10.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,250.0,26625.0,running,0.0,0.0
2012,23,Bristol,4.0,4.0,3.0,Austin Dillon,American Ethanol / Poet (Richard Childress),Chevrolet,250.0,32093.0,running,0.0,40.0
2012,23,Bristol,5.0,7.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,250.0,27718.0,running,11.0,40.0
2012,23,Bristol,6.0,19.0,88.0,Cole Whitt,Spy Optic (JR Motorsports),Chevrolet,250.0,29018.0,running,0.0,38.0
2012,23,Bristol,7.0,12.0,36.0,Ryan Blaney,"Advance Auto Parts / Seal Wrap (Tommy Baldwin, Jr.)",Chevrolet,250.0,18710.0,running,0.0,0.0
2012,23,Bristol,8.0,18.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,250.0,25038.0,running,0.0,36.0
2012,23,Bristol,9.0,34.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,250.0,24818.0,running,0.0,35.0
2012,23,Bristol,10.0,9.0,12.0,"Sam Hornish, Jr.",Detroit Genuine Parts (Roger Penske),Dodge,250.0,25418.0,running,0.0,34.0
2012,23,Bristol,11.0,16.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,250.0,24643.0,running,0.0,33.0
2012,23,Bristol,12.0,23.0,19.0,Tayler Malsam,G-Oil (Mark Smith),Toyota,250.0,24218.0,running,0.0,32.0
2012,23,Bristol,13.0,14.0,44.0,Mike Bliss,Bandit Chippers (Mark Smith),Toyota,250.0,24118.0,running,0.0,31.0
2012,23,Bristol,14.0,15.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,250.0,17585.0,running,0.0,0.0
2012,23,Bristol,15.0,13.0,33.0,Kevin Harvick,Hunt Brothers Pizza (Richard Childress),Chevrolet,250.0,20915.0,running,98.0,0.0
2012,23,Bristol,16.0,1.0,60.0,Trevor Bayne,We Back Pat / Learn2Adjust.com (Jack Roush),Ford,250.0,20905.0,running,0.0,28.0
2012,23,Bristol,17.0,33.0,1.0,Mike Wallace,TradeBank (Johnny Davis),Chevrolet,247.0,23928.0,running,0.0,27.0
2012,23,Bristol,18.0,26.0,81.0,Jason Bowles,American Majority / PledgeToVote.com (Pat MacDonald),Dodge,247.0,23883.0,running,0.0,26.0
2012,23,Bristol,19.0,27.0,39.0,Josh Richards,Joy Mining Machinery (Archie St. Hilaire),Ford,247.0,23848.0,running,0.0,25.0
2012,23,Bristol,20.0,30.0,86.0,Kevin Lepage,Qello (Scott Deware),Ford,247.0,18015.0,running,0.0,24.0
2012,23,Bristol,21.0,11.0,30.0,"Nelson Piquet, Jr.",Autotrac / Qualcomm (Steve Turner),Chevrolet,246.0,23743.0,running,0.0,0.0
2012,23,Bristol,22.0,38.0,24.0,Benny Gordon,Big Timber / Horizon Entertainment (Jason Sciavicco),Toyota,246.0,23698.0,running,0.0,22.0
2012,23,Bristol,23.0,20.0,99.0,John Wes Townley,Zaxby's (Robby Benton),Toyota,246.0,23638.0,running,0.0,0.0
2012,23,Bristol,24.0,42.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,246.0,23603.0,running,0.0,20.0
2012,23,Bristol,25.0,28.0,15.0,Timmy Hill,Lilly Trucking (Rick Ware),Chevrolet,245.0,17350.0,running,0.0,19.0
2012,23,Bristol,26.0,41.0,4.0,Brad Teague,SCAG Commercial Mowers (Johnny Davis),Chevrolet,245.0,23678.0,running,0.0,18.0
2012,23,Bristol,27.0,39.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,244.0,23418.0,running,0.0,17.0
2012,23,Bristol,28.0,36.0,41.0,Fain Skinner,Carport Empire / Keen's Portable Buildings (Rick Ware),Ford,244.0,23348.0,running,0.0,16.0
2012,23,Bristol,29.0,29.0,70.0,Johanna Long,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,244.0,23313.0,running,0.0,15.0
2012,23,Bristol,30.0,6.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,242.0,23568.0,running,0.0,14.0
2012,23,Bristol,31.0,32.0,52.0,Joey Gase,Jimco Windows (Jimmy Means),Chevrolet,239.0,16760.0,running,0.0,13.0
2012,23,Bristol,32.0,8.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,226.0,16690.0,running,0.0,0.0
2012,23,Bristol,33.0,21.0,51.0,Jeremy Clements,St. Jude Children's Research Hospital (Jeremy Clements),Chevrolet,213.0,23138.0,running,0.0,11.0
2012,23,Bristol,34.0,3.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,198.0,23118.0,clutch,0.0,10.0
2012,23,Bristol,35.0,22.0,40.0,Erik Darnell,The Motorsports Group (Curtis Key),Chevrolet,173.0,23103.0,electrical,0.0,9.0
2012,23,Bristol,36.0,40.0,74.0,Rick Crawford,Koma Unwind Relaxation Drink (Mike Harmon),Chevrolet,55.0,16615.0,overheating,0.0,0.0
2012,23,Bristol,37.0,43.0,71.0,Carl Long,Rick Ware Racing (Rick Ware),Chevrolet,27.0,16595.0,oil pressure,0.0,7.0
2012,23,Bristol,38.0,25.0,75.0,Scott Riggs,Rick Ware Racing (Rick Ware),Chevrolet,20.0,16556.0,electrical,0.0,0.0
2012,23,Bristol,39.0,37.0,50.0,David Starr,MAKE Motorsports (Mark Beaver),Chevrolet,19.0,16455.0,engine,0.0,0.0
2012,23,Bristol,40.0,24.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,14.0,16430.0,electrical,0.0,0.0
2012,23,Bristol,41.0,35.0,8.0,Tim Andrews,Randy Hill Racing (Randy Hill),Ford,11.0,16405.0,brakes,0.0,3.0
2012,23,Bristol,42.0,17.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,6.0,16375.0,vibration,0.0,2.0
2012,23,Bristol,43.0,31.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,2.0,16330.0,ignition,0.0,1.0
2012,24,Atlanta,1.0,2.0,6.0,Ricky Stenhouse Jr,Cargill Beef (Jack Roush),Ford,195.0,63793.0,running,16.0,47.0
2012,24,Atlanta,2.0,8.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,195.0,29200.0,running,0.0,0.0
2012,24,Atlanta,3.0,3.0,33.0,Kevin Harvick,Bad Boy Buggies (Richard Childress),Chevrolet,195.0,28575.0,running,157.0,0.0
2012,24,Atlanta,4.0,7.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,195.0,27743.0,running,0.0,40.0
2012,24,Atlanta,5.0,13.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,195.0,27768.0,running,13.0,40.0
2012,24,Atlanta,6.0,9.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,195.0,23368.0,running,0.0,38.0
2012,24,Atlanta,7.0,1.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,195.0,19210.0,running,2.0,0.0
2012,24,Atlanta,8.0,12.0,88.0,Cole Whitt,NASCAR Bashers (JR Motorsports),Chevrolet,195.0,21238.0,running,0.0,36.0
2012,24,Atlanta,9.0,6.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,195.0,20818.0,running,1.0,36.0
2012,24,Atlanta,10.0,14.0,43.0,Michael Annett,Old Wisconsin / Pilot / Flying J (Richard Petty Motorsports),Ford,195.0,21168.0,running,0.0,34.0
2012,24,Atlanta,11.0,15.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,193.0,19393.0,running,0.0,33.0
2012,24,Atlanta,12.0,5.0,18.0,Denny Hamlin,Z-Line Designs (Joe Gibbs),Toyota,193.0,12875.0,running,0.0,0.0
2012,24,Atlanta,13.0,17.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,193.0,18318.0,running,0.0,31.0
2012,24,Atlanta,14.0,18.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,193.0,17768.0,running,0.0,30.0
2012,24,Atlanta,15.0,25.0,51.0,Jeremy Clements,St. Jude Children's Research Hospital (Jeremy Clements),Chevrolet,191.0,18768.0,running,0.0,29.0
2012,24,Atlanta,16.0,20.0,81.0,Jason Bowles,TheRandomAct.org (Pat MacDonald),Toyota,191.0,17518.0,running,0.0,28.0
2012,24,Atlanta,17.0,27.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,191.0,17443.0,running,0.0,27.0
2012,24,Atlanta,18.0,38.0,19.0,Tayler Malsam,G-Oil (Mark Smith),Toyota,189.0,17343.0,running,0.0,26.0
2012,24,Atlanta,19.0,36.0,4.0,Danny Efland,TradeBank (Johnny Davis),Chevrolet,187.0,17268.0,running,0.0,25.0
2012,24,Atlanta,20.0,28.0,40.0,Erik Darnell,The Motorsports Group (Curtis Key),Chevrolet,187.0,17668.0,running,0.0,24.0
2012,24,Atlanta,21.0,30.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,187.0,17268.0,running,0.0,23.0
2012,24,Atlanta,22.0,10.0,44.0,Mike Bliss,Bandit Chippers (Mark Smith),Toyota,186.0,17018.0,crash,0.0,22.0
2012,24,Atlanta,23.0,23.0,30.0,James Buescher,Central Wire (Steve Turner),Chevrolet,185.0,16943.0,crash,0.0,0.0
2012,24,Atlanta,24.0,35.0,24.0,Benny Gordon,American Childhood Cancer Organization (Jason Sciavicco),Toyota,184.0,16868.0,running,0.0,20.0
2012,24,Atlanta,25.0,24.0,8.0,Kyle Fowler,Commercial Disposal / Techniweld (Randy Hill),Ford,183.0,17293.0,crash,0.0,19.0
2012,24,Atlanta,26.0,16.0,99.0,Travis Pastrana,Boost Mobile (Robby Benton),Toyota,173.0,16768.0,running,6.0,19.0
2012,24,Atlanta,27.0,19.0,50.0,David Starr,Liberty Tire Recycling (Mark Beaver),Chevrolet,130.0,10250.0,engine,0.0,0.0
2012,24,Atlanta,28.0,4.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,128.0,10425.0,crash,0.0,0.0
2012,24,Atlanta,29.0,40.0,70.0,Tony Raines,Tidal Wave Response (Mary Louise Miller),Chevrolet,105.0,16593.0,brakes,0.0,0.0
2012,24,Atlanta,30.0,26.0,39.0,Matt Carter,RIMZ One / Go Green Racing (Archie St. Hilaire),Ford,101.0,16793.0,ignition,0.0,14.0
2012,24,Atlanta,31.0,41.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,68.0,16438.0,crash,0.0,13.0
2012,24,Atlanta,32.0,11.0,98.0,Reed Sorenson,Carroll Shelby Engines (Fred Biagi),Ford,63.0,9910.0,crash,0.0,12.0
2012,24,Atlanta,33.0,33.0,15.0,Timmy Hill,Carport Empire (Rick Ware),Ford,42.0,9875.0,electrical,0.0,11.0
2012,24,Atlanta,34.0,37.0,89.0,Morgan Shepherd,Hyland's Leg Cramps / Racing with Jesus (Morgan Shepherd),Chevrolet,35.0,9840.0,handling,0.0,10.0
2012,24,Atlanta,35.0,21.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,25.0,9810.0,vibration,0.0,9.0
2012,24,Atlanta,36.0,22.0,0.0,Blake Koch,SR2 Motorsports (Jason Sciavicco),Chevrolet,14.0,9750.0,ignition,0.0,8.0
2012,24,Atlanta,37.0,42.0,41.0,Fain Skinner,Carport Empire (Rick Ware),Ford,8.0,9715.0,engine,0.0,7.0
2012,24,Atlanta,38.0,31.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,7.0,9661.0,vibration,0.0,6.0
2012,24,Atlanta,39.0,39.0,74.0,Mike Harmon,Koma Unwind Relaxation Drink (Mike Harmon),Chevrolet,6.0,9545.0,overheating,0.0,5.0
2012,24,Atlanta,40.0,29.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,5.0,9480.0,electrical,0.0,0.0
2012,24,Atlanta,41.0,32.0,71.0,Carl Long,Lilly Trucking (Rick Ware),Chevrolet,4.0,9415.0,fuel pressure,0.0,3.0
2012,24,Atlanta,42.0,34.0,47.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,3.0,9365.0,overheating,0.0,0.0
2012,24,Atlanta,43.0,43.0,52.0,Joey Gase,Hamilton Means Racing (Jimmy Means),Chevrolet,2.0,9286.0,crash,0.0,1.0
2012,25,Richmond,1.0,3.0,33.0,Kevin Harvick,Armour Meats (Richard Childress),Chevrolet,250.0,41325.0,running,141.0,0.0
2012,25,Richmond,2.0,1.0,6.0,Ricky Stenhouse Jr,Ford EcoBoost (Jack Roush),Ford,250.0,44843.0,running,65.0,43.0
2012,25,Richmond,3.0,17.0,54.0,Kurt Busch,Monster Energy (Kyle Busch),Toyota,250.0,21200.0,running,25.0,0.0
2012,25,Richmond,4.0,6.0,18.0,Denny Hamlin,SportClips (Joe Gibbs),Toyota,250.0,18600.0,running,0.0,0.0
2012,25,Richmond,5.0,13.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,250.0,24043.0,running,0.0,39.0
2012,25,Richmond,6.0,2.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,250.0,25143.0,running,14.0,39.0
2012,25,Richmond,7.0,11.0,51.0,Ty Dillon,Wesco (Richard Childress),Chevrolet,250.0,21853.0,running,0.0,0.0
2012,25,Richmond,8.0,14.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,250.0,21613.0,running,0.0,36.0
2012,25,Richmond,9.0,27.0,22.0,Ryan Blaney,Snap-On (Roger Penske),Dodge,250.0,21393.0,running,0.0,0.0
2012,25,Richmond,10.0,20.0,20.0,Bubba Wallace,Dollar General (Joe Gibbs),Toyota,250.0,22168.0,running,0.0,34.0
2012,25,Richmond,11.0,15.0,30.0,James Buescher,ABF (Steve Turner),Chevrolet,250.0,23868.0,running,3.0,0.0
2012,25,Richmond,12.0,12.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,250.0,20993.0,running,0.0,32.0
2012,25,Richmond,13.0,10.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,250.0,20943.0,running,0.0,31.0
2012,25,Richmond,14.0,19.0,88.0,Cole Whitt,Hellmann's (JR Motorsports),Chevrolet,250.0,20893.0,running,0.0,30.0
2012,25,Richmond,15.0,9.0,44.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,250.0,21818.0,running,0.0,29.0
2012,25,Richmond,16.0,33.0,99.0,Ryan Truex,Toyota Care (Robby Benton),Toyota,250.0,20968.0,running,0.0,28.0
2012,25,Richmond,17.0,5.0,60.0,Travis Pastrana,Ford EcoBoost (Jack Roush),Ford,250.0,14225.0,running,0.0,27.0
2012,25,Richmond,18.0,28.0,40.0,Erik Darnell,Curtis Key Plumbing (Curtis Key),Chevrolet,250.0,14175.0,running,0.0,26.0
2012,25,Richmond,19.0,30.0,19.0,Tayler Malsam,G-Oil (Mark Smith),Toyota,250.0,20593.0,running,0.0,25.0
2012,25,Richmond,20.0,23.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,250.0,21218.0,running,0.0,24.0
2012,25,Richmond,21.0,31.0,1.0,Mike Wallace,S.B. Ballard Construction (Johnny Davis),Chevrolet,250.0,20493.0,running,2.0,24.0
2012,25,Richmond,22.0,39.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,250.0,13925.0,running,0.0,22.0
2012,25,Richmond,23.0,21.0,81.0,Jason Bowles,TheRandomAct.org / ITEX.net (Pat MacDonald),Dodge,250.0,20308.0,running,0.0,21.0
2012,25,Richmond,24.0,22.0,4.0,Jeremy Clements,St. Jude Children's Research Hospital (Jeremy Clements),Chevrolet,249.0,20193.0,running,0.0,20.0
2012,25,Richmond,25.0,26.0,8.0,Paulie Harraka,Randy Hill Racing / Go Green Racing (Randy Hill),Ford,249.0,14150.0,running,0.0,0.0
2012,25,Richmond,26.0,41.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,249.0,20043.0,running,0.0,18.0
2012,25,Richmond,27.0,40.0,39.0,Dexter Stacey,MaddiesPlaceRocks.com (Archie St. Hilaire),Ford,248.0,13525.0,running,0.0,17.0
2012,25,Richmond,28.0,7.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,246.0,19843.0,running,0.0,16.0
2012,25,Richmond,29.0,24.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,218.0,19793.0,running,0.0,15.0
2012,25,Richmond,30.0,4.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,162.0,19993.0,running,0.0,14.0
2012,25,Richmond,31.0,32.0,41.0,Timmy Hill,Lilly Trucking CDL Driver Search (Rick Ware),Ford,153.0,19638.0,crash,0.0,13.0
2012,25,Richmond,32.0,8.0,70.0,Johanna Long,KeenParts.com (Mary Louise Miller),Chevrolet,109.0,19553.0,crash,0.0,12.0
2012,25,Richmond,33.0,35.0,86.0,Kevin Lepage,Qello Corp. / Trivette Trucking (Scott Deware),Ford,51.0,13025.0,power steering,0.0,11.0
2012,25,Richmond,34.0,42.0,24.0,Derek White,OCR Gaz Bar (Jason Sciavicco),Toyota,45.0,19458.0,battery,0.0,10.0
2012,25,Richmond,35.0,34.0,17.0,Tanner Berryhill,NationalCashLenders.com (Adrian Berryhill),Toyota,35.0,12940.0,crash,0.0,9.0
2012,25,Richmond,36.0,37.0,75.0,Scott Riggs,Rick Ware Racing (Rick Ware),Chevrolet,28.0,12880.0,overheating,0.0,0.0
2012,25,Richmond,37.0,43.0,0.0,Blake Koch,SR2 Motorsports (Jason Sciavicco),Chevrolet,18.0,12820.0,brakes,0.0,0.0
2012,25,Richmond,38.0,38.0,71.0,Carl Long,Rick Ware Racing (Rick Ware),Chevrolet,15.0,12741.0,rear gear,0.0,6.0
2012,25,Richmond,39.0,36.0,15.0,Matt Carter,Rick Ware Racing (Rick Ware),Chevrolet,11.0,12620.0,clutch,0.0,5.0
2012,25,Richmond,40.0,29.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,7.0,12580.0,brakes,0.0,0.0
2012,25,Richmond,41.0,25.0,47.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,7.0,12515.0,brakes,0.0,0.0
2012,25,Richmond,42.0,16.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,6.0,12470.0,overheating,0.0,2.0
2012,25,Richmond,43.0,18.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,3.0,12409.0,vibration,0.0,1.0
2012,26,Chicago,1.0,3.0,6.0,Ricky Stenhouse Jr,Blue Bird (Jack Roush),Ford,200.0,92143.0,running,22.0,47.0
2012,26,Chicago,2.0,6.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,200.0,54750.0,running,50.0,0.0
2012,26,Chicago,3.0,2.0,3.0,Austin Dillon,American Ethanol (Richard Childress),Chevrolet,200.0,55093.0,running,52.0,42.0
2012,26,Chicago,4.0,16.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,31265.0,running,0.0,0.0
2012,26,Chicago,5.0,7.0,33.0,Paul Menard,Menards / Rheem (Richard Childress),Chevrolet,200.0,27790.0,running,0.0,0.0
2012,26,Chicago,6.0,4.0,12.0,"Sam Hornish, Jr.",Avis (Roger Penske),Dodge,200.0,31408.0,running,1.0,39.0
2012,26,Chicago,7.0,8.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,200.0,29608.0,running,1.0,38.0
2012,26,Chicago,8.0,5.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,200.0,28958.0,running,3.0,37.0
2012,26,Chicago,9.0,1.0,18.0,Joey Logano,Dollar General (Joe Gibbs),Toyota,200.0,29950.0,running,67.0,0.0
2012,26,Chicago,10.0,42.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,200.0,31083.0,running,0.0,34.0
2012,26,Chicago,11.0,10.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,26258.0,running,3.0,34.0
2012,26,Chicago,12.0,12.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,200.0,25508.0,running,0.0,32.0
2012,26,Chicago,13.0,9.0,44.0,Mike Bliss,Bandit Chippers (Mark Smith),Toyota,200.0,24958.0,running,0.0,31.0
2012,26,Chicago,14.0,13.0,88.0,Cole Whitt,Degree Men (JR Motorsports),Chevrolet,200.0,24448.0,running,0.0,30.0
2012,26,Chicago,15.0,18.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,199.0,24488.0,running,0.0,29.0
2012,26,Chicago,16.0,25.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,199.0,24178.0,running,1.0,29.0
2012,26,Chicago,17.0,20.0,30.0,Alex Bowman,Allegiant Air (Steve Turner),Chevrolet,199.0,23493.0,running,0.0,27.0
2012,26,Chicago,18.0,19.0,19.0,Tayler Malsam,G-Oil (Mark Smith),Toyota,198.0,23233.0,running,0.0,26.0
2012,26,Chicago,19.0,21.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,198.0,23223.0,running,0.0,25.0
2012,26,Chicago,20.0,11.0,99.0,Kenny Wallace,Family Farmers (Robby Benton),Toyota,196.0,23488.0,running,0.0,24.0
2012,26,Chicago,21.0,17.0,70.0,Johanna Long,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,196.0,22703.0,running,0.0,23.0
2012,26,Chicago,22.0,34.0,40.0,Erik Darnell,Curtis Key Plumbing (Curtis Key),Chevrolet,195.0,22593.0,running,0.0,22.0
2012,26,Chicago,23.0,22.0,23.0,Jamie Dick,Viva Auto Group (Corrie Stott),Chevrolet,195.0,15990.0,running,0.0,21.0
2012,26,Chicago,24.0,24.0,39.0,Dexter Stacey,Maddie's Place (Archie St. Hilaire),Ford,194.0,22343.0,running,0.0,20.0
2012,26,Chicago,25.0,30.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,194.0,22683.0,running,0.0,19.0
2012,26,Chicago,26.0,37.0,41.0,Juan Carlos Blum,VMP Nutrition / The New Miami Subs (Rick Ware),Chevrolet,193.0,22098.0,running,0.0,18.0
2012,26,Chicago,27.0,35.0,4.0,Danny Efland,TradeBank (Johnny Davis),Chevrolet,192.0,21988.0,running,0.0,17.0
2012,26,Chicago,28.0,15.0,81.0,Jason Bowles,25Hill.com Now on DVD (Pat MacDonald),Toyota,153.0,21868.0,engine,0.0,16.0
2012,26,Chicago,29.0,14.0,24.0,Benny Gordon,OCR Gaz Bar / Affichage.co (Jason Sciavicco),Toyota,122.0,21718.0,suspension,0.0,15.0
2012,26,Chicago,30.0,31.0,51.0,Jeremy Clements,St. Jude Children's Research Hospital (Jeremy Clements),Chevrolet,68.0,21908.0,oil leak,0.0,14.0
2012,26,Chicago,31.0,27.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,30.0,15005.0,vibration,0.0,13.0
