Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2011,31,Charlotte,7.0,10.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,23753.0,running,0.0,37.0
2011,31,Charlotte,8.0,1.0,33.0,Paul Menard,Rheem / Menards (Kevin Harvick),Chevrolet,200.0,24470.0,running,26.0,0.0
2011,31,Charlotte,9.0,2.0,6.0,Ricky Stenhouse Jr,Blackwell Angus Beef / Cargill (Jack Roush),Ford,200.0,21843.0,running,22.0,36.0
2011,31,Charlotte,10.0,9.0,32.0,Brian Vickers,Dollar General (Steve Turner),Chevrolet,200.0,15350.0,running,0.0,0.0
2011,31,Charlotte,11.0,17.0,30.0,Jason Leffler,AccuDoc (Steve Turner),Chevrolet,200.0,19793.0,running,0.0,33.0
2011,31,Charlotte,12.0,7.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,200.0,19243.0,running,0.0,32.0
2011,31,Charlotte,13.0,19.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,200.0,18643.0,running,0.0,31.0
2011,31,Charlotte,14.0,13.0,7.0,Josh Wise,TaxSlayer.com / The Navy SEAL Foundation (JR Motorsports),Chevrolet,200.0,21118.0,running,0.0,30.0
2011,31,Charlotte,15.0,14.0,88.0,Aric Almirola,AdvoCare (JR Motorsports),Chevrolet,200.0,18868.0,running,0.0,29.0
2011,31,Charlotte,16.0,20.0,9.0,Kenny Wallace,UNOH / Thank You Fans! (Robby Benton),Toyota,200.0,18293.0,running,0.0,28.0
2011,31,Charlotte,17.0,22.0,62.0,Michael Annett,Pilot Travel Centers / Flying J (Rusty Wallace),Toyota,200.0,17618.0,running,0.0,27.0
2011,31,Charlotte,18.0,27.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Chevrolet,200.0,19918.0,running,0.0,26.0
2011,31,Charlotte,19.0,4.0,20.0,Joey Logano,GameStop / Cabela's Big Game Hunter (Joe Gibbs),Toyota,200.0,10875.0,running,0.0,0.0
2011,31,Charlotte,20.0,23.0,19.0,Mike Bliss,Spirit Halloween (Mark Smith),Chevrolet,199.0,18568.0,running,0.0,24.0
2011,31,Charlotte,21.0,32.0,15.0,Timmy Hill,Poynt (Rick Ware),Ford,199.0,16943.0,running,1.0,24.0
2011,31,Charlotte,22.0,36.0,1.0,Mike Wallace,I Hate Steven Singer! (Johnny Davis),Chevrolet,199.0,16843.0,running,0.0,22.0
2011,31,Charlotte,23.0,31.0,50.0,T.J. Bell,Liberty Tire Recycling/Pinnacle Rubber Mulch (Mark Beaver),Chevrolet,198.0,10675.0,running,0.0,0.0
2011,31,Charlotte,24.0,41.0,28.0,Derrike Cope,Maxelence (Jay Robinson),Chevrolet,198.0,16643.0,running,0.0,20.0
2011,31,Charlotte,25.0,39.0,89.0,Morgan Shepherd,Victory in Jesus Racing (Morgan Shepherd),Chevrolet,197.0,16693.0,running,0.0,19.0
2011,31,Charlotte,26.0,33.0,39.0,Joey Gase,Go Green Racing (Archie St. Hilaire),Ford,197.0,16943.0,running,0.0,18.0
2011,31,Charlotte,27.0,37.0,52.0,Kevin Lepage,Creative Recycling (Jimmy Means),Chevrolet,193.0,16743.0,running,0.0,17.0
2011,31,Charlotte,28.0,18.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,181.0,9775.0,crash,0.0,0.0
2011,31,Charlotte,29.0,24.0,51.0,Jeremy Clements,Consolidated Pipe / Carolina Collision (Jeremy Clements),Chevrolet,171.0,16193.0,running,0.0,15.0
2011,31,Charlotte,30.0,35.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,166.0,16443.0,running,0.0,14.0
2011,31,Charlotte,31.0,34.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,157.0,16088.0,running,0.0,13.0
2011,31,Charlotte,32.0,15.0,82.0,Reed Sorenson,Crusader Staffing / Think Pink Zeta Tau Alpha (Pat MacDonald),Dodge,144.0,9535.0,running,0.0,12.0
2011,31,Charlotte,33.0,38.0,40.0,Charles Lewandoski,Precisionwerx (Curtis Key),Chevrolet,133.0,15943.0,engine,0.0,11.0
2011,31,Charlotte,34.0,16.0,99.0,Ryan Truex,Pastrana Waltrip Racing (Michael Waltrip),Toyota,126.0,9440.0,crash,0.0,0.0
2011,31,Charlotte,35.0,42.0,70.0,Angela Ruch,Millennium Spa Salon / blkbeverages.com (Mark Smith),Chevrolet,125.0,15878.0,vibration,0.0,9.0
2011,31,Charlotte,36.0,40.0,87.0,Kevin Conway,Extenze (Joe Nemechek),Toyota,76.0,9375.0,engine,0.0,8.0
2011,31,Charlotte,37.0,28.0,97.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,25.0,9340.0,engine,0.0,7.0
2011,31,Charlotte,38.0,25.0,4.0,Tim Andrews,BBI Waste Industries / Go Green Racing (Archie St. Hilaire),Ford,22.0,9260.0,vibration,0.0,6.0
2011,31,Charlotte,39.0,26.0,3.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,18.0,9220.0,brakes,0.0,5.0
2011,31,Charlotte,40.0,30.0,41.0,Johnny Chapman,Rick Ware Racing (Rick Ware),Chevrolet,12.0,9190.0,overheating,0.0,4.0
2011,31,Charlotte,41.0,21.0,47.0,Scott Speed,Curtis Key Plumbing (Curtis Key),Chevrolet,6.0,9160.0,vibration,0.0,3.0
2011,31,Charlotte,42.0,29.0,42.0,Erik Darnell,Curtis Key Plumbing (Curtis Key),Chevrolet,4.0,9110.0,brakes,0.0,0.0
2011,31,Charlotte,43.0,43.0,44.0,Jeff Green,Spirit Halloween (Mark Smith),Chevrolet,3.0,9060.0,vibration,0.0,1.0
2011,32,Fort Worth,1.0,10.0,16.0,Trevor Bayne,Ford. Drive One. (Jack Roush),Ford,200.0,78043.0,running,6.0,47.0
2011,32,Fort Worth,2.0,2.0,18.0,Denny Hamlin,Z-Line Designs (Joe Gibbs),Toyota,200.0,46600.0,running,0.0,0.0
2011,32,Fort Worth,3.0,8.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,200.0,41750.0,running,157.0,0.0
2011,32,Fort Worth,4.0,5.0,33.0,Clint Bowyer,"Rheem Heating, Cooling & Water Heating (Kevin Harvick)",Chevrolet,200.0,27725.0,running,12.0,0.0
2011,32,Fort Worth,5.0,6.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,24225.0,running,0.0,0.0
2011,32,Fort Worth,6.0,4.0,6.0,Ricky Stenhouse Jr,Sam's Club / Cargill (Jack Roush),Ford,200.0,27743.0,running,0.0,38.0
2011,32,Fort Worth,7.0,9.0,12.0,"Sam Hornish, Jr.",Avis (Roger Penske),Dodge,200.0,19235.0,running,0.0,37.0
2011,32,Fort Worth,8.0,3.0,20.0,Joey Logano,GameStop / Call of Duty MW3 (Joe Gibbs),Toyota,200.0,18195.0,running,4.0,0.0
2011,32,Fort Worth,9.0,1.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,200.0,28868.0,running,17.0,36.0
2011,32,Fort Worth,10.0,21.0,32.0,Brian Vickers,Dollar General (Steve Turner),Chevrolet,200.0,17200.0,running,0.0,0.0
2011,32,Fort Worth,11.0,11.0,7.0,Danica Patrick,GoDaddy.com / Dan Wheldon Memorial (JR Motorsports),Chevrolet,200.0,21843.0,running,0.0,33.0
2011,32,Fort Worth,12.0,7.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,200.0,21293.0,running,0.0,32.0
2011,32,Fort Worth,13.0,18.0,9.0,Kenny Wallace,G-Oil (Robby Benton),Toyota,200.0,20768.0,running,0.0,31.0
2011,32,Fort Worth,14.0,14.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,20793.0,running,0.0,30.0
2011,32,Fort Worth,15.0,12.0,38.0,Jason Leffler,Great Clips (Steve Turner),Chevrolet,200.0,20743.0,running,0.0,29.0
2011,32,Fort Worth,16.0,22.0,82.0,Reed Sorenson,Foametix / Bullet Liner (Pat MacDonald),Dodge,199.0,14025.0,running,0.0,28.0
2011,32,Fort Worth,17.0,20.0,30.0,James Buescher,ABF U-Pack Moving (Steve Turner),Chevrolet,199.0,19868.0,running,0.0,0.0
2011,32,Fort Worth,18.0,17.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,199.0,19743.0,running,0.0,26.0
2011,32,Fort Worth,19.0,15.0,88.0,Aric Almirola,Grand Touring Vodka (JR Motorsports),Chevrolet,199.0,19618.0,running,2.0,26.0
2011,32,Fort Worth,20.0,30.0,62.0,Michael Annett,LoanStar Title Loans (Rusty Wallace),Toyota,198.0,20218.0,running,2.0,25.0
2011,32,Fort Worth,21.0,27.0,87.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,198.0,23268.0,running,0.0,23.0
2011,32,Fort Worth,22.0,13.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Chevrolet,198.0,21193.0,running,0.0,22.0
2011,32,Fort Worth,23.0,19.0,19.0,Mike Bliss,Brookshire's Food & Pharmacy (Mark Smith),Chevrolet,197.0,19493.0,running,0.0,21.0
2011,32,Fort Worth,24.0,39.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,196.0,18968.0,running,0.0,20.0
2011,32,Fort Worth,25.0,29.0,23.0,"Robert Richardson, Jr.","Takis / Tia Rosa / Barcel (Robert Richardson, Sr.)",Chevrolet,196.0,19443.0,running,0.0,19.0
2011,32,Fort Worth,26.0,37.0,51.0,Jeremy Clements,TRA Homes (Jeremy Clements),Chevrolet,195.0,18693.0,running,0.0,18.0
2011,32,Fort Worth,27.0,25.0,3.0,Scott Riggs,"McKinney Pipe & Steel (Robert Richardson, Sr.)",Chevrolet,195.0,12500.0,running,0.0,17.0
2011,32,Fort Worth,28.0,41.0,89.0,Morgan Shepherd,Victory in Jesus Racing (Morgan Shepherd),Chevrolet,195.0,18443.0,running,0.0,16.0
2011,32,Fort Worth,29.0,34.0,39.0,Joey Gase,Fenton Motors (Archie St. Hilaire),Ford,195.0,18368.0,running,0.0,15.0
2011,32,Fort Worth,30.0,40.0,28.0,Derrike Cope,Maxelence (Jay Robinson),Chevrolet,195.0,18618.0,running,0.0,14.0
2011,32,Fort Worth,31.0,38.0,52.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,194.0,18263.0,running,0.0,0.0
2011,32,Fort Worth,32.0,26.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,192.0,18203.0,running,0.0,12.0
2011,32,Fort Worth,33.0,31.0,15.0,Timmy Hill,Poynt.com (Rick Ware),Ford,142.0,18168.0,engine,0.0,11.0
2011,32,Fort Worth,34.0,28.0,70.0,David Stremme,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,116.0,18133.0,suspension,0.0,0.0
2011,32,Fort Worth,35.0,24.0,8.0,David Ragan,Texas Tech University (Randy Hill),Ford,114.0,11610.0,engine,0.0,0.0
2011,32,Fort Worth,36.0,42.0,40.0,Josh Wise,Curtis Key Plumbing (Curtis Key),Chevrolet,21.0,11575.0,engine,0.0,8.0
2011,32,Fort Worth,37.0,36.0,75.0,Carl Long,Rick Ware Racing (Rick Ware),Ford,15.0,11540.0,handling,0.0,7.0
2011,32,Fort Worth,38.0,16.0,27.0,J.J. Yeley,CertainTeed (Steve Meehan),Ford,13.0,11485.0,vibration,0.0,0.0
2011,32,Fort Worth,39.0,33.0,46.0,Chase Miller,Curtis Key Plumbing (Curtis Key),Chevrolet,13.0,11445.0,vibration,0.0,5.0
2011,32,Fort Worth,40.0,23.0,4.0,Tim Andrews,Fenton Motors (Archie St. Hilaire),Ford,11.0,11405.0,vibration,0.0,4.0
2011,32,Fort Worth,41.0,32.0,50.0,T.J. Bell,Liberty Tire Recycling/Pinnacle Rubber Mulch (Mark Beaver),Chevrolet,9.0,11335.0,electrical,0.0,0.0
2011,32,Fort Worth,42.0,43.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,6.0,11290.0,vibration,0.0,2.0
2011,32,Fort Worth,43.0,35.0,47.0,Scott Speed,Curtis Key Plumbing (Curtis Key),Chevrolet,3.0,11218.0,electrical,0.0,1.0
2011,33,Phoenix,1.0,5.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,200.0,39350.0,running,61.0,47.0
2011,33,Phoenix,2.0,10.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,32300.0,running,0.0,0.0
2011,33,Phoenix,3.0,2.0,60.0,Carl Edwards,World Financial Group (Jack Roush),Ford,200.0,40500.0,running,0.0,0.0
2011,33,Phoenix,4.0,9.0,18.0,Joey Logano,GameStop / Call of Duty MW3 (Joe Gibbs),Toyota,200.0,27400.0,running,0.0,0.0
2011,33,Phoenix,5.0,11.0,6.0,Ricky Stenhouse Jr,Ford. Drive One. (Jack Roush),Ford,200.0,31718.0,running,73.0,41.0
2011,33,Phoenix,6.0,3.0,16.0,Trevor Bayne,Air Hogs (Jack Roush),Ford,200.0,27768.0,running,0.0,38.0
2011,33,Phoenix,7.0,4.0,33.0,Clint Bowyer,"Rheem Heating, Cooling & Water Heating (Kevin Harvick)",Chevrolet,200.0,20000.0,running,0.0,0.0
2011,33,Phoenix,8.0,8.0,20.0,Ryan Truex,Martin Truex Jr. Foundation (Joe Gibbs),Toyota,200.0,25643.0,running,0.0,36.0
2011,33,Phoenix,9.0,7.0,31.0,Justin Allgaier,Brandt / Monterey Ag Resources (Steve Turner),Chevrolet,200.0,26278.0,running,0.0,35.0
2011,33,Phoenix,10.0,19.0,62.0,Michael Annett,Oakley / Pilot Travel Centers (Rusty Wallace),Toyota,200.0,24893.0,running,0.0,34.0
2011,33,Phoenix,11.0,20.0,70.0,David Stremme,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,200.0,27818.0,running,0.0,0.0
2011,33,Phoenix,12.0,14.0,87.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,200.0,24318.0,running,0.0,32.0
2011,33,Phoenix,13.0,42.0,32.0,"Ron Hornaday, Jr.",Dollar General (Steve Turner),Chevrolet,200.0,23868.0,running,0.0,0.0
2011,33,Phoenix,14.0,13.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Dodge,200.0,23308.0,running,0.0,30.0
2011,33,Phoenix,15.0,27.0,34.0,Ricky Carmichael,Monster Energy / QT QuikTrip (Steve Turner),Chevrolet,200.0,17330.0,running,0.0,0.0
2011,33,Phoenix,16.0,36.0,1.0,Mike Wallace,I Hate Steven Singer! (Johnny Davis),Chevrolet,199.0,23763.0,running,0.0,28.0
2011,33,Phoenix,17.0,12.0,9.0,Kenny Wallace,Toyota (Robby Benton),Toyota,197.0,22853.0,running,0.0,27.0
2011,33,Phoenix,18.0,35.0,15.0,Timmy Hill,Poynt / Lilly Trucking of Virginia (Rick Ware),Ford,197.0,22693.0,running,0.0,26.0
2011,33,Phoenix,19.0,38.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,197.0,22583.0,running,0.0,25.0
2011,33,Phoenix,20.0,37.0,52.0,Kevin Lepage,Tilted Kilt Sports Bar (Jimmy Means),Chevrolet,197.0,16730.0,running,0.0,24.0
2011,33,Phoenix,21.0,25.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,196.0,22363.0,running,0.0,23.0
2011,33,Phoenix,22.0,30.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,195.0,22253.0,running,0.0,22.0
2011,33,Phoenix,23.0,40.0,40.0,T.J. Duke,Merrill Lynch (Curtis Key),Chevrolet,191.0,15650.0,running,0.0,21.0
2011,33,Phoenix,24.0,39.0,51.0,Jeremy Clements,Phoenix Automotive Cores (Jeremy Clements),Chevrolet,176.0,22408.0,crash,0.0,20.0
2011,33,Phoenix,25.0,1.0,88.0,Aric Almirola,Suave Men / Fry's Food Stores (JR Motorsports),Chevrolet,174.0,27198.0,crash,66.0,20.0
2011,33,Phoenix,26.0,18.0,38.0,Jason Leffler,Great Clips (Steve Turner),Chevrolet,174.0,22088.0,crash,0.0,18.0
2011,33,Phoenix,27.0,6.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,174.0,21878.0,crash,0.0,17.0
2011,33,Phoenix,28.0,21.0,89.0,Morgan Shepherd,Victory in Jesus Racing (Morgan Shepherd),Chevrolet,174.0,15340.0,crash,0.0,16.0
2011,33,Phoenix,29.0,22.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,174.0,21733.0,running,0.0,15.0
2011,33,Phoenix,30.0,15.0,30.0,James Buescher,Exide Batteries (Steve Turner),Chevrolet,142.0,21998.0,crash,0.0,0.0
2011,33,Phoenix,31.0,17.0,19.0,Mike Bliss,Millennium Salon / Spa Software (Mark Smith),Chevrolet,129.0,22063.0,crash,0.0,13.0
2011,33,Phoenix,32.0,41.0,28.0,Derrike Cope,Maxelence.com (Jay Robinson),Chevrolet,125.0,21628.0,crash,0.0,12.0
2011,33,Phoenix,33.0,34.0,80.0,D.J. Kennington,Northern Provincial Pipelines (Pat MacDonald),Dodge,82.0,15125.0,crash,0.0,11.0
2011,33,Phoenix,34.0,28.0,44.0,Jeff Green,Tri-Star Motorsports (Mark Smith),Chevrolet,38.0,15090.0,rear gear,0.0,10.0
2011,33,Phoenix,35.0,23.0,82.0,Reed Sorenson,Foametix / Bullet Liner (Pat MacDonald),Dodge,34.0,15055.0,crash,0.0,9.0
2011,33,Phoenix,36.0,26.0,49.0,Mark Green,Acredale Vending (Jay Robinson),Chevrolet,15.0,15020.0,brakes,0.0,8.0
2011,33,Phoenix,37.0,16.0,47.0,Scott Speed,Curtis Key Plumbing (Curtis Key),Chevrolet,6.0,14975.0,brakes,0.0,7.0
2011,33,Phoenix,38.0,43.0,46.0,Chase Miller,Curtis Key Plumbing (Curtis Key),Chevrolet,6.0,14940.0,rear gear,0.0,6.0
2011,33,Phoenix,39.0,29.0,71.0,Matt Carter,Rick Ware Racing (Rick Ware),Chevrolet,2.0,14865.0,vibration,0.0,5.0
2011,33,Phoenix,40.0,33.0,41.0,Johnny Chapman,Rick Ware Racing (Rick Ware),Chevrolet,1.0,14830.0,crash,0.0,4.0
2011,33,Phoenix,41.0,24.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,0.0,21263.0,crash,0.0,3.0
2011,33,Phoenix,42.0,31.0,4.0,Tim Andrews,Go Green Racing (Archie St. Hilaire),Ford,0.0,14745.0,crash,0.0,2.0
2011,33,Phoenix,43.0,32.0,39.0,Matt Frahm,TSP Powder Coating (Archie St. Hilaire),Ford,0.0,21145.0,crash,0.0,1.0
2011,34,Homestead,1.0,1.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,75450.0,running,66.0,0.0
2011,34,Homestead,2.0,4.0,6.0,Ricky Stenhouse Jr,Blackwell Angus Beef (Jack Roush),Ford,200.0,75193.0,running,22.0,43.0
2011,34,Homestead,3.0,3.0,60.0,Carl Edwards,Fastenal / Wypall (Jack Roush),Ford,200.0,50825.0,running,87.0,0.0
2011,34,Homestead,4.0,6.0,33.0,Clint Bowyer,"Rheem Heating, Cooling & Water Heating (Kevin Harvick)",Chevrolet,200.0,38625.0,running,9.0,0.0
2011,34,Homestead,5.0,7.0,18.0,Denny Hamlin,Z-Line Designs (Joe Gibbs),Toyota,200.0,31775.0,running,0.0,0.0
2011,34,Homestead,6.0,2.0,2.0,Elliott Sadler,OneMain Financial (Kevin Harvick),Chevrolet,200.0,33893.0,running,7.0,39.0
2011,34,Homestead,7.0,13.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,200.0,21625.0,running,3.0,38.0
2011,34,Homestead,8.0,10.0,88.0,Aric Almirola,Grand Touring Vodka / Hard Rock (JR Motorsports),Chevrolet,200.0,27218.0,running,0.0,36.0
2011,34,Homestead,9.0,11.0,11.0,Brian Scott,Shore Lodge (Joe Gibbs),Toyota,200.0,28443.0,running,0.0,35.0
2011,34,Homestead,10.0,9.0,20.0,Joey Logano,GameStop / Afterglow (Joe Gibbs),Toyota,200.0,19725.0,running,0.0,0.0
2011,34,Homestead,11.0,8.0,16.0,Trevor Bayne,Ford. Drive One. (Jack Roush),Ford,200.0,24593.0,running,2.0,34.0
2011,34,Homestead,12.0,14.0,38.0,Jason Leffler,Great Clips (Steve Turner),Chevrolet,200.0,23443.0,running,0.0,32.0
2011,34,Homestead,13.0,5.0,31.0,Justin Allgaier,Brandt / TradeMark Nitrogen (Steve Turner),Chevrolet,200.0,23993.0,running,0.0,31.0
2011,34,Homestead,14.0,19.0,32.0,James Buescher,Dollar General (Steve Turner),Chevrolet,200.0,22843.0,running,0.0,0.0
2011,34,Homestead,15.0,21.0,70.0,David Stremme,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,200.0,25283.0,running,3.0,0.0
2011,34,Homestead,16.0,22.0,97.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,200.0,16810.0,running,0.0,28.0
2011,34,Homestead,17.0,17.0,19.0,Mike Bliss,Bruvado (Mark Smith),Chevrolet,200.0,22418.0,running,0.0,27.0
2011,34,Homestead,18.0,29.0,51.0,Jeremy Clements,Clements Racing Engines (Jeremy Clements),Chevrolet,200.0,22503.0,running,0.0,26.0
2011,34,Homestead,19.0,15.0,62.0,Michael Annett,Pilot Travel Centers / Flying J (Rusty Wallace),Toyota,200.0,22143.0,running,1.0,26.0
2011,34,Homestead,20.0,31.0,1.0,Mike Wallace,I Hate Steven Singer! (Johnny Davis),Chevrolet,200.0,22758.0,running,0.0,24.0
2011,34,Homestead,21.0,33.0,15.0,Timmy Hill,Poynt / Lilly Trucking of Virginia (Rick Ware),Ford,200.0,22923.0,running,0.0,23.0
2011,34,Homestead,22.0,37.0,23.0,"Robert Richardson, Jr.","Tia Rosa Tortillas / Takis Fuego (Robert Richardson, Sr.)",Chevrolet,200.0,21813.0,running,0.0,22.0
2011,34,Homestead,23.0,18.0,81.0,Blake Koch,Daystar.com (Pat MacDonald),Chevrolet,199.0,22078.0,running,0.0,21.0
2011,34,Homestead,24.0,35.0,30.0,"Nelson Piquet, Jr.",Bienvenidos a NASCAR (Steve Turner),Chevrolet,198.0,21568.0,running,0.0,0.0
2011,34,Homestead,25.0,23.0,82.0,Reed Sorenson,Foametix / Bullet Liner (Pat MacDonald),Dodge,198.0,15590.0,running,0.0,19.0
2011,34,Homestead,26.0,36.0,87.0,Kevin Conway,Extenze (Joe Nemechek),Toyota,198.0,21303.0,running,0.0,18.0
2011,34,Homestead,27.0,20.0,4.0,Casey Roderick,Go Green Racing (Archie St. Hilaire),Ford,198.0,15120.0,running,0.0,17.0
2011,34,Homestead,28.0,40.0,40.0,T.J. Duke,Curtis Key Plumbing (Curtis Key),Chevrolet,198.0,14605.0,running,0.0,16.0
2011,34,Homestead,29.0,34.0,14.0,Eric McClure,Hefty BlackOut / Reynolds (Mark Smith),Chevrolet,197.0,20968.0,running,0.0,15.0
2011,34,Homestead,30.0,42.0,28.0,Derrike Cope,Maxelence (Jay Robinson),Dodge,195.0,21158.0,running,0.0,14.0
2011,34,Homestead,31.0,32.0,41.0,Stanton Barrett,4Caring.org / Barcode Media (Rick Ware),Chevrolet,194.0,14280.0,running,0.0,13.0
2011,34,Homestead,32.0,12.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,190.0,20633.0,crash,0.0,12.0
2011,34,Homestead,33.0,16.0,9.0,Kenny Wallace,Federated Auto Parts (Robby Benton),Toyota,187.0,20578.0,crash,0.0,11.0
2011,34,Homestead,34.0,27.0,66.0,Steve Wallace,5-hour Energy (Rusty Wallace),Toyota,146.0,20513.0,crash,0.0,10.0
2011,34,Homestead,35.0,41.0,52.0,Kevin Lepage,Sunshine Plumbing Supplies (Jimmy Means),Chevrolet,136.0,14010.0,rear gear,0.0,9.0
2011,34,Homestead,36.0,24.0,67.0,Andrew Ranger,Fish TV / Go Canada Racing (Steve Meehan),Ford,91.0,13975.0,crash,0.0,8.0
2011,34,Homestead,37.0,30.0,3.0,Scott Riggs,"McKinney Pipe & Steel (Robert Richardson, Sr.)",Chevrolet,15.0,13910.0,overheating,0.0,7.0
2011,34,Homestead,38.0,43.0,46.0,Chase Miller,Curtis Key Plumbing (Curtis Key),Chevrolet,10.0,13825.0,rear gear,0.0,6.0
2011,34,Homestead,39.0,25.0,47.0,Josh Wise,Curtis Key Plumbing (Curtis Key),Chevrolet,4.0,13735.0,electrical,0.0,5.0
2011,34,Homestead,40.0,28.0,71.0,Matt Carter,Rick Ware Racing (Rick Ware),Chevrolet,4.0,13700.0,vibration,0.0,4.0
2011,34,Homestead,41.0,26.0,42.0,Scott Speed,Curtis Key Plumbing (Curtis Key),Chevrolet,3.0,13625.0,overheating,0.0,3.0
2011,34,Homestead,42.0,38.0,39.0,Fain Skinner,Carport Empire (Archie St. Hilaire),Ford,2.0,20043.0,crash,0.0,2.0
2011,34,Homestead,43.0,39.0,89.0,Morgan Shepherd,Victory in Jesus Racing (Morgan Shepherd),Chevrolet,1.0,19974.0,engine,0.0,1.0
