Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2000,14,Dover,11.0,3.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,200.0,19910.0,running,0.0,130.0
2000,14,Dover,12.0,4.0,4.0,Jeff Purvis,Porter-Cable (Joe Gibbs),Pontiac,200.0,14935.0,running,0.0,127.0
2000,14,Dover,13.0,12.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,199.0,14810.0,running,0.0,124.0
2000,14,Dover,14.0,29.0,15.0,Mike Skinner,Albertson's (Andy Petree),Chevrolet,199.0,10700.0,running,0.0,121.0
2000,14,Dover,15.0,33.0,55.0,Michael Ritch,KozyHome.com (Jerry Davis),Ford,199.0,11240.0,running,0.0,118.0
2000,14,Dover,16.0,15.0,33.0,Tony Raines,Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,199.0,14580.0,running,0.0,115.0
2000,14,Dover,17.0,6.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,199.0,14520.0,running,0.0,112.0
2000,14,Dover,18.0,24.0,3.0,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,199.0,17985.0,running,0.0,109.0
2000,14,Dover,19.0,21.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Chevrolet,199.0,13425.0,running,0.0,106.0
2000,14,Dover,20.0,31.0,92.0,Jimmie Johnson,Alltel (William Herzog),Chevrolet,199.0,14140.0,running,0.0,103.0
2000,14,Dover,21.0,28.0,44.0,Terry Labonte,Slim Jim (Terry Labonte),Chevrolet,199.0,10355.0,running,0.0,100.0
2000,14,Dover,22.0,19.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,199.0,10260.0,running,0.0,97.0
2000,14,Dover,23.0,39.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Chevrolet,198.0,13200.0,running,0.0,94.0
2000,14,Dover,24.0,18.0,34.0,David Green,AFG Glass (Frank Cicci),Chevrolet,198.0,17665.0,running,0.0,91.0
2000,14,Dover,25.0,30.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,198.0,17730.0,running,0.0,88.0
2000,14,Dover,26.0,20.0,45.0,Kyle Petty,Sprint (Kyle Petty),Chevrolet,198.0,10095.0,running,0.0,85.0
2000,14,Dover,27.0,32.0,77.0,Chad Chaffin,Lear Corporation / UAW (Tony Hall),Ford,198.0,11060.0,running,0.0,82.0
2000,14,Dover,28.0,41.0,18.0,Jason Leffler,MBNA (Joe Gibbs),Pontiac,198.0,11025.0,running,0.0,79.0
2000,14,Dover,29.0,27.0,59.0,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,197.0,12990.0,running,0.0,76.0
2000,14,Dover,30.0,36.0,43.0,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,197.0,13055.0,running,0.0,73.0
2000,14,Dover,31.0,25.0,81.0,Blaise Alexander,Tracfone / WCW (Felix Sabates),Chevrolet,197.0,11920.0,running,0.0,70.0
2000,14,Dover,32.0,17.0,21.0,Mike Dillon,Quantis / Rockwell Automation (Richard Childress),Chevrolet,197.0,11885.0,running,8.0,72.0
2000,14,Dover,33.0,26.0,63.0,Mark Green,Exxon Superflo (Hubert Hensley),Chevrolet,196.0,11850.0,running,0.0,64.0
2000,14,Dover,34.0,42.0,82.0,"Glenn Allen, Jr.",Channellock (Felix Sabates),Chevrolet,194.0,9815.0,running,0.0,61.0
2000,14,Dover,35.0,40.0,35.0,Lyndon Amick,Powertel / Mitsubishi Wireless (Bill Amick),Chevrolet,193.0,11780.0,running,0.0,58.0
2000,14,Dover,36.0,34.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,192.0,11745.0,running,0.0,55.0
2000,14,Dover,37.0,8.0,26.0,"Bobby Hamilton, Jr.",Baywatch (Dave Carroll),Chevrolet,79.0,11710.0,crash,0.0,52.0
2000,14,Dover,38.0,2.0,0.0,Lance Hooper,Ohio State University (Brent Bushu),Chevrolet,78.0,9675.0,crash,0.0,49.0
2000,14,Dover,39.0,38.0,25.0,Andy Santerre,Lance (Ed Rensi),Chevrolet,57.0,11640.0,engine,0.0,46.0
2000,14,Dover,40.0,7.0,19.0,P.J. Jones,Yellow Freight / Pameco (David Ridling),Chevrolet,43.0,9605.0,engine,0.0,43.0
2000,14,Dover,41.0,13.0,53.0,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,30.0,11570.0,crash,0.0,40.0
2000,14,Dover,42.0,35.0,46.0,Ashton Lewis,"Lewis Motorsports (Ashton Lewis, Sr.)",Chevrolet,1.0,9535.0,crash,0.0,37.0
2000,14,Dover,43.0,43.0,97.0,Scott Pruett,McDonald's (Cal Wells),Ford,0.0,9500.0,crash,0.0,34.0
2000,15,South Boston,1.0,9.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Chevrolet,300.0,46225.0,running,131.0,185.0
2000,15,South Boston,2.0,2.0,33.0,Tony Raines,Bayer / Alka-Seltzer (Bill Baumgardner),Chevrolet,300.0,31825.0,running,123.0,175.0
2000,15,South Boston,3.0,10.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,300.0,31475.0,running,0.0,165.0
2000,15,South Boston,4.0,5.0,3.0,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,300.0,25100.0,running,0.0,160.0
2000,15,South Boston,5.0,20.0,91.0,Rich Bickle,Aqua Velva (Rich Bickle),Pontiac,300.0,15100.0,running,0.0,155.0
2000,15,South Boston,6.0,16.0,92.0,Jimmie Johnson,Alltel (William Herzog),Chevrolet,300.0,16725.0,running,0.0,150.0
2000,15,South Boston,7.0,4.0,57.0,Jason Keller,Excedrin (Bob Campbell),Chevrolet,300.0,20275.0,running,0.0,146.0
2000,15,South Boston,8.0,17.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,300.0,15075.0,running,0.0,142.0
2000,15,South Boston,9.0,30.0,8.0,"Bobby Hillin, Jr.",Kleenex (Robert Hayes),Chevrolet,299.0,10975.0,running,0.0,138.0
2000,15,South Boston,10.0,18.0,25.0,Andy Santerre,Lance (Ed Rensi),Chevrolet,299.0,14625.0,running,0.0,134.0
2000,15,South Boston,11.0,32.0,68.0,Jay Fogleman,NXView (Steve Husketh),Ford,299.0,12025.0,running,0.0,130.0
2000,15,South Boston,12.0,11.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Chevrolet,299.0,14550.0,running,0.0,127.0
2000,15,South Boston,13.0,1.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,299.0,20200.0,running,46.0,129.0
2000,15,South Boston,14.0,29.0,26.0,"Bobby Hamilton, Jr.",Baywatch (Dave Carroll),Chevrolet,299.0,14450.0,running,0.0,121.0
2000,15,South Boston,15.0,27.0,59.0,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,298.0,14025.0,running,0.0,118.0
2000,15,South Boston,16.0,24.0,35.0,Lyndon Amick,Powertel / Mitsubishi Wireless (Bill Amick),Chevrolet,298.0,13400.0,running,0.0,115.0
2000,15,South Boston,17.0,22.0,4.0,Jeff Purvis,Porter-Cable (Joe Gibbs),Pontiac,298.0,13375.0,running,0.0,112.0
2000,15,South Boston,18.0,42.0,0.0,Lance Hooper,Ohio State University (Brent Bushu),Chevrolet,298.0,10350.0,running,0.0,109.0
2000,15,South Boston,19.0,14.0,53.0,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,297.0,13325.0,running,0.0,106.0
2000,15,South Boston,20.0,21.0,21.0,Mike Dillon,Rockwell Automation (Richard Childress),Chevrolet,296.0,13600.0,running,0.0,103.0
2000,15,South Boston,21.0,40.0,82.0,Jason White,Channellock (Felix Sabates),Chevrolet,294.0,10375.0,running,0.0,100.0
2000,15,South Boston,22.0,28.0,34.0,David Green,AFG Glass (Frank Cicci),Chevrolet,293.0,17400.0,running,0.0,97.0
2000,15,South Boston,23.0,12.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,292.0,17375.0,running,0.0,94.0
2000,15,South Boston,24.0,23.0,48.0,Mike McLaughlin,Goulds Pumps (George Debidart),Chevrolet,291.0,17350.0,running,0.0,91.0
2000,15,South Boston,25.0,3.0,55.0,Michael Ritch,Davis & Weight Motorsports (Jerry Davis),Ford,278.0,9925.0,rear end,0.0,88.0
2000,15,South Boston,26.0,41.0,11.0,Jason Jarrett,Rayovac (Brett Favre),Chevrolet,273.0,9800.0,running,0.0,85.0
2000,15,South Boston,27.0,15.0,81.0,Blaise Alexander,Tracfone / WCW (Felix Sabates),Chevrolet,266.0,10775.0,running,0.0,82.0
2000,15,South Boston,28.0,8.0,30.0,Philip Morris,Little Trees (George Debidart),Chevrolet,252.0,9750.0,overheating,0.0,79.0
2000,15,South Boston,29.0,34.0,20.0,Tom Hubert,AT&T (Bill Davis),Pontiac,244.0,9725.0,running,0.0,76.0
2000,15,South Boston,30.0,31.0,63.0,Mark Green,Exxon Superflo (Hubert Hensley),Chevrolet,241.0,10800.0,rear end,0.0,73.0
2000,15,South Boston,31.0,39.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,240.0,9675.0,running,0.0,70.0
2000,15,South Boston,32.0,38.0,18.0,Jason Leffler,MBNA (Joe Gibbs),Pontiac,230.0,9625.0,running,0.0,67.0
2000,15,South Boston,33.0,25.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Chevrolet,223.0,11600.0,crash,0.0,64.0
2000,15,South Boston,34.0,33.0,77.0,Chad Chaffin,Lear Corporation / UAW (Tony Hall),Ford,222.0,9575.0,crash,0.0,61.0
2000,15,South Boston,35.0,19.0,19.0,P.J. Jones,Yellow Freight / Pameco (David Ridling),Chevrolet,206.0,9550.0,rear end,0.0,58.0
2000,15,South Boston,36.0,6.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,196.0,11525.0,running,0.0,55.0
2000,15,South Boston,37.0,13.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,173.0,11500.0,crash,0.0,52.0
2000,15,South Boston,38.0,37.0,17.0,Jason Schuler,Visine (Robbie Reiser),Chevrolet,173.0,15975.0,crash,0.0,49.0
2000,15,South Boston,39.0,26.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,144.0,11450.0,engine,0.0,46.0
2000,15,South Boston,40.0,7.0,43.0,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,99.0,11425.0,engine,0.0,43.0
2000,15,South Boston,41.0,43.0,86.0,Doug Reid III,Golden Flake (Don Marcrum),Chevrolet,74.0,9400.0,engine,0.0,40.0
2000,15,South Boston,42.0,35.0,24.0,Ricky Hendrick,GMAC (Jeff Gordon),Chevrolet,61.0,9375.0,crash,0.0,37.0
2000,15,South Boston,43.0,36.0,83.0,Wayne Grubb,Link-Belt Cranes (William Grubb),Chevrolet,61.0,9350.0,crash,0.0,34.0
2000,16,Myrtle Beach,1.0,1.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Chevrolet,250.0,48250.0,running,198.0,185.0
2000,16,Myrtle Beach,2.0,2.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,250.0,32350.0,running,31.0,175.0
2000,16,Myrtle Beach,3.0,18.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,250.0,33125.0,running,0.0,165.0
2000,16,Myrtle Beach,4.0,5.0,57.0,Jason Keller,Excedrin PM (Bob Campbell),Chevrolet,250.0,25075.0,running,1.0,165.0
2000,16,Myrtle Beach,5.0,29.0,91.0,Rich Bickle,Aqua Velva (Rich Bickle),Pontiac,250.0,16050.0,running,0.0,155.0
2000,16,Myrtle Beach,6.0,22.0,66.0,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,250.0,15750.0,running,0.0,150.0
2000,16,Myrtle Beach,7.0,7.0,18.0,Jason Leffler,MBNA (Joe Gibbs),Pontiac,250.0,13125.0,running,0.0,146.0
2000,16,Myrtle Beach,8.0,25.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,250.0,14425.0,running,0.0,142.0
2000,16,Myrtle Beach,9.0,16.0,3.0,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,250.0,18725.0,running,5.0,143.0
2000,16,Myrtle Beach,10.0,15.0,43.0,Jay Sauter,Quality Farm & Country (Mike Curb),Chevrolet,250.0,17375.0,running,0.0,134.0
2000,16,Myrtle Beach,11.0,6.0,27.0,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,250.0,18500.0,running,0.0,130.0
2000,16,Myrtle Beach,12.0,34.0,68.0,Jay Fogleman,NXView (Steve Husketh),Ford,250.0,9975.0,running,0.0,127.0
2000,16,Myrtle Beach,13.0,9.0,24.0,Ricky Hendrick,GMAC (Jeff Gordon),Chevrolet,250.0,9950.0,running,0.0,124.0
2000,16,Myrtle Beach,14.0,19.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,249.0,17425.0,running,0.0,121.0
2000,16,Myrtle Beach,15.0,24.0,92.0,Jimmie Johnson,Alltel (William Herzog),Chevrolet,249.0,13500.0,running,0.0,118.0
2000,16,Myrtle Beach,16.0,26.0,35.0,Lyndon Amick,Powertel / Mitsubishi Wireless (Bill Amick),Chevrolet,249.0,12875.0,running,0.0,115.0
2000,16,Myrtle Beach,17.0,28.0,33.0,Tony Raines,Alka-Seltzer Plus / Aleve (Bill Baumgardner),Chevrolet,249.0,12850.0,running,9.0,117.0
2000,16,Myrtle Beach,18.0,21.0,26.0,"Bobby Hamilton, Jr.",Baywatch (Dave Carroll),Chevrolet,249.0,12825.0,running,0.0,109.0
2000,16,Myrtle Beach,19.0,4.0,25.0,Andy Santerre,Lance (Ed Rensi),Chevrolet,249.0,12000.0,running,0.0,106.0
2000,16,Myrtle Beach,20.0,31.0,83.0,Wayne Grubb,Link-Belt Construction (William Grubb),Chevrolet,248.0,10275.0,running,0.0,103.0
2000,16,Myrtle Beach,21.0,14.0,20.0,Tom Hubert,AT&T (Bill Davis),Pontiac,248.0,9400.0,running,0.0,100.0
2000,16,Myrtle Beach,22.0,38.0,53.0,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,248.0,12600.0,running,0.0,97.0
2000,16,Myrtle Beach,23.0,20.0,8.0,"Bobby Hillin, Jr.",Kleenex (Robert Hayes),Chevrolet,248.0,9325.0,running,0.0,94.0
2000,16,Myrtle Beach,24.0,10.0,55.0,Michael Ritch,Davis & Weight Motorsports (Jerry Davis),Ford,247.0,9300.0,running,0.0,91.0
2000,16,Myrtle Beach,25.0,8.0,34.0,David Green,AFG Glass (Frank Cicci),Chevrolet,247.0,16875.0,running,0.0,88.0
2000,16,Myrtle Beach,26.0,40.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,247.0,12250.0,running,0.0,85.0
2000,16,Myrtle Beach,27.0,37.0,59.0,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,246.0,12225.0,running,0.0,82.0
2000,16,Myrtle Beach,28.0,43.0,82.0,Jason White,Channellock (Felix Sabates),Chevrolet,246.0,9200.0,running,0.0,79.0
2000,16,Myrtle Beach,29.0,36.0,63.0,Mark Green,Exxon Superflo (Hubert Hensley),Chevrolet,246.0,10175.0,running,0.0,76.0
2000,16,Myrtle Beach,30.0,27.0,48.0,Mike McLaughlin,Goulds Pumps (George Debidart),Chevrolet,245.0,15750.0,running,0.0,73.0
2000,16,Myrtle Beach,31.0,39.0,0.0,Buckshot Jones,Cheez-It (Billy Jones),Pontiac,240.0,11125.0,running,0.0,70.0
2000,16,Myrtle Beach,32.0,13.0,17.0,Jason Schuler,Visine (Robbie Reiser),Chevrolet,227.0,15600.0,running,0.0,67.0
2000,16,Myrtle Beach,33.0,42.0,44.0,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,219.0,9075.0,running,0.0,64.0
2000,16,Myrtle Beach,34.0,23.0,81.0,Blaise Alexander,Tracfone / WCW (Felix Sabates),Chevrolet,218.0,9050.0,running,0.0,61.0
2000,16,Myrtle Beach,35.0,35.0,58.0,Mario Gosselin,Carter Grandle Furniture (Larry Fuda),Chevrolet,207.0,9025.0,crash,0.0,58.0
2000,16,Myrtle Beach,36.0,17.0,30.0,Philip Morris,Little Trees (George Debidart),Chevrolet,205.0,9000.0,running,6.0,60.0
2000,16,Myrtle Beach,37.0,3.0,21.0,Mike Dillon,Rockwell Automation (Richard Childress),Chevrolet,202.0,11275.0,running,0.0,52.0
2000,16,Myrtle Beach,38.0,11.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Chevrolet,197.0,10950.0,crash,0.0,49.0
2000,16,Myrtle Beach,39.0,32.0,32.0,Shane Hall,Sub Station II (Greg Pollex),Chevrolet,175.0,8925.0,crash,0.0,46.0
2000,16,Myrtle Beach,40.0,41.0,77.0,Chad Chaffin,Lear Corporation / UAW (Tony Hall),Ford,131.0,8900.0,crash,0.0,43.0
2000,16,Myrtle Beach,41.0,30.0,19.0,P.J. Jones,Yellow Freight / Pameco (David Ridling),Chevrolet,130.0,8875.0,crash,0.0,40.0
2000,16,Myrtle Beach,42.0,12.0,4.0,Jeff Purvis,Porter-Cable (Joe Gibbs),Pontiac,69.0,10850.0,crash,0.0,37.0
2000,16,Myrtle Beach,43.0,33.0,49.0,Rodney Childers,Southern Marine (Jay Robinson),Chevrolet,69.0,8825.0,crash,0.0,34.0
2000,17,Watkins Glen,1.0,1.0,87,Ron Fellows,Bully Hill Vineyards (Joe Nemechek),Chevrolet,82.0,32325.0,running,36.0,185.0
2000,17,Watkins Glen,2.0,7.0,30,Butch Leitzinger,Little Trees (George Debidart),Chevrolet,82.0,23750.0,running,13.0,175.0
2000,17,Watkins Glen,3.0,9.0,2,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,82.0,25000.0,running,0.0,165.0
2000,17,Watkins Glen,4.0,6.0,66,Todd Bodine,Phillips 66 (Jeffrey Welliver),Chevrolet,82.0,20200.0,running,0.0,160.0
2000,17,Watkins Glen,5.0,5.0,48,Mike McLaughlin,Goulds Pumps (George Debidart),Chevrolet,82.0,22725.0,running,0.0,155.0
2000,17,Watkins Glen,6.0,2.0,36,Tim Fedewa,Stanley Tools (Scott Welliver),Chevrolet,82.0,14675.0,running,0.0,150.0
2000,17,Watkins Glen,7.0,3.0,98,Elton Sawyer,Lysol 200 (Brad Akins),Ford,82.0,18350.0,running,0.0,146.0
2000,17,Watkins Glen,8.0,21.0,43,Jay Sauter,Quality Farm & Country / Morton Salt (Mike Curb),Chevrolet,82.0,13275.0,running,0.0,142.0
2000,17,Watkins Glen,9.0,4.0,19,P.J. Jones,Yellow Freight / Pameco (David Ridling),Chevrolet,82.0,8900.0,running,7.0,143.0
2000,17,Watkins Glen,10.0,10.0,10,Jeff Green,Nestle NesQuik (Greg Pollex),Chevrolet,82.0,20275.0,running,0.0,134.0
2000,17,Watkins Glen,11.0,8.0,57,Jason Keller,Excedrin PM (Bob Campbell),Chevrolet,82.0,16925.0,running,0.0,130.0
2000,17,Watkins Glen,12.0,17.0,27,Casey Atwood,Castrol GTX (Clarence Brewer),Chevrolet,82.0,17325.0,running,0.0,127.0
2000,17,Watkins Glen,13.0,15.0,81,Blaise Alexander,Tracfone / WCW Vampiro (Felix Sabates),Chevrolet,82.0,10425.0,running,0.0,124.0
2000,17,Watkins Glen,14.0,23.0,33,Tony Raines,Alka-Seltzer / Bayer (Bill Baumgardner),Chevrolet,82.0,11050.0,running,0.0,121.0
2000,17,Watkins Glen,15.0,35.0,1,Randy LaJoie,Bob Evans (James Finch),Chevrolet,82.0,16000.0,running,0.0,118.0
2000,17,Watkins Glen,16.0,31.0,82,Anthony Lazzaro,Channellock (Felix Sabates),Chevrolet,82.0,7975.0,running,0.0,115.0
2000,17,Watkins Glen,17.0,16.0,4,Curtis Markham,Porter-Cable (Joe Gibbs),Pontiac,82.0,10050.0,running,0.0,112.0
2000,17,Watkins Glen,18.0,40.0,63,Mark Green,Exxon Superflo (Hubert Hensley),Chevrolet,82.0,8925.0,running,0.0,109.0
2000,17,Watkins Glen,19.0,26.0,21,Mike Dillon,Rockwell Automation (Richard Childress),Chevrolet,82.0,10880.0,running,0.0,106.0
2000,17,Watkins Glen,20.0,37.0,00,Buckshot Jones,Cheez-It / Spiderman (Billy Jones),Pontiac,82.0,11600.0,running,0.0,103.0
2000,17,Watkins Glen,21.0,38.0,26,"Bobby Hamilton, Jr.",Baywatch (Dave Carroll),Chevrolet,82.0,10825.0,running,0.0,100.0
2000,17,Watkins Glen,22.0,29.0,17,Jason Schuler,Visine (Robbie Reiser),Chevrolet,82.0,14300.0,running,0.0,97.0
2000,17,Watkins Glen,23.0,25.0,46,Ashton Lewis,"Snagajob.com (Ashton Lewis, Sr.)",Chevrolet,82.0,7775.0,running,0.0,94.0
2000,17,Watkins Glen,24.0,18.0,37,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,82.0,10725.0,running,0.0,91.0
2000,17,Watkins Glen,25.0,36.0,59,Phil Parsons,Kingsford / Alltel (Tad Geschickter),Chevrolet,82.0,10750.0,running,0.0,88.0
2000,17,Watkins Glen,26.0,28.0,73,Bryan Wall,Burnham Boilers (John Wall),Ford,82.0,8125.0,running,0.0,85.0
2000,17,Watkins Glen,27.0,19.0,25,Andy Santerre,Lance (Ed Rensi),Chevrolet,82.0,10600.0,running,0.0,82.0
2000,17,Watkins Glen,28.0,32.0,18,Jason Leffler,MBNA (Joe Gibbs),Pontiac,81.0,8550.0,running,0.0,79.0
2000,17,Watkins Glen,29.0,20.0,8,"Bobby Hillin, Jr.",Kleenex (Robert Hayes),Chevrolet,81.0,7525.0,running,0.0,76.0
2000,17,Watkins Glen,30.0,22.0,7,Ted Christopher,LesCare Kitchens (Michael Waltrip),Chevrolet,81.0,7600.0,running,0.0,73.0
2000,17,Watkins Glen,31.0,33.0,90,Mike Stefanik,Coyne Textiles (Frederick Maggio),Chevrolet,81.0,7475.0,running,0.0,70.0
2000,17,Watkins Glen,32.0,34.0,11,Jason Jarrett,Rayovac (Brett Favre),Chevrolet,81.0,7450.0,running,0.0,67.0
2000,17,Watkins Glen,33.0,41.0,44,Justin Labonte,Slim Jim (Terry Labonte),Chevrolet,81.0,7425.0,running,0.0,64.0
2000,17,Watkins Glen,34.0,44.0,67N,Jamie Aube,www.legalopinion.com (Robert Sowa),Chevrolet,80.0,7875.0,running,0.0,61.0
2000,17,Watkins Glen,35.0,43.0,86N,Dennis Demers,Shelburne Limestone (Dennis Demers),Chevrolet,79.0,7850.0,running,0.0,58.0
2000,17,Watkins Glen,36.0,24.0,3,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,73.0,13825.0,engine,11.0,60.0
2000,17,Watkins Glen,37.0,14.0,20,Tom Hubert,AT&T (Bill Davis),Pontiac,68.0,7300.0,running,15.0,57.0
2000,17,Watkins Glen,38.0,11.0,35,Lyndon Amick,Powertel / Mitsubishi Wireless (Bill Amick),Chevrolet,67.0,9275.0,running,0.0,49.0
2000,17,Watkins Glen,39.0,30.0,53,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,64.0,9250.0,transmission,0.0,46.0
2000,17,Watkins Glen,40.0,39.0,5,Dick Trickle,Schneider National / Van Dyk Baler (Jimmy Spencer),Chevrolet,63.0,9225.0,crash,0.0,43.0
2000,17,Watkins Glen,41.0,27.0,77,Mike Wallace,Lear Corporation / UAW (Tony Hall),Ford,56.0,7200.0,transmission,0.0,40.0
2000,17,Watkins Glen,42.0,42.0,61N,Mike Olsen,Little Trees (Mike Olsen),Chevrolet,52.0,8175.0,running,0.0,37.0
2000,17,Watkins Glen,43.0,12.0,92,Jimmie Johnson,Alltel (William Herzog),Chevrolet,45.0,9150.0,crash,0.0,34.0
2000,17,Watkins Glen,44.0,13.0,34,David Green,AFG Glass (Frank Cicci),Chevrolet,38.0,13625.0,running,0.0,31.0
2000,18,Milwaukee,1.0,1.0,10.0,Jeff Green,Nestle NesQuik (Greg Pollex),Chevrolet,250.0,49350.0,running,210.0,185.0
2000,18,Milwaukee,2.0,2.0,4.0,Jeff Purvis,Porter-Cable (Joe Gibbs),Pontiac,250.0,28875.0,running,13.0,175.0
2000,18,Milwaukee,3.0,20.0,1.0,Randy LaJoie,Bob Evans (James Finch),Chevrolet,250.0,31725.0,running,0.0,165.0
2000,18,Milwaukee,4.0,14.0,36.0,Tim Fedewa,Stanley Tools (Scott Welliver),Chevrolet,250.0,21075.0,running,0.0,160.0
2000,18,Milwaukee,5.0,17.0,57.0,Jason Keller,Excedrin (Bob Campbell),Chevrolet,250.0,23350.0,running,0.0,155.0
2000,18,Milwaukee,6.0,12.0,98.0,Elton Sawyer,Lysol (Brad Akins),Ford,250.0,21025.0,running,0.0,150.0
2000,18,Milwaukee,7.0,3.0,53.0,"Hank Parker, Jr.",Team Marines (Hank Parker Sr),Chevrolet,250.0,16700.0,running,0.0,146.0
2000,18,Milwaukee,8.0,18.0,45.0,Kyle Petty,Sprint (Kyle Petty),Chevrolet,250.0,12050.0,running,3.0,147.0
2000,18,Milwaukee,9.0,6.0,92.0,Jimmie Johnson,Alltel (William Herzog),Chevrolet,250.0,16950.0,running,0.0,138.0
2000,18,Milwaukee,10.0,7.0,3.0,"Ron Hornaday, Jr.","NAPA Auto Parts (Dale Earnhardt, Inc.)",Chevrolet,250.0,21700.0,running,0.0,134.0
2000,18,Milwaukee,11.0,11.0,2.0,Kevin Harvick,AC Delco (Richard Childress),Chevrolet,250.0,15750.0,running,4.0,135.0
2000,18,Milwaukee,12.0,5.0,37.0,Kevin Grubb,Timber Wolf (Clarence Brewer),Chevrolet,250.0,15950.0,running,2.0,132.0
2000,18,Milwaukee,13.0,8.0,26.0,"Bobby Hamilton, Jr.",Baywatch (Dave Carroll),Chevrolet,250.0,15850.0,running,0.0,124.0
2000,18,Milwaukee,14.0,22.0,25.0,Andy Santerre,Lance (Ed Rensi),Chevrolet,249.0,14350.0,running,0.0,121.0
2000,18,Milwaukee,15.0,40.0,18.0,Jason Leffler,MBNA (Joe Gibbs),Pontiac,249.0,12775.0,running,0.0,118.0
2000,18,Milwaukee,16.0,42.0,55.0,Michael Ritch,Davis & Weight Motorsports (Jerry Davis),Ford,249.0,11075.0,running,0.0,115.0
2000,18,Milwaukee,17.0,19.0,30.0,Hermie Sadler,Little Trees (George Debidart),Chevrolet,249.0,10975.0,running,0.0,112.0
2000,18,Milwaukee,18.0,27.0,81.0,Blaise Alexander,Tracfone / WCW (Felix Sabates),Chevrolet,249.0,11875.0,running,0.0,109.0
2000,18,Milwaukee,19.0,33.0,5.0,Dick Trickle,Schneider National (Jimmy Spencer),Chevrolet,249.0,13775.0,running,0.0,106.0
2000,18,Milwaukee,20.0,28.0,77.0,Chad Chaffin,Lear Corporation / UAW (Tony Hall),Ford,249.0,12425.0,running,0.0,103.0
2000,18,Milwaukee,21.0,36.0,17.0,Jason Schuler,Visine (Robbie Reiser),Chevrolet,249.0,17075.0,running,0.0,100.0
2000,18,Milwaukee,22.0,26.0,8.0,"Bobby Hillin, Jr.",Kleenex (Robert Hayes),Chevrolet,249.0,11475.0,running,0.0,97.0
2000,18,Milwaukee,23.0,31.0,63.0,Mark Green,Exxon Superflo (Hubert Hensley),Chevrolet,249.0,11325.0,running,0.0,94.0
2000,18,Milwaukee,24.0,30.0,20.0,Tom Hubert,AT&T (Bill Davis),Pontiac,249.0,10225.0,running,0.0,91.0
