Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1996,10,Charlotte,20.0,21.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,197.0,6705.0,running,0.0,103.0
1996,10,Charlotte,21.0,43.0,29.0,Steve Grissom,WCW (Gary Bechtel),Chevrolet,197.0,3730.0,running,0.0,100.0
1996,10,Charlotte,22.0,28.0,4.0,Jeff Purvis,Phoenix Racing (James Finch),Chevrolet,197.0,6550.0,running,0.0,97.0
1996,10,Charlotte,23.0,18.0,96.0,Stevie Reeves,Clabber Girl Baking Powder (Donald Laird),Ford,197.0,3250.0,running,1.0,94.0
1996,10,Charlotte,24.0,4.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,197.0,4300.0,running,0.0,91.0
1996,10,Charlotte,25.0,19.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,197.0,6425.0,running,0.0,88.0
1996,10,Charlotte,26.0,34.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Chevrolet,197.0,4610.0,running,0.0,85.0
1996,10,Charlotte,27.0,32.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,197.0,4100.0,running,0.0,82.0
1996,10,Charlotte,28.0,41.0,88.0,Kevin Lepage,Farmer's Choice Fertilizer (David Ridling),Chevrolet,196.0,4500.0,running,0.0,79.0
1996,10,Charlotte,29.0,38.0,21.0,L.W. Miller,"Petroleum World (L.W. Miller, Sr.)",Chevrolet,196.0,3515.0,running,0.0,76.0
1996,10,Charlotte,30.0,31.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,195.0,4050.0,running,0.0,73.0
1996,10,Charlotte,31.0,37.0,55.0,Matt Kenseth,Wegner Racing (Carl Wegner),Chevrolet,194.0,5745.0,running,0.0,70.0
1996,10,Charlotte,32.0,25.0,14.0,Patty Moise,Dial / Purex (Elton Sawyer),Ford,192.0,3020.0,running,0.0,67.0
1996,10,Charlotte,33.0,39.0,9.0,Joe Bessey,Delco Remy (Joe Bessey),Chevrolet,191.0,4445.0,running,0.0,64.0
1996,10,Charlotte,34.0,20.0,98.0,Jeremy Mayfield,Northstar Motorsports (Meredith Ruark),Ford,162.0,2990.0,crash,0.0,61.0
1996,10,Charlotte,35.0,8.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,159.0,6275.0,brakes,0.0,58.0
1996,10,Charlotte,36.0,15.0,97.0,Marty Ward,Hooters (Marty Ward),Chevrolet,100.0,2970.0,handling,0.0,55.0
1996,10,Charlotte,37.0,42.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,95.0,4375.0,engine,0.0,52.0
1996,10,Charlotte,38.0,40.0,3.0,David Bonnett,Delco Voyager (Hank Parker Sr),Chevrolet,93.0,3390.0,engine,0.0,49.0
1996,10,Charlotte,39.0,6.0,11.0,Tracy Leslie,LCI Long Distance (Tracy Leslie),Chevrolet,79.0,3005.0,transmission,0.0,46.0
1996,10,Charlotte,40.0,24.0,20.0,Jimmy Spencer,Zippo Lighters (Allen Cretsinger),Chevrolet,71.0,2955.0,transmission,0.0,43.0
1996,10,Charlotte,41.0,11.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,31.0,2955.0,engine,0.0,40.0
1996,10,Charlotte,42.0,7.0,5.0,Jeff Burton,Exide Batteries (Curtis Key),Ford,31.0,3005.0,rear end,0.0,37.0
1996,10,Charlotte,43.0,16.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,14.0,4055.0,engine,0.0,34.0
1996,11,Dover,1.0,16.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,200.0,25000.0,running,47.0,180.0
1996,11,Dover,2.0,4.0,2.0,Ricky Craven,DuPont Teflon (Ricky Craven),Chevrolet,200.0,12250.0,running,70.0,170.0
1996,11,Dover,3.0,3.0,5.0,Terry Labonte,Actron (Terry Labonte),Chevrolet,200.0,9050.0,running,0.0,165.0
1996,11,Dover,4.0,6.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,200.0,10325.0,running,0.0,160.0
1996,11,Dover,5.0,8.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,200.0,6900.0,running,0.0,155.0
1996,11,Dover,6.0,12.0,32.0,Dale Jarrett,Band-Aid (Dale Jarrett),Ford,200.0,6025.0,running,0.0,150.0
1996,11,Dover,7.0,10.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,200.0,6750.0,running,10.0,146.0
1996,11,Dover,8.0,25.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,200.0,6550.0,running,0.0,142.0
1996,11,Dover,9.0,9.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,200.0,8595.0,running,0.0,138.0
1996,11,Dover,10.0,14.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,200.0,6820.0,running,0.0,134.0
1996,11,Dover,11.0,29.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Pontiac,200.0,6085.0,running,0.0,130.0
1996,11,Dover,12.0,33.0,52.0,Bobby Dotter,AC Delco (Ken Schrader),Chevrolet,199.0,6010.0,running,0.0,127.0
1996,11,Dover,13.0,5.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,198.0,4685.0,running,0.0,124.0
1996,11,Dover,14.0,15.0,88.0,Kevin Lepage,Farmer's Choice Fertilizer (David Ridling),Chevrolet,198.0,5860.0,running,0.0,121.0
1996,11,Dover,15.0,1.0,44.0,Bobby Labonte,Shell Oil (Bobby Labonte),Chevrolet,198.0,5735.0,running,73.0,118.0
1996,11,Dover,16.0,19.0,4.0,Jeff Purvis,Phoenix Racing (James Finch),Chevrolet,197.0,8010.0,running,0.0,115.0
1996,11,Dover,17.0,32.0,15.0,Tony Stewart,Ranier-Walsh Racing (Harry Ranier),Pontiac,197.0,5085.0,running,0.0,112.0
1996,11,Dover,18.0,20.0,81.0,Todd Bodine,Cape Canaveral Cruise (Ron Neal),Chevrolet,196.0,5710.0,running,0.0,109.0
1996,11,Dover,19.0,18.0,96.0,Stevie Reeves,Clabber Girl Baking Powder (Donald Laird),Ford,196.0,4435.0,running,0.0,106.0
1996,11,Dover,20.0,35.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,196.0,5730.0,running,0.0,103.0
1996,11,Dover,21.0,41.0,0.0,Buckshot Jones,Aquafresh (Billy Jones),Ford,195.0,4385.0,running,0.0,100.0
1996,11,Dover,22.0,26.0,14.0,Patty Moise,Dial / Purex (Elton Sawyer),Ford,195.0,4360.0,running,0.0,97.0
1996,11,Dover,23.0,42.0,94.0,"Ron Barfield, Jr.",New Holland Tractors (Bill Elliott),Ford,194.0,4335.0,running,0.0,94.0
1996,11,Dover,24.0,31.0,61.0,"Danny Edwards, Jr.","Llumar Window Film (Danny Edwards, Sr.)",Chevrolet,190.0,4310.0,running,0.0,91.0
1996,11,Dover,25.0,40.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,183.0,5535.0,rear end,0.0,88.0
1996,11,Dover,26.0,21.0,51.0,Chuck Bown,Barbasol (Dick Bown),Chevrolet,179.0,4235.0,running,0.0,85.0
1996,11,Dover,27.0,13.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,167.0,5460.0,crash,0.0,82.0
1996,11,Dover,28.0,30.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,165.0,4185.0,crash,0.0,79.0
1996,11,Dover,29.0,27.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,163.0,7680.0,crash,0.0,76.0
1996,11,Dover,30.0,22.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,157.0,7675.0,crash,0.0,73.0
1996,11,Dover,31.0,11.0,28.0,Hut Stricklin,Smokey Mountain Chew (Hut Stricklin),Ford,156.0,4170.0,crash,0.0,70.0
1996,11,Dover,32.0,2.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,154.0,7665.0,crash,0.0,67.0
1996,11,Dover,33.0,17.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,148.0,5660.0,crash,0.0,64.0
1996,11,Dover,34.0,34.0,55.0,Kevin Simmons,Northeastern (Bobby Dotter),Ford,136.0,6410.0,crash,0.0,61.0
1996,11,Dover,35.0,23.0,29.0,Steve Grissom,WCW (Gary Bechtel),Chevrolet,133.0,4160.0,crash,0.0,58.0
1996,11,Dover,36.0,37.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,132.0,5410.0,crash,0.0,55.0
1996,11,Dover,37.0,36.0,6.0,Tommy Houston,Suburban Propane (Tommy Houston),Ford,131.0,4160.0,crash,0.0,52.0
1996,11,Dover,38.0,39.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,127.0,7410.0,crash,0.0,49.0
1996,11,Dover,39.0,28.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,76.0,4160.0,transmission,0.0,46.0
1996,11,Dover,40.0,7.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,37.0,4160.0,engine,0.0,43.0
1996,11,Dover,41.0,38.0,21.0,L.W. Miller,"Miller Transport (L.W. Miller, Sr.)",Chevrolet,12.0,4160.0,crash,0.0,40.0
1996,11,Dover,42.0,24.0,20.0,Ed Spencer III,Spencer Motor Ventures (Allen Cretsinger),Chevrolet,0.0,,did not start,0.0,0.0
1996,12,South Boston,1.0,14.0,81.0,Todd Bodine,Cape Canaveral Cruise (Ron Neal),Chevrolet,300.0,15290.0,running,38.0,180.0
1996,12,South Boston,2.0,15.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,300.0,11870.0,running,0.0,170.0
1996,12,South Boston,3.0,27.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,300.0,7245.0,running,0.0,165.0
1996,12,South Boston,4.0,16.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,300.0,6995.0,running,0.0,160.0
1996,12,South Boston,5.0,1.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,300.0,6895.0,running,196.0,155.0
1996,12,South Boston,6.0,13.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,300.0,4095.0,running,0.0,150.0
1996,12,South Boston,7.0,10.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,300.0,3865.0,running,46.0,146.0
1996,12,South Boston,8.0,30.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,300.0,5965.0,running,0.0,142.0
1996,12,South Boston,9.0,8.0,88.0,Kevin Lepage,Farmer's Choice Fertilizer (David Ridling),Chevrolet,300.0,3590.0,running,1.0,138.0
1996,12,South Boston,10.0,25.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,300.0,6265.0,running,0.0,134.0
1996,12,South Boston,11.0,22.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,300.0,3435.0,running,0.0,130.0
1996,12,South Boston,12.0,5.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,300.0,3385.0,running,0.0,127.0
1996,12,South Boston,13.0,18.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,299.0,3285.0,running,5.0,124.0
1996,12,South Boston,14.0,7.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,299.0,2235.0,running,0.0,121.0
1996,12,South Boston,15.0,29.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,298.0,3285.0,running,0.0,118.0
1996,12,South Boston,16.0,21.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,298.0,5135.0,running,14.0,115.0
1996,12,South Boston,17.0,28.0,55.0,Bobby Dotter,Innkeeper (Ray DeWitt),Chevrolet,297.0,3085.0,running,0.0,112.0
1996,12,South Boston,18.0,26.0,85.0,Shane Hall,Stegall Motorsports (Don Stegall),Chevrolet,294.0,3035.0,running,0.0,109.0
1996,12,South Boston,19.0,23.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,294.0,2985.0,running,0.0,106.0
1996,12,South Boston,20.0,3.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,292.0,5365.0,running,0.0,103.0
1996,12,South Boston,21.0,4.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,284.0,5185.0,running,0.0,100.0
1996,12,South Boston,22.0,32.0,29.0,Bill Ingle,WCW (Gary Bechtel),Chevrolet,283.0,1910.0,running,0.0,97.0
1996,12,South Boston,23.0,12.0,0.0,Buckshot Jones,Aquafresh (Billy Jones),Ford,232.0,2885.0,running,0.0,94.0
1996,12,South Boston,24.0,31.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Pontiac,216.0,2860.0,running,0.0,91.0
1996,12,South Boston,25.0,6.0,4.0,Jeff Purvis,Phoenix Racing (James Finch),Chevrolet,215.0,4060.0,running,0.0,88.0
1996,12,South Boston,26.0,24.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,207.0,2735.0,engine,0.0,85.0
1996,12,South Boston,27.0,9.0,6.0,Tommy Houston,Suburban Propane (Tommy Houston),Ford,184.0,2735.0,engine,0.0,82.0
1996,12,South Boston,28.0,11.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,161.0,1735.0,engine,0.0,79.0
1996,12,South Boston,29.0,2.0,66.0,Nathan Buttke,Duragloss (Arlin Buttke),Chevrolet,102.0,1735.0,crash,0.0,76.0
1996,12,South Boston,30.0,19.0,68.0,Chris Diamond,J & L Motors (Jerry Francis),Chevrolet,83.0,1735.0,engine,0.0,73.0
1996,12,South Boston,31.0,20.0,24.0,Mike Harmon,MedPartners (Bart Walker),Chevrolet,76.0,1735.0,transmission,0.0,70.0
1996,12,South Boston,32.0,17.0,46.0,Elliott Sadler,Sadler Racing (Bell Sadler),Chevrolet,65.0,1735.0,engine,0.0,67.0
1996,13,Myrtle Beach,1.0,1.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,250.0,22375.0,running,185.0,180.0
1996,13,Myrtle Beach,2.0,14.0,4.0,Jeff Purvis,Phoenix Racing (James Finch),Chevrolet,250.0,11875.0,running,0.0,170.0
1996,13,Myrtle Beach,3.0,5.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,250.0,10200.0,running,0.0,165.0
1996,13,Myrtle Beach,4.0,17.0,88.0,Kevin Lepage,Farmer's Choice Fertilizer (David Ridling),Chevrolet,250.0,5150.0,running,0.0,160.0
1996,13,Myrtle Beach,5.0,6.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,250.0,4950.0,running,65.0,155.0
1996,13,Myrtle Beach,6.0,26.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,250.0,6350.0,running,0.0,150.0
1996,13,Myrtle Beach,7.0,31.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,250.0,2500.0,running,0.0,146.0
1996,13,Myrtle Beach,8.0,4.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,250.0,3880.0,running,0.0,142.0
1996,13,Myrtle Beach,9.0,12.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,250.0,3100.0,running,0.0,138.0
1996,13,Myrtle Beach,10.0,2.0,37.0,Mark Green,Timber Wolf (Clarence Brewer),Chevrolet,250.0,3200.0,running,0.0,134.0
1996,13,Myrtle Beach,11.0,27.0,6.0,Tommy Houston,Suburban Propane (Tommy Houston),Ford,249.0,3300.0,running,0.0,130.0
1996,13,Myrtle Beach,12.0,25.0,81.0,Todd Bodine,Cape Canaveral Cruise (Ron Neal),Chevrolet,249.0,7475.0,running,0.0,127.0
1996,13,Myrtle Beach,13.0,11.0,0.0,Buckshot Jones,Aquafresh (Billy Jones),Ford,249.0,3255.0,running,0.0,124.0
1996,13,Myrtle Beach,14.0,7.0,31.0,"Dale Earnhardt, Jr.","Mom 'n' Pop's (Dale Earnhardt, Inc.)",Chevrolet,249.0,1880.0,running,0.0,121.0
1996,13,Myrtle Beach,15.0,8.0,47.0,Jeff Fuller,Sunoco (Tad Geschickter),Chevrolet,249.0,2855.0,running,0.0,118.0
1996,13,Myrtle Beach,16.0,24.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,248.0,5090.0,running,0.0,115.0
1996,13,Myrtle Beach,17.0,28.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,248.0,2830.0,running,0.0,112.0
1996,13,Myrtle Beach,18.0,15.0,74.0,Randy LaJoie,Fina (Bill Baumgardner),Chevrolet,248.0,4055.0,running,0.0,109.0
1996,13,Myrtle Beach,19.0,23.0,99.0,"Glenn Allen, Jr.",Luxaire (Bill Papke),Chevrolet,248.0,2755.0,running,0.0,106.0
1996,13,Myrtle Beach,20.0,19.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,247.0,2745.0,running,0.0,103.0
1996,13,Myrtle Beach,21.0,32.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,247.0,5340.0,running,0.0,100.0
1996,13,Myrtle Beach,22.0,3.0,43.0,Rodney Combs,Lance Snacks (Petty Enterprises),Chevrolet,247.0,2980.0,running,0.0,97.0
1996,13,Myrtle Beach,23.0,13.0,24.0,Mike Harmon,MedPartners (Bart Walker),Chevrolet,245.0,1655.0,running,0.0,94.0
1996,13,Myrtle Beach,24.0,33.0,14.0,Patty Moise,Dial / Purex (Elton Sawyer),Ford,245.0,2630.0,running,0.0,91.0
1996,13,Myrtle Beach,25.0,21.0,1.0,Hermie Sadler,DeWalt Industrial Tools (Bell Sadler),Chevrolet,245.0,2580.0,running,0.0,88.0
1996,13,Myrtle Beach,26.0,30.0,75.0,Doug Heveron,Food Country USA (Charlie Henderson),Ford,244.0,2560.0,running,0.0,85.0
1996,13,Myrtle Beach,27.0,18.0,66.0,Nathan Buttke,Duragloss (Arlin Buttke),Chevrolet,225.0,1940.0,crash,0.0,82.0
1996,13,Myrtle Beach,28.0,20.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,213.0,4775.0,running,0.0,79.0
1996,13,Myrtle Beach,29.0,16.0,85.0,Shane Hall,Stegall Motorsports (Don Stegall),Chevrolet,211.0,2860.0,running,0.0,76.0
1996,13,Myrtle Beach,30.0,10.0,48.0,Randy Porter,Unifirst Uniforms (James Porter),Ford,145.0,2840.0,rear end,0.0,73.0
1996,13,Myrtle Beach,31.0,34.0,50.0,Jeff McClure,UAW (Bobby Jones),Ford,129.0,1470.0,crash,0.0,70.0
1996,13,Myrtle Beach,32.0,29.0,97.0,Marty Ward,Hooters (Marty Ward),Chevrolet,99.0,1470.0,oil leak,0.0,67.0
1996,13,Myrtle Beach,33.0,22.0,55.0,Bobby Dotter,Tar Baby's Pancakes (Ray DeWitt),Chevrolet,78.0,2470.0,overheating,0.0,64.0
1996,13,Myrtle Beach,34.0,9.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,31.0,2470.0,engine,0.0,61.0
1996,14,Watkins Glen,1.0,9.0,5.0,Terry Labonte,Actron (Terry Labonte),Chevrolet,82.0,22620.0,running,20.0,180.0
1996,14,Watkins Glen,2.0,13.0,81.0,Todd Bodine,Cape Canaveral Cruise (Ron Neal),Chevrolet,82.0,14870.0,running,15.0,170.0
1996,14,Watkins Glen,3.0,10.0,34.0,Mike McLaughlin,Royal Oak Charcoal (Frank Cicci),Chevrolet,82.0,12585.0,running,0.0,165.0
1996,14,Watkins Glen,4.0,12.0,44.0,Bobby Labonte,Shell Oil (Bobby Labonte),Chevrolet,82.0,6330.0,running,0.0,160.0
1996,14,Watkins Glen,5.0,1.0,95.0,David Green,Caterpillar (Buz McCall),Chevrolet,82.0,9780.0,running,15.0,155.0
1996,14,Watkins Glen,6.0,11.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,82.0,5630.0,running,0.0,150.0
1996,14,Watkins Glen,7.0,17.0,20.0,Jimmy Spencer,Zippo Lighters (Allen Cretsinger),Chevrolet,82.0,4255.0,running,0.0,146.0
1996,14,Watkins Glen,8.0,25.0,23.0,Chad Little,John Deere (Greg Pollex),Pontiac,82.0,7355.0,running,0.0,142.0
1996,14,Watkins Glen,9.0,7.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,82.0,4365.0,running,0.0,138.0
1996,14,Watkins Glen,10.0,16.0,57.0,Jason Keller,Slim Jim (Joe Keller),Chevrolet,82.0,7420.0,running,0.0,134.0
1996,14,Watkins Glen,11.0,29.0,38.0,Dennis Setzer,Lipton Tea (Bob Sutton),Ford,82.0,4570.0,running,0.0,130.0
1996,14,Watkins Glen,12.0,22.0,64.0,Dick Trickle,Dura Lube (Dennis Shoemaker),Chevrolet,82.0,3320.0,running,0.0,127.0
1996,14,Watkins Glen,13.0,20.0,10.0,Phil Parsons,Channellock (Phil Parsons),Chevrolet,82.0,4270.0,running,0.0,124.0
1996,14,Watkins Glen,14.0,6.0,12.0,Michael Waltrip,MW Windows (Michael Waltrip),Ford,82.0,3195.0,running,4.0,121.0
1996,14,Watkins Glen,15.0,4.0,91.0,Butch Leitzinger,Kendall Oil (Butch Leitzinger),Ford,81.0,3520.0,running,0.0,118.0
1996,14,Watkins Glen,16.0,3.0,2.0,Ricky Craven,DuPont Teflon (Ricky Craven),Chevrolet,81.0,3120.0,running,2.0,115.0
1996,14,Watkins Glen,17.0,32.0,14.0,Patty Moise,Dial / Purex (Elton Sawyer),Ford,81.0,4070.0,running,0.0,112.0
1996,14,Watkins Glen,18.0,28.0,40.0,Tim Fedewa,Kleenex (Doug Taylor),Ford,81.0,4045.0,running,0.0,109.0
1996,14,Watkins Glen,19.0,33.0,72.0,Mike Dillon,Detroit Gasket (Ron Parker),Chevrolet,81.0,6870.0,running,0.0,106.0
