Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1990,22,Rougemont,21.0,28.0,6.0,Todd Cray,Good Stuff Candy Bars (Barry Cray),Buick,191.0,625.0,running,0.0,100.0
1990,22,Rougemont,22.0,26.0,5.0,Richard Lasater,Lasater Racing (Dan Lasater),Chevrolet,190.0,600.0,running,0.0,97.0
1990,22,Rougemont,23.0,22.0,96.0,Tom Peck,Fritos Crunch Tators (Mark Thomas),Oldsmobile,168.0,1016.0,running,0.0,94.0
1990,22,Rougemont,24.0,9.0,37.0,Rich Burgess,Burgess Racing (Rich Burgess),Pontiac,142.0,575.0,crash,0.0,91.0
1990,22,Rougemont,25.0,21.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,137.0,966.0,engine,0.0,88.0
1990,22,Rougemont,26.0,1.0,33.0,Ed Berrier,Richard Petty BBQ Sauce (John Pharo),Oldsmobile,85.0,825.0,engine,11.0,85.0
1990,22,Rougemont,27.0,27.0,29.0,Jay Fogleman,Fogleman Paving,Pontiac,83.0,525.0,engine,0.0,82.0
1990,22,Rougemont,28.0,19.0,14.0,Wayne Patterson,Budweiser (William Grubb),Pontiac,52.0,525.0,engine,0.0,79.0
1990,22,Rougemont,29.0,16.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,51.0,941.0,running,0.0,76.0
1990,22,Rougemont,30.0,30.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,11.0,941.0,engine,0.0,73.0
1990,23,Bristol,1.0,12.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,250.0,16193.0,running,34.0,180.0
1990,23,Bristol,2.0,15.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,250.0,6650.0,running,6.0,170.0
1990,23,Bristol,3.0,31.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,250.0,6568.0,running,6.0,165.0
1990,23,Bristol,4.0,18.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,250.0,5118.0,running,1.0,160.0
1990,23,Bristol,5.0,9.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,250.0,5768.0,running,0.0,155.0
1990,23,Bristol,6.0,25.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,250.0,2100.0,running,0.0,150.0
1990,23,Bristol,7.0,5.0,8.0,Bobby Hamilton,TIC Olds (Fil Martocci),Oldsmobile,250.0,4518.0,running,0.0,146.0
1990,23,Bristol,8.0,21.0,28.0,Davey Allison,Allison Racing (Davey Allison),Chevrolet,249.0,1750.0,running,0.0,142.0
1990,23,Bristol,9.0,2.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,249.0,4218.0,running,10.0,138.0
1990,23,Bristol,10.0,13.0,25.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,249.0,4068.0,running,0.0,134.0
1990,23,Bristol,11.0,4.0,56.0,Dave Mader III,Speedway Motorsports (Lewis Cooper),Buick,249.0,2000.0,running,7.0,130.0
1990,23,Bristol,12.0,29.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,249.0,3668.0,running,0.0,127.0
1990,23,Bristol,13.0,20.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Oldsmobile,249.0,2318.0,running,0.0,124.0
1990,23,Bristol,14.0,27.0,87.0,Joe Nemechek,Master Machine & Tool (Joe Nemechek),Buick,249.0,2268.0,running,0.0,121.0
1990,23,Bristol,15.0,1.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,248.0,2518.0,running,82.0,118.0
1990,23,Bristol,16.0,24.0,42.0,Kyle Petty,Splitfire (Ted Conder),Pontiac,247.0,1290.0,running,0.0,115.0
1990,23,Bristol,17.0,14.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,247.0,4703.0,running,0.0,112.0
1990,23,Bristol,18.0,8.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,246.0,1828.0,running,0.0,109.0
1990,23,Bristol,19.0,16.0,47.0,Billy Standridge,Standridge Racing (Billy Standridge),Pontiac,245.0,2133.0,running,0.0,106.0
1990,23,Bristol,20.0,7.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,243.0,2118.0,running,0.0,103.0
1990,23,Bristol,21.0,32.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,243.0,1768.0,running,0.0,100.0
1990,23,Bristol,22.0,22.0,34.0,Jack Sprague,Cicci Racing (Frank Cicci),Buick,242.0,2993.0,running,0.0,97.0
1990,23,Bristol,23.0,11.0,85.0,Bobby Moon,Kowalsky / Englander / Royal (Bobby Moon),Oldsmobile,241.0,1718.0,running,0.0,94.0
1990,23,Bristol,24.0,17.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,238.0,1125.0,engine,104.0,91.0
1990,23,Bristol,25.0,23.0,45.0,Patty Moise,Laughlin Racing (Mike Laughlin),Buick,147.0,1668.0,driveshaft,0.0,88.0
1990,23,Bristol,26.0,26.0,15.0,Jeff Purvis,Phoenix Racing (James Finch),Oldsmobile,105.0,1075.0,engine,0.0,85.0
1990,23,Bristol,27.0,10.0,75.0,Ernie Irvan,U-Can Rent (Charlie Henderson),Oldsmobile,73.0,1050.0,handling,0.0,82.0
1990,23,Bristol,28.0,30.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,64.0,1608.0,crash,0.0,79.0
1990,23,Bristol,29.0,3.0,30.0,Michael Waltrip,Kool Aid (Chuck Rider),Pontiac,59.0,1290.0,crash,0.0,76.0
1990,23,Bristol,30.0,28.0,5.0,Ward Burton,Texas Pete Hot Sauce (Sam Ard),Buick,54.0,1568.0,engine,0.0,73.0
1990,23,Bristol,31.0,6.0,27.0,Elton Sawyer,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,20.0,2818.0,engine,0.0,70.0
1990,23,Bristol,32.0,19.0,33.0,Ed Berrier,Richard Petty BBQ Sauce (John Pharo),Oldsmobile,11.0,1568.0,crash,0.0,67.0
1990,24,Darlington,1.0,28.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,147.0,13925.0,running,22.0,180.0
1990,24,Darlington,2.0,18.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,147.0,6200.0,running,0.0,170.0
1990,24,Darlington,3.0,25.0,92.0,Michael Waltrip,Motorsports Designs (Mac Martin),Pontiac,147.0,4550.0,running,3.0,165.0
1990,24,Darlington,4.0,13.0,42.0,"Bobby Hillin, Jr.",Splitfire (Ted Conder),Pontiac,147.0,3250.0,running,4.0,0.0
1990,24,Darlington,5.0,7.0,25.0,Jimmy Hensley,Fast Fare (Don Beverley),Oldsmobile,147.0,7350.0,running,0.0,155.0
1990,24,Darlington,6.0,19.0,9.0,Morgan Shepherd,Texas Pete Hot Sauce (Mike Swaim),Chevrolet,147.0,2100.0,running,0.0,150.0
1990,24,Darlington,7.0,6.0,28.0,Davey Allison,Humminbird (Davey Allison),Chevrolet,147.0,1800.0,running,0.0,146.0
1990,24,Darlington,8.0,8.0,56.0,Dave Mader III,Speedway Motorsports (Lewis Cooper),Buick,146.0,1600.0,running,0.0,142.0
1990,24,Darlington,9.0,14.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,146.0,3550.0,running,0.0,138.0
1990,24,Darlington,10.0,17.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,146.0,3150.0,running,0.0,134.0
1990,24,Darlington,11.0,10.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,146.0,4675.0,running,0.0,130.0
1990,24,Darlington,12.0,30.0,48.0,Sterling Marlin,Motorsports Designs (Fred Turner),Oldsmobile,146.0,1200.0,running,2.0,127.0
1990,24,Darlington,13.0,27.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,146.0,4425.0,running,0.0,124.0
1990,24,Darlington,14.0,37.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,146.0,2525.0,running,0.0,121.0
1990,24,Darlington,15.0,4.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,146.0,4225.0,running,0.0,118.0
1990,24,Darlington,16.0,21.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,145.0,1550.0,running,0.0,115.0
1990,24,Darlington,17.0,38.0,77.0,Jimmy Spencer,Huffman Racing (Dwight Huffman),Buick,145.0,925.0,running,0.0,112.0
1990,24,Darlington,18.0,24.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,145.0,2220.0,running,0.0,109.0
1990,24,Darlington,19.0,12.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,145.0,2150.0,running,0.0,106.0
1990,24,Darlington,20.0,20.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Buick,145.0,2050.0,running,0.0,103.0
1990,24,Darlington,21.0,23.0,8.0,Bobby Hamilton,TIC Olds (Fil Martocci),Oldsmobile,145.0,3725.0,running,0.0,100.0
1990,24,Darlington,22.0,26.0,33.0,Ed Berrier,Pharo's Truck Stop (John Pharo),Oldsmobile,144.0,1900.0,running,0.0,97.0
1990,24,Darlington,23.0,33.0,45.0,Patty Moise,Laughlin Racing (Mike Laughlin),Buick,144.0,1830.0,running,0.0,94.0
1990,24,Darlington,24.0,41.0,86.0,Dana Patten,French's Mustard (Dana Patten),Buick,143.0,1795.0,running,0.0,91.0
1990,24,Darlington,25.0,3.0,34.0,Jack Sprague,Cicci Racing (Frank Cicci),Buick,143.0,3510.0,running,0.0,88.0
1990,24,Darlington,26.0,40.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,141.0,1350.0,running,0.0,85.0
1990,24,Darlington,27.0,2.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,139.0,1340.0,running,0.0,82.0
1990,24,Darlington,28.0,5.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,126.0,980.0,engine,98.0,79.0
1990,24,Darlington,29.0,34.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Buick,126.0,1320.0,running,0.0,76.0
1990,24,Darlington,30.0,16.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,125.0,1310.0,running,0.0,73.0
1990,24,Darlington,31.0,9.0,52.0,Ken Schrader,Kodiak (Ken Schrader),Chevrolet,119.0,700.0,overheating,0.0,70.0
1990,24,Darlington,32.0,32.0,4.0,Gary Balough,Metro Trucks (Roy Hill),Buick,102.0,690.0,engine,0.0,67.0
1990,24,Darlington,33.0,1.0,17.0,Greg Sacks,Exxon Superflo (Darrell Waltrip),Chevrolet,100.0,980.0,engine,18.0,64.0
1990,24,Darlington,34.0,31.0,75.0,Ernie Irvan,U-Can Rent (Charlie Henderson),Oldsmobile,93.0,670.0,engine,0.0,61.0
1990,24,Darlington,35.0,39.0,98.0,Hal Goodson,Downtown Radio,Pontiac,90.0,660.0,running,0.0,58.0
1990,24,Darlington,36.0,35.0,85.0,Bobby Moon,Kowalsky / Englander / Royal (Bobby Moon),Oldsmobile,83.0,1250.0,engine,0.0,55.0
1990,24,Darlington,37.0,29.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,73.0,2990.0,engine,0.0,52.0
1990,24,Darlington,38.0,22.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,51.0,630.0,engine,0.0,49.0
1990,24,Darlington,39.0,36.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,41.0,1225.0,engine,0.0,46.0
1990,24,Darlington,40.0,11.0,5.0,Ward Burton,Burton Racing (Sam Ard),Chevrolet,20.0,1200.0,engine,0.0,43.0
1990,24,Darlington,41.0,15.0,27.0,Elton Sawyer,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,11.0,2750.0,crash,0.0,40.0
1990,25,Richmond,1.0,22.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,200.0,12470.0,running,26.0,180.0
1990,25,Richmond,2.0,4.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,200.0,5995.0,running,82.0,170.0
1990,25,Richmond,3.0,1.0,30.0,Michael Waltrip,All-Pro Auto Parts (Chuck Rider),Pontiac,200.0,3750.0,running,78.0,165.0
1990,25,Richmond,4.0,10.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,200.0,2700.0,running,0.0,160.0
1990,25,Richmond,5.0,28.0,25.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,200.0,4845.0,running,0.0,155.0
1990,25,Richmond,6.0,9.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,200.0,2945.0,running,0.0,150.0
1990,25,Richmond,7.0,6.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,200.0,2795.0,running,0.0,146.0
1990,25,Richmond,8.0,27.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,200.0,1600.0,running,0.0,142.0
1990,25,Richmond,9.0,11.0,96.0,Tom Peck,Ott Brothers (Mark Thomas),Oldsmobile,200.0,2545.0,running,0.0,138.0
1990,25,Richmond,10.0,8.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,200.0,1500.0,running,0.0,134.0
1990,25,Richmond,11.0,14.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,200.0,2395.0,running,0.0,130.0
1990,25,Richmond,12.0,2.0,27.0,Elton Sawyer,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,199.0,3495.0,running,0.0,127.0
1990,25,Richmond,13.0,16.0,56.0,Dave Mader III,Speedway Motorsports (Lewis Cooper),Buick,199.0,1275.0,running,0.0,124.0
1990,25,Richmond,14.0,26.0,8.0,Bobby Hamilton,TIC Olds (Fil Martocci),Oldsmobile,199.0,3395.0,running,0.0,121.0
1990,25,Richmond,15.0,19.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,199.0,3170.0,running,0.0,118.0
1990,25,Richmond,16.0,21.0,87.0,Joe Nemechek,Master Machine & Tool (Joe Nemechek),Buick,199.0,2045.0,running,0.0,115.0
1990,25,Richmond,17.0,7.0,33.0,Ed Berrier,Richard Petty BBQ Sauce (John Pharo),Oldsmobile,198.0,1175.0,running,0.0,112.0
1990,25,Richmond,18.0,3.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,198.0,2995.0,running,14.0,109.0
1990,25,Richmond,19.0,29.0,14.0,Wayne Patterson,Budweiser (William Grubb),Pontiac,197.0,1100.0,running,0.0,106.0
1990,25,Richmond,20.0,33.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,196.0,1595.0,running,0.0,103.0
1990,25,Richmond,21.0,18.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,196.0,2820.0,running,0.0,100.0
1990,25,Richmond,22.0,23.0,81.0,Jeff Green,Pinnacle Racing (John Boatman),Chevrolet,195.0,950.0,running,0.0,97.0
1990,25,Richmond,23.0,20.0,45.0,Patty Moise,Laughlin Racing (Mike Laughlin),Buick,192.0,1520.0,running,0.0,94.0
1990,25,Richmond,24.0,34.0,5.0,Ward Burton,Leggett Stores (Sam Ard),Buick,163.0,1495.0,engine,0.0,91.0
1990,25,Richmond,25.0,31.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,157.0,1470.0,running,0.0,88.0
1990,25,Richmond,26.0,17.0,28.0,Davey Allison,Autolite Platinum (Davey Allison),Chevrolet,122.0,850.0,brakes,0.0,85.0
1990,25,Richmond,27.0,15.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,110.0,1420.0,engine,0.0,82.0
1990,25,Richmond,28.0,24.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Buick,103.0,1395.0,engine,0.0,79.0
1990,25,Richmond,29.0,30.0,51.0,Mike McLaughlin,Coors Extra Gold (Mike Greci),Oldsmobile,75.0,795.0,crash,0.0,0.0
1990,25,Richmond,30.0,25.0,42.0,Todd Bodine,Ames / Splitfire (Ted Conder),Pontiac,72.0,790.0,engine,0.0,0.0
1990,25,Richmond,31.0,5.0,17.0,Greg Sacks,Exxon Superflo (Darrell Waltrip),Chevrolet,68.0,785.0,oil leak,0.0,70.0
1990,25,Richmond,32.0,13.0,85.0,Bobby Moon,Kowalsky / Englander / Royal (Bobby Moon),Oldsmobile,57.0,1370.0,engine,0.0,67.0
1990,25,Richmond,33.0,32.0,16.0,David Green,31-W Insulation (Wayne Day),Oldsmobile,34.0,775.0,transmission,0.0,64.0
1990,25,Richmond,34.0,12.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,32.0,2870.0,crash,0.0,61.0
1990,26,Dover,1.0,3.0,7.0,Harry Gant,Skoal (Ed Whitaker),Buick,200.0,10975.0,running,152.0,180.0
1990,26,Dover,2.0,8.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,200.0,5625.0,running,3.0,170.0
1990,26,Dover,3.0,4.0,81.0,Todd Bodine,Ames Stores (Ted Conder),Pontiac,200.0,3475.0,running,3.0,165.0
1990,26,Dover,4.0,22.0,32.0,Dale Jarrett,Nestle Crunch / Citgo (Horace Isenhower),Pontiac,200.0,2500.0,running,0.0,160.0
1990,26,Dover,5.0,14.0,8.0,Bobby Hamilton,TIC Olds (Fil Martocci),Oldsmobile,200.0,4527.0,running,0.0,155.0
1990,26,Dover,6.0,21.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,199.0,2402.0,running,0.0,150.0
1990,26,Dover,7.0,16.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,198.0,2152.0,running,0.0,146.0
1990,26,Dover,8.0,7.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,198.0,2052.0,running,0.0,142.0
1990,26,Dover,9.0,10.0,56.0,Dave Mader III,Speedway Motorsports (Lewis Cooper),Buick,198.0,1300.0,running,0.0,138.0
1990,26,Dover,10.0,17.0,25.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,198.0,3602.0,running,0.0,134.0
1990,26,Dover,11.0,11.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,198.0,3502.0,running,0.0,130.0
1990,26,Dover,12.0,18.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,197.0,3477.0,running,0.0,127.0
1990,26,Dover,13.0,28.0,72.0,Ken Bouchard,ADAP Auto Parts,Pontiac,197.0,1800.0,running,0.0,124.0
1990,26,Dover,14.0,32.0,33.0,Ed Berrier,Richard Petty BBQ Sauce (John Pharo),Oldsmobile,197.0,1677.0,running,0.0,121.0
1990,26,Dover,15.0,39.0,87.0,Joe Nemechek,Master Machine & Tool / RaceGraphics (Joe Nemechek),Buick,196.0,1652.0,running,0.0,118.0
1990,26,Dover,16.0,24.0,98.0,Ron Lamell,Lamell Lumber (Ron Lamell),Buick,195.0,1675.0,running,0.0,115.0
1990,26,Dover,17.0,33.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Buick,195.0,1552.0,running,0.0,112.0
1990,26,Dover,18.0,36.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,194.0,3277.0,running,0.0,109.0
1990,26,Dover,19.0,37.0,49.0,Ed Ferree,Ferree Chevrolet (Ed Ferree),Pontiac,193.0,1600.0,running,0.0,106.0
1990,26,Dover,20.0,31.0,77.0,Billy Clark,Skoal (Quint Boisvert),Pontiac,193.0,1575.0,running,0.0,103.0
1990,26,Dover,21.0,9.0,86.0,Dana Patten,Just Say No to Drugs / French's Mustard (Dana Patten),Buick,193.0,1452.0,running,0.0,100.0
1990,26,Dover,22.0,38.0,12.0,Jeff Burton,Armour Meats / Food Lion / Pugh Oil (Sam Ard),Buick,192.0,1427.0,running,0.0,97.0
1990,26,Dover,23.0,5.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,173.0,1402.0,engine,0.0,94.0
1990,26,Dover,24.0,12.0,52.0,Ken Schrader,Kodiak (Ken Schrader),Chevrolet,156.0,700.0,crash,0.0,91.0
1990,26,Dover,25.0,15.0,27.0,Elton Sawyer,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,155.0,3087.0,carburetor,0.0,88.0
1990,26,Dover,26.0,27.0,75.0,Jimmy Spencer,U-Can Rent (Charlie Henderson),Oldsmobile,142.0,680.0,crash,2.0,0.0
1990,26,Dover,27.0,1.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,142.0,3377.0,crash,21.0,82.0
1990,26,Dover,28.0,20.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,138.0,1322.0,crash,0.0,79.0
1990,26,Dover,29.0,29.0,4.0,Gary Balough,Hill Racing (Roy Hill),Buick,114.0,650.0,engine,0.0,76.0
1990,26,Dover,30.0,30.0,42.0,Kyle Petty,Splitfire Spark Plugs (Ted Conder),Pontiac,105.0,640.0,overheating,0.0,73.0
1990,26,Dover,31.0,34.0,71.0,Randy LaJoie,LaJoie Scrap Processing (Randy LaJoie),Buick,103.0,630.0,handling,0.0,70.0
1990,26,Dover,32.0,6.0,48.0,Sterling Marlin,Sunoco (Fred Turner),Oldsmobile,86.0,625.0,engine,8.0,67.0
1990,26,Dover,33.0,26.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,64.0,1272.0,clutch,0.0,64.0
1990,26,Dover,34.0,19.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,49.0,600.0,engine,0.0,61.0
1990,26,Dover,35.0,23.0,17.0,Greg Sacks,Exxon Superflo (Darrell Waltrip),Chevrolet,46.0,600.0,engine,0.0,58.0
1990,26,Dover,36.0,25.0,34.0,Jack Sprague,Cicci Racing (Frank Cicci),Buick,41.0,3002.0,engine,0.0,55.0
1990,26,Dover,37.0,2.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,39.0,1252.0,engine,11.0,52.0
1990,26,Dover,38.0,13.0,85.0,Bobby Moon,Kowalsky / Englander / Royal (Bobby Moon),Oldsmobile,9.0,1252.0,crash,0.0,49.0
1990,26,Dover,39.0,35.0,9.0,Joe Bessey,Cola Transport (Joe Bessey),Pontiac,8.0,1350.0,engine,0.0,46.0
1990,26,Dover,40.0,40.0,65.0,Ward Burton,Playcraft,Pontiac,2.0,1252.0,engine,0.0,43.0
1990,27,Martinsville,1.0,4.0,12.0,Jeff Burton,Armour Meats (Sam Ard),Buick,150.0,9469.0,running,13.0,180.0
1990,27,Martinsville,2.0,2.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,150.0,4644.0,running,137.0,170.0
1990,27,Martinsville,3.0,22.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,150.0,2750.0,running,0.0,165.0
1990,27,Martinsville,4.0,27.0,85.0,Bobby Moon,Englander Wood Stoves (Bobby Moon),Oldsmobile,150.0,2344.0,running,0.0,160.0
1990,27,Martinsville,5.0,31.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Oldsmobile,150.0,3494.0,running,0.0,155.0
1990,27,Martinsville,6.0,10.0,75.0,Jimmy Spencer,U-Can Rent (Charlie Henderson),Oldsmobile,150.0,1300.0,running,0.0,150.0
1990,27,Martinsville,7.0,7.0,25.0,Jimmy Hensley,Crown / Fast Fare (Don Beverley),Oldsmobile,150.0,2994.0,running,0.0,146.0
1990,27,Martinsville,8.0,12.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,150.0,1644.0,running,0.0,142.0
1990,27,Martinsville,9.0,6.0,8.0,Bobby Dotter,Team R Racing (Ed Reizen),Oldsmobile,150.0,1595.0,running,0.0,138.0
1990,27,Martinsville,10.0,15.0,56.0,Dave Mader III,Speedway Motorsports (Lewis Cooper),Buick,150.0,1050.0,running,0.0,134.0
1990,27,Martinsville,11.0,20.0,96.0,Tom Peck,Thomas Racing (Mark Thomas),Oldsmobile,150.0,1494.0,running,0.0,130.0
1990,27,Martinsville,12.0,26.0,45.0,Patty Moise,Laughlin Racing (Mike Laughlin),Buick,150.0,1444.0,running,0.0,127.0
1990,27,Martinsville,13.0,25.0,29.0,Jay Fogleman,Zerex,Pontiac,150.0,850.0,running,0.0,124.0
1990,27,Martinsville,14.0,14.0,44.0,Bobby Labonte,Penrose Firecracker (Bob Labonte),Oldsmobile,150.0,1379.0,running,0.0,121.0
1990,27,Martinsville,15.0,29.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,149.0,1364.0,running,0.0,118.0
1990,27,Martinsville,16.0,5.0,33.0,Ed Berrier,Richard Petty BBQ Sauce (John Pharo),Oldsmobile,149.0,1344.0,running,0.0,115.0
1990,27,Martinsville,17.0,19.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,147.0,2574.0,running,0.0,112.0
1990,27,Martinsville,18.0,9.0,27.0,Elton Sawyer,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,145.0,2554.0,running,0.0,109.0
1990,27,Martinsville,19.0,17.0,14.0,Wayne Patterson,Budweiser (William Grubb),Pontiac,142.0,755.0,running,0.0,106.0
1990,27,Martinsville,20.0,21.0,34.0,Jack Sprague,Cicci Racing (Frank Cicci),Buick,141.0,2544.0,running,0.0,103.0
1990,27,Martinsville,21.0,24.0,31.0,Steve Grissom,Big Mama Meat Snacks (Wayne Grissom),Oldsmobile,139.0,1289.0,suspension,0.0,100.0
1990,27,Martinsville,22.0,32.0,87.0,Joe Nemechek,Master Machine & Tool (Joe Nemechek),Buick,136.0,1284.0,transmission,0.0,97.0
1990,27,Martinsville,23.0,16.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,113.0,1279.0,running,0.0,94.0
1990,27,Martinsville,24.0,18.0,8.0,Bobby Hamilton,TIC Olds (Fil Martocci),Oldsmobile,112.0,2524.0,crash,0.0,91.0
1990,27,Martinsville,25.0,1.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,106.0,1569.0,running,0.0,88.0
1990,27,Martinsville,26.0,30.0,35.0,Mike Porter,Porter Racing,Oldsmobile,104.0,720.0,crash,0.0,0.0
1990,27,Martinsville,27.0,3.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,102.0,2509.0,crash,0.0,82.0
1990,27,Martinsville,28.0,23.0,19.0,Cecil Eunice,Levin Racing (Carol Levin),Oldsmobile,100.0,710.0,crash,0.0,79.0
1990,27,Martinsville,29.0,28.0,21.0,Tommy Sigmon,Sigmon Racing (Tommy Sigmon),Buick,57.0,705.0,engine,0.0,76.0
1990,27,Martinsville,30.0,13.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,53.0,1244.0,engine,0.0,73.0
1990,27,Martinsville,31.0,8.0,77.0,Max Prestwood,Huffman Racing (Dwight Huffman),Oldsmobile,41.0,700.0,engine,0.0,0.0
1990,27,Martinsville,32.0,11.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,33.0,2494.0,crash,0.0,67.0
