Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2010,26,Atlanta,39.0,43.0,89.0,Johnny Chapman,Victory in Jesus Racing (Morgan Shepherd),Chevrolet,11.0,12345.0,suspension,0.0,46.0
2010,26,Atlanta,40.0,31.0,52.0,Kevin Lepage,My 3 Sons Vending (Jimmy Means),Chevrolet,3.0,12280.0,vibration,0.0,0.0
2010,26,Atlanta,41.0,24.0,92.0,Dennis Setzer,K-Automotive Motorsports (Bob Keselowski),Dodge,2.0,12215.0,vibration,0.0,40.0
2010,26,Atlanta,42.0,19.0,43.0,Kevin Hamlin,Baker Curb Racing (Mike Curb),Ford,2.0,12165.0,vibration,0.0,37.0
2010,26,Atlanta,43.0,38.0,36.0,Jeff Green,TriStar Motorsports (Mark Smith),Chevrolet,1.0,12080.0,transmission,0.0,34.0
2010,27,Richmond,1.0,1.0,33.0,Kevin Harvick,Armour Vienna Sausage / Kroger (Kevin Harvick),Chevrolet,250.0,49795.0,running,170.0,195.0
2010,27,Richmond,2.0,3.0,22.0,Brad Keselowski,Ruby Tuesday (Roger Penske),Dodge,250.0,27500.0,running,35.0,175.0
2010,27,Richmond,3.0,8.0,99.0,Trevor Bayne,Out! Pet Care (Michael Waltrip),Toyota,250.0,35368.0,running,0.0,165.0
2010,27,Richmond,4.0,23.0,6.0,Ricky Stenhouse Jr,Citifinancial (Jack Roush),Ford,250.0,32343.0,running,0.0,160.0
2010,27,Richmond,5.0,18.0,32.0,Reed Sorenson,Dollar General (Todd Braun),Toyota,250.0,29418.0,running,0.0,155.0
2010,27,Richmond,6.0,5.0,20.0,Denny Hamlin,Z-Line (Joe Gibbs),Toyota,250.0,18850.0,running,0.0,150.0
2010,27,Richmond,7.0,2.0,21.0,Clint Bowyer,Zaxby's (Richard Childress),Chevrolet,250.0,19310.0,running,0.0,146.0
2010,27,Richmond,8.0,10.0,98.0,Paul Menard,Richmond Water Heaters / Menards (Jack Roush),Ford,250.0,18720.0,running,0.0,142.0
2010,27,Richmond,9.0,6.0,18.0,Kyle Busch,Toyota Kimmy / Z-Line Designs (Joe Gibbs),Toyota,250.0,19100.0,running,14.0,143.0
2010,27,Richmond,10.0,4.0,60.0,Carl Edwards,Copart (Jack Roush),Ford,250.0,18775.0,running,0.0,134.0
2010,27,Richmond,11.0,21.0,7.0,Aric Almirola,JR Motorsports (JR Motorsports),Chevrolet,250.0,24268.0,running,3.0,135.0
2010,27,Richmond,12.0,14.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,250.0,24193.0,running,0.0,127.0
2010,27,Richmond,13.0,31.0,88.0,Elliott Sadler,GT Vodka (JR Motorsports),Chevrolet,250.0,18075.0,running,24.0,129.0
2010,27,Richmond,14.0,9.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,250.0,24093.0,running,0.0,121.0
2010,27,Richmond,15.0,7.0,26.0,Parker Kligerman,Dodge (Roger Penske),Dodge,250.0,17775.0,running,0.0,118.0
2010,27,Richmond,16.0,25.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,250.0,24318.0,running,0.0,115.0
2010,27,Richmond,17.0,20.0,62.0,Brendan Gaughan,Loanmax Title Loans (Rusty Wallace),Toyota,250.0,23893.0,running,0.0,112.0
2010,27,Richmond,18.0,26.0,34.0,Tony Raines,Long John Silver's (Mark Smith),Chevrolet,250.0,24343.0,running,0.0,109.0
2010,27,Richmond,19.0,16.0,87.0,Joe Nemechek,Gator.com (Joe Nemechek),Chevrolet,250.0,23793.0,running,0.0,106.0
2010,27,Richmond,20.0,19.0,15.0,Michael Annett,Germain.com (Germain Racing),Toyota,249.0,24893.0,running,0.0,103.0
2010,27,Richmond,21.0,12.0,1.0,Ryan Newman,Phoenix Construction (James Finch),Chevrolet,249.0,17225.0,running,4.0,105.0
2010,27,Richmond,22.0,17.0,16.0,Erik Darnell,3M Scotch-Brite (Jack Roush),Ford,249.0,23593.0,running,0.0,97.0
2010,27,Richmond,23.0,36.0,35.0,Jason Keller,TriStar Motorsports (Mark Smith),Chevrolet,249.0,23908.0,running,0.0,94.0
2010,27,Richmond,24.0,29.0,70.0,Shelby Howard,InternationalTrucks.com (Mary Louise Miller),Chevrolet,248.0,23393.0,running,0.0,91.0
2010,27,Richmond,25.0,37.0,23.0,Coleman Pressley,"R3 Motorsports (Robert Richardson, Sr.)",Chevrolet,248.0,23793.0,running,0.0,88.0
2010,27,Richmond,26.0,15.0,0.0,Ryan Truex,NAPA (Michael Waltrip),Toyota,248.0,16775.0,running,0.0,85.0
2010,27,Richmond,27.0,30.0,25.0,Kelly Bires,Raybestos (Gary Weisbaum),Ford,248.0,16725.0,running,0.0,82.0
2010,27,Richmond,28.0,32.0,9.0,Landon Cassill,Zaxby's (Robby Benton),Ford,247.0,23068.0,running,0.0,79.0
2010,27,Richmond,29.0,38.0,1.0,Mike Wallace,JD Motorsports (Johnny Davis),Chevrolet,247.0,23418.0,running,0.0,76.0
2010,27,Richmond,30.0,34.0,24.0,Eric McClure,Kroger (Ed Rensi),Ford,247.0,23218.0,running,0.0,73.0
2010,27,Richmond,31.0,35.0,28.0,Kenny Wallace,Federated Auto Parts (Jay Robinson),Chevrolet,247.0,22863.0,running,0.0,70.0
2010,27,Richmond,32.0,42.0,5.0,Willie Allen,Cash America (Wayne Day),Chevrolet,247.0,22778.0,running,0.0,67.0
2010,27,Richmond,33.0,27.0,10.0,Tayler Malsam,Iron Horse Jeans (Todd Braun),Toyota,247.0,22718.0,running,0.0,64.0
2010,27,Richmond,34.0,13.0,4.0,Jeremy Clements,Boudreaux's Butt Paste (Johnny Davis),Chevrolet,246.0,16215.0,running,0.0,61.0
2010,27,Richmond,35.0,11.0,49.0,Mark Green,"FX Network ""Sons of Anarchy"" (Jay Robinson)",Chevrolet,246.0,16165.0,running,0.0,58.0
2010,27,Richmond,36.0,39.0,27.0,Hermie Sadler,Virginia Commonwealth University (Mike Curb),Ford,245.0,22573.0,running,0.0,55.0
2010,27,Richmond,37.0,24.0,81.0,Michael McDowell,Red Line Oil (Pat MacDonald),Dodge,245.0,22513.0,running,0.0,52.0
2010,27,Richmond,38.0,40.0,11.0,Brian Scott,BigSpot.com (Todd Braun),Toyota,216.0,22433.0,running,0.0,49.0
2010,27,Richmond,39.0,41.0,68.0,Carl Long,Millennium Fuel Energy Drink (Craig Partee),Chevrolet,207.0,15920.0,running,0.0,46.0
2010,27,Richmond,40.0,28.0,40.0,Mike Bliss,Key Motorsports (Curtis Key),Chevrolet,120.0,22348.0,engine,0.0,43.0
2010,27,Richmond,41.0,33.0,89.0,Morgan Shepherd,Victory in Jesus (Morgan Shepherd),Chevrolet,43.0,15840.0,brakes,0.0,40.0
2010,27,Richmond,42.0,43.0,73.0,Derrike Cope,Charter Communications (Derrike Cope),Dodge,14.0,15795.0,brakes,0.0,37.0
2010,27,Richmond,43.0,22.0,56.0,Kevin Lepage,Hyatt Place Richmond Airport (John McNelly),Toyota,6.0,15742.0,fuel pump,0.0,34.0
2010,28,Dover,1.0,2.0,18.0,Kyle Busch,NOS (Joe Gibbs),Toyota,200.0,46320.0,running,192.0,195.0
2010,28,Dover,2.0,1.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,200.0,33400.0,running,3.0,175.0
2010,28,Dover,3.0,3.0,60.0,Carl Edwards,Copart (Jack Roush),Ford,200.0,26225.0,running,0.0,165.0
2010,28,Dover,4.0,6.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Toyota,200.0,30318.0,running,0.0,160.0
2010,28,Dover,5.0,9.0,33.0,Kevin Harvick,Kevin Harvick Fan Club (Kevin Harvick),Chevrolet,200.0,20700.0,running,0.0,155.0
2010,28,Dover,6.0,8.0,99.0,Trevor Bayne,Out! Pet Care (Michael Waltrip),Toyota,200.0,26368.0,running,0.0,150.0
2010,28,Dover,7.0,5.0,98.0,Paul Menard,CertainTeed Windows / Menards (Jack Roush),Ford,200.0,18510.0,running,0.0,146.0
2010,28,Dover,8.0,12.0,38.0,Jason Leffler,Great Clips (Steve Turner),Toyota,200.0,24238.0,running,0.0,142.0
2010,28,Dover,9.0,7.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,200.0,24293.0,running,0.0,138.0
2010,28,Dover,10.0,13.0,1.0,Ryan Newman,Phoenix Construction (James Finch),Chevrolet,200.0,18675.0,running,5.0,139.0
2010,28,Dover,11.0,15.0,6.0,Ricky Stenhouse Jr,CitiFinancial (Jack Roush),Ford,200.0,24243.0,running,0.0,130.0
2010,28,Dover,12.0,10.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,200.0,23118.0,running,0.0,127.0
2010,28,Dover,13.0,23.0,11.0,Brian Scott,BigSpot.com (Steve Turner),Toyota,200.0,25618.0,running,0.0,124.0
2010,28,Dover,14.0,36.0,16.0,Erik Darnell,3M Post-it (Jack Roush),Ford,200.0,22893.0,running,0.0,121.0
2010,28,Dover,15.0,11.0,15.0,Michael Annett,Germain.com (Germain Racing),Toyota,200.0,23668.0,running,0.0,118.0
2010,28,Dover,16.0,20.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Rusty Wallace),Toyota,200.0,22743.0,running,0.0,115.0
2010,28,Dover,17.0,4.0,22.0,Brad Keselowski,Ruby Tuesday (Roger Penske),Dodge,200.0,16400.0,running,0.0,112.0
2010,28,Dover,18.0,17.0,40.0,Mike Bliss,Westerman Companies (Curtis Key),Chevrolet,200.0,22618.0,running,0.0,109.0
2010,28,Dover,19.0,25.0,1.0,Mike Wallace,Hatfield Quality Meats (Johnny Davis),Chevrolet,199.0,22568.0,running,0.0,106.0
2010,28,Dover,20.0,26.0,5.0,Willie Allen,31-W / ALS Association (Wayne Day),Chevrolet,198.0,23668.0,running,0.0,103.0
2010,28,Dover,21.0,27.0,9.0,Kelly Bires,RAB Racing (Robby Benton),Ford,197.0,22468.0,running,0.0,100.0
2010,28,Dover,22.0,41.0,28.0,Kenny Wallace,Federated Auto Parts (Jay Robinson),Chevrolet,197.0,22368.0,running,0.0,97.0
2010,28,Dover,23.0,30.0,23.0,Marc Davis,"WHUR Radio 96.3 (Robert Richardson, Sr.)",Chevrolet,197.0,22693.0,running,0.0,94.0
2010,28,Dover,24.0,40.0,34.0,Tony Raines,Long John Silver's (Mark Smith),Chevrolet,196.0,22243.0,running,0.0,91.0
2010,28,Dover,25.0,32.0,87.0,Joe Nemechek,Gator.com (Joe Nemechek),Chevrolet,196.0,22643.0,running,0.0,88.0
2010,28,Dover,26.0,34.0,70.0,Mark Green,Blue Ox (Mary Louise Miller),Chevrolet,196.0,22143.0,running,0.0,85.0
2010,28,Dover,27.0,33.0,35.0,Jason Keller,TriStar Motorsports (Mark Smith),Chevrolet,196.0,22493.0,running,0.0,82.0
2010,28,Dover,28.0,43.0,81.0,Michael McDowell,The Drive Reply App (Pat MacDonald),Dodge,194.0,22043.0,running,0.0,79.0
2010,28,Dover,29.0,19.0,24.0,Eric McClure,Hefty Odor Block (Ed Rensi),Ford,194.0,21968.0,running,0.0,76.0
2010,28,Dover,30.0,37.0,21.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,140.0,22218.0,suspension,0.0,73.0
2010,28,Dover,31.0,16.0,88.0,Elliott Sadler,Realtree Outfitters (JR Motorsports),Chevrolet,132.0,15395.0,crash,0.0,70.0
2010,28,Dover,32.0,21.0,27.0,Drew Herring,Getloaded.com (Mike Curb),Ford,131.0,21803.0,crash,0.0,67.0
2010,28,Dover,33.0,38.0,4.0,Jeremy Clements,Boudreaux's Butt Paste/RepairableVehicles.com (Johnny Davis),Chevrolet,122.0,15275.0,ignition,0.0,64.0
2010,28,Dover,34.0,35.0,73.0,Derrike Cope,Raging Bid.com (Derrike Cope),Dodge,108.0,15240.0,crash,0.0,61.0
2010,28,Dover,35.0,42.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,106.0,21678.0,running,0.0,58.0
2010,28,Dover,36.0,24.0,79.0,Tim Andrews,2nd Chance Race Parts (Rick Russell),Ford,77.0,15185.0,transmission,0.0,55.0
2010,28,Dover,37.0,22.0,90.0,"Danny O'Quinn, Jr.",D'Hondt-Humphrey Motorsports (Eddie D'Hondt),Chevrolet,21.0,15165.0,brakes,0.0,52.0
2010,28,Dover,38.0,14.0,91.0,David Gilliland,D'Hondt-Humphrey Motorsports (Randy Humphrey),Chevrolet,20.0,15100.0,transmission,0.0,49.0
2010,28,Dover,39.0,29.0,10.0,Josh Wise,Braun Racing (Steve Turner),Toyota,17.0,15075.0,transmission,0.0,46.0
2010,28,Dover,40.0,31.0,89.0,Johnny Chapman,Victory in Jesus (Morgan Shepherd),Chevrolet,4.0,15020.0,brakes,0.0,43.0
2010,28,Dover,41.0,39.0,26.0,Brian Keselowski,K-Automotive Motorsports (Bob Keselowski),Dodge,3.0,14995.0,oil pressure,0.0,40.0
2010,28,Dover,42.0,18.0,92.0,Dennis Setzer,K-Automotive Motorsports (Bob Keselowski),Dodge,2.0,14955.0,handling,0.0,37.0
2010,28,Dover,43.0,28.0,36.0,Jeff Green,TriStar Motorsports (Mark Smith),Chevrolet,1.0,14898.0,brakes,0.0,34.0
2010,29,Kansas,1.0,1.0,20.0,Joey Logano,Sport Clips (Joe Gibbs),Toyota,200.0,80370.0,running,18.0,190.0
2010,29,Kansas,2.0,8.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,55000.0,running,38.0,175.0
2010,29,Kansas,3.0,2.0,18.0,Kyle Busch,NOS Energy Drink (Joe Gibbs),Toyota,200.0,56950.0,running,65.0,175.0
2010,29,Kansas,4.0,3.0,33.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Kevin Harvick),Chevrolet,200.0,39375.0,running,43.0,165.0
2010,29,Kansas,5.0,16.0,0.0,Martin Truex Jr,Out! Pet Care (Michael Waltrip),Toyota,200.0,33250.0,running,13.0,160.0
2010,29,Kansas,6.0,18.0,6.0,Ricky Stenhouse Jr,CitiFinancial (Jack Roush),Ford,200.0,36518.0,running,5.0,155.0
2010,29,Kansas,7.0,10.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,200.0,35618.0,running,0.0,146.0
2010,29,Kansas,8.0,6.0,98.0,Paul Menard,Richmond Water Heaters / Menards (Jack Roush),Ford,200.0,25700.0,running,0.0,142.0
2010,29,Kansas,9.0,22.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Rusty Wallace),Toyota,200.0,31078.0,running,0.0,138.0
2010,29,Kansas,10.0,13.0,38.0,Jason Leffler,Great Clips (Steve Turner),Toyota,200.0,31118.0,running,0.0,134.0
2010,29,Kansas,11.0,20.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,200.0,29718.0,running,0.0,130.0
2010,29,Kansas,12.0,29.0,1.0,Mike Wallace,JDavisMotorsports.com (Johnny Davis),Chevrolet,200.0,29918.0,running,10.0,132.0
2010,29,Kansas,13.0,14.0,7.0,Josh Wise,Lionel NASCAR Collectables (JR Motorsports),Chevrolet,200.0,31218.0,running,0.0,124.0
2010,29,Kansas,14.0,4.0,60.0,Carl Edwards,Fastenal (Jack Roush),Ford,200.0,22390.0,running,0.0,121.0
2010,29,Kansas,15.0,24.0,99.0,Ryan Truex,Out! Pet Care (Michael Waltrip),Toyota,200.0,28173.0,running,0.0,118.0
2010,29,Kansas,16.0,26.0,15.0,Michael Annett,Pilot / Flying J (Germain Racing),Toyota,200.0,27688.0,running,5.0,120.0
2010,29,Kansas,17.0,17.0,87.0,Joe Nemechek,Gator.com (Joe Nemechek),Chevrolet,200.0,27153.0,running,0.0,112.0
2010,29,Kansas,18.0,12.0,10.0,Ricky Carmichael,Monster Energy (Steve Turner),Toyota,200.0,26893.0,running,0.0,109.0
2010,29,Kansas,19.0,21.0,40.0,Mike Bliss,VanKC.com (Curtis Key),Chevrolet,200.0,26683.0,running,0.0,106.0
2010,29,Kansas,20.0,11.0,70.0,Shelby Howard,Missouri Valley College / Blue Ox (Mary Louise Miller),Chevrolet,200.0,27073.0,running,0.0,103.0
2010,29,Kansas,21.0,19.0,9.0,Brian Scott,Shore Lodge (Robby Benton),Ford,200.0,27113.0,running,0.0,100.0
2010,29,Kansas,22.0,5.0,88.0,Aric Almirola,Grand Touring Vodka (JR Motorsports),Chevrolet,200.0,26703.0,running,3.0,102.0
2010,29,Kansas,23.0,30.0,16.0,Colin Braun,Con-way Freight (Jack Roush),Ford,200.0,26543.0,running,0.0,94.0
2010,29,Kansas,24.0,7.0,42.0,Parker Kligerman,Bandit Chippers / GetMoreVacations.com (Eddie Smith),Dodge,200.0,19565.0,running,0.0,0.0
2010,29,Kansas,25.0,31.0,34.0,Tony Raines,Long John Silver's (Mark Smith),Chevrolet,199.0,26348.0,running,0.0,88.0
2010,29,Kansas,26.0,40.0,28.0,Kenny Wallace,Blue Ox (Jay Robinson),Chevrolet,199.0,25763.0,running,0.0,85.0
2010,29,Kansas,27.0,27.0,35.0,Jason Keller,TriStar Motorsports (Mark Smith),Chevrolet,198.0,26053.0,running,0.0,82.0
2010,29,Kansas,28.0,28.0,27.0,Drew Herring,Getloaded.com (Mike Curb),Ford,198.0,25533.0,running,0.0,79.0
2010,29,Kansas,29.0,32.0,81.0,Michael McDowell,I Am Second / Drive Reply / K-Love (Pat MacDonald),Dodge,198.0,25383.0,running,0.0,76.0
2010,29,Kansas,30.0,33.0,17.0,Trevor Bayne,Con-way Freight (Jack Roush),Ford,198.0,19105.0,running,0.0,0.0
2010,29,Kansas,31.0,42.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,198.0,25163.0,running,0.0,70.0
2010,29,Kansas,32.0,36.0,4.0,Jeremy Clements,Boudreaux's Butt Paste (Johnny Davis),Chevrolet,197.0,18560.0,running,0.0,67.0
2010,29,Kansas,33.0,37.0,24.0,Eric McClure,Hefty Odor Block (Ed Rensi),Ford,197.0,18450.0,running,0.0,64.0
2010,29,Kansas,34.0,43.0,13.0,Jennifer Jo Cobb,Mark One Electric / Metro Ford (Jennifer Jo Cobb),Ford,194.0,18340.0,running,0.0,61.0
2010,29,Kansas,35.0,9.0,11.0,James Buescher,Great Clips (Steve Turner),Toyota,193.0,24698.0,running,0.0,58.0
2010,29,Kansas,36.0,15.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Toyota,184.0,24588.0,running,0.0,55.0
2010,29,Kansas,37.0,41.0,21.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,111.0,24468.0,engine,0.0,52.0
2010,29,Kansas,38.0,25.0,79.0,Tim Andrews,2nd Chance Race Parts (Rick Russell),Ford,26.0,17940.0,brakes,0.0,49.0
2010,29,Kansas,39.0,34.0,90.0,"Danny O'Quinn, Jr.",D'Hondt-Humphrey Motorsports (Eddie D'Hondt),Chevrolet,21.0,17765.0,electrical,0.0,46.0
2010,29,Kansas,40.0,38.0,52.0,Kevin Lepage,My 3 Sons Vending (Jimmy Means),Chevrolet,12.0,17655.0,overheating,0.0,0.0
2010,29,Kansas,41.0,23.0,91.0,David Gilliland,D'Hondt-Humphrey Motorsports (Randy Humphrey),Chevrolet,3.0,17520.0,electrical,0.0,40.0
2010,29,Kansas,42.0,39.0,26.0,Brian Keselowski,K-Automotive Motorsports (Bob Keselowski),Dodge,3.0,17390.0,vibration,0.0,37.0
2010,29,Kansas,43.0,35.0,36.0,Jeff Green,TriStar Motorsports (Mark Smith),Chevrolet,2.0,17232.0,suspension,0.0,34.0
2010,30,Fontana,1.0,1.0,18.0,Kyle Busch,NOS Energy Drink (Joe Gibbs),Toyota,150.0,88400.0,running,38.0,190.0
2010,30,Fontana,2.0,3.0,22.0,Brad Keselowski,America's Tire (Roger Penske),Dodge,150.0,54300.0,running,22.0,175.0
2010,30,Fontana,3.0,2.0,33.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Kevin Harvick),Chevrolet,150.0,50800.0,running,86.0,175.0
2010,30,Fontana,4.0,6.0,60.0,Carl Edwards,Copart (Jack Roush),Ford,150.0,33200.0,running,3.0,165.0
2010,30,Fontana,5.0,5.0,20.0,Joey Logano,GameStop / Triton (Joe Gibbs),Toyota,150.0,27675.0,running,0.0,155.0
2010,30,Fontana,6.0,8.0,88.0,Aric Almirola,Grand Touring Vodka (JR Motorsports),Chevrolet,150.0,32243.0,running,0.0,150.0
2010,30,Fontana,7.0,10.0,1.0,Ryan Newman,El Monterey (James Finch),Chevrolet,150.0,26935.0,running,0.0,146.0
2010,30,Fontana,8.0,11.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,150.0,31663.0,running,0.0,142.0
2010,30,Fontana,9.0,16.0,40.0,Mike Bliss,Key Motorsports (Curtis Key),Chevrolet,150.0,28568.0,running,0.0,138.0
2010,30,Fontana,10.0,12.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Toyota,150.0,30993.0,running,0.0,134.0
2010,30,Fontana,11.0,20.0,17.0,Trevor Bayne,Roush-Fenway (Jack Roush),Ford,150.0,20875.0,running,0.0,130.0
2010,30,Fontana,12.0,7.0,98.0,Paul Menard,Richmond Water Heaters / Menards (Jack Roush),Ford,150.0,20475.0,running,0.0,127.0
2010,30,Fontana,13.0,35.0,16.0,Colin Braun,Con-way Freight (Jack Roush),Ford,150.0,27643.0,running,0.0,124.0
2010,30,Fontana,14.0,30.0,87.0,Joe Nemechek,Gator.com (Joe Nemechek),Chevrolet,150.0,26443.0,running,0.0,121.0
2010,30,Fontana,15.0,23.0,9.0,Brian Scott,Shore Lodge (Robby Benton),Ford,150.0,26518.0,running,0.0,118.0
2010,30,Fontana,16.0,25.0,35.0,Jason Keller,TriStar Motorsports (Mark Smith),Chevrolet,150.0,25243.0,running,0.0,115.0
2010,30,Fontana,17.0,18.0,11.0,James Buescher,BigSpot.com (Steve Turner),Toyota,150.0,25093.0,running,0.0,112.0
2010,30,Fontana,18.0,27.0,81.0,Michael McDowell,Red Line Oil / Drive Reply (Pat MacDonald),Dodge,150.0,24968.0,running,0.0,109.0
2010,30,Fontana,19.0,37.0,34.0,Tony Raines,Long John Silver's (Mark Smith),Chevrolet,150.0,24818.0,running,0.0,106.0
2010,30,Fontana,20.0,22.0,15.0,Michael Annett,Pilot / Flying J (Germain Racing),Toyota,150.0,25843.0,running,0.0,103.0
2010,30,Fontana,21.0,15.0,1.0,Mike Wallace,JDavisMotorsports.com (Johnny Davis),Chevrolet,150.0,24568.0,running,0.0,100.0
2010,30,Fontana,22.0,21.0,5.0,Willie Allen,31-W Insulation / ALS Association (Wayne Day),Chevrolet,150.0,24443.0,running,0.0,97.0
2010,30,Fontana,23.0,42.0,28.0,Kenny Wallace,Blue Ox Hitches & Towbars (Jay Robinson),Chevrolet,149.0,24693.0,running,0.0,94.0
2010,30,Fontana,24.0,28.0,83.0,Johnny Borneman III,"Twisted X Boots / Red Line Oil (John Borneman, Jr.)",Ford,149.0,24168.0,running,0.0,91.0
2010,30,Fontana,25.0,4.0,99.0,Martin Truex Jr,Torrent (Michael Waltrip),Toyota,149.0,18425.0,running,1.0,93.0
2010,30,Fontana,26.0,39.0,23.0,"Robert Richardson, Jr.","R3 Motorsports (Robert Richardson, Sr.)",Chevrolet,148.0,24068.0,running,0.0,85.0
2010,30,Fontana,27.0,41.0,70.0,Mark Green,Blue Ox Hitches & Towbars (Mary Louise Miller),Chevrolet,148.0,24168.0,running,0.0,82.0
2010,30,Fontana,28.0,38.0,21.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,148.0,23618.0,running,0.0,79.0
2010,30,Fontana,29.0,17.0,6.0,Ricky Stenhouse Jr,Blackwell Angus Beef (Jack Roush),Ford,147.0,23493.0,running,0.0,76.0
2010,30,Fontana,30.0,14.0,7.0,Danica Patrick,Tissot / GoDaddy.com (JR Motorsports),Chevrolet,141.0,23668.0,crash,0.0,73.0
2010,30,Fontana,31.0,36.0,10.0,Ricky Carmichael,Monster Energy (Steve Turner),Toyota,141.0,23238.0,crash,0.0,70.0
2010,30,Fontana,32.0,29.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Rusty Wallace),Toyota,125.0,23103.0,crash,0.0,67.0
2010,30,Fontana,33.0,9.0,66.0,Steve Wallace,5-Hour Energy (Rusty Wallace),Toyota,78.0,23118.0,crash,0.0,64.0
2010,30,Fontana,34.0,40.0,27.0,Brad Baker,Baker Curb Racing (Mike Curb),Ford,27.0,16415.0,handling,0.0,61.0
2010,30,Fontana,35.0,32.0,90.0,"Danny O'Quinn, Jr.",D'Hondt-Humphrey Motorsports (Eddie D'Hondt),Chevrolet,21.0,16310.0,transmission,0.0,58.0
2010,30,Fontana,36.0,19.0,91.0,David Gilliland,D'Hondt-Humphrey Motorsports (Randy Humphrey),Chevrolet,16.0,16275.0,electrical,0.0,55.0
2010,30,Fontana,37.0,13.0,38.0,Jason Leffler,Great Clips (Steve Turner),Toyota,15.0,22708.0,engine,0.0,52.0
2010,30,Fontana,38.0,43.0,52.0,Kevin Lepage,BH Contractors / Blaha Construction (Jimmy Means),Chevrolet,10.0,16185.0,rear end,0.0,49.0
2010,30,Fontana,39.0,34.0,7.0,Danny Efland,"Danny Efland Racing (Thomas Efland, Jr.)",Chevrolet,6.0,16145.0,ignition,0.0,46.0
2010,30,Fontana,40.0,31.0,26.0,Brian Keselowski,K-Automotive Motorsports (Bob Keselowski),Dodge,4.0,16115.0,brakes,0.0,43.0
2010,30,Fontana,41.0,33.0,82.0,Chase Miller,Mobile-Shop.com (Pat MacDonald),Dodge,3.0,16080.0,electrical,0.0,0.0
2010,30,Fontana,42.0,26.0,92.0,Dennis Setzer,DoubleTree Hotel Claremont (Bob Keselowski),Dodge,3.0,16035.0,brakes,0.0,37.0
2010,30,Fontana,43.0,24.0,36.0,Jeff Green,TriStar Motorsports (Mark Smith),Chevrolet,2.0,15973.0,fuel pressure,0.0,34.0
2010,31,Charlotte,1.0,3.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,200.0,57400.0,running,46.0,190.0
2010,31,Charlotte,2.0,5.0,0.0,Martin Truex Jr,Out! Pet Care (Michael Waltrip),Toyota,200.0,55025.0,running,20.0,175.0
2010,31,Charlotte,3.0,9.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,200.0,43743.0,running,0.0,165.0
2010,31,Charlotte,4.0,4.0,20.0,Joey Logano,GameStop / Guitar Hero (Joe Gibbs),Toyota,200.0,34850.0,running,8.0,165.0
2010,31,Charlotte,5.0,1.0,21.0,Clint Bowyer,Zaxby's (Richard Childress),Chevrolet,200.0,37925.0,running,29.0,160.0
2010,31,Charlotte,6.0,10.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,200.0,25650.0,running,84.0,160.0
2010,31,Charlotte,7.0,7.0,32.0,Reed Sorenson,Dollar General (Steve Turner),Toyota,200.0,27203.0,running,0.0,146.0
2010,31,Charlotte,8.0,15.0,88.0,Aric Almirola,Hellmann's (JR Motorsports),Chevrolet,200.0,25763.0,running,1.0,147.0
2010,31,Charlotte,9.0,2.0,1.0,Ryan Newman,Phoenix Construction (James Finch),Chevrolet,200.0,18900.0,running,0.0,138.0
2010,31,Charlotte,10.0,14.0,33.0,Kevin Harvick,Rheem Tankless Water Heaters (Kevin Harvick),Chevrolet,200.0,18075.0,running,2.0,139.0
2010,31,Charlotte,11.0,21.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Rusty Wallace),Toyota,200.0,22918.0,running,0.0,130.0
2010,31,Charlotte,12.0,19.0,11.0,David Reutimann,Rexall / Dollar General (Steve Turner),Toyota,200.0,15850.0,running,0.0,127.0
