Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1989,24,Richmond,Richmond International Raceway,0.75,paved track,12.0,17.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,199.0,2090.0,running,0.0,127.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,13.0,21.0,70.0,Jimmy Hensley,Huffman Racing (Dwight Huffman),Buick,199.0,2025.0,running,0.0,124.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,14.0,28.0,59.0,Robert Pressley,Brad Daugherty (Brad Daugherty),Oldsmobile,199.0,1800.0,running,0.0,121.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,15.0,2.0,30.0,Michael Waltrip,Post Cereals (Chuck Rider),Pontiac,199.0,1070.0,running,0.0,118.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,16.0,23.0,24.0,Joe Thurman,Thurman Enterprises (Marvin Thackston),Ford,198.0,1695.0,running,0.0,115.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,17.0,19.0,14.0,Wayne Patterson,"W.O. Grubb, Inc. (William Grubb)",Pontiac,196.0,950.0,running,0.0,112.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,18.0,34.0,71.0,Billy Clark,Skoal (Quint Boisvert),Pontiac,196.0,2130.0,running,0.0,109.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,19.0,31.0,86.0,Dana Patten,U.S. Chrome (Dana Patten),Buick,193.0,2040.0,running,0.0,106.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,20.0,24.0,41.0,Jamie Aube,Mountain Racing (Allen Avery),Buick,192.0,2705.0,running,0.0,103.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,21.0,33.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,184.0,2730.0,engine,0.0,100.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,22.0,35.0,19.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,182.0,1455.0,running,0.0,97.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,23.0,20.0,2.0,Kenny Burks,Parrish Masonry (J.C. Burks),Buick,172.0,1445.0,rear end,0.0,94.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,24.0,6.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Oldsmobile,171.0,975.0,crash,34.0,91.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,25.0,10.0,7.0,Harry Gant,Detroit Gasket (Ed Whitaker),Buick,171.0,690.0,crash,15.0,88.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,26.0,36.0,0.0,Dick McCabe,Hi-Torque Engines (Dick McCabe),Buick,152.0,1765.0,ignition,0.0,85.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,27.0,13.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,151.0,1900.0,running,0.0,82.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,28.0,4.0,17.0,Darrell Waltrip,Exxon Superflo (Darrell Waltrip),Chevrolet,150.0,625.0,engine,0.0,79.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,29.0,16.0,96.0,Tom Peck,Thomas Chevrolet (Mark Thomas),Oldsmobile,147.0,1315.0,crash,0.0,76.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,30.0,9.0,9.0,Joe Bessey,Cola Transport (Joe Bessey),Pontiac,142.0,1660.0,crash,0.0,73.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,31.0,22.0,66.0,"Donny Ling, Jr.","Just Say No (Don Ling, Sr.)",Oldsmobile,142.0,610.0,crash,0.0,70.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,32.0,5.0,28.0,Davey Allison,Havoline Antifreeze (Davey Allison),Ford,121.0,600.0,brakes,0.0,67.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,33.0,18.0,74.0,Kelly Moore,Jordan Lumber (Richard Moore),Chevrolet,84.0,1640.0,crash,0.0,64.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,34.0,7.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,74.0,2545.0,transmission,0.0,61.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,35.0,12.0,42.0,Elton Sawyer,Sawyer Racing (Bill Lewis),Chevrolet,65.0,1295.0,engine,0.0,58.0
1989,24,Richmond,Richmond International Raceway,0.75,paved track,36.0,30.0,87.0,Jimmy Spencer,Lowe's Foods (Buddy Baker / Danny Schiff),Pontiac,2.0,600.0,engine,0.0,55.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,1.0,14.0,52.0,Ken Schrader,Red Baron Frozen Pizza (Ken Schrader),Chevrolet,200.0,11025.0,running,15.0,180.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,2.0,5.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,200.0,5450.0,running,79.0,170.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,3.0,13.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,200.0,6745.0,running,0.0,165.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,4.0,22.0,82.0,Kyle Petty,Peak Performance (Ted Conder),Pontiac,200.0,2400.0,running,41.0,160.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,5.0,4.0,17.0,Darrell Waltrip,Exxon Superflo (Darrell Waltrip),Chevrolet,199.0,2125.0,running,4.0,155.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,6.0,11.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,199.0,4570.0,running,6.0,150.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,7.0,15.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,199.0,3200.0,running,0.0,146.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,8.0,16.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,199.0,2420.0,running,0.0,142.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,9.0,7.0,96.0,Tom Peck,Sikken's Car Refinishes (Mark Thomas),Oldsmobile,199.0,2320.0,running,0.0,138.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,10.0,12.0,86.0,Dana Patten,U.S. Chrome (Dana Patten),Buick,198.0,1650.0,running,0.0,134.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,11.0,24.0,74.0,Kelly Moore,Jordan Lumber (Richard Moore),Chevrolet,198.0,1550.0,running,0.0,130.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,12.0,3.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,198.0,4870.0,running,0.0,127.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,13.0,19.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,197.0,3770.0,running,0.0,124.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,14.0,33.0,19.0,Joe Bessey,Cola Transport (Joe Bessey),Pontiac,197.0,1425.0,running,0.0,121.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,15.0,9.0,7.0,Harry Gant,Wheels Discount Auto (Ed Whitaker),Buick,196.0,900.0,fuel,0.0,118.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,16.0,29.0,45.0,Patty Moise,Amway Freedom (Patty Moise),Buick,195.0,875.0,running,0.0,115.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,17.0,31.0,41.0,Jamie Aube,EJP (Allen Avery),Buick,195.0,2350.0,running,0.0,112.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,18.0,28.0,18.0,Ken Bouchard,Riverside Park,Oldsmobile,189.0,825.0,running,0.0,109.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,19.0,17.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,186.0,3620.0,running,0.0,106.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,20.0,10.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,173.0,2525.0,engine,0.0,103.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,21.0,23.0,9.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,169.0,1820.0,brakes,0.0,100.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,22.0,25.0,12.0,Jeff Burton,Burton Autosports (John Burton),Pontiac,155.0,1795.0,running,0.0,97.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,23.0,6.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,123.0,3520.0,running,0.0,94.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,24.0,21.0,8.0,Bobby Hamilton,Lighting & Fans (Fil Martocci),Oldsmobile,115.0,1745.0,running,0.0,91.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,25.0,1.0,30.0,Michael Waltrip,Post Cereals (Chuck Rider),Pontiac,111.0,950.0,engine,55.0,88.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,26.0,26.0,33.0,Jim Sauter,Thomas' English Muffins (John Pharo),Oldsmobile,88.0,625.0,crash,0.0,0.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,27.0,2.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,86.0,1670.0,crash,0.0,82.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,28.0,18.0,81.0,"Bobby Hillin, Jr.",Rose's Stores (Ted Conder),Buick,86.0,580.0,crash,0.0,79.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,29.0,27.0,80.0,Brandon Baker,Days Inn Special,Pontiac,85.0,1640.0,crash,0.0,76.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,30.0,30.0,98.0,Ron Lamell,Lamell Lumber (Ron Lamell),Buick,85.0,1050.0,crash,0.0,73.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,31.0,8.0,55.0,Phil Parsons,Fast Fare Stores (Don Beverley),Oldsmobile,73.0,550.0,engine,0.0,70.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,32.0,20.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,33.0,1620.0,engine,0.0,67.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,33.0,35.0,39.0,Lloyd Gillie,Gillie's Truck Caps (Lloyd Gillie),Buick,32.0,1050.0,handling,0.0,64.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,34.0,32.0,24.0,Joe Thurman,Thurman Enterprises (Marvin Thackston),Ford,26.0,1620.0,engine,0.0,61.0
1989,25,Dover,Dover Downs International Speedway,1.0,paved track,35.0,34.0,38.0,"Ed St. Angelo, Jr.","D & A Racing (Ed St. Angelo, Sr.)",Buick,5.0,1050.0,crash,0.0,58.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,1.0,27.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,150.0,10508.0,running,1.0,180.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,2.0,1.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,150.0,6108.0,running,0.0,170.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,3.0,30.0,12.0,Jeff Burton,Burton Autosports (John Burton),Pontiac,150.0,3508.0,running,0.0,165.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,4.0,15.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,150.0,3409.0,running,0.0,160.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,5.0,6.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,150.0,1908.0,running,126.0,155.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,6.0,31.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,150.0,1833.0,running,0.0,150.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,7.0,13.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,150.0,1758.0,running,0.0,146.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,8.0,18.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,150.0,2908.0,running,0.0,142.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,9.0,7.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,149.0,950.0,running,0.0,0.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,10.0,28.0,87.0,Jimmy Spencer,Lowe's Foods (Buddy Baker / Danny Schiff),Pontiac,149.0,900.0,running,0.0,134.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,11.0,5.0,85.0,Bobby Moon,Kowalsky Racing Engines (Bobby Moon),Buick,149.0,850.0,running,0.0,130.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,12.0,19.0,59.0,Robert Pressley,Brad Daugherty (Brad Daugherty),Oldsmobile,149.0,1458.0,running,0.0,127.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,13.0,10.0,70.0,Jimmy Hensley,Huffman Racing (Dwight Huffman),Buick,149.0,1398.0,running,0.0,124.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,14.0,25.0,62.0,John Linville,Lemon's Auto Parts (John Linville),Oldsmobile,149.0,725.0,running,0.0,121.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,15.0,21.0,96.0,Tom Peck,Thomas Chevrolet (Mark Thomas),Oldsmobile,148.0,1373.0,running,0.0,118.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,16.0,32.0,80.0,Brandon Baker,Days Inn Special,Pontiac,148.0,700.0,running,0.0,115.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,17.0,9.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,148.0,680.0,running,0.0,112.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,18.0,24.0,27.0,Brad Teague,Ryder Floors (Edgar Ryder),Pontiac,147.0,660.0,running,0.0,109.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,19.0,4.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,147.0,1313.0,running,0.0,106.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,20.0,26.0,9.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,146.0,1308.0,running,0.0,103.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,21.0,22.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,143.0,2552.0,running,0.0,100.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,22.0,14.0,8.0,Bobby Hamilton,Lighting & Fans (Fil Martocci),Oldsmobile,111.0,1298.0,running,0.0,97.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,23.0,8.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Buick,85.0,1895.0,engine,0.0,94.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,24.0,29.0,24.0,Joe Thurman,Thurman Enterprises (Marvin Thackston),Ford,76.0,1288.0,engine,0.0,91.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,25.0,20.0,2.0,Kenny Burks,Williams & Burks (J.C. Burks),Buick,70.0,1283.0,brakes,0.0,88.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,26.0,16.0,7.0,Harry Gant,Detroit Gasket (Ed Whitaker),Buick,51.0,620.0,oil leak,0.0,85.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,27.0,17.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,37.0,1865.0,engine,0.0,82.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,28.0,23.0,6.0,Todd Cray,Cray Racing (Barry Cray),Buick,34.0,610.0,engine,0.0,79.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,29.0,2.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,24.0,3265.0,engine,23.0,76.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,30.0,3.0,42.0,Elton Sawyer,Sawyer Racing (Bill Lewis),Chevrolet,20.0,1258.0,oil leak,0.0,73.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,31.0,11.0,32.0,Dale Jarrett,Coca-Cola (Horace Isenhower),Pontiac,17.0,600.0,engine,0.0,0.0
1989,26,Martinsville,Martinsville Speedway,0.526,paved track,32.0,12.0,91.0,Tom Harrington,BFI Recycle Now (Tom Harrington),Oldsmobile,1.0,600.0,engine,0.0,67.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,4.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,200.0,66815.0,running,64.0,180.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,1.0,30.0,Michael Waltrip,Post Cereals (Chuck Rider),Pontiac,200.0,44900.0,running,14.0,170.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,22.0,32.0,Dale Jarrett,Nestle Crunch (Horace Isenhower),Pontiac,200.0,17700.0,running,83.0,165.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,12.0,1.0,Jack Pennington,Sandlapper Fabrics (Derick Close),Buick,200.0,22315.0,running,0.0,160.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,40.0,87.0,Jimmy Spencer,Lowe's Foods (Buddy Baker / Danny Schiff),Pontiac,200.0,16440.0,running,0.0,155.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,10.0,44.0,Bobby Labonte,Winner's Circle Auto Parts (Bob Labonte),Buick,200.0,12190.0,running,0.0,150.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,21.0,7.0,Harry Gant,Wheels Discount Auto (Ed Whitaker),Buick,200.0,6900.0,running,0.0,146.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,19.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,199.0,9415.0,running,0.0,142.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,36.0,9.0,Steve Grissom,Texas Pete Sauces (Mike Swaim),Pontiac,199.0,8365.0,running,0.0,138.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,39.0,55.0,Phil Parsons,Fast Fare Stores (Don Beverley),Oldsmobile,198.0,5725.0,running,0.0,0.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,13.0,56.0,Ronald Cooper,Speedway Waste Disposal (Lewis Cooper),Buick,198.0,8315.0,running,0.0,130.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,31.0,98.0,Ted Musgrave,G & G Trucking (Ted Musgrave),Buick,197.0,5100.0,running,0.0,0.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,20.0,47.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,197.0,5265.0,running,0.0,124.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,18.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,196.0,11565.0,running,0.0,121.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,30.0,59.0,Robert Pressley,Alliance Training Centers (Brad Daugherty),Oldsmobile,195.0,7215.0,running,0.0,118.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,9.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,193.0,8590.0,running,0.0,115.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,38.0,8.0,Bobby Hamilton,Lighting & Fans (Fil Martocci),Oldsmobile,192.0,4065.0,running,0.0,112.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,26.0,96.0,Tom Peck,Akzo Sikkens (Mark Thomas),Oldsmobile,190.0,3865.0,running,0.0,109.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,42.0,83.0,Jeff McClure,AC Delco (Jeff McClure),Pontiac,188.0,3420.0,running,0.0,106.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,7.0,1.0,Mark Martin,Carolina Ford Dealers (Bill Davis),Ford,178.0,4800.0,engine,0.0,103.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,16.0,12.0,Jeff Burton,Burton Autosports (John Burton),Pontiac,159.0,3365.0,running,0.0,100.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,32.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,141.0,5105.0,running,0.0,97.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,37.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,138.0,2665.0,engine,0.0,94.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,33.0,33.0,Frank Fleming,Thomas' English Muffins (John Pharo),Oldsmobile,129.0,1850.0,running,0.0,0.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,3.0,48.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,118.0,11900.0,engine,34.0,88.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,15.0,45.0,Patty Moise,Freedom Fuel Additive (Patty Moise),Buick,117.0,2365.0,clutch,0.0,85.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,23.0,3.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,111.0,1550.0,crash,0.0,82.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,6.0,75.0,Rick Wilson,Food Country USA (Charlie Henderson),Oldsmobile,111.0,1500.0,crash,5.0,79.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,35.0,11.0,Jack Ingram,Skoal (Jack Ingram),Chevrolet,110.0,3815.0,crash,0.0,76.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,8.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,86.0,4595.0,engine,0.0,73.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,27.0,17.0,Darrell Waltrip,Exxon Superflo (Darrell Waltrip),Chevrolet,77.0,1255.0,vibration,0.0,70.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,5.0,15.0,Ken Schrader,Levi Garrett (Rick Hendrick),Chevrolet,75.0,1290.0,engine,0.0,67.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,17.0,13.0,Randy Baker,Banquet Foods,Pontiac,68.0,1900.0,engine,0.0,64.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,24.0,81.0,"Bobby Hillin, Jr.",Rose's Stores (Ted Conder),Buick,65.0,1555.0,engine,0.0,61.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,2.0,72.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,49.0,1430.0,engine,0.0,0.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,41.0,66.0,"Donny Ling, Jr.","Royal (Don Ling, Sr.)",Oldsmobile,28.0,2305.0,crash,0.0,55.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,25.0,9.0,Morgan Shepherd,Edwards Racing (Bill Edwards),Ford,28.0,1090.0,crash,0.0,52.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,29.0,80.0,Brandon Baker,Days Inn Special,Pontiac,27.0,1070.0,crash,0.0,49.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,11.0,6.0,Tommy Houston,Tyson Foods (Steve Arndt),Buick,24.0,3515.0,engine,0.0,46.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,14.0,49.0,Jeff Purvis,Finch Racing (James Finch),Buick,21.0,1030.0,engine,0.0,43.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,28.0,78.0,Jack Sprague,Griffin Racing (Bruce Griffin),Chevrolet,8.0,2530.0,engine,0.0,40.0
1989,27,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,34.0,4.0,Ed Berrier,Hill Racing (Roy Hill),Buick,2.0,3245.0,engine,0.0,37.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,4.0,7.0,Harry Gant,Wheels Discount Auto (Ed Whitaker),Buick,197.0,10425.0,running,114.0,180.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,12.0,55.0,Phil Parsons,Fast Fare Stores (Don Beverley),Oldsmobile,197.0,4375.0,running,0.0,170.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,22.0,8.0,Bobby Hamilton,Lighting & Fans (Fil Martocci),Oldsmobile,197.0,6183.0,running,4.0,165.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,5.0,17.0,Darrell Waltrip,Exxon Superflo (Darrell Waltrip),Chevrolet,197.0,1925.0,running,0.0,160.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,7.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,197.0,5758.0,running,6.0,155.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,6.0,81.0,"Bobby Hillin, Jr.",Rose's Stores (Ted Conder),Buick,197.0,1575.0,running,14.0,150.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,13.0,3.0,Michael Waltrip,"GM Goodwrench (Dale Earnhardt, Inc.)",Chevrolet,197.0,1025.0,running,0.0,0.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,21.0,34.0,Randy LaJoie,Cicci Racing (Frank Cicci),Buick,197.0,4708.0,running,0.0,142.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,23.0,52.0,Ken Schrader,Red Baron Frozen Pizza (Ken Schrader),Chevrolet,197.0,825.0,running,0.0,0.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,15.0,99.0,Tommy Ellis,Goo Goo Clusters (John Jackson),Buick,196.0,5508.0,running,0.0,134.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,11.0,11.0,4.0,Ed Berrier,Asheboro Redi-Mix (Roy Hill),Buick,196.0,600.0,running,0.0,130.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,12.0,3.0,25.0,Rob Moroso,Swisher Sweets (Dick Moroso),Oldsmobile,196.0,4385.0,running,15.0,127.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,13.0,2.0,22.0,Rick Mast,"Raven Boats (Alan Dillard, Jr.)",Buick,196.0,2300.0,running,0.0,124.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,14.0,14.0,79.0,Dave Rezendes,"K.R. Rezendes, Inc. (Dave Rezendes)",Oldsmobile,195.0,2208.0,running,0.0,121.0
1989,28,Rockingham,North Carolina Motor Speedway,1.017,paved track,15.0,20.0,2.0,L.D. Ottinger,Detroit Gasket (Ron Parker),Pontiac,195.0,2225.0,running,0.0,118.0
