Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,35.0,14.0,Eric McClure,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,290.0,25670.0,running,0.0,17.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,36.0,70.0,Derrike Cope,Charlie's Soap (Derrike Cope),Chevrolet,290.0,19595.0,running,0.0,16.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,38.0,52.0,Joey Gase,2014 Pray For Your Pastor Tour (Jimmy Means),Chevrolet,285.0,25545.0,running,0.0,15.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,23.0,40.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,270.0,25295.0,running,0.0,0.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,21.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,258.0,24790.0,crash,0.0,13.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,17.0,4.0,Jeffrey Earnhardt,Flex Seal (Johnny Davis),Chevrolet,249.0,24655.0,running,0.0,12.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,39.0,24.0,"Ruben Garcia, Jr.",HDI Seguros (Jason Sciavicco),Toyota,214.0,24540.0,crash,0.0,11.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,33.0,74.0,Kevin Lepage,Mike Harmon Racing (Mike Harmon),Dodge,152.0,24505.0,engine,0.0,10.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,27.0,29.0,Kelly Admiraal,Swan Rentals (Robby Benton),Toyota,148.0,18465.0,engine,0.0,9.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,31.0,17.0,Tanner Berryhill,BWP Bats (Adrian Berryhill),Dodge,144.0,23025.0,engine,0.0,8.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,40.0,13.0,Matt Carter,HeadRush Clothing (Derek White),Toyota,18.0,16990.0,brakes,0.0,0.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,32.0,93.0,Carl Long,JGL Racing (James Whitener),Dodge,11.0,16931.0,electrical,0.0,6.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,16.0,46.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,6.0,16830.0,electrical,0.0,5.0
2014,4,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,24.0,10.0,Blake Koch,Heroes Behind the Camo / SupportMilitary.org (Mark Smith),Toyota,5.0,16805.0,vibration,0.0,4.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,1.0,8.0,42.0,Kyle Larson,Cartwheel by Target (Steve Turner),Chevrolet,150.0,66800.0,running,17.0,0.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,2.0,6.0,5.0,Kevin Harvick,TaxSlayer.com (JR Motorsports),Chevrolet,150.0,54100.0,running,8.0,0.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,3.0,39.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,150.0,45525.0,running,25.0,0.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,4.0,4.0,22.0,Joey Logano,America's Tire (Roger Penske),Ford,150.0,36325.0,running,96.0,0.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,5.0,1.0,11.0,Elliott Sadler,Sport Clips (Joe Gibbs),Toyota,150.0,39982.0,running,0.0,39.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,6.0,5.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,150.0,31606.0,running,2.0,39.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,7.0,2.0,20.0,Matt Kenseth,GameStop / Turtle Beach (Joe Gibbs),Toyota,150.0,22400.0,running,0.0,0.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,8.0,3.0,3.0,Ty Dillon,WESCO (Richard Childress),Chevrolet,150.0,27231.0,running,0.0,36.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,9.0,13.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,150.0,26091.0,running,0.0,35.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,10.0,11.0,7.0,Regan Smith,Best Foods (JR Motorsports),Chevrolet,150.0,28081.0,running,0.0,34.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,11.0,7.0,31.0,Dylan Kwasniewski,Rockstar Energy Drink (Steve Turner),Chevrolet,150.0,25756.0,running,0.0,33.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,12.0,9.0,2.0,Brian Scott,Anderson's Pure Maple Syrup (Richard Childress),Chevrolet,150.0,25456.0,running,2.0,33.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,13.0,16.0,98.0,David Ragan,Carroll Shelby Engine Co. (Fred Biagi),Ford,150.0,18975.0,running,0.0,0.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,14.0,19.0,60.0,Chris Buescher,Roush Performance Parts (Jack Roush),Ford,150.0,24996.0,running,0.0,30.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,15.0,10.0,62.0,Brendan Gaughan,WIX Filters (Richard Childress),Chevrolet,150.0,25611.0,running,0.0,29.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,16.0,12.0,99.0,James Buescher,Rheem (Robby Benton),Toyota,150.0,24951.0,running,0.0,28.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,17.0,15.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,149.0,24541.0,running,0.0,27.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,18.0,18.0,19.0,Mike Bliss,DoubleTree by Hilton - Claremont (Mark Smith),Toyota,149.0,24406.0,running,0.0,26.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,19.0,14.0,93.0,J.J. Yeley,JGL Racing (James Whitener),Dodge,149.0,24296.0,running,0.0,25.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,20.0,27.0,43.0,Dakoda Armstrong,Charter Communicaitons (Richard Petty Motorsports),Ford,148.0,24886.0,running,0.0,24.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,21.0,26.0,28.0,Mike Wallace,JGL Racing (James Whitener),Dodge,148.0,24076.0,running,0.0,23.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,22.0,17.0,39.0,Ryan Sieg,Pull-A-Part Used Auto Parts (Rod Sieg),Chevrolet,148.0,23911.0,running,0.0,22.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,23.0,25.0,4.0,Jeffrey Earnhardt,K1 Speed / Shakey's Pizza (Johnny Davis),Chevrolet,147.0,23826.0,running,0.0,21.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,24.0,21.0,44.0,David Starr,Niece Equipment (Mark Smith),Toyota,147.0,23666.0,running,0.0,20.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,25.0,33.0,14.0,Eric McClure,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,146.0,24031.0,running,0.0,19.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,26.0,30.0,52.0,Joey Gase,D.B. Sales / Axe Equipment (Jimmy Means),Chevrolet,145.0,23421.0,running,0.0,18.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,27.0,35.0,87.0,Daryl Harr,iWorld (Johnny Davis),Chevrolet,145.0,23286.0,running,0.0,17.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,28.0,36.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,143.0,23166.0,running,0.0,16.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,29.0,37.0,23.0,Carlos Contreras,Voli 38 Special (Rick Ware),Chevrolet,140.0,22991.0,running,0.0,15.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,30.0,28.0,74.0,Kevin Lepage,WCIParts.com (Mike Harmon),Dodge,140.0,23181.0,running,0.0,14.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,31.0,31.0,17.0,Tanner Berryhill,BWP Bats (Adrian Berryhill),Dodge,131.0,22751.0,running,0.0,13.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,32.0,38.0,24.0,Jason White,Be/More / Friday Night Tykes (Jason Sciavicco),Toyota,128.0,22641.0,power steering,0.0,12.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,33.0,24.0,40.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,126.0,16320.0,engine,0.0,0.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,34.0,34.0,55.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,126.0,22415.0,running,0.0,10.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,35.0,23.0,1.0,Landon Cassill,Flex Seal (Johnny Davis),Chevrolet,108.0,22294.0,fuel pump,0.0,9.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,36.0,20.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,107.0,20801.0,running,0.0,8.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,37.0,22.0,46.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,8.0,14475.0,vibration,0.0,7.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,38.0,40.0,79.0,Carl Long,Donate Life Nevada (Jimmy Means),Toyota,7.0,14365.0,electrical,0.0,0.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,39.0,32.0,10.0,Blake Koch,SupportMilitary.org (Mark Smith),Toyota,6.0,14115.0,vibration,0.0,5.0
2014,5,Fontana,Auto Club Speedway,2.0,paved track,40.0,29.0,91.0,Jeff Green,Hefty Ultimate With Arm & Hammer (Mark Smith),Toyota,4.0,14080.0,vibration,0.0,0.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,6.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,72094.0,running,38.0,47.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,36.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,200.0,50375.0,running,38.0,0.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,37.0,42.0,Kyle Larson,Cartwheel by Target (Steve Turner),Chevrolet,200.0,40875.0,running,1.0,0.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,1.0,5.0,Kevin Harvick,Hunt Brothers Pizza (JR Motorsports),Chevrolet,200.0,41275.0,running,101.0,0.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,4.0,88.0,"Dale Earnhardt, Jr.",Ragu / Kroger (JR Motorsports),Chevrolet,200.0,29200.0,running,15.0,0.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,2.0,20.0,Matt Kenseth,GameStop / LEGO: The Hobbit (Joe Gibbs),Toyota,200.0,26025.0,running,1.0,0.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,3.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,200.0,30903.0,running,0.0,37.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,9.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Ford,200.0,28928.0,running,0.0,0.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,38.0,3.0,Ty Dillon,WESCO (Richard Childress),Chevrolet,200.0,28238.0,running,0.0,35.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,5.0,11.0,Elliott Sadler,OneMain Financial (Joe Gibbs),Toyota,200.0,28328.0,running,0.0,34.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,7.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,200.0,27628.0,running,0.0,33.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,13.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,200.0,27128.0,running,0.0,32.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,11.0,99.0,James Buescher,Rheem (Robby Benton),Toyota,200.0,26878.0,running,0.0,31.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,10.0,31.0,Dylan Kwasniewski,Rockstar Energy / AccuDoc Solutions (Steve Turner),Chevrolet,200.0,26518.0,running,0.0,30.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,12.0,44.0,David Starr,Whataburger (Mark Smith),Toyota,199.0,26608.0,running,2.0,30.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,17.0,93.0,J.J. Yeley,JGL Racing (James Whitener),Dodge,199.0,26198.0,running,2.0,29.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,21.0,39.0,Ryan Sieg,Pull-A-Part Used Auto Parts (Rod Sieg),Chevrolet,199.0,25688.0,running,2.0,28.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,18.0,51.0,Jeremy Clements,Value Lighting / RepairableVehicles.com (Jeremy Clements),Chevrolet,198.0,25303.0,running,0.0,26.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,23.0,4.0,Jeffrey Earnhardt,Flex Seal (Johnny Davis),Chevrolet,198.0,25168.0,running,0.0,25.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,16.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,196.0,25558.0,running,0.0,24.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,20.0,40.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,195.0,24948.0,running,0.0,0.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,25.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,195.0,24833.0,running,0.0,22.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,8.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,195.0,24648.0,running,0.0,21.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,29.0,14.0,Eric McClure,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,194.0,24538.0,running,0.0,20.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,24.0,87.0,Kevin Lepage,JD Motorsports (Johnny Davis),Chevrolet,194.0,24753.0,running,0.0,19.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,27.0,52.0,Joey Gase,BBB (Jimmy Means),Chevrolet,191.0,24293.0,running,0.0,18.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,39.0,60.0,Chris Buescher,Roush Performance Parts (Jack Roush),Ford,167.0,24183.0,crash,0.0,17.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,26.0,55.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,164.0,24063.0,crash,0.0,16.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,33.0,74.0,Mike Harmon,WCIParts.com (Mike Harmon),Dodge,131.0,23888.0,suspension,0.0,15.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,30.0,17.0,Tanner Berryhill,BWP Bats (Adrian Berryhill),Dodge,120.0,24078.0,wheel,0.0,14.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,14.0,84.0,Chad Boat,Natty Light RedFest Music Festival (Billy Boat),Chevrolet,119.0,23648.0,crash,0.0,13.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,15.0,19.0,Mike Bliss,SupportMilitary.org (Mark Smith),Toyota,119.0,23538.0,running,0.0,12.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,19.0,1.0,Landon Cassill,G&K Services (Johnny Davis),Chevrolet,66.0,16995.0,vibration,0.0,11.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,31.0,23.0,"Robert Richardson, Jr.","Willbros (Robert Richardson, Sr.)",Chevrolet,52.0,23312.0,crash,0.0,10.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,22.0,76.0,Tommy Joe Martins,Martins Motorsports (Craig Martins),Dodge,34.0,16755.0,brakes,0.0,9.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,35.0,28.0,Derek White,HeadRush Clothing (James Whitener),Dodge,29.0,15195.0,transmission,0.0,8.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,32.0,13.0,Mike Wallace,HeadRush Clothing (Derek White),Toyota,23.0,15075.0,electrical,0.0,7.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,34.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,6.0,15040.0,engine,0.0,6.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,28.0,46.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,5.0,14790.0,vibration,0.0,5.0
2014,6,Fort Worth,Texas Motor Speedway,1.5,paved track,40.0,40.0,10.0,Blake Koch,SupportMilitary.org (Mark Smith),Toyota,2.0,14755.0,vibration,0.0,4.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,1.0,2.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,147.0,44575.0,running,52.0,47.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,2.0,9.0,11.0,Elliott Sadler,Sport Clips (Joe Gibbs),Toyota,147.0,33350.0,running,3.0,43.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,3.0,3.0,20.0,Matt Kenseth,GameStop / Call of Duty: Ghosts (Joe Gibbs),Toyota,147.0,19700.0,running,0.0,0.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,4.0,1.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,147.0,25325.0,running,84.0,0.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,5.0,15.0,22.0,Joey Logano,Snap-On Tools (Roger Penske),Ford,147.0,15775.0,running,0.0,0.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,6.0,12.0,42.0,Kyle Larson,Cartwheel by Target (Steve Turner),Chevrolet,147.0,17825.0,running,2.0,0.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,7.0,4.0,5.0,Kevin Harvick,Armour Vienna Sausages / Bi-Lo (JR Motorsports),Chevrolet,147.0,13510.0,running,5.0,0.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,8.0,8.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,147.0,20370.0,running,0.0,36.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,9.0,10.0,6.0,Trevor Bayne,AdvoCare (Jack Roush),Ford,147.0,19075.0,running,0.0,35.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,10.0,5.0,3.0,Ty Dillon,Yuengling Light Lager (Richard Childress),Chevrolet,147.0,20100.0,running,0.0,34.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,11.0,7.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,147.0,18625.0,running,0.0,33.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,12.0,16.0,1.0,Landon Cassill,SEM Products (Johnny Davis),Chevrolet,147.0,18550.0,running,0.0,32.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,13.0,18.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,147.0,18500.0,running,0.0,31.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,14.0,23.0,28.0,J.J. Yeley,JGL Racing (James Whitener),Dodge,147.0,18450.0,running,0.0,30.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,15.0,19.0,40.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,147.0,18800.0,running,0.0,0.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,16.0,20.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,147.0,18525.0,running,0.0,28.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,17.0,27.0,93.0,Mike Wallace,Unker's / PutOnTheBrakes.org (James Whitener),Dodge,147.0,18425.0,running,1.0,28.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,18.0,25.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,147.0,18175.0,running,0.0,26.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,19.0,31.0,87.0,Kevin Lepage,JD Motorsports (Johnny Davis),Chevrolet,147.0,18125.0,running,0.0,25.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,20.0,26.0,4.0,Jeffrey Earnhardt,JD Motorsports (Johnny Davis),Chevrolet,147.0,18750.0,running,0.0,24.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,21.0,30.0,14.0,Eric McClure,Hefty Ultimate / Reynolds Wrap (Mark Smith),Toyota,147.0,18000.0,running,0.0,23.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,22.0,13.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,146.0,17945.0,crash,0.0,22.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,23.0,17.0,31.0,Dylan Kwasniewski,Rockstar Energy / AccuDoc Solutions (Steve Turner),Chevrolet,146.0,17895.0,running,0.0,21.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,24.0,36.0,23.0,Carlos Contreras,Voli Voli Voli (Rick Ware),Chevrolet,145.0,17820.0,running,0.0,20.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,25.0,22.0,99.0,James Buescher,Ruud Heating & Cooling (Robby Benton),Toyota,144.0,18250.0,running,0.0,19.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,26.0,32.0,52.0,Joey Gase,Jimmy Means Racing (Jimmy Means),Chevrolet,144.0,17695.0,running,0.0,18.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,27.0,28.0,17.0,Tanner Berryhill,BWP Bats (Adrian Berryhill),Dodge,144.0,17645.0,running,0.0,17.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,28.0,29.0,55.0,Todd Bodine,Viva Motorsports (Bobby Dotter),Chevrolet,143.0,17570.0,running,0.0,0.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,29.0,35.0,70.0,Derrike Cope,Youtheory (Derrike Cope),Chevrolet,141.0,17535.0,running,0.0,15.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,30.0,34.0,76.0,Tommy Joe Martins,Martins Motorsports (Craig Martins),Dodge,141.0,11795.0,running,0.0,14.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,31.0,21.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,137.0,17440.0,running,0.0,13.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,32.0,11.0,33.0,Cale Conley,Okuma (Richard Childress),Chevrolet,136.0,17395.0,running,0.0,0.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,33.0,39.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Dodge,136.0,17370.0,running,0.0,11.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,34.0,6.0,60.0,Chris Buescher,Mustang 50 Years (Jack Roush),Ford,119.0,17350.0,running,0.0,10.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,35.0,24.0,44.0,David Starr,Striping Technologies (Mark Smith),Toyota,67.0,17299.0,crash,0.0,9.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,36.0,37.0,13.0,Matt Carter,HeadRush Clothing (Derek White),Toyota,30.0,10520.0,rear gear,0.0,8.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,37.0,14.0,39.0,Ryan Sieg,Damn Good Jerky (Rod Sieg),Chevrolet,16.0,16500.0,crash,0.0,7.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,38.0,33.0,46.0,Matt DiBenedetto,The Motorsports Group (Curtis Key),Chevrolet,7.0,10426.0,overheating,0.0,6.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,39.0,38.0,91.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,6.0,10315.0,brakes,0.0,5.0
2014,7,Darlington,Darlington Raceway,1.366,paved track,40.0,40.0,10.0,Blake Koch,SupportMilitary.org (Mark Smith),Toyota,2.0,10290.0,vibration,0.0,4.0
2014,8,Richmond,Richmond International Raceway,0.75,paved track,1.0,9.0,5.0,Kevin Harvick,Tide / Kroger / Tim Plogger (JR Motorsports),Chevrolet,250.0,42450.0,running,202.0,0.0
2014,8,Richmond,Richmond International Raceway,0.75,paved track,2.0,4.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,250.0,35950.0,running,0.0,42.0
2014,8,Richmond,Richmond International Raceway,0.75,paved track,3.0,8.0,54.0,Kyle Busch,Monster Energy (Joe Gibbs),Toyota,250.0,22475.0,running,0.0,0.0
2014,8,Richmond,Richmond International Raceway,0.75,paved track,4.0,14.0,42.0,Kyle Larson,Target Ticket (Steve Turner),Chevrolet,250.0,21675.0,running,0.0,0.0
2014,8,Richmond,Richmond International Raceway,0.75,paved track,5.0,1.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,250.0,30375.0,running,45.0,40.0
