Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,26.0,21.0,42.0,Brennan Poole,"DC Solar (Harry Scott, Jr.)",Chevrolet,196.0,21523.0,running,6.0,19.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,27.0,27.0,4.0,Ross Chastain,JD Motorsports (Johnny Davis),Chevrolet,196.0,21396.0,running,0.0,17.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,28.0,28.0,55.0,Jamie Dick,Viva Auto Group (Jimmy Dick),Chevrolet,196.0,21321.0,running,0.0,16.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,29.0,31.0,24.0,Eric McClure,Hefty (James Whitener),Toyota,195.0,21269.0,running,0.0,15.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,30.0,40.0,56.0,Charles Lewandoski,Ole Energy (Thom Kapusta),Chevrolet,195.0,15519.0,running,0.0,14.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,31.0,30.0,52.0,Joey Gase,Donate Life / DonateLifeAZ.org (Jimmy Means),Chevrolet,193.0,21164.0,running,0.0,13.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,32.0,39.0,13.0,Carl Long,Braille Battery / Grafoid (Derek White),Dodge,193.0,21103.0,running,0.0,12.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,33.0,35.0,70.0,Derrike Cope,Charlie'sSoap.com (Derrike Cope),Chevrolet,192.0,15063.0,running,0.0,11.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,34.0,37.0,15.0,Enrique Contreras III,Adhler Pinturas / Coen Supply (Rick Ware),Chevrolet,191.0,15027.0,running,0.0,10.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,35.0,38.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Dodge,165.0,20986.0,suspension,0.0,9.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,36.0,34.0,97.0,Peyton Sellers,Obaika Racing (Victor Obaika),Chevrolet,118.0,19498.0,engine,0.0,8.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,37.0,22.0,1.0,Landon Cassill,G&K Services (Johnny Davis),Chevrolet,91.0,18498.0,crash,0.0,7.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,38.0,32.0,90.0,Mario Gosselin,King Autosport (Mario Gosselin),Chevrolet,59.0,17498.0,brakes,0.0,6.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,39.0,33.0,40.0,Derek White,Braille Battery / Grafoid (Derek White),Dodge,7.0,10498.0,brakes,0.0,5.0
2015,4,Phoenix,Phoenix International Raceway,1.0,paved track,40.0,36.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,3.0,9498.0,vibration,0.0,4.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,1.0,6.0,88.0,Kevin Harvick,TaxSlayer.com (JR Motorsports),Chevrolet,150.0,75407.0,running,100.0,0.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,2.0,8.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,150.0,63581.0,running,0.0,42.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,3.0,1.0,20.0,Erik Jones,Nyko / GameStop (Joe Gibbs),Toyota,150.0,59435.0,running,4.0,0.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,4.0,13.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,150.0,43852.0,running,0.0,40.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,5.0,14.0,60.0,Chris Buescher,Fastenal (Jack Roush),Ford,150.0,40727.0,running,0.0,39.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,6.0,2.0,2.0,Brian Scott,Vons / Reser's Fine Foods (Richard Childress),Chevrolet,150.0,35287.0,running,0.0,38.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,7.0,11.0,42.0,Kyle Larson,"ENEOS (Harry Scott, Jr.)",Chevrolet,150.0,25716.0,running,0.0,0.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,8.0,4.0,22.0,Brad Keselowski,America's Tire / Discount Tire (Roger Penske),Ford,150.0,25582.0,running,1.0,0.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,9.0,5.0,7.0,Regan Smith,Suave Men / Food 4 Less (JR Motorsports),Chevrolet,150.0,30589.0,running,4.0,36.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,10.0,10.0,1.0,Elliott Sadler,OneMain Financial (Jack Roush),Ford,150.0,30976.0,running,0.0,34.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,11.0,12.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,150.0,29725.0,running,0.0,33.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,12.0,17.0,6.0,Bubba Wallace,Roush Performance Products (Jack Roush),Ford,150.0,30473.0,running,3.0,33.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,13.0,9.0,18.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,150.0,29446.0,running,0.0,31.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,14.0,16.0,3.0,Ty Dillon,WESCO (Richard Childress),Chevrolet,150.0,29135.0,running,0.0,30.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,15.0,25.0,44.0,David Starr,Zachry (Mark Smith),Toyota,150.0,29398.0,running,2.0,30.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,16.0,22.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,150.0,28888.0,running,0.0,28.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,17.0,28.0,4.0,Ross Chastain,Shakey's Pizza Parlor (Johnny Davis),Chevrolet,150.0,28876.0,running,0.0,27.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,18.0,3.0,54.0,Denny Hamlin,Monster Energy (Joe Gibbs),Toyota,149.0,23290.0,running,33.0,0.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,19.0,21.0,8.0,Blake Koch,AQUA Hydrate (Mark Smith),Toyota,149.0,28429.0,running,0.0,25.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,20.0,18.0,39.0,Ryan Sieg,Vuzix / Huntinator (Rod Sieg),Chevrolet,149.0,28818.0,running,0.0,24.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,21.0,24.0,1.0,Landon Cassill,Bubba Burger (Johnny Davis),Chevrolet,149.0,28208.0,running,0.0,23.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,22.0,23.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Toyota,149.0,28041.0,running,0.0,22.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,23.0,20.0,25.0,John Wes Townley,Zaxby's (Tony Townley),Chevrolet,148.0,27955.0,running,0.0,0.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,24.0,29.0,51.0,Jeremy Clements,RepairableVehicles.com (Jeremy Clements),Chevrolet,148.0,27794.0,running,0.0,20.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,25.0,32.0,0.0,Harrison Rhodes,JD Motorsports (Johnny Davis),Chevrolet,147.0,27807.0,running,0.0,19.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,26.0,30.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,146.0,27547.0,running,0.0,18.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,27.0,31.0,90.0,Mario Gosselin,King Autosport (Mario Gosselin),Chevrolet,146.0,27411.0,running,0.0,17.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,28.0,27.0,55.0,Jeffrey Earnhardt,Viva Auto Group (Jimmy Dick),Chevrolet,146.0,27289.0,running,3.0,17.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,29.0,36.0,97.0,Peyton Sellers,Obaika Racing (Victor Obaika),Chevrolet,145.0,27114.0,running,0.0,15.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,30.0,35.0,52.0,Joey Gase,Elicit Herbal Chew (Jimmy Means),Chevrolet,144.0,27302.0,running,0.0,14.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,31.0,40.0,70.0,Derrike Cope,Charlie'sSoap.com (Derrike Cope),Chevrolet,143.0,20871.0,running,0.0,13.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,32.0,34.0,15.0,Stanton Barrett,Barcode Media / 4Caring.org (Rick Ware),Chevrolet,142.0,20761.0,running,0.0,12.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,33.0,39.0,13.0,Derek White,Braille Battery / Grafoid (Derek White),Toyota,140.0,26645.0,running,0.0,11.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,34.0,26.0,24.0,Eric McClure,DoubleTree by Hilton (James Whitener),Toyota,114.0,26533.0,electrical,0.0,10.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,35.0,37.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Dodge,108.0,26411.0,engine,0.0,9.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,36.0,19.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,76.0,24186.0,suspension,0.0,8.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,37.0,15.0,98.0,"Sam Hornish, Jr.",DenBeste Water Solutions / Biagi Bros. (Fred Biagi),Ford,47.0,17186.0,engine,0.0,0.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,38.0,7.0,33.0,Austin Dillon,Ruud (Richard Childress),Chevrolet,42.0,16361.0,engine,0.0,0.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,39.0,38.0,40.0,Carl Long,Braille Battery / Grafoid (Derek White),Dodge,18.0,15186.0,suspension,0.0,5.0
2015,5,Fontana,Auto Club Speedway,2.0,paved track,40.0,33.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,2.0,14186.0,brakes,0.0,4.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,1.0,20.0,Erik Jones,GameStop / Mortal Kombat X (Joe Gibbs),Toyota,200.0,88579.0,running,79.0,0.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,2.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Ford,200.0,57338.0,running,56.0,0.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,5.0,88.0,"Dale Earnhardt, Jr.",Goody's Fast Pain Relief (JR Motorsports),Chevrolet,200.0,46614.0,running,25.0,0.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,6.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,200.0,45220.0,running,0.0,40.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,3.0,33.0,Austin Dillon,Ruud (Richard Childress),Chevrolet,200.0,33945.0,running,1.0,0.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,8.0,6.0,Bubba Wallace,AdvoCare (Jack Roush),Ford,200.0,39631.0,running,3.0,39.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,11.0,54.0,Denny Hamlin,Monster Energy (Joe Gibbs),Toyota,200.0,27864.0,running,0.0,0.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,9.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,200.0,33478.0,running,0.0,36.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,10.0,60.0,Chris Buescher,Safety-Kleen (Jack Roush),Ford,200.0,32186.0,running,0.0,35.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,7.0,2.0,Brian Scott,Albertson's / Reser's Fine Foods (Richard Childress),Chevrolet,200.0,32521.0,running,26.0,35.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,13.0,1.0,Elliott Sadler,OneMain Financial (Jack Roush),Ford,200.0,31319.0,running,0.0,33.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,16.0,3.0,Ty Dillon,Wayne Workwear (Richard Childress),Chevrolet,200.0,31068.0,running,0.0,32.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,22.0,42.0,Brennan Poole,"DC Solar (Harry Scott, Jr.)",Chevrolet,200.0,30815.0,running,0.0,31.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,17.0,98.0,"Sam Hornish, Jr.",DenBeste Water Solutions / Carroll Shelby Co. (Fred Biagi),Ford,200.0,24452.0,running,0.0,0.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,14.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,200.0,30739.0,running,0.0,29.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,18.0,43.0,Dakoda Armstrong,Purina Animal Nutrition (Richard Petty Motorsports),Ford,200.0,29927.0,running,7.0,29.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,15.0,25.0,John Wes Townley,Zaxby's (Tony Townley),Chevrolet,200.0,29615.0,running,0.0,0.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,4.0,18.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,199.0,29227.0,running,0.0,26.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,20.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Toyota,199.0,29091.0,running,0.0,25.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,19.0,39.0,Ryan Sieg,Flasr (Rod Sieg),Chevrolet,199.0,29480.0,running,0.0,24.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,21.0,4.0,Ross Chastain,Flex Shot (Johnny Davis),Chevrolet,199.0,28869.0,running,0.0,23.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,25.0,51.0,Jeremy Clements,Crescent Consulting / Top Notch Energy Svcs. (Jeremy Clements),Chevrolet,198.0,28753.0,running,0.0,22.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,31.0,44.0,David Starr,Zachry (Mark Smith),Toyota,198.0,28566.0,running,0.0,21.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,23.0,19.0,Mike Bliss,Dealer Associates / Steely Lumber Co. (Mark Smith),Toyota,197.0,28455.0,running,0.0,20.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,30.0,1.0,Landon Cassill,G&K Services (Johnny Davis),Chevrolet,197.0,28469.0,running,0.0,19.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,29.0,55.0,Brandon Gdovic,WindStax (Jimmy Dick),Chevrolet,196.0,28208.0,running,0.0,18.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,26.0,0.0,Harrison Rhodes,JD Motorsports (Johnny Davis),Chevrolet,195.0,28097.0,running,0.0,17.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,34.0,90.0,Mario Gosselin,King Autosport (Mario Gosselin),Chevrolet,195.0,27976.0,running,0.0,16.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,27.0,24.0,Eric McClure,Hefty Easy Grip Cups (James Whitener),Toyota,192.0,27800.0,running,0.0,15.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,38.0,97.0,Peyton Sellers,Obaika Racing (Victor Obaika),Chevrolet,190.0,21989.0,running,0.0,14.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,37.0,52.0,Joey Gase,Jimmy Means Racing (Jimmy Means),Chevrolet,186.0,27558.0,running,0.0,13.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,24.0,8.0,Blake Koch,TriStar Motorsports (Mark Smith),Toyota,182.0,27447.0,running,0.0,12.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,12.0,62.0,Brendan Gaughan,Wix Filters (Richard Childress),Chevrolet,167.0,27331.0,crash,3.0,12.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,28.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,165.0,27220.0,crash,0.0,10.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,32.0,13.0,Timmy Hill,Braille Battery / Grafoid (Derek White),Dodge,150.0,27089.0,running,0.0,0.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,36.0,70.0,Derrike Cope,Nature Nate's Honey / Zilla Wraps (Derrike Cope),Chevrolet,79.0,18799.0,engine,0.0,8.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,33.0,15.0,Stanton Barrett,Lilly Trucking of Virginia / 4caring.org (Rick Ware),Ford,11.0,17799.0,engine,0.0,7.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,35.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,10.0,16799.0,vibration,0.0,6.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,39.0,40.0,Derek White,Braille Battery / Grafoid (Derek White),Dodge,7.0,15799.0,transmission,0.0,5.0
2015,6,Fort Worth,Texas Motor Speedway,1.5,paved track,40.0,40.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Dodge,2.0,20799.0,engine,0.0,4.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,2.0,22.0,Joey Logano,Discount Tire (Roger Penske),Ford,300.0,61795.0,running,300.0,0.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,9.0,18.0,Daniel Suarez,Arris (Joe Gibbs),Toyota,300.0,50774.0,running,0.0,42.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,14.0,60.0,Chris Buescher,Roush Performance Products (Jack Roush),Ford,300.0,43677.0,running,0.0,41.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,1.0,20.0,Erik Jones,GameStop / Rock Candy (Joe Gibbs),Toyota,300.0,44885.0,running,0.0,0.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,16.0,3.0,Ty Dillon,Yuengling Light Lager (Richard Childress),Chevrolet,300.0,34701.0,running,0.0,39.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,13.0,9.0,Chase Elliott,NAPA Auto Parts (JR Motorsports),Chevrolet,300.0,33566.0,running,0.0,38.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,6.0,88.0,Kevin Harvick,Hunt Brothers Pizza (JR Motorsports),Chevrolet,300.0,25998.0,running,0.0,0.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,4.0,2.0,Brian Scott,Shore Lodge (Richard Childress),Chevrolet,300.0,31857.0,running,0.0,36.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,8.0,62.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,300.0,31635.0,running,0.0,35.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,12.0,1.0,Elliott Sadler,OneMain Financial (Jack Roush),Ford,300.0,34382.0,running,0.0,34.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,17.0,42.0,Brennan Poole,"DC Solar (Harry Scott, Jr.)",Chevrolet,300.0,31080.0,running,0.0,33.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,7.0,6.0,Bubba Wallace,Ford EcoBoost (Jack Roush),Ford,300.0,30979.0,running,0.0,32.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,21.0,51.0,Jeremy Clements,AllSouthElectric.com / RepairableVehicles.com (Jeremy Clements),Chevrolet,299.0,30878.0,running,0.0,31.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,11.0,25.0,John Wes Townley,Zaxby's (Tony Townley),Chevrolet,297.0,30828.0,running,0.0,0.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,20.0,55.0,Jeffrey Earnhardt,Viva Auto Group (Jimmy Dick),Chevrolet,297.0,31152.0,running,0.0,29.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,3.0,33.0,Austin Dillon,Rheem (Richard Childress),Chevrolet,297.0,24702.0,running,0.0,0.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,23.0,39.0,Ryan Sieg,Uncle Bob's Self Storage (Rod Sieg),Chevrolet,296.0,30652.0,running,0.0,27.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,29.0,44.0,David Starr,Zachry / BuildYourFuture.org (Mark Smith),Toyota,296.0,30601.0,running,0.0,26.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,33.0,14.0,Cale Conley,Iraq & Afghanistan Veterans of America (Mark Smith),Toyota,296.0,30500.0,running,0.0,25.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,25.0,19.0,Mike Bliss,TriStar Motorsports (Mark Smith),Toyota,295.0,30950.0,running,0.0,24.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,24.0,16.0,Ryan Reed,Lilly Diabetes / ADA Drive to Stop Diabetes (Jack Roush),Ford,294.0,30574.0,running,0.0,23.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,32.0,8.0,Blake Koch,Leaf Filter Gutter Protection (Mark Smith),Toyota,294.0,30319.0,running,0.0,22.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,22.0,43.0,Dakoda Armstrong,WinField (Richard Petty Motorsports),Ford,294.0,30268.0,running,0.0,21.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,28.0,90.0,Todd Bodine,BigRig12.com (Bobby Dotter),Chevrolet,293.0,30192.0,running,0.0,20.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,27.0,52.0,Joey Gase,Donate Life (Jimmy Means),Chevrolet,293.0,30291.0,running,0.0,19.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,26.0,24.0,Eric McClure,Reynolds Wrap (James Whitener),Toyota,291.0,30066.0,running,0.0,18.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,18.0,4.0,Ross Chastain,Disaster Services (Johnny Davis),Chevrolet,273.0,30016.0,engine,0.0,17.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,19.0,1.0,Landon Cassill,JD Motorsports (Johnny Davis),Chevrolet,268.0,29940.0,brakes,0.0,16.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,31.0,0.0,Harrison Rhodes,Flex Seal (Johnny Davis),Chevrolet,260.0,29889.0,running,0.0,15.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,10.0,7.0,Regan Smith,TaxSlayer.com (JR Motorsports),Chevrolet,252.0,29634.0,running,0.0,14.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,5.0,54.0,Denny Hamlin,Monster Energy (Joe Gibbs),Toyota,229.0,23128.0,running,0.0,0.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,35.0,97.0,Peyton Sellers,Obaika Racing (Victor Obaika),Chevrolet,227.0,28992.0,electrical,0.0,12.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,15.0,28.0,J.J. Yeley,Texas 28 Spirits Stage (James Whitener),Toyota,206.0,28876.0,crash,0.0,11.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,37.0,13.0,Timmy Hill,Braille Battery / Grafoid (Derek White),Toyota,198.0,28841.0,engine,0.0,0.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,39.0,74.0,Mike Harmon,Mike Harmon Racing (Mike Harmon),Dodge,106.0,22800.0,suspension,0.0,9.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,38.0,15.0,Carlos Contreras,BYB Extreme / Dawg-Fight.com (Rick Ware),Chevrolet,60.0,20646.0,brakes,0.0,8.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,36.0,70.0,Derrike Cope,Nature Nate's Honey Company (Derrike Cope),Chevrolet,55.0,19646.0,fuel pump,0.0,7.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,30.0,89.0,Morgan Shepherd,Racing With Jesus / King's Tire (Morgan Shepherd),Chevrolet,41.0,18646.0,brakes,0.0,6.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,34.0,10.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,28.0,17646.0,vibration,0.0,5.0
2015,7,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,40.0,40.0,Derek White,Braille Battery / Grafoid (Derek White),Dodge,11.0,16646.0,electrical,0.0,4.0
2015,8,Richmond,Richmond International Raceway,0.75,paved track,1.0,1.0,20.0,Denny Hamlin,Hisense (Joe Gibbs),Toyota,250.0,53835.0,running,248.0,0.0
2015,8,Richmond,Richmond International Raceway,0.75,paved track,2.0,2.0,22.0,Joey Logano,Discount Tire (Roger Penske),Ford,250.0,35480.0,running,0.0,0.0
2015,8,Richmond,Richmond International Raceway,0.75,paved track,3.0,8.0,7.0,Regan Smith,Breyers / Farm Fresh (JR Motorsports),Chevrolet,250.0,34901.0,running,0.0,41.0
