Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1983,17,Nashville,Nashville Speedway,0.596,paved track,30.0,25.0,2.0,D.K. Ulrich,Reeder Racing (Bud Reeder),Buick,3.0,1200.0,piston,0.0,73.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,1.0,1.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,200.0,27430.0,running,39.0,180.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,2.0,3.0,11.0,Darrell Waltrip,Pepsi Challenger (Junior Johnson),Chevrolet,200.0,23375.0,running,50.0,175.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,3.0,12.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,200.0,21950.0,running,56.0,175.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,4.0,4.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,200.0,16525.0,running,25.0,165.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,5.0,2.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,200.0,14700.0,running,15.0,160.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,6.0,8.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,200.0,9630.0,running,2.0,155.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,7.0,6.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,200.0,7460.0,running,0.0,146.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,8.0,19.0,71.0,Dave Marcis,Fun Seasons (Dave Marcis),Chevrolet,200.0,11500.0,running,3.0,147.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,9.0,13.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Buick,200.0,6350.0,running,0.0,138.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,10.0,9.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,200.0,9750.0,running,5.0,139.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,11.0,14.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,199.0,5880.0,running,0.0,130.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,12.0,5.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,199.0,6370.0,running,2.0,132.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,13.0,15.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,198.0,5260.0,running,0.0,124.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,14.0,17.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,197.0,5450.0,running,0.0,121.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,15.0,16.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,196.0,4740.0,running,0.0,118.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,16.0,22.0,8.0,"Bobby Hillin, Jr.","Trap Rock / Camper Stores (Bobby Hillin, Sr.)",Buick,196.0,2500.0,running,0.0,115.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,17.0,27.0,2.0,D.K. Ulrich,Reeder Racing (Bud Reeder),Pontiac,195.0,4380.0,running,0.0,112.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,18.0,20.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Pontiac,195.0,3990.0,running,0.0,109.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,19.0,18.0,2.0,Morgan Shepherd,ACM Equipment Sales (Jim Stacy),Buick,193.0,9800.0,engine,0.0,106.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,20.0,33.0,41.0,Ronnie Thomas,Yopaka Kennels (Ronnie Thomas),Pontiac,193.0,2100.0,running,1.0,108.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,21.0,31.0,76.0,Mike Potter,Cam Farm (Mike Potter),Oldsmobile,192.0,2000.0,running,0.0,100.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,22.0,30.0,6.0,Al Elmore,Ulrich Racing (D.K. Ulrich),Buick,191.0,3580.0,running,0.0,97.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,23.0,36.0,24.0,Cecil Gordon,Boat Exchange (Cecil Gordon),Chrysler,189.0,1850.0,running,0.0,94.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,24.0,24.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,188.0,3470.0,running,0.0,91.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,25.0,39.0,70.0,J.D. McDuffie,McDuffie Racing (J.D. McDuffie),Pontiac,183.0,4410.0,running,0.0,88.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,26.0,38.0,63.0,Jocko Maggiacomo,Tele-Video (Jim Rosenblum),Oldsmobile,182.0,1700.0,running,0.0,85.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,27.0,25.0,74.0,Bobby Wawak,Superior Piping (Bobby Wawak),Buick,175.0,1650.0,running,0.0,82.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,28.0,37.0,58.0,Jerry Bowman,Bel Air Datsun (Jerry Bowman),Ford,152.0,1600.0,oil pressure,0.0,79.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,29.0,21.0,5.0,Greg Sacks,Sacks & Sons (Arnie Sacks),Chevrolet,128.0,2050.0,crash,0.0,76.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,30.0,10.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,71.0,8500.0,engine,0.0,73.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,31.0,7.0,55.0,Benny Parsons,Copenhagen (Johnny Hayes),Chevrolet,71.0,1450.0,engine,2.0,75.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,32.0,23.0,67.0,Buddy Arrington,Arrington Racing (Buddy Arrington),Dodge,62.0,2400.0,crank,0.0,67.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,33.0,40.0,13.0,Dick May,Halverson Racing (Jeff Halverson),Buick,34.0,1350.0,rear end,0.0,64.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,34.0,26.0,19.0,Bobby Gerhart,Gray Racing (Henley Gray),Buick,25.0,1300.0,crash,0.0,61.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,35.0,28.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Pontiac,25.0,2250.0,crash,0.0,58.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,36.0,35.0,65.0,Glenn Jarrett,Spohn's Body Shop (Ron Spohn),Ford,24.0,1200.0,crash,0.0,55.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,37.0,29.0,18.0,Slick Johnson,Seamless Gutter Machine / USA (Leon Satterfield),Buick,21.0,1175.0,engine,0.0,52.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,38.0,32.0,60.0,Bob Riley,Riley Racing (Bob Riley),Pontiac,10.0,1150.0,engine,0.0,49.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,39.0,11.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,7.0,3125.0,engine,0.0,46.0
1983,18,Pocono,Pocono International Raceway,2.5,paved track,40.0,34.0,10.0,Clark Dwyer,Kings Inn (Roger Hamby),Chevrolet,6.0,1100.0,oil pressure,0.0,43.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,1.0,4.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,188.0,46950.0,running,41.0,185.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,2.0,10.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,188.0,32965.0,running,21.0,175.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,3.0,18.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,188.0,20680.0,running,41.0,175.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,4.0,12.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,188.0,17475.0,running,3.0,165.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,5.0,23.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,188.0,17650.0,running,0.0,155.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,6.0,9.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,188.0,12445.0,running,2.0,155.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,7.0,5.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,187.0,9575.0,running,0.0,146.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,8.0,2.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,187.0,8445.0,running,0.0,142.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,9.0,24.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,186.0,12925.0,running,8.0,143.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,10.0,8.0,4.0,Mark Martin,Jim Magill (Larry McClure),Chevrolet,186.0,5775.0,running,0.0,134.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,11.0,13.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,186.0,7205.0,running,0.0,130.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,12.0,19.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,185.0,6860.0,running,0.0,127.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,13.0,31.0,8.0,"Bobby Hillin, Jr.","Trap Rock Industries (Bobby Hillin, Sr.)",Buick,184.0,5300.0,running,0.0,124.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,14.0,29.0,77.0,Ken Ragan,Clinomint (Marvin Ragan),Chevrolet,183.0,3575.0,running,0.0,121.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,15.0,21.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Chevrolet,182.0,7125.0,running,0.0,118.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,16.0,17.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,182.0,5750.0,running,0.0,115.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,17.0,26.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,181.0,5510.0,lug bolts,0.0,112.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,18.0,25.0,67.0,Buddy Arrington,Arrington Racing (Buddy Arrington),Chrysler,178.0,5315.0,running,0.0,109.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,19.0,33.0,6.0,Al Elmore,Ulrich Racing (D.K. Ulrich),Chevrolet,174.0,4785.0,running,0.0,106.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,20.0,37.0,41.0,Ronnie Thomas,McCord Gaskets (Ronnie Thomas),Pontiac,173.0,3000.0,running,0.0,103.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,21.0,22.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Chevrolet,167.0,5555.0,engine,0.0,100.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,22.0,3.0,55.0,Benny Parsons,Copenhagen (Johnny Hayes),Chevrolet,151.0,2880.0,ignition,1.0,102.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,23.0,38.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Pontiac,144.0,4325.0,running,0.0,94.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,24.0,1.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Chevrolet,140.0,5820.0,engine,21.0,96.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,25.0,15.0,16.0,David Pearson,Chattanooga Chew (Bobby Hawkins),Chevrolet,127.0,2450.0,valve,0.0,88.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,26.0,11.0,1.0,Lake Speed,UNO / Bull Frog Knits (Hoss Ellington),Chevrolet,90.0,2390.0,piston,0.0,85.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,27.0,32.0,2.0,Morgan Shepherd,ACM Equipment Sales (Jim Stacy),Buick,78.0,9930.0,engine,0.0,82.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,28.0,6.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,69.0,3770.0,brakes,30.0,84.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,29.0,7.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,64.0,5045.0,crank,20.0,81.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,30.0,35.0,76.0,Mike Potter,Cam Farm / Larry's (Mike Potter),Oldsmobile,60.0,2150.0,overheating,0.0,73.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,31.0,20.0,84.0,Jody Ridley,Cumberland Mills (Robert McEntyre),Chevrolet,37.0,2090.0,oil pressure,0.0,70.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,32.0,36.0,71.0,Dave Marcis,Hudson / Transmissions Unlimited (Dave Marcis),Chevrolet,22.0,9430.0,push rod,0.0,67.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,33.0,28.0,24.0,Cecil Gordon,Talladega Short Track (Cecil Gordon),Chrysler,13.0,2020.0,ignition,0.0,64.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,34.0,27.0,74.0,Bobby Wawak,Superior Piping (Bobby Wawak),Chevrolet,5.0,1935.0,crash,0.0,61.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,35.0,14.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,1.0,8350.0,engine,0.0,58.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,36.0,16.0,29.0,Grant Adcox,Adcox Racing (Herb Adcox),Chevrolet,1.0,1790.0,crash,0.0,55.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,37.0,30.0,31.0,Billie Harvey,Gray Racing (Henley Gray),Buick,1.0,1730.0,crash,0.0,52.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,38.0,34.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,1.0,2670.0,crash,0.0,49.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,39.0,40.0,46.0,Travis Tiller,Intermtn. Video Stms. (Travis Tiller),Chevrolet,1.0,1610.0,crash,0.0,46.0
1983,19,Talladega,Alabama International Motor Speedway,2.66,paved track,40.0,39.0,78.0,Dick Skillen,Truss Builders (Tom Goff),Pontiac,1.0,1450.0,crash,0.0,43.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,1.0,7.0,28.0,Cale Yarborough,Hardee's (Harry Ranier),Chevrolet,200.0,26100.0,running,85.0,185.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,2.0,11.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,200.0,23775.0,running,3.0,175.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,3.0,2.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,200.0,17205.0,running,10.0,170.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,4.0,1.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,200.0,13245.0,running,59.0,165.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,5.0,8.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,200.0,10205.0,running,1.0,160.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,6.0,20.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,200.0,11640.0,running,3.0,155.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,7.0,13.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,200.0,12140.0,running,0.0,146.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,8.0,24.0,1.0,Lake Speed,UNO / Bull Frog Knits (Hoss Ellington),Chevrolet,199.0,4640.0,running,0.0,142.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,9.0,6.0,16.0,David Pearson,Chattanooga Chew (Bobby Hawkins),Chevrolet,199.0,4140.0,running,0.0,138.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,10.0,18.0,21.0,Buddy Baker,Valvoline (Wood Brothers),Ford,199.0,4340.0,running,3.0,139.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,11.0,21.0,71.0,Dave Marcis,Throttle's Food & Fuel (Dave Marcis),Chevrolet,199.0,11240.0,running,9.0,135.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,12.0,4.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,198.0,6530.0,running,0.0,127.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,13.0,10.0,55.0,Benny Parsons,Copenhagen (Johnny Hayes),Chevrolet,198.0,3140.0,running,0.0,124.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,14.0,29.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,197.0,5895.0,running,0.0,121.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,15.0,22.0,84.0,Jody Ridley,Cumberland Mills (Robert McEntyre),Chevrolet,197.0,2740.0,running,0.0,118.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,16.0,33.0,80.0,Bob Senneker,Elk Custom Vans (Terry Marra),Pontiac,196.0,2440.0,running,0.0,115.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,17.0,27.0,5.0,Greg Sacks,Sacks & Sons (Arnie Sacks),Chevrolet,195.0,2740.0,running,0.0,112.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,18.0,35.0,4.0,Mark Martin,Morgan-McClure (Larry McClure),Oldsmobile,195.0,3140.0,running,0.0,109.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,19.0,23.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,195.0,5375.0,running,0.0,106.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,20.0,30.0,77.0,Dean Combs,Best Products (Irv Sanderson),Buick,194.0,2090.0,running,0.0,103.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,21.0,12.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,193.0,4515.0,running,3.0,105.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,22.0,28.0,52.0,Lennie Pond,Broadway Motors (Jimmy Means),Chevrolet,193.0,4155.0,running,0.0,97.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,23.0,19.0,67.0,Buddy Arrington,Prange Chrysler-Plymouth (Buddy Arrington),Chrysler,192.0,3845.0,running,0.0,94.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,24.0,17.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Chevrolet,192.0,3585.0,running,0.0,91.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,25.0,26.0,8.0,"Bobby Hillin, Jr.","Trap Rock Industries (Bobby Hillin, Sr.)",Buick,191.0,1490.0,running,0.0,88.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,26.0,36.0,3.0,Eddie Bierschwale,Mission Ice / Lone Star (Don Bierschwale),Buick,189.0,1440.0,running,0.0,85.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,27.0,9.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,188.0,3165.0,running,0.0,82.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,28.0,37.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,186.0,3105.0,running,0.0,79.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,29.0,25.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Chevrolet,175.0,3045.0,running,0.0,76.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,30.0,16.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,171.0,9040.0,running,0.0,73.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,31.0,5.0,66.0,Phil Parsons,Skoal (Johnny Hayes),Chevrolet,169.0,1190.0,engine,0.0,70.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,32.0,32.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Pontiac,164.0,2875.0,overheating,0.0,67.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,33.0,34.0,2.0,D.K. Ulrich,Reeder Racing (Bud Reeder),Pontiac,158.0,2090.0,engine,0.0,64.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,34.0,15.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,137.0,9040.0,engine,3.0,66.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,35.0,14.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,133.0,6995.0,piston,0.0,58.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,36.0,3.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,92.0,3635.0,push rod,21.0,60.0
1983,20,Michigan,Michigan International Speedway,2.0,paved track,37.0,31.0,2.0,Morgan Shepherd,ACM Equipment Sales (Jim Stacy),Buick,63.0,8560.0,valve,0.0,52.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,1.0,2.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,419.0,30400.0,running,215.0,185.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,2.0,6.0,15.0,Dale Earnhardt,Wrangler (Bud Moore),Ford,419.0,15725.0,running,197.0,175.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,3.0,13.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,419.0,13360.0,running,0.0,165.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,4.0,9.0,88.0,Geoffrey Bodine,Gatorade (Cliff Stewart),Pontiac,418.0,7370.0,running,0.0,160.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,5.0,5.0,44.0,Terry Labonte,Budweiser (Billy Hagan),Chevrolet,418.0,5770.0,running,1.0,155.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,6.0,8.0,33.0,Harry Gant,Skoal Bandit (Hal Needham),Buick,418.0,8875.0,running,1.0,155.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,7.0,7.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,418.0,4450.0,running,2.0,151.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,8.0,11.0,2.0,Morgan Shepherd,ACM Equipment Sales (Jim Stacy),Buick,410.0,8200.0,running,0.0,142.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,9.0,14.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,407.0,6400.0,running,0.0,138.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,10.0,15.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,405.0,6660.0,crash,0.0,139.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,11.0,19.0,7.0,Kyle Petty,7-Eleven (Petty Enterprises),Pontiac,405.0,3590.0,running,0.0,130.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,12.0,28.0,41.0,Ronnie Thomas,McCord Gaskets (Ronnie Thomas),Pontiac,402.0,1350.0,running,0.0,127.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,13.0,20.0,67.0,Buddy Arrington,Arrington Racing (Buddy Arrington),Chrysler,399.0,3320.0,running,0.0,124.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,14.0,4.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Chevrolet,396.0,3110.0,running,0.0,121.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,15.0,23.0,17.0,Sterling Marlin,Hesco Exhaust (Roger Hamby),Pontiac,394.0,3475.0,running,0.0,118.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,16.0,24.0,6.0,Al Elmore,Ulrich Racing (D.K. Ulrich),Buick,393.0,2765.0,running,0.0,115.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,17.0,18.0,48.0,Trevor Boys,Hylton-McCaig (James Hylton),Chevrolet,389.0,2705.0,running,0.0,112.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,18.0,1.0,98.0,Joe Ruttman,Levi Garrett (Ron Benfield),Pontiac,380.0,3620.0,running,0.0,109.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,19.0,27.0,18.0,Don Satterfield,Satterfield Racing (Leon Satterfield),Buick,368.0,925.0,running,0.0,106.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,20.0,12.0,71.0,Dave Marcis,Hudson (Dave Marcis),Chevrolet,353.0,7000.0,running,0.0,103.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,21.0,17.0,90.0,Dick Brooks,Chameleon Sunglasses (Junie Donlavey),Ford,314.0,2325.0,valve,0.0,100.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,22.0,3.0,27.0,Tim Richmond,Old Milwaukee (Raymond Beadle),Pontiac,271.0,2000.0,crash,3.0,102.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,23.0,22.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,254.0,1325.0,crash,0.0,94.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,24.0,25.0,2.0,Mike Potter,Reeder Racing (Bud Reeder),Pontiac,253.0,1300.0,running,0.0,91.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,25.0,26.0,70.0,J.D. McDuffie,McDuffie Racing (J.D. McDuffie),Pontiac,198.0,1275.0,running,0.0,88.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,26.0,21.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,147.0,1250.0,rear end,0.0,85.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,27.0,10.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,135.0,1225.0,clutch,0.0,82.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,28.0,16.0,26.0,Ronnie Hopkins,Food Country USA (Charlie Henderson),Chevrolet,67.0,1200.0,rear end,0.0,79.0
1983,21,Bristol,Bristol International Speedway,0.533,paved track,29.0,29.0,45.0,John McFadden,McFadden Racing (John McFadden),Buick,44.0,675.0,brakes,0.0,76.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,1.0,14.0,22.0,Bobby Allison,Miller High Life (DiGard Racing),Buick,367.0,42050.0,running,119.0,185.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,2.0,12.0,9.0,Bill Elliott,Melling Oil Pumps (Harry Melling),Ford,367.0,19045.0,running,3.0,175.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,3.0,7.0,11.0,Darrell Waltrip,Pepsi / Burger King (Junior Johnson),Chevrolet,367.0,23475.0,running,30.0,170.0
1983,22,Darlington,Darlington Raceway,1.366,paved track,4.0,1.0,75.0,Neil Bonnett,Hodgdon (Rahmoc Enterprises),Chevrolet,367.0,19320.0,running,101.0,165.0
