Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,13.0,7.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,186.0,12010.0,running,0.0,124.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,14.0,29.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,186.0,11405.0,running,0.0,121.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,15.0,38.0,19.0,Chad Little,Bull's Eye Barbecue Sauce (Chuck Little),Ford,186.0,7975.0,running,0.0,118.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,16.0,37.0,98.0,Butch Miller,Food World (Travis Carter),Chevrolet,186.0,8510.0,running,0.0,115.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,17.0,34.0,2.0,Rick Mast,U.S. Racing (D.K. Ulrich),Pontiac,186.0,9570.0,running,0.0,112.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,18.0,35.0,35.0,Bill Venturini,Amoco (Cathy Venturini),Chevrolet,183.0,6255.0,running,0.0,109.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,19.0,40.0,1.0,Mickey Gibbs,Special Days Inn (Don Gibbs),Ford,183.0,6040.0,running,0.0,106.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,20.0,22.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,183.0,17575.0,running,0.0,103.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,21.0,20.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,181.0,6565.0,running,0.0,100.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,22.0,1.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,175.0,16570.0,running,0.0,97.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,23.0,33.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,171.0,8310.0,running,0.0,94.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,24.0,23.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,170.0,13655.0,running,2.0,96.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,25.0,8.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,162.0,13275.0,running,0.0,88.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,26.0,15.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,159.0,7945.0,engine,0.0,85.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,27.0,25.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,158.0,8790.0,running,0.0,82.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,28.0,2.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,154.0,13735.0,valve,20.0,84.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,29.0,39.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,137.0,5630.0,running,0.0,76.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,30.0,36.0,73.0,Phil Barkdoll,Ultra Slim Fast (Phil Barkdoll),Oldsmobile,121.0,4875.0,clutch,0.0,73.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,31.0,30.0,90.0,Buddy Baker,Sunny King (Junie Donlavey),Ford,115.0,5420.0,handling,1.0,75.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,32.0,12.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,114.0,7340.0,engine,0.0,67.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,33.0,14.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,104.0,7285.0,crash,0.0,64.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,34.0,16.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,103.0,7230.0,crash,0.0,61.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,35.0,26.0,72.0,Phil Parsons,Barkdoll Racing (Phil Barkdoll),Oldsmobile,101.0,4600.0,crash,0.0,58.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,36.0,9.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,83.0,11570.0,engine,0.0,55.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,37.0,13.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,79.0,4740.0,piston,0.0,52.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,38.0,28.0,83.0,Lake Speed,Prestone (Lake Speed),Oldsmobile,41.0,4435.0,engine,0.0,49.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,39.0,19.0,75.0,Rick Wilson,Dinner Bell Foods / Food Lion (Rahmoc Enterprises),Oldsmobile,9.0,6380.0,engine,0.0,46.0
1990,9,Talladega,Talladega Superspeedway,2.66,paved track,40.0,27.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,3.0,9350.0,engine,0.0,43.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,9.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,400.0,151000.0,running,306.0,185.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,7.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,400.0,67450.0,running,0.0,170.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,2.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,400.0,51700.0,running,12.0,170.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,20.0,30.0,Michael Waltrip,Maxwell House Coffee (Chuck Rider),Pontiac,400.0,32600.0,running,0.0,160.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,4.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Oldsmobile,400.0,28350.0,running,0.0,155.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,3.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,400.0,23775.0,running,0.0,150.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,6.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,400.0,24400.0,running,1.0,151.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,24.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,400.0,18100.0,running,0.0,142.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,11.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,400.0,18750.0,running,2.0,143.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,13.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,400.0,23125.0,running,5.0,139.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,1.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,400.0,63100.0,running,63.0,135.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,14.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,399.0,15000.0,running,0.0,127.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,42.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,399.0,14257.0,running,0.0,124.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,28.0,18.0,Greg Sacks,Ultra Slim Fast (Rick Hendrick),Chevrolet,398.0,8668.0,running,0.0,121.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,27.0,90.0,Buddy Baker,Alka-Seltzer (Junie Donlavey),Ford,398.0,10465.0,running,0.0,118.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,35.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,398.0,10850.0,running,0.0,115.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,41.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,397.0,13900.0,running,0.0,112.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,18.0,98.0,Butch Miller,Harris-Teeter (Travis Carter),Chevrolet,396.0,7890.0,running,0.0,109.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,21.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,395.0,9370.0,engine,0.0,106.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,37.0,47.0,Jack Pennington,Kanawha Insurance (Derick Close),Oldsmobile,395.0,7775.0,running,0.0,103.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,26.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,394.0,8800.0,running,0.0,100.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,16.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,393.0,14800.0,running,2.0,102.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,33.0,80.0,Jimmy Horton,S & H Racing (George Smith),Ford,389.0,5400.0,running,0.0,94.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,25.0,19.0,Chad Little,Bull's Eye Barbecue Sauce (Chuck Little),Ford,385.0,5200.0,running,0.0,91.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,15.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,383.0,12100.0,running,1.0,93.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,10.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,356.0,5600.0,engine,0.0,85.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,30.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,352.0,5650.0,oil leak,0.0,82.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,34.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,320.0,7450.0,camshaft,0.0,79.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,5.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,317.0,8950.0,engine,4.0,81.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,12.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,262.0,13950.0,running,0.0,73.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,36.0,2.0,Rick Mast,Alka-Seltzer (D.K. Ulrich),Pontiac,251.0,7000.0,engine,0.0,70.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,19.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,241.0,7120.0,engine,4.0,72.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,39.0,89.0,Rodney Combs,Evinrude Outboards (Mueller Brothers),Pontiac,226.0,4190.0,engine,0.0,64.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,17.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,208.0,6800.0,crash,0.0,61.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,22.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,201.0,6750.0,engine,0.0,58.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,40.0,72.0,Tracy Leslie,Leslie Racing (Tracy Leslie),Oldsmobile,195.0,4100.0,engine,0.0,55.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,23.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,173.0,4680.0,oil line,0.0,52.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,38.0,83.0,Lake Speed,Prestone (Lake Speed),Oldsmobile,113.0,4060.0,crash,0.0,49.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,8.0,68.0,Bobby Hamilton,Diamond Ridge Racing (Gary Bechtel),Pontiac,102.0,4540.0,crash,0.0,46.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,31.0,6.0,Terry Byers,Days Inn (Terry Byers),Pontiac,40.0,4020.0,engine,0.0,
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,32.0,77.0,Ken Ragan,Jasper Engines (Marvin Ragan),Ford,5.0,4520.0,engine,0.0,40.0
1990,10,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,29.0,88.0,Larry Pearson,Edwards Racing (Bill Edwards),Pontiac,2.0,4520.0,engine,0.0,37.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,1.0,15.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,500.0,55050.0,running,93.0,180.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,2.0,10.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,500.0,34575.0,running,3.0,175.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,3.0,1.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,500.0,29125.0,running,63.0,170.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,4.0,2.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,500.0,23575.0,running,36.0,165.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,5.0,16.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,500.0,16325.0,running,10.0,160.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,6.0,14.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,500.0,12275.0,running,0.0,150.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,7.0,11.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Oldsmobile,500.0,11325.0,running,0.0,146.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,8.0,8.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,500.0,16025.0,running,69.0,147.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,9.0,6.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,500.0,15575.0,running,67.0,143.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,10.0,5.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,500.0,19825.0,running,131.0,144.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,11.0,20.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,499.0,9025.0,running,0.0,130.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,12.0,17.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,498.0,8425.0,running,0.0,127.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,13.0,19.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,498.0,8075.0,running,0.0,124.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,14.0,29.0,98.0,Butch Miller,Banquet Frozen Foods (Travis Carter),Chevrolet,493.0,6682.0,running,0.0,121.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,15.0,3.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,492.0,12850.0,running,0.0,118.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,16.0,31.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,491.0,7100.0,running,0.0,115.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,17.0,27.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,491.0,11750.0,running,0.0,112.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,18.0,9.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,490.0,6800.0,running,0.0,109.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,19.0,25.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,489.0,12650.0,running,0.0,106.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,20.0,32.0,80.0,Jimmy Horton,S & H Racing (George Smith),Ford,485.0,4375.0,running,0.0,103.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,21.0,23.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,478.0,4550.0,running,0.0,100.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,22.0,30.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,477.0,3500.0,running,0.0,97.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,23.0,24.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Pontiac,441.0,6400.0,running,0.0,94.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,24.0,7.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,413.0,6250.0,running,0.0,91.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,25.0,34.0,70.0,J.D. McDuffie,Rumple Furniture (J.D. McDuffie),Pontiac,411.0,3450.0,valve,0.0,88.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,26.0,21.0,30.0,Michael Waltrip,Country Time Drink Mix (Chuck Rider),Pontiac,369.0,7550.0,running,0.0,85.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,27.0,22.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,325.0,3950.0,camshaft,0.0,82.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,28.0,26.0,2.0,Rick Mast,Prego (D.K. Ulrich),Pontiac,237.0,5875.0,clutch,0.0,79.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,29.0,18.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,167.0,4550.0,engine,0.0,76.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,30.0,33.0,74.0,Mike Potter,Wawak Racing (Bobby Wawak),Pontiac,161.0,3100.0,oil leak,0.0,73.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,31.0,4.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,159.0,12600.0,engine,0.0,70.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,32.0,28.0,57.0,Jimmy Spencer,Heinz 57 (Rod Osterlund),Pontiac,151.0,6625.0,engine,0.0,67.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,33.0,35.0,85.0,Bobby Gerhart,James (Bobby Gerhart / Billy Gerhart),Chevrolet,151.0,2950.0,fatigue,0.0,64.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,34.0,13.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,139.0,9900.0,camshaft,28.0,66.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,35.0,12.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,37.0,5400.0,engine,0.0,58.0
1990,11,Dover,Dover Downs International Speedway,1.0,paved track,36.0,36.0,48.0,Freddie Crawford,Josiah (James Hylton),Chevrolet,6.0,2775.0,cylinder,0.0,
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,1.0,11.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,74.0,69100.0,running,42.0,185.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,2.0,5.0,6.0,Mark Martin,Folger's Coffee (Jack Roush),Ford,74.0,34000.0,running,0.0,170.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,3.0,1.0,5.0,Ricky Rudd,Levi Garrett (Rick Hendrick),Chevrolet,74.0,28675.0,running,13.0,170.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,4.0,26.0,11.0,Geoffrey Bodine,Budweiser (Junior Johnson),Ford,74.0,20650.0,running,0.0,160.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,5.0,31.0,8.0,"Bobby Hillin, Jr.",Snickers (Stavola Brothers),Buick,74.0,17007.0,running,4.0,160.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,6.0,17.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,74.0,12475.0,running,0.0,150.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,7.0,2.0,4.0,Ernie Irvan,Kodak Film (Larry McClure),Oldsmobile,74.0,12700.0,running,7.0,151.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,8.0,28.0,0.0,Irv Hoerr,Skoal Classic (Richard Jackson),Oldsmobile,74.0,7000.0,running,0.0,142.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,9.0,20.0,30.0,Michael Waltrip,Maxwell House Coffee (Chuck Rider),Pontiac,74.0,10600.0,running,0.0,138.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,10.0,14.0,75.0,Rick Wilson,Dinner Bell Foods (Rahmoc Enterprises),Oldsmobile,74.0,12225.0,running,0.0,134.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,11.0,21.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,74.0,9400.0,running,0.0,130.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,12.0,16.0,12.0,Hut Stricklin,Raybestos Brakes (Bobby Allison),Buick,74.0,6800.0,running,0.0,127.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,13.0,19.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Chevrolet,74.0,10000.0,running,0.0,124.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,14.0,10.0,21.0,Dale Jarrett,Citgo (Wood Brothers),Ford,74.0,5800.0,running,0.0,121.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,15.0,37.0,9.0,Terry Fisher,Webster Logging (Dick Midgley),Pontiac,74.0,4575.0,running,0.0,118.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,16.0,13.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,74.0,10925.0,running,0.0,115.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,17.0,36.0,18.0,Stan Barrett,Ultra Slim Fast (Rick Hendrick),Chevrolet,74.0,3850.0,running,0.0,112.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,18.0,7.0,25.0,Ken Schrader,Kodiak (Rick Hendrick),Chevrolet,74.0,10825.0,running,0.0,109.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,19.0,41.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,74.0,10800.0,running,0.0,106.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,20.0,29.0,73.0,Bill Schmitt,Ross Corporation (Bill Schmitt),Chevrolet,74.0,6650.0,running,0.0,103.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,21.0,4.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,74.0,12600.0,running,0.0,100.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,22.0,42.0,2.0,Jim Bown,U.S. Racing (D.K. Ulrich),Pontiac,73.0,6675.0,running,0.0,
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,23.0,35.0,99.0,John Krebs,Skoal (John Krebs),Pontiac,73.0,4600.0,running,0.0,94.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,24.0,15.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,72.0,10580.0,running,0.0,91.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,25.0,38.0,23.0,Mike Chase,Freymiller Trucking (Don Freymiller),Buick,72.0,3575.0,running,4.0,93.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,26.0,32.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,71.0,4420.0,running,0.0,85.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,27.0,40.0,57.0,Jimmy Spencer,Heinz (Rod Osterlund),Pontiac,71.0,6300.0,running,0.0,82.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,28.0,43.0,24.0,Butch Gilliland,Gear Engineering (Butch Gilliland),Chevrolet,71.0,4200.0,running,0.0,79.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,29.0,8.0,15.0,Morgan Shepherd,Motorcraft (Bud Moore),Ford,70.0,6165.0,engine,0.0,76.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,30.0,33.0,93.0,Troy Beebe,Save Mart (Troy Beebe),Buick,70.0,3475.0,running,0.0,73.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,31.0,30.0,98.0,Butch Miller,Lucky (Travis Carter),Chevrolet,68.0,4075.0,running,0.0,70.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,32.0,22.0,71.0,Dave Marcis,Big Apple Markets (Dave Marcis),Chevrolet,67.0,6025.0,running,0.0,67.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,33.0,12.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,65.0,12375.0,running,0.0,64.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,34.0,3.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,65.0,12650.0,running,0.0,61.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,35.0,9.0,1.0,Terry Labonte,Skoal Classic (Richard Jackson),Oldsmobile,62.0,5935.0,clutch,0.0,58.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,36.0,34.0,76.0,Bill Sedgwick,Spears Manufacturing (Wayne Spears),Chevrolet,61.0,3305.0,running,0.0,55.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,37.0,23.0,19.0,Chad Little,Pelco Video Systems (Chuck Little),Ford,60.0,3295.0,running,0.0,52.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,38.0,6.0,40.0,Tommy Kendall,EDS (Marc Reno),Chevrolet,46.0,4025.0,crash,4.0,54.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,39.0,27.0,66.0,Dick Trickle,TropArtic (Cale Yarborough),Pontiac,41.0,6250.0,engine,0.0,46.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,40.0,44.0,44.0,Jack Sellers,Coca-Cola (Adele Emerson),Buick,41.0,3225.0,running,0.0,
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,41.0,18.0,26.0,Brett Bodine,Quaker State (Kenny Bernstein),Buick,38.0,5225.0,crash,0.0,40.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,42.0,24.0,20.0,Rob Moroso,Crown Petroleum (Dick Moroso),Oldsmobile,17.0,3975.0,crash,0.0,37.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,43.0,39.0,34.0,Ted Kennedy,Power Burst (Adele Emerson),Oldsmobile,11.0,3225.0,oil line,0.0,34.0
1990,12,Sonoma,Sears Point International Raceway,2.52,road course,44.0,25.0,4.0,Hershel McGriff,U.S. Bank (Bob Lipseia),Pontiac,2.0,3225.0,engine,0.0,31.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,1.0,16.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson),Oldsmobile,200.0,54350.0,running,15.0,180.0
1990,13,Pocono,Pocono International Raceway,2.5,paved track,2.0,24.0,27.0,Rusty Wallace,Miller Genuine Draft (Raymond Beadle),Pontiac,200.0,37307.0,running,19.0,175.0
