Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,13.0,17.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,498.0,23540.0,running,0.0,124.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,14.0,31.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,496.0,18140.0,running,0.0,121.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,15.0,20.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,496.0,18940.0,running,0.0,118.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,16.0,36.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,496.0,17390.0,running,0.0,115.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,17.0,38.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,496.0,17165.0,running,0.0,112.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,18.0,35.0,81.0,Kenny Wallace,TIC Financial (Fil Martocci),Ford,496.0,13350.0,running,0.0,109.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,19.0,33.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,495.0,22865.0,running,0.0,106.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,20.0,39.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,494.0,23215.0,running,0.0,103.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,21.0,10.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,494.0,26165.0,running,0.0,100.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,22.0,7.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,488.0,17015.0,running,0.0,97.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,23.0,22.0,22.0,Randy LaJoie,MBNA America (Bill Davis),Pontiac,486.0,21365.0,running,0.0,94.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,24.0,14.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,478.0,16215.0,running,0.0,91.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,25.0,21.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,461.0,21765.0,running,0.0,88.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,26.0,15.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,449.0,20915.0,running,0.0,85.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,27.0,6.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,446.0,27465.0,running,0.0,82.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,28.0,42.0,40.0,Greg Sacks,Kendall (Dick Brooks),Pontiac,445.0,17815.0,running,0.0,79.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,29.0,11.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,437.0,15765.0,running,0.0,76.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,30.0,26.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,436.0,20215.0,running,0.0,73.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,31.0,29.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,436.0,25665.0,running,0.0,70.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,32.0,24.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,427.0,17605.0,running,0.0,67.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,33.0,30.0,32.0,Chuck Bown,Active Trucking (Dean Myers),Chevrolet,418.0,12555.0,running,0.0,64.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,34.0,34.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,405.0,12505.0,running,0.0,61.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,35.0,13.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,392.0,26305.0,running,0.0,58.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,36.0,25.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,315.0,12280.0,crash,0.0,55.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,37.0,19.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,290.0,27080.0,engine,0.0,52.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,38.0,2.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,149.0,12680.0,crash,43.0,54.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,39.0,4.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,2.0,13280.0,crash,0.0,46.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,40.0,18.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,2.0,26680.0,crash,0.0,43.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,41.0,27.0,27.0,Elton Sawyer,Hooters (Junior Johnson),Ford,2.0,20280.0,crash,0.0,40.0
1995,12,Dover,Dover Downs International Speedway,1.0,paved track,42.0,28.0,77.0,"Bobby Hillin, Jr.",Jasper / USAir (D.K. Ulrich),Ford,2.0,12780.0,crash,0.0,37.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,1.0,27.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,200.0,71175.0,running,7.0,180.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,2.0,21.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,200.0,50525.0,running,6.0,175.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,3.0,1.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,200.0,45550.0,running,18.0,170.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,4.0,15.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,200.0,32250.0,running,18.0,165.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,5.0,17.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,200.0,30900.0,running,13.0,160.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,6.0,25.0,94.0,Bill Elliott,McDonald's / Batman Forever (Bill Elliott),Ford,200.0,18955.0,running,0.0,150.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,7.0,9.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,200.0,22555.0,running,4.0,151.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,8.0,24.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,200.0,32455.0,running,0.0,142.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,9.0,23.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,200.0,21255.0,running,1.0,143.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,10.0,19.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,200.0,27255.0,running,0.0,134.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,11.0,2.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,200.0,25105.0,running,0.0,130.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,12.0,16.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,200.0,10855.0,running,0.0,127.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,13.0,4.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,200.0,23655.0,running,0.0,124.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,14.0,6.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,200.0,25055.0,running,3.0,126.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,15.0,3.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,200.0,15555.0,running,4.0,123.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,16.0,5.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,200.0,38655.0,running,124.0,125.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,17.0,8.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,199.0,25255.0,running,0.0,112.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,18.0,39.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,199.0,14055.0,running,0.0,109.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,19.0,22.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,199.0,13805.0,running,0.0,106.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,20.0,11.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,199.0,15230.0,running,0.0,103.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,21.0,31.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,199.0,18100.0,running,0.0,100.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,22.0,26.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,199.0,17900.0,running,0.0,97.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,23.0,20.0,77.0,"Bobby Hillin, Jr.",Jasper / USAir (D.K. Ulrich),Ford,199.0,9200.0,running,0.0,94.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,24.0,28.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,198.0,17650.0,running,0.0,91.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,25.0,35.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,198.0,12675.0,running,0.0,88.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,26.0,36.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,198.0,13325.0,running,0.0,85.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,27.0,10.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,198.0,21975.0,running,2.0,87.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,28.0,40.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,197.0,12125.0,running,0.0,79.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,29.0,42.0,32.0,Chuck Bown,Active Trucking (Dean Myers),Chevrolet,196.0,8875.0,running,0.0,76.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,30.0,29.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,195.0,11925.0,running,0.0,73.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,31.0,32.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,195.0,11775.0,running,0.0,70.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,32.0,38.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,194.0,13725.0,running,0.0,67.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,33.0,12.0,40.0,Greg Sacks,Kendall (Dick Brooks),Pontiac,194.0,11625.0,running,0.0,64.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,34.0,30.0,27.0,Jimmy Horton,Hooters (Junior Johnson),Ford,192.0,16550.0,running,0.0,61.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,35.0,33.0,78.0,Pancho Carter,Equipment Supply (Jim Wilson),Ford,180.0,8475.0,crash,0.0,58.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,36.0,37.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,171.0,15900.0,engine,0.0,55.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,37.0,34.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,131.0,13835.0,clutch,0.0,52.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,38.0,14.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,126.0,22610.0,running,0.0,49.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,39.0,18.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,118.0,13210.0,engine,0.0,46.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,40.0,41.0,22.0,Randy LaJoie,MBNA America (Bill Davis),Pontiac,87.0,13210.0,engine,0.0,43.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,41.0,13.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,62.0,9110.0,engine,0.0,40.0
1995,13,Pocono,Pocono International Raceway,2.5,paved track,42.0,7.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,2.0,13210.0,engine,0.0,37.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,1.0,19.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Chevrolet,200.0,84080.0,running,58.0,180.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,2.0,1.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,200.0,72530.0,running,80.0,180.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,3.0,5.0,2.0,Rusty Wallace,Miller Genuine Draft (Roger Penske),Ford,200.0,44780.0,running,7.0,170.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,4.0,21.0,37.0,John Andretti,Kmart / Little Caesars (Michael Kranefuss),Ford,200.0,31375.0,running,1.0,165.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,5.0,39.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,200.0,36075.0,running,5.0,160.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,6.0,29.0,28.0,Dale Jarrett,Texaco / Havoline (Yates Racing),Ford,200.0,33500.0,running,8.0,155.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,7.0,3.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,200.0,37350.0,running,0.0,146.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,8.0,4.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,200.0,31200.0,running,0.0,142.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,9.0,15.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,200.0,30800.0,running,0.0,138.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,10.0,6.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,200.0,17400.0,running,0.0,134.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,11.0,10.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,200.0,18950.0,running,0.0,130.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,12.0,24.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,200.0,23375.0,running,0.0,127.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,13.0,14.0,77.0,"Bobby Hillin, Jr.",Jasper / USAir (D.K. Ulrich),Ford,199.0,13625.0,running,0.0,124.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,14.0,34.0,94.0,Bill Elliott,McDonald's / Batman Forever (Bill Elliott),Ford,199.0,17375.0,running,0.0,121.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,15.0,42.0,71.0,Dave Marcis,Olive Garden (Dave Marcis),Chevrolet,199.0,18375.0,running,0.0,118.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,16.0,8.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,198.0,21400.0,running,5.0,120.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,17.0,22.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,198.0,21975.0,running,0.0,112.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,18.0,20.0,31.0,Ward Burton,"Hardee's (Alan Dillard, Jr.)",Chevrolet,198.0,15640.0,running,0.0,109.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,19.0,36.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,198.0,15325.0,running,0.0,106.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,20.0,37.0,29.0,Steve Grissom,Meineke (Gary Bechtel),Chevrolet,198.0,16760.0,running,0.0,103.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,21.0,35.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,197.0,25890.0,flagged,0.0,100.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,22.0,9.0,98.0,Jeremy Mayfield,RCA (Cale Yarborough),Ford,196.0,14575.0,running,0.0,97.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,23.0,23.0,27.0,Elton Sawyer,Hooters (Junior Johnson),Ford,196.0,24065.0,running,0.0,94.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,24.0,32.0,32.0,Chuck Bown,Active Trucking (Dean Myers),Chevrolet,188.0,10955.0,running,0.0,91.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,25.0,12.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,183.0,14345.0,running,0.0,88.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,26.0,16.0,17.0,Darrell Waltrip,Western Auto (Darrell Waltrip),Chevrolet,176.0,18885.0,crash,3.0,90.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,27.0,40.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,176.0,18725.0,running,0.0,82.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,28.0,11.0,87.0,Joe Nemechek,Burger King (Joe Nemechek),Chevrolet,175.0,10565.0,engine,0.0,79.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,29.0,27.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,175.0,18455.0,engine,0.0,76.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,30.0,13.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,175.0,13390.0,running,0.0,73.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,31.0,26.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,143.0,17760.0,running,0.0,70.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,32.0,28.0,90.0,Mike Wallace,Heilig-Meyers (Junie Donlavey),Ford,138.0,10190.0,crash,0.0,67.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,33.0,30.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,134.0,10085.0,running,0.0,64.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,34.0,18.0,1.0,Rick Mast,Skoal (Richard Jackson),Ford,133.0,15015.0,running,0.0,61.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,35.0,7.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,127.0,29945.0,crash,2.0,63.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,36.0,33.0,81.0,Kenny Wallace,TIC Financial (Fil Martocci),Ford,78.0,9900.0,engine,0.0,55.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,37.0,17.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,70.0,14865.0,crash,0.0,52.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,38.0,2.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,70.0,24780.0,crash,31.0,54.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,39.0,38.0,44.0,Jeff Purvis,Jackaroo (James Finch),Chevrolet,63.0,9780.0,engine,0.0,46.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,40.0,25.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,50.0,22780.0,crash,0.0,43.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,41.0,31.0,22.0,Randy LaJoie,MBNA America (Bill Davis),Pontiac,18.0,14780.0,valve,0.0,40.0
1995,14,Michigan,Michigan International Speedway,2.0,paved track,42.0,41.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,17.0,14780.0,engine,0.0,37.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,1.0,3.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,160.0,96580.0,running,72.0,185.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,2.0,2.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,160.0,63450.0,running,72.0,180.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,3.0,1.0,3.0,Dale Earnhardt,Goodwrench Service (Richard Childress),Chevrolet,160.0,66200.0,running,11.0,170.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,4.0,10.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,160.0,43225.0,running,0.0,160.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,5.0,21.0,16.0,Ted Musgrave,The Family Channel (Jack Roush),Ford,160.0,39075.0,running,0.0,155.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,6.0,26.0,25.0,Ken Schrader,Budweiser (Rick Hendrick),Chevrolet,160.0,36075.0,running,0.0,150.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,7.0,16.0,42.0,Kyle Petty,Coors Light (Felix Sabates),Pontiac,160.0,29375.0,running,0.0,146.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,8.0,14.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,160.0,31775.0,running,5.0,147.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,9.0,15.0,23.0,Jimmy Spencer,Smokin' Joe's (Travis Carter),Ford,160.0,22275.0,running,0.0,138.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,10.0,43.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,160.0,26125.0,running,0.0,134.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,11.0,5.0,33.0,Robert Pressley,Skoal Bandit (Leo Jackson),Chevrolet,160.0,26615.0,running,0.0,130.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,12.0,12.0,15.0,Dick Trickle,Ford Quality Care (Bud Moore),Ford,160.0,24920.0,running,0.0,127.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,13.0,37.0,12.0,Derrike Cope,Straight Arrow (Bobby Allison),Ford,160.0,19530.0,running,0.0,124.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,14.0,25.0,7.0,Geoffrey Bodine,Exide Batteries (Geoffrey Bodine),Ford,160.0,29890.0,running,0.0,121.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,15.0,8.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,160.0,24950.0,running,0.0,118.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,16.0,30.0,26.0,Hut Stricklin,Quaker State (Kenny Bernstein),Ford,160.0,19860.0,running,0.0,115.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,17.0,20.0,27.0,Greg Sacks,Hooters (Junior Johnson),Ford,160.0,22620.0,running,0.0,112.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,18.0,32.0,8.0,Jeff Burton,Raybestos Brakes (Stavola Brothers),Ford,160.0,23105.0,running,0.0,109.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,19.0,33.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,160.0,28965.0,running,0.0,106.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,20.0,24.0,11.0,Brett Bodine,Lowe's (Junior Johnson),Ford,159.0,28650.0,running,0.0,103.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,21.0,11.0,9.0,Lake Speed,Spam / Melling (Harry Melling),Ford,159.0,17280.0,running,0.0,100.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,22.0,40.0,41.0,Ricky Craven,Kodiak (Larry Hedrick),Chevrolet,159.0,17560.0,running,0.0,97.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,23.0,6.0,75.0,Todd Bodine,Factory Stores (Butch Mock),Ford,159.0,21790.0,running,0.0,94.0
1995,15,Daytona,Daytona International Speedway,2.5,paved track,24.0,13.0,21.0,Morgan Shepherd,Citgo (Wood Brothers),Ford,159.0,21570.0,running,0.0,91.0
