Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2010,23,Michigan,Michigan International Speedway,2.0,paved track,33.0,40.0,71.0,Bobby Labonte,TaxSlayer.com (Kevin Buckler),Chevrolet,198.0,72825.0,running,0.0,64.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,34.0,26.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,197.0,98535.0,running,0.0,61.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,35.0,10.0,98.0,Paul Menard,Mastercraft Doors / Menards (Richard Petty Motorsports),Ford,197.0,79625.0,running,0.0,58.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,36.0,42.0,37.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,195.0,86148.0,running,0.0,55.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,37.0,41.0,7.0,P.J. Jones,SpeedFactory.tv (Robby Gordon),Toyota,64.0,83598.0,brakes,0.0,52.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,38.0,15.0,9.0,Landon Cassill,Phoenix Construction (James Finch),Chevrolet,54.0,71425.0,electrical,0.0,49.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,39.0,35.0,7.0,Robby Gordon,SpeedFactory.tv (Robby Gordon),Toyota,34.0,71375.0,brakes,0.0,0.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,40.0,13.0,2.0,Kurt Busch,Miller Lite / Vortex (Roger Penske),Dodge,30.0,116898.0,engine,0.0,43.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,41.0,21.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,27.0,71265.0,rear gear,0.0,40.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,42.0,43.0,55.0,Michael McDowell,Prism Motorsports (Phil Parsons),Toyota,20.0,71195.0,electrical,0.0,37.0
2010,23,Michigan,Michigan International Speedway,2.0,paved track,43.0,22.0,87.0,Joe Nemechek,FrontRowJoe.com (Joe Nemechek),Toyota,14.0,70774.0,ignition,0.0,34.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,19.0,18.0,Kyle Busch,Doublemint (Joe Gibbs),Toyota,500.0,331731.0,running,283.0,195.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,5.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,500.0,246256.0,running,25.0,175.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,7.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,500.0,196754.0,running,11.0,170.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,24.0,33.0,Clint Bowyer,Hamburger Helper (Richard Childress),Chevrolet,500.0,155375.0,running,1.0,165.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,11.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Ford,500.0,158465.0,running,0.0,155.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,6.0,39.0,Ryan Newman,Wix Filters (Stewart Haas Racing),Chevrolet,500.0,146204.0,running,0.0,150.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,8.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,500.0,145331.0,running,0.0,146.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,21.0,16.0,Greg Biffle,3M (Jack Roush),Ford,500.0,118025.0,running,0.0,142.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,20.0,2.0,Kurt Busch,Miller Lite / Vortex (Roger Penske),Dodge,500.0,147273.0,running,0.0,138.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,14.0,17.0,Matt Kenseth,Crown Royal Black (Jack Roush),Ford,500.0,148526.0,running,0.0,134.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,26.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,500.0,144626.0,running,2.0,135.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,2.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,500.0,137548.0,running,0.0,127.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,27.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,500.0,108875.0,running,0.0,124.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,28.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,499.0,136476.0,running,0.0,121.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,18.0,83.0,Reed Sorenson,Red Bull (Dietrich Mateschitz),Toyota,499.0,135823.0,running,0.0,118.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,16.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,499.0,133890.0,running,0.0,115.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,9.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,499.0,96900.0,running,0.0,112.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,3.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,499.0,132765.0,running,0.0,109.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,15.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,499.0,122710.0,running,0.0,106.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,22.0,47.0,Marcos Ambrose,Bush's / Kingsford (JTG-Daugherty Racing),Toyota,499.0,123273.0,running,0.0,103.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,12.0,98.0,Paul Menard,CertainTeed / Menards (Richard Petty Motorsports),Ford,499.0,102200.0,running,0.0,100.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,33.0,34.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,498.0,93900.0,running,1.0,102.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,13.0,5.0,Mark Martin,Carquest Auto Parts / GoDaddy.com (Rick Hendrick),Chevrolet,498.0,110625.0,running,1.0,99.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,31.0,26.0,Jeff Green,Air National Guard (Bill Jenkins),Ford,497.0,100300.0,running,0.0,91.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,25.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,497.0,99675.0,running,0.0,88.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,34.0,38.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,495.0,109910.0,running,0.0,85.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,4.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,494.0,127153.0,running,1.0,87.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,39.0,37.0,Tony Raines,A&W All American Food (Bob Jenkins),Ford,492.0,106193.0,running,0.0,79.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,41.0,19.0,Elliott Sadler,Hunt Brothers Pizza (Richard Petty Motorsports),Ford,491.0,97010.0,running,0.0,76.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,29.0,78.0,Regan Smith,FarmAmerican.com (Barney Visser),Chevrolet,489.0,94375.0,running,0.0,73.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,10.0,43.0,A.J. Allmendinger,Valvoline (Richard Petty Motorsports),Ford,488.0,124116.0,running,0.0,70.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,38.0,6.0,David Ragan,UPS (Jack Roush),Ford,486.0,94155.0,running,0.0,67.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,23.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,486.0,100618.0,running,0.0,64.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,17.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,473.0,107685.0,running,0.0,61.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,1.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,415.0,151753.0,running,175.0,63.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,40.0,7.0,Kevin Conway,SpeedFactory.tv / Extenze (Robby Gordon),Toyota,212.0,99763.0,vibration,0.0,55.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,42.0,71.0,Landon Cassill,TaxSlayer.com (Kevin Buckler),Chevrolet,129.0,86555.0,ignition,0.0,52.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,30.0,9.0,Bobby Labonte,Phoenix Construction (James Finch),Chevrolet,118.0,85445.0,crash,0.0,49.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,43.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,58.0,85335.0,electrical,0.0,46.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,37.0,7.0,Robby Gordon,SpeedFactory.tv (Robby Gordon),Toyota,50.0,85225.0,electrical,0.0,43.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,36.0,64.0,Todd Bodine,Little Joe's Autos (Larry Gunselman),Toyota,47.0,85000.0,rear gear,0.0,40.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,32.0,66.0,Scott Riggs,Prism Motorsports (Phil Parsons),Toyota,32.0,84885.0,transmission,0.0,37.0
2010,24,Bristol,Bristol Motor Speedway,0.533,paved track,43.0,35.0,55.0,Michael McDowell,Prism Motorsports (Phil Parsons),Toyota,16.0,85203.0,engine,0.0,34.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,1.0,5.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,325.0,357198.0,running,176.0,195.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,2.0,4.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,325.0,239323.0,running,32.0,175.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,3.0,7.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,325.0,213078.0,running,8.0,170.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,4.0,26.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,325.0,178290.0,running,0.0,160.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,5.0,3.0,18.0,Kyle Busch,Pedigree (Joe Gibbs),Toyota,325.0,167456.0,running,0.0,155.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,6.0,11.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,325.0,160823.0,running,10.0,155.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,7.0,14.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,325.0,118500.0,running,0.0,146.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,8.0,2.0,39.0,Ryan Newman,U.S. Army Reserve (Stewart Haas Racing),Chevrolet,325.0,141279.0,running,9.0,147.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,9.0,8.0,42.0,Juan Pablo Montoya,Huggies (Earnhardt Ganassi Racing),Chevrolet,325.0,140031.0,running,0.0,138.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,10.0,32.0,47.0,Marcos Ambrose,Little Debbie (JTG-Daugherty Racing),Toyota,325.0,130623.0,running,0.0,134.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,11.0,30.0,17.0,Matt Kenseth,Crown Royal Black (Jack Roush),Ford,325.0,144626.0,running,0.0,130.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,12.0,6.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,325.0,99700.0,running,0.0,127.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,13.0,18.0,24.0,Jeff Gordon,DuPont / Jeff Gordon Foundation (Rick Hendrick),Chevrolet,325.0,143001.0,running,0.0,124.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,14.0,33.0,83.0,Reed Sorenson,Red Bull (Dietrich Mateschitz),Toyota,325.0,135248.0,running,0.0,121.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,15.0,12.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,325.0,131879.0,running,0.0,118.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,16.0,13.0,0.0,David Reutimann,Aaron's Outdoors Mossy Oak (Michael Waltrip),Toyota,325.0,126606.0,running,0.0,115.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,17.0,27.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,325.0,103300.0,running,0.0,112.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,18.0,16.0,43.0,A.J. Allmendinger,Insignia HDTV / Best Buy (Richard Petty Motorsports),Ford,325.0,131651.0,running,0.0,109.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,19.0,9.0,6.0,David Ragan,UPS (Jack Roush),Ford,325.0,102025.0,running,0.0,106.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,20.0,36.0,37.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,325.0,111248.0,running,0.0,103.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,21.0,17.0,5.0,Mark Martin,Carquest / GoDaddy.com (Rick Hendrick),Chevrolet,325.0,108275.0,running,0.0,100.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,22.0,25.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,325.0,98950.0,running,0.0,97.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,23.0,40.0,21.0,Bill Elliott,FordParts.com (Wood Brothers),Ford,325.0,88075.0,running,0.0,94.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,24.0,37.0,38.0,Dave Blaney,A&W All American Food (Bob Jenkins),Ford,325.0,108210.0,running,0.0,91.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,25.0,28.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,324.0,115410.0,running,0.0,88.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,26.0,43.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,324.0,88450.0,running,0.0,85.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,27.0,31.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,324.0,123490.0,running,0.0,82.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,28.0,35.0,26.0,Patrick Carpentier,Air National Guard (Bill Jenkins),Ford,323.0,95550.0,running,0.0,79.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,29.0,41.0,34.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,323.0,86375.0,running,0.0,76.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,30.0,21.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,322.0,94725.0,running,0.0,73.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,31.0,24.0,71.0,Bobby Labonte,TaxSlayer.com (Kevin Buckler),Chevrolet,320.0,83575.0,running,0.0,70.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,32.0,10.0,9.0,Kasey Kahne,Budweiser / Valvoline (Richard Petty Motorsports),Ford,310.0,125390.0,running,16.0,72.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,33.0,29.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,309.0,121026.0,vibration,0.0,64.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,34.0,20.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,264.0,97148.0,engine,0.0,61.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,35.0,19.0,98.0,Paul Menard,Quaker State / Menards (Richard Petty Motorsports),Ford,263.0,90400.0,engine,0.0,58.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,36.0,15.0,16.0,Greg Biffle,3M Scotch Blue Painter's Tape (Jack Roush),Ford,245.0,90250.0,running,0.0,55.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,37.0,42.0,7.0,Kevin Conway,Extenze (Robby Gordon),Toyota,162.0,96173.0,transmission,0.0,52.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,38.0,34.0,87.0,Joe Nemechek,FrontRowJoe.com (Joe Nemechek),Toyota,161.0,81975.0,clutch,0.0,49.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,39.0,23.0,46.0,Michael McDowell,Whitney Motorsports (Dusty Whitney),Chevrolet,160.0,81850.0,power steering,0.0,46.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,40.0,38.0,36.0,J.J. Yeley,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,152.0,81725.0,electrical,0.0,43.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,41.0,22.0,19.0,Elliott Sadler,Stanley (Richard Petty Motorsports),Ford,150.0,89550.0,crash,0.0,40.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,42.0,39.0,55.0,Mike Bliss,Prism Motorsports (Phil Parsons),Toyota,145.0,81455.0,electrical,0.0,37.0
2010,25,Atlanta,Atlanta Motor Speedway,1.54,paved track,43.0,1.0,11.0,Denny Hamlin,Sport Clips (Joe Gibbs),Toyota,143.0,118510.0,engine,74.0,39.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,1.0,14.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,400.0,219975.0,running,251.0,195.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,2.0,32.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,400.0,203256.0,running,0.0,170.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,3.0,11.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,400.0,179828.0,running,7.0,170.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,4.0,6.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,400.0,147040.0,running,0.0,160.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,5.0,13.0,47.0,Marcos Ambrose,"Kroger / Kingsford ""Tonight's Grill Night!"" (JTG-Daugherty Racing)",Toyota,400.0,139798.0,running,0.0,155.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,6.0,4.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,400.0,103300.0,running,33.0,155.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,7.0,2.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,400.0,126681.0,running,3.0,151.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,8.0,3.0,43.0,A.J. Allmendinger,Insignia HDTV / Best Buy (Richard Petty Motorsports),Ford,400.0,120176.0,running,0.0,142.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,9.0,20.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,400.0,124151.0,running,0.0,138.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,10.0,1.0,99.0,Carl Edwards,Kellogg's / Cheez-It (Jack Roush),Ford,400.0,131673.0,running,95.0,139.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,11.0,23.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,400.0,111729.0,running,0.0,130.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,12.0,22.0,24.0,Jeff Gordon,DuPont / Natl. Guard Military Intelligence (Rick Hendrick),Chevrolet,400.0,120251.0,running,0.0,127.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,13.0,25.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,400.0,111765.0,running,11.0,129.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,14.0,12.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,400.0,124176.0,running,0.0,121.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,15.0,8.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,399.0,101010.0,running,0.0,118.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,16.0,15.0,14.0,Tony Stewart,Old Spice / Office Depot (Stewart Haas Racing),Chevrolet,399.0,110573.0,running,0.0,115.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,17.0,34.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,399.0,106829.0,running,0.0,112.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,18.0,21.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,399.0,115173.0,running,0.0,109.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,19.0,5.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,398.0,103031.0,running,0.0,106.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,20.0,19.0,5.0,Mark Martin,GoDaddy.com (Rick Hendrick),Chevrolet,398.0,89900.0,running,0.0,103.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,21.0,18.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,398.0,72900.0,running,0.0,100.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,22.0,29.0,56.0,Martin Truex Jr,NAPA Brakes (Michael Waltrip),Toyota,398.0,71950.0,running,0.0,97.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,23.0,26.0,6.0,David Ragan,UPS (Jack Roush),Ford,398.0,80975.0,running,0.0,94.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,24.0,31.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,398.0,87998.0,running,0.0,91.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,25.0,17.0,78.0,Regan Smith,Furniture Row (Barney Visser),Chevrolet,398.0,79175.0,running,0.0,88.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,26.0,7.0,98.0,Paul Menard,Pittsburgh Paints / Menards (Richard Petty Motorsports),Ford,397.0,78925.0,running,0.0,85.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,27.0,36.0,19.0,Elliott Sadler,Stanley (Richard Petty Motorsports),Ford,397.0,79200.0,running,0.0,82.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,28.0,33.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,397.0,78925.0,running,0.0,79.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,29.0,10.0,9.0,Kasey Kahne,Budweiser / 2011 World Police & Fire Games (Richard Petty Motorsports),Ford,396.0,109940.0,running,0.0,76.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,30.0,27.0,36.0,Dave Blaney,"Mohawk Northeast (Tommy Baldwin, Jr.)",Chevrolet,396.0,72325.0,running,0.0,73.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,31.0,42.0,83.0,Mattias Ekstrom,Red Bull (Dietrich Mateschitz),Toyota,396.0,108648.0,running,0.0,70.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,32.0,24.0,16.0,Greg Biffle,3M (Jack Roush),Ford,395.0,75050.0,running,0.0,67.0
2010,26,Richmond,Richmond International Raceway,0.75,paved track,33.0,28.0,71.0,Landon Cassill,Post 9/11 GI Bill (Kevin Buckler),Chevrolet,395.0,67875.0,running,0.0,64.0
