Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,11.0,39.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,188.0,38080.0,running,0.0,130.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,12.0,29.0,1.0,Morgan Shepherd,R&L Carriers (Richard Jackson),Pontiac,188.0,35025.0,running,0.0,127.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,13.0,10.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,188.0,35280.0,running,0.0,124.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,14.0,4.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,188.0,39410.0,running,0.0,121.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,15.0,35.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,188.0,36760.0,running,0.0,118.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,16.0,37.0,96.0,David Green,Caterpillar (Buz McCall),Chevrolet,188.0,28600.0,running,0.0,115.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,17.0,38.0,91.0,Kevin Lepage,Pionite (Joe Falk),Chevrolet,188.0,23835.0,running,0.0,112.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,18.0,5.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,188.0,27280.0,running,0.0,109.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,19.0,19.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,187.0,33950.0,running,0.0,106.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,20.0,34.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,187.0,39460.0,running,0.0,103.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,21.0,18.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,187.0,39930.0,running,13.0,105.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,22.0,17.0,11.0,Brett Bodine,Scandia / Bodine (Brett Bodine),Ford,187.0,33300.0,running,0.0,97.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,23.0,21.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,187.0,26290.0,running,0.0,94.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,24.0,3.0,23.0,Jimmy Spencer,Camel Cigarettes (Travis Carter),Ford,187.0,32940.0,running,11.0,96.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,25.0,32.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,187.0,22460.0,running,0.0,88.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,26.0,40.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,184.0,25360.0,handling,0.0,85.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,27.0,11.0,77.0,Robert Pressley,Jasper Engines / Federal Mogul (Doug Bawel),Ford,178.0,22240.0,running,0.0,82.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,28.0,27.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,172.0,32170.0,running,0.0,79.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,29.0,12.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,167.0,48500.0,running,25.0,81.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,30.0,31.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,167.0,37030.0,running,5.0,78.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,31.0,13.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,165.0,24440.0,running,0.0,70.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,32.0,22.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,163.0,28870.0,running,0.0,67.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,33.0,16.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,159.0,21790.0,running,1.0,69.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,34.0,41.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,153.0,36745.0,running,0.0,61.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,35.0,8.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,153.0,38915.0,running,3.0,63.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,36.0,20.0,9.0,Lake Speed,Advantage Camo (Harry Melling),Ford,153.0,21670.0,running,0.0,55.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,37.0,33.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,147.0,28660.0,crash,0.0,52.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,38.0,30.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,139.0,37500.0,crash,27.0,54.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,39.0,28.0,40.0,Greg Sacks,Coors Light (Felix Sabates),Chevrolet,139.0,28500.0,crash,5.0,51.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,40.0,36.0,97.0,Chad Little,John Deere (Jack Roush),Pontiac,139.0,21525.0,crash,0.0,43.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,41.0,24.0,46.0,"Wally Dallenbach, Jr.",First Union (Felix Sabates),Chevrolet,99.0,21500.0,crash,1.0,45.0
1997,29,Talladega,Talladega Superspeedway,2.66,paved track,42.0,26.0,47.0,Billy Standridge,Cofab Steel / Jayski's (Billy Standridge),Ford,51.0,21500.0,oil cooler,0.0,37.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,28.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,393.0,89150.0,running,37.0,180.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,2.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,393.0,65175.0,running,73.0,175.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,9.0,25.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,393.0,45625.0,running,139.0,175.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,6.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,393.0,41150.0,running,23.0,165.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,12.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,393.0,30800.0,running,0.0,155.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,3.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,393.0,32400.0,running,0.0,150.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,33.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,393.0,38400.0,running,1.0,151.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,26.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,393.0,32800.0,running,0.0,142.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,35.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,393.0,32200.0,running,0.0,138.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,19.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,393.0,22625.0,running,0.0,134.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,11.0,1.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,392.0,36875.0,running,93.0,135.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,12.0,8.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,392.0,26575.0,running,0.0,127.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,13.0,27.0,77.0,Robert Pressley,Jasper Engines / Federal Mogul (Doug Bawel),Ford,392.0,14975.0,running,0.0,124.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,14.0,17.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,392.0,26075.0,running,0.0,121.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,15.0,24.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,392.0,19675.0,running,0.0,118.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,16.0,16.0,97.0,Chad Little,John Deere (Jack Roush),Pontiac,391.0,18475.0,running,0.0,115.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,30.0,9.0,Lake Speed,Advantage Camo (Harry Melling),Ford,391.0,18175.0,running,0.0,112.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,18.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,391.0,30975.0,running,0.0,109.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,7.0,7.0,Geoffrey Bodine,QVC (Geoffrey Bodine),Ford,391.0,24575.0,running,4.0,111.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,14.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,391.0,19175.0,running,0.0,103.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,29.0,29.0,Jeff Green,Cartoon Network (Gary Bechtel),Chevrolet,391.0,17775.0,running,0.0,100.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,5.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,391.0,16475.0,running,2.0,102.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,10.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,391.0,16275.0,running,0.0,94.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,37.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,391.0,23075.0,running,0.0,91.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,23.0,8.0,Hut Stricklin,Circuit City (Stavola Brothers),Ford,390.0,22875.0,running,0.0,88.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,4.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,390.0,22675.0,running,0.0,85.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,15.0,96.0,David Green,Caterpillar (Buz McCall),Chevrolet,390.0,15475.0,running,0.0,82.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,39.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,389.0,27375.0,running,0.0,79.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,43.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,389.0,22275.0,running,0.0,76.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,38.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,389.0,21675.0,running,0.0,73.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,41.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,389.0,21050.0,running,0.0,70.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,34.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,388.0,18950.0,running,0.0,67.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,32.0,14.0,Steve Park,"Burger King (Dale Earnhardt, Inc.)",Chevrolet,387.0,11850.0,running,0.0,64.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,31.0,1.0,Morgan Shepherd,R&L Carriers (Richard Jackson),Pontiac,387.0,18750.0,running,0.0,61.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,21.0,46.0,"Wally Dallenbach, Jr.",First Union (Felix Sabates),Chevrolet,386.0,11650.0,running,0.0,58.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,20.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,384.0,18625.0,running,0.0,55.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,37.0,25.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,379.0,18600.0,engine,0.0,52.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,38.0,11.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,365.0,30050.0,running,21.0,54.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,39.0,42.0,40.0,Greg Sacks,Coors Light (Felix Sabates),Chevrolet,365.0,18550.0,handling,0.0,46.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,40.0,13.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,241.0,26550.0,crash,0.0,43.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,41.0,36.0,78.0,Gary Bradberry,Hanes (Jim Wilson),Ford,239.0,11550.0,crash,0.0,40.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,42.0,22.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,178.0,18550.0,camshaft,0.0,37.0
1997,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,43.0,40.0,23.0,Jimmy Spencer,Camel Cigarettes (Travis Carter),Ford,111.0,18550.0,crash,0.0,34.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,1.0,9.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,312.0,99830.0,running,73.0,180.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,2.0,3.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,312.0,63355.0,running,117.0,180.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,3.0,1.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,312.0,47225.0,running,91.0,170.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,4.0,6.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,312.0,38588.0,running,0.0,160.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,5.0,7.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,312.0,39300.0,running,1.0,160.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,6.0,14.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,312.0,33265.0,running,0.0,150.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,7.0,8.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,312.0,29015.0,running,3.0,151.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,8.0,20.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,311.0,27505.0,running,0.0,142.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,9.0,34.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,311.0,19905.0,running,0.0,138.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,10.0,17.0,7.0,Geoffrey Bodine,QVC (Geoffrey Bodine),Ford,311.0,29905.0,running,2.0,139.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,11.0,29.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,311.0,36105.0,running,0.0,130.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,12.0,19.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,311.0,25205.0,running,0.0,127.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,13.0,37.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,311.0,30705.0,running,7.0,129.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,14.0,2.0,23.0,Jimmy Spencer,Camel Cigarettes (Travis Carter),Ford,311.0,24605.0,running,3.0,126.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,15.0,36.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,311.0,25330.0,running,0.0,118.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,16.0,16.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,311.0,16580.0,running,0.0,115.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,17.0,12.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,310.0,29880.0,running,0.0,112.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,18.0,25.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,310.0,27555.0,running,0.0,109.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,19.0,22.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,310.0,16155.0,running,0.0,106.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,20.0,11.0,27.0,"Kenny Irwin, Jr.",Action Performance (David Blair),Ford,310.0,12170.0,running,0.0,103.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,21.0,28.0,40.0,Greg Sacks,Coors Light (Felix Sabates),Chevrolet,310.0,15745.0,running,0.0,100.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,22.0,23.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,310.0,22620.0,running,0.0,97.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,23.0,4.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,310.0,27095.0,running,0.0,94.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,24.0,18.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,310.0,15445.0,running,0.0,91.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,25.0,42.0,97.0,Chad Little,John Deere (Jack Roush),Pontiac,310.0,15320.0,running,0.0,88.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,26.0,30.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,310.0,22195.0,running,0.0,85.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,27.0,26.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,310.0,27970.0,running,15.0,87.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,28.0,32.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,309.0,16045.0,running,0.0,79.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,29.0,41.0,96.0,David Green,Caterpillar (Buz McCall),Chevrolet,309.0,14920.0,running,0.0,76.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,30.0,33.0,8.0,Hut Stricklin,Circuit City (Stavola Brothers),Ford,309.0,21895.0,running,0.0,73.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,31.0,5.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,309.0,21370.0,running,0.0,70.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,32.0,40.0,29.0,Jeff Green,Cartoon Network (Gary Bechtel),Chevrolet,309.0,11595.0,running,0.0,67.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,33.0,15.0,11.0,Brett Bodine,Commander Produce (Brett Bodine),Ford,309.0,18570.0,running,0.0,64.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,34.0,38.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,309.0,11545.0,running,0.0,61.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,35.0,21.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,308.0,18520.0,running,0.0,58.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,36.0,39.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,308.0,26495.0,running,0.0,55.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,37.0,10.0,9.0,Lake Speed,Advantage Camo (Harry Melling),Ford,307.0,11450.0,running,0.0,52.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,38.0,24.0,77.0,Robert Pressley,Jasper Engines / Federal Mogul (Doug Bawel),Ford,302.0,11390.0,running,0.0,49.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,39.0,35.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,299.0,18390.0,running,0.0,46.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,40.0,13.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,294.0,11390.0,ignition,0.0,43.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,41.0,31.0,14.0,Steve Park,"Burger King (Dale Earnhardt, Inc.)",Chevrolet,240.0,11390.0,engine,0.0,40.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,42.0,27.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,128.0,18390.0,crash,0.0,37.0
1997,31,Phoenix,Phoenix International Raceway,1.0,paved track,43.0,43.0,25.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,39.0,18390.0,crash,0.0,34.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,1.0,21.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,325.0,158600.0,running,168.0,185.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,2.0,3.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,325.0,79600.0,running,5.0,175.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,3.0,9.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,325.0,60300.0,running,52.0,170.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,4.0,7.0,29.0,Jeff Green,Cartoon Network (Gary Bechtel),Chevrolet,325.0,43475.0,running,0.0,160.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,5.0,14.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,325.0,38100.0,running,2.0,160.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,6.0,20.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,324.0,34075.0,running,5.0,155.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,7.0,40.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,324.0,43030.0,running,0.0,146.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,8.0,5.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,324.0,35950.0,running,41.0,147.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,9.0,2.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,323.0,39425.0,running,13.0,143.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,10.0,12.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,323.0,38950.0,running,0.0,134.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,11.0,27.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,323.0,41975.0,running,0.0,130.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,12.0,23.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,323.0,41050.0,running,4.0,132.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,13.0,35.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,322.0,38425.0,running,0.0,124.0
1997,32,Atlanta,Atlanta Motor Speedway,1.54,paved track,14.0,22.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,322.0,28975.0,running,0.0,121.0
