Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2002,20,Gateway,Gateway International Raceway,1.25,paved track,23.0,19.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,199.0,22520.0,running,0.0,94.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,24.0,33.0,5.0,Ricky Hendrick,GMAC Financial Services (Rick Hendrick),Chevrolet,199.0,20350.0,running,0.0,91.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,25.0,39.0,94.0,Larry Gunselman,Waterloo Tool Storage (Fred Bickford),Chevrolet,196.0,18325.0,running,0.0,88.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,26.0,37.0,47.0,Shane Hmiel,Goulds Pumps (George Debidart),Chevrolet,196.0,21600.0,running,0.0,85.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,27.0,14.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,195.0,25475.0,running,0.0,82.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,28.0,24.0,91.0,Stanton Barrett,Bojangles' / Odoban / Grease Control (Stanton Barrett),Chevrolet,195.0,17850.0,running,0.0,79.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,29.0,35.0,77.0,Brad Teague,Moy Racing (Joe Reilly),Ford,188.0,17725.0,running,0.0,76.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,30.0,38.0,49.0,Sammy Potashnick,www.bgnracing.com / PurePower! (Jay Robinson),Ford,186.0,17700.0,running,0.0,73.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,31.0,6.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,172.0,19475.0,running,1.0,75.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,32.0,16.0,92.0,Todd Bodine,Excedrin (Stanley Herzog),Chevrolet,156.0,24845.0,running,0.0,67.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,33.0,28.0,63.0,Shane Hall,Greased Lightning (Hubert Hensley),Chevrolet,139.0,17200.0,transmission,0.0,64.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,34.0,34.0,16.0,Chad Chaffin,31-W Insulation (Wayne Day),Chevrolet,136.0,17095.0,engine,0.0,61.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,35.0,5.0,30.0,Christian Fittipaldi,Mike's Hard Lemonade (Chris Lencheski),Chevrolet,93.0,17285.0,engine,0.0,58.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,36.0,21.0,34.0,Stuart Kirby,U.S. Air Force (Frank Cicci),Chevrolet,79.0,16875.0,axle,0.0,55.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,37.0,30.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,51.0,16765.0,overheating,0.0,52.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,38.0,36.0,9.0,Carl Edwards,Waterloo Tool Storage (Fred Bickford),Chevrolet,35.0,16730.0,valve,0.0,49.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,39.0,41.0,84.0,Brian Weber,Lab Rat Sportswear / SAFX (Brian Weber),Chevrolet,35.0,16695.0,engine,0.0,46.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,40.0,13.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,24.0,18660.0,crash,0.0,43.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,41.0,32.0,85.0,Josh Richeson,Havill-Spoerl (Daryl Spoerl),Ford,18.0,18610.0,overheating,0.0,40.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,42.0,40.0,44.0,Mike Harmon,Global Industrial Contractors (Gregg Mixon),Chevrolet,11.0,16540.0,overheating,0.0,37.0
2002,20,Gateway,Gateway International Raceway,1.25,paved track,43.0,42.0,52.0,Eric Jones,Means Racing (Jimmy Means),Ford,7.0,16506.0,transmission,0.0,34.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,1.0,23.0,36.0,"Hank Parker, Jr.",GNC Live Well (Wayne Jesel),Dodge,250.0,77820.0,running,23.0,180.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,2.0,19.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,250.0,71025.0,running,52.0,175.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,3.0,1.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,250.0,56975.0,running,57.0,170.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,4.0,7.0,26.0,"Ron Hornaday, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,250.0,36775.0,running,37.0,165.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,5.0,15.0,37.0,Kevin Lepage,Timber Wolf (Clarence Brewer),Chevrolet,250.0,40075.0,running,76.0,165.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,6.0,26.0,23.0,Scott Wimmer,Siemens (Bill Davis),Pontiac,250.0,30125.0,running,1.0,155.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,7.0,12.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,250.0,33550.0,running,0.0,146.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,8.0,22.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,250.0,26650.0,running,4.0,147.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,9.0,3.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,250.0,25625.0,running,0.0,138.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,10.0,6.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,249.0,26290.0,running,0.0,134.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,11.0,8.0,54.0,Kevin Grubb,Toys R Us (Rick Goodwin),Chevrolet,249.0,23395.0,running,0.0,130.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,12.0,5.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,249.0,28395.0,running,0.0,127.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,13.0,4.0,48.0,Kenny Wallace,Stacker 2 / Goulds Pumps (George Debidart),Chevrolet,249.0,22360.0,running,0.0,124.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,14.0,24.0,24.0,Jack Sprague,NetZero (Rick Hendrick),Chevrolet,249.0,21835.0,running,0.0,121.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,15.0,35.0,63.0,Shane Hall,Greased Lightning (Hubert Hensley),Chevrolet,249.0,20110.0,running,0.0,118.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,16.0,17.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,249.0,27885.0,running,0.0,115.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,17.0,11.0,21.0,Jay Sauter,Rockwell Automation (Richard Childress),Chevrolet,249.0,21260.0,running,0.0,112.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,18.0,27.0,12.0,Kerry Earnhardt,Supercuts (Armando Fitz),Chevrolet,248.0,19135.0,running,0.0,109.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,19.0,2.0,38.0,Mark Green,Great Clips (Brad Akins),Ford,248.0,19010.0,running,0.0,106.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,20.0,13.0,7.0,Randy LaJoie,Kleenex / Nortel / King Soopers (Ed Evans),Chevrolet,248.0,26935.0,running,0.0,103.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,21.0,32.0,40.0,Brian Vickers,Engineered Machined Products (Clyde Vickers),Dodge,248.0,16740.0,running,0.0,100.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,22.0,9.0,5.0,Ricky Hendrick,GMAC Financial Services (Rick Hendrick),Chevrolet,248.0,18865.0,running,0.0,97.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,23.0,21.0,19.0,Tim Sauter,AP Performance Racing (Alec Pinsonneault),Chevrolet,248.0,18465.0,running,0.0,94.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,24.0,20.0,47.0,Shane Hmiel,Goulds Pumps (George Debidart),Chevrolet,247.0,18340.0,running,0.0,91.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,25.0,16.0,66.0,Casey Mears,Phillips 66 / TropArctic (Wayne Jesel),Dodge,247.0,18215.0,running,0.0,88.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,26.0,18.0,34.0,Stuart Kirby,U.S. Air Force (Frank Cicci),Chevrolet,247.0,16165.0,running,0.0,85.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,27.0,25.0,91.0,Stanton Barrett,Odoban Grease Control (Stanton Barrett),Chevrolet,245.0,15940.0,running,0.0,82.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,28.0,28.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,245.0,17820.0,running,0.0,79.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,29.0,29.0,16.0,Chad Chaffin,FMI Fireplaces / 31-W Insulation (Wayne Day),Chevrolet,244.0,15690.0,running,0.0,76.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,30.0,41.0,95.0,Steadman Marlin,Keystone Light / Sun Drop (Sadler Brothers),Ford,243.0,15665.0,running,0.0,73.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,31.0,37.0,94.0,Larry Gunselman,Waterloo Tool Storage (Fred Bickford),Chevrolet,242.0,15440.0,running,0.0,70.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,32.0,38.0,44.0,Mike Harmon,Global Industrial Contractors (Gregg Mixon),Chevrolet,234.0,15330.0,running,0.0,67.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,33.0,39.0,84.0,Brian Weber,Lab Rat Sportswear (Brian Weber),Chevrolet,228.0,15220.0,running,0.0,64.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,34.0,33.0,2.0,Johnny Sauter,AC Delco (Richard Childress),Chevrolet,214.0,24110.0,running,0.0,61.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,35.0,14.0,33.0,Tony Raines,BACE Motorsports (Brian Baumgardner),Chevrolet,189.0,17000.0,running,0.0,58.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,36.0,30.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,100.0,14905.0,vibration,0.0,55.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,37.0,10.0,92.0,Todd Bodine,Excedrin (Stanley Herzog),Chevrolet,90.0,22345.0,engine,0.0,52.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,38.0,31.0,85.0,Josh Richeson,Havill-Spoerl (Daryl Spoerl),Ford,70.0,14810.0,handling,0.0,49.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,39.0,36.0,49.0,Rick Markle,bgnracing.com (Jay Robinson),Chevrolet,29.0,14775.0,overheating,0.0,46.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,40.0,34.0,77.0,Bruce Bechtel,Moy Racing (Joe Reilly),Ford,27.0,14740.0,crash,0.0,43.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,41.0,42.0,9.0,Brent Glastetter,Waterloo Tool Storage (Fred Bickford),Chevrolet,11.0,14705.0,oil leak,0.0,40.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,42.0,40.0,52.0,Brad Teague,Means Racing (Jimmy Means),Ford,7.0,14670.0,overheating,0.0,37.0
2002,21,Pikes Peak,Pikes Peak International Raceway,1.0,paved track,43.0,43.0,96.0,Brent Moore,"Ortec, Inc. (Julian Burgess)",Chevrolet,1.0,14635.0,crash,0.0,34.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,1.0,1.0,60.0,Greg Biffle,Grainger (Jack Roush),Ford,200.0,51720.0,running,53.0,180.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,2.0,2.0,57.0,Jason Keller,Albertson's (Keith Barnwell),Ford,200.0,41925.0,running,22.0,175.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,3.0,32.0,23.0,Scott Wimmer,Siemens (Bill Davis),Pontiac,200.0,28025.0,running,0.0,165.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,4.0,19.0,2.0,Johnny Sauter,AC Delco (Richard Childress),Chevrolet,200.0,27625.0,running,0.0,160.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,5.0,7.0,48.0,Kenny Wallace,Stacker 2 (George Debidart),Chevrolet,200.0,19675.0,running,0.0,155.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,6.0,6.0,9.0,Jon Wood,Gain / Febreeze / Swiffer (Jack Roush),Ford,200.0,12025.0,running,0.0,150.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,7.0,36.0,5.0,Ricky Hendrick,GMAC Financial Services (Rick Hendrick),Chevrolet,200.0,16650.0,running,0.0,146.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,8.0,11.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,200.0,16050.0,running,27.0,147.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,9.0,20.0,33.0,Tony Raines,Aleve (Brian Baumgardner),Chevrolet,200.0,15975.0,running,0.0,138.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,10.0,29.0,26.0,"Ron Hornaday, Jr.",Dr. Pepper (Dave Carroll),Chevrolet,200.0,16690.0,running,4.0,139.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,11.0,5.0,10.0,Scott Riggs,Nestea (Greg Pollex),Ford,200.0,25275.0,running,94.0,140.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,12.0,23.0,92.0,Todd Bodine,Excedrin (Stanley Herzog),Chevrolet,199.0,19795.0,running,0.0,127.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,13.0,25.0,7.0,Randy LaJoie,Kleenex / Nortel Networks / Kroger (Ed Evans),Chevrolet,199.0,19710.0,running,0.0,124.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,14.0,12.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,199.0,19635.0,running,0.0,121.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,15.0,10.0,98.0,Kasey Kahne,Channellock (Yates Racing),Ford,199.0,10480.0,running,0.0,118.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,16.0,3.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,199.0,14165.0,running,0.0,115.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,17.0,14.0,24.0,Jack Sprague,NetZero (Rick Hendrick),Chevrolet,199.0,14030.0,running,0.0,112.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,18.0,27.0,4.0,Mike Wallace,GEICO Direct (Fred Biagi),Chevrolet,199.0,9975.0,running,0.0,109.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,19.0,34.0,40.0,Brian Vickers,Engineered Machined Products (Clyde Vickers),Dodge,199.0,9940.0,running,0.0,106.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,20.0,22.0,63.0,Shane Hall,Greased Lightning (Hubert Hensley),Chevrolet,199.0,10205.0,running,0.0,103.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,21.0,24.0,22.0,Lowell Bennett,Prestige Realty (Lowell Bennett),Chevrolet,199.0,10345.0,running,0.0,100.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,22.0,26.0,14.0,Larry Foyt,Harrah's San Diego (A.J. Foyt),Chevrolet,198.0,13805.0,running,0.0,97.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,23.0,31.0,16.0,Chad Chaffin,LIUNA Indiana Laborers (Wayne Day),Pontiac,198.0,9735.0,running,0.0,94.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,24.0,43.0,0.0,Brad Teague,Broadway Motors (Johnny Davis),Chevrolet,197.0,9690.0,running,0.0,91.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,25.0,18.0,66.0,Casey Mears,Phillips 66 / TropArctic (Wayne Jesel),Dodge,195.0,13675.0,running,0.0,88.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,26.0,38.0,94.0,Larry Gunselman,Waterloo Tool Storage (Fred Bickford),Chevrolet,194.0,9720.0,running,0.0,85.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,27.0,37.0,77.0,Jimmy Kitchens,Moy Racing (Joe Reilly),Ford,193.0,9585.0,running,0.0,82.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,28.0,30.0,71.0,Ron Young,Young Racing (Jerry Young),Chevrolet,191.0,9555.0,running,0.0,79.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,29.0,40.0,84.0,Brian Weber,Enzyme Solutions / Lab Rat Sports (Brian Weber),Chevrolet,190.0,9515.0,running,0.0,76.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,30.0,35.0,54.0,Kevin Grubb,Toys R Us (Rick Goodwin),Chevrolet,178.0,13600.0,running,0.0,73.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,31.0,21.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,170.0,18965.0,crash,0.0,70.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,32.0,15.0,37.0,Kevin Lepage,Timber Wolf (Clarence Brewer),Chevrolet,122.0,18945.0,running,0.0,67.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,33.0,8.0,19.0,Tim Sauter,AP Performance Racing (Alec Pinsonneault),Chevrolet,112.0,11405.0,running,0.0,64.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,34.0,28.0,75.0,Butch Miller,Food Country USA / Galaxy Food (Charlie Henderson),Chevrolet,103.0,9380.0,ignition,0.0,61.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,35.0,33.0,12.0,Kerry Earnhardt,Supercuts (Armando Fitz),Chevrolet,79.0,9360.0,engine,0.0,58.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,36.0,16.0,21.0,Jay Sauter,Rockwell Automation (Richard Childress),Chevrolet,78.0,11335.0,crash,0.0,55.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,37.0,4.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,78.0,11315.0,crash,0.0,52.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,38.0,17.0,36.0,"Hank Parker, Jr.",GNC Live Well (Wayne Jesel),Dodge,61.0,11295.0,crash,0.0,49.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,39.0,9.0,47.0,Shane Hmiel,Goulds Pumps (George Debidart),Chevrolet,61.0,11275.0,crash,0.0,46.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,40.0,13.0,2.0,Hermie Sadler,Little Trees (Hermie Sadler),Chevrolet,60.0,9240.0,crash,0.0,43.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,41.0,39.0,44.0,Mike Harmon,Race-Ready Communications / GIC (Gregg Mixon),Chevrolet,59.0,9205.0,crash,0.0,40.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,42.0,42.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,15.0,9170.0,brakes,0.0,37.0
2002,22,IRP,Indianapolis Raceway Park,0.686,paved track,43.0,41.0,52.0,Phil Bonifield,Means Racing (Jimmy Means),Ford,8.0,9135.0,engine,0.0,34.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,1.0,2.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,125.0,34850.0,running,52.0,185.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,2.0,10.0,9.0,Jeff Burton,Gain / Febreeze / Swiffer (Jack Roush),Ford,125.0,30650.0,running,17.0,175.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,3.0,12.0,21.0,Jeff Green,Rockwell Automation (Richard Childress),Chevrolet,125.0,27850.0,running,0.0,165.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,4.0,19.0,92.0,Todd Bodine,Excedrin (Stanley Herzog),Chevrolet,125.0,35095.0,running,19.0,165.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,5.0,7.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,125.0,29900.0,running,0.0,155.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,6.0,3.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,125.0,29300.0,running,5.0,155.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,7.0,29.0,23.0,Scott Wimmer,Siemens (Bill Davis),Pontiac,125.0,20875.0,running,0.0,146.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,8.0,5.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,125.0,19875.0,running,0.0,142.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,9.0,24.0,1.0,Jimmy Spencer,Yellow (James Finch),Chevrolet,125.0,14225.0,running,0.0,138.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,10.0,11.0,98.0,Kasey Kahne,Channellock (Yates Racing),Ford,125.0,14525.0,running,0.0,134.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,11.0,13.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,125.0,14375.0,running,1.0,135.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,12.0,22.0,27.0,Jamie McMurray,Williams Travel Centers (Clarence Brewer),Chevrolet,125.0,19150.0,running,4.0,132.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,13.0,9.0,36.0,"Hank Parker, Jr.",GNC Live Well (Wayne Jesel),Dodge,125.0,18700.0,running,0.0,124.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,14.0,26.0,6.0,"Wally Dallenbach, Jr.","Pepsi (Tommy Baldwin, Jr.)",Dodge,125.0,13375.0,running,0.0,121.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,15.0,31.0,24.0,Jack Sprague,NetZero (Rick Hendrick),Chevrolet,125.0,18550.0,running,0.0,118.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,16.0,35.0,33.0,Tony Raines,Aleve (Brian Baumgardner),Chevrolet,125.0,18575.0,running,0.0,115.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,17.0,20.0,18.0,Mike McLaughlin,MBNA (Joe Gibbs),Pontiac,125.0,23775.0,running,0.0,112.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,18.0,17.0,48.0,Kenny Wallace,Stacker 2 / Goulds Pumps (George Debidart),Chevrolet,125.0,17195.0,running,0.0,109.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,19.0,33.0,4.0,Mike Wallace,Biagi Brothers (Fred Biagi),Chevrolet,125.0,12975.0,running,0.0,106.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,20.0,27.0,19.0,Tim Sauter,U.S. 131 Motorsports Park (Alec Pinsonneault),Chevrolet,125.0,17495.0,running,0.0,103.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,21.0,16.0,12.0,Kerry Earnhardt,Jani-King (Armando Fitz),Chevrolet,125.0,17120.0,running,0.0,100.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,22.0,30.0,2.0,Johnny Sauter,AC Delco (Richard Childress),Chevrolet,125.0,22320.0,running,0.0,97.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,23.0,14.0,5.0,Ricky Hendrick,GMAC Financial Services (Rick Hendrick),Chevrolet,125.0,16770.0,running,0.0,94.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,24.0,21.0,7.0,Randy LaJoie,Kleenex / Nortel Networks / Meijer (Ed Evans),Chevrolet,125.0,22220.0,running,0.0,91.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,25.0,18.0,47.0,Shane Hmiel,Mike's Hard Lemonade (George Debidart),Chevrolet,125.0,16770.0,running,0.0,88.0
2002,23,Michigan,Michigan International Speedway,2.0,paved track,26.0,38.0,14.0,Larry Foyt,Harrah's Casino (A.J. Foyt),Chevrolet,125.0,16595.0,running,0.0,85.0
