Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,2.0,7.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,150.0,2900.0,running,0.0,170.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,3.0,6.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,150.0,2300.0,running,0.0,165.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,4.0,1.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Buick,150.0,2150.0,running,38.0,160.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,5.0,4.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,150.0,1050.0,running,0.0,155.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,6.0,2.0,3.0,Mike Porter,Wendy's,Pontiac,150.0,950.0,running,0.0,150.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,7.0,9.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,150.0,950.0,running,0.0,146.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,8.0,3.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,150.0,900.0,running,0.0,142.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,9.0,13.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,149.0,1850.0,running,0.0,138.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,10.0,12.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,148.0,800.0,running,0.0,134.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,11.0,14.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Pontiac,147.0,750.0,running,0.0,130.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,12.0,10.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,147.0,700.0,running,0.0,127.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,13.0,19.0,61.0,Butch Isom,Neal's Enterprises,Pontiac,145.0,350.0,running,0.0,124.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,14.0,23.0,35.0,Randy Butner,Oldtown Auto Parts,Oldsmobile,132.0,325.0,running,0.0,121.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,15.0,18.0,53.0,Ed Berrier,Green Hill Sausage,Pontiac,132.0,600.0,running,0.0,118.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,16.0,11.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,131.0,570.0,running,0.0,115.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,17.0,22.0,43.0,Dickie Linville,Virginia-Carolina Paving,Buick,86.0,550.0,crash,0.0,112.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,18.0,8.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,79.0,530.0,engine,0.0,109.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,19.0,24.0,96.0,Ronnie Davidson,Davidson Racing,Chevrolet,38.0,225.0,engine,0.0,0.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,20.0,17.0,62.0,John Linville,Linville Racing (John Linville),Pontiac,30.0,520.0,crash,0.0,103.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,21.0,15.0,4.0,Joe Thurman,Holland Heat & Air (Johnny Davis),Pontiac,28.0,515.0,engine,0.0,100.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,22.0,20.0,82.0,Larry Walker,Archdale Upholstery (Larry Walker),Pontiac,24.0,210.0,handling,0.0,97.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,23.0,16.0,1.0,Dickie Boswell,Bob Banning,Pontiac,21.0,505.0,engine,0.0,94.0
1985,22,North Wilkesboro,North Wilkesboro Speedway,0.625,paved track,24.0,21.0,66.0,Bennie Davis,Davis Racing,Pontiac,12.0,200.0,engine,0.0,91.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,1.0,10.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,150.0,4500.0,running,28.0,180.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,2.0,9.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,150.0,2600.0,running,0.0,170.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,3.0,4.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,149.0,1250.0,running,7.0,165.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,4.0,1.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Buick,149.0,1850.0,running,37.0,160.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,5.0,5.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,149.0,1350.0,running,0.0,155.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,6.0,13.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Pontiac,149.0,950.0,running,0.0,150.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,7.0,3.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,149.0,900.0,running,78.0,146.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,8.0,17.0,41.0,Jack Bland,Henderson Drywall,Pontiac,149.0,600.0,running,0.0,142.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,9.0,6.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,148.0,800.0,running,0.0,138.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,10.0,21.0,66.0,Bennie Davis,Davis Racing,Pontiac,148.0,500.0,running,0.0,134.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,11.0,19.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,148.0,700.0,running,0.0,130.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,12.0,14.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,147.0,1400.0,running,0.0,127.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,13.0,8.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,147.0,600.0,running,0.0,124.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,14.0,15.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,147.0,1125.0,running,0.0,121.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,15.0,11.0,0.0,Tom Usry,Thomas Brothers Country Hams,Oldsmobile,146.0,300.0,running,0.0,0.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,16.0,12.0,1.0,Dickie Boswell,Bob Banning,Pontiac,145.0,520.0,running,0.0,115.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,17.0,2.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,145.0,500.0,running,0.0,112.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,18.0,22.0,99.0,Wayne Patterson,Tom's Mini-Mart,Pontiac,144.0,230.0,running,0.0,109.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,19.0,16.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,142.0,475.0,running,0.0,106.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,20.0,23.0,82.0,Larry Walker,Walker Upholstery (Larry Walker),Pontiac,142.0,220.0,running,0.0,103.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,21.0,24.0,43.0,Dickie Linville,Virginia-Carolina Paving,Buick,125.0,465.0,engine,0.0,100.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,22.0,18.0,50.0,Al Hylton,Deeth Chassis,Ford,103.0,210.0,oil leak,0.0,97.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,23.0,7.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,35.0,455.0,engine,0.0,94.0
1985,23,Rougemont,Orange County Speedway,0.375,paved track,24.0,20.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,0.0,450.0,crash,0.0,91.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,14.0,17.0,Terry Labonte,Budweiser / Colonial Bread (Darrell Waltrip),Pontiac,267.0,32400.0,running,48.0,0.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,1.0,15.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Pontiac,267.0,33075.0,running,183.0,170.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,9.0,66.0,Rusty Wallace,Alugard (Rusty Wallace),Oldsmobile,267.0,14075.0,running,0.0,165.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,3.0,8.0,Dale Earnhardt,"Wrangler Jeans (Dale Earnhardt, Inc.)",Pontiac,267.0,17150.0,running,9.0,160.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,12.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,266.0,17050.0,running,0.0,155.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,10.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Oldsmobile,266.0,14425.0,running,2.0,150.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,7.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,266.0,13450.0,running,6.0,146.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,4.0,44.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,265.0,7000.0,running,1.0,142.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,5.0,5.0,Brett Bodine,Levi Garrett (Rick Hendrick),Pontiac,265.0,6125.0,running,0.0,138.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,11.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,265.0,6825.0,running,0.0,134.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,8.0,47.0,Ron Bouchard,Valvoline (Jack Beebe),Buick,264.0,5950.0,running,13.0,130.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,34.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Pontiac,264.0,4050.0,running,0.0,127.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,22.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,263.0,3700.0,running,0.0,124.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,16.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Oldsmobile,262.0,5000.0,running,0.0,121.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,31.0,45.0,Charlie Luck,Luck Stone / Dryden Oil (Charlie Luck),Oldsmobile,261.0,3300.0,running,0.0,118.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,40.0,2.0,Kirk Bryant,Bryant Racing,Pontiac,259.0,3890.0,running,0.0,115.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,33.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Oldsmobile,258.0,6200.0,running,0.0,112.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,18.0,24.0,Rodney Howard,Thackston's Garage (Marvin Thackston),Ford,256.0,3200.0,running,0.0,109.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,28.0,5.0,Hut Stricklin,Raider Engineering,Pontiac,254.0,4100.0,running,0.0,106.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,19.0,60.0,Ed Berrier,Horton Distirbuting (Max Berrier),Pontiac,253.0,2400.0,crash,0.0,103.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,35.0,39.0,Mitchell Clark,Beauregard's Deli,Pontiac,251.0,1900.0,running,0.0,100.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,13.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,250.0,2200.0,running,0.0,97.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,42.0,42.0,Elton Sawyer,Rheem Heat & Air (Bill Lewis),Oldsmobile,242.0,4170.0,running,0.0,94.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,37.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,236.0,2000.0,running,0.0,91.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,15.0,34.0,Joe Kelly,Kelly Builders (Joe Kelly),Pontiac,229.0,1900.0,running,0.0,88.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,23.0,12.0,Tommy Ellis,Freedlander,Oldsmobile,204.0,1800.0,engine,0.0,85.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,41.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,203.0,2180.0,running,0.0,82.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,39.0,61.0,Glenn Sears,Tempo-Glo,Pontiac,184.0,1700.0,engine,0.0,79.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,21.0,7.0,Morgan Shepherd,Whitaker Racing (Ed Whitaker),Oldsmobile,171.0,1150.0,engine,2.0,76.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,30.0,3.0,Kenny Burks,Jones Texaco,Oldsmobile,165.0,1100.0,engine,0.0,73.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,20.0,65.0,Ken Bouchard,Universal Auto Salvage (M.J. Sullivan),Oldsmobile,155.0,1050.0,engine,0.0,70.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,38.0,54.0,Dickie Boswell,H & J Racing,Chevrolet,146.0,1400.0,engine,0.0,67.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,17.0,84.0,Mike Alexander,Action Vans (Mike Alexander),Buick,90.0,990.0,water pump,0.0,0.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,36.0,58.0,Merv Treichler,Genesee Truck Sales (John Jackson),Oldsmobile,87.0,980.0,oil pump,0.0,61.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,25.0,4.0,Joe Thurman,Davis Racing (Johnny Davis),Pontiac,52.0,1370.0,valve,0.0,58.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,32.0,20.0,Brett Hearn,Purnell-Jarvis Dyson,Pontiac,51.0,960.0,rear end,0.0,55.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,2.0,10.0,L.D. Ottinger,All-Pro Auto Parts (C.B. Gwyn),Pontiac,42.0,6910.0,oil line,3.0,52.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,24.0,22.0,Bobby Allison,"Miller American (Alan Dillard, Jr.)",Buick,27.0,2960.0,engine,0.0,49.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,26.0,77.0,Sammy Swindell,Sizzler (Raymond Beadle),Pontiac,23.0,950.0,engine,0.0,46.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,6.0,23.0,Davey Allison,Miller American (Bobby Allison),Buick,16.0,990.0,engine,0.0,43.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,27.0,69.0,Rick Wilson,Wilson Racing (Rick Wilson),Oldsmobile,10.0,930.0,engine,0.0,40.0
1985,24,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,29.0,33.0,Tony Anderson,Anderson Racing,Oldsmobile,2.0,920.0,engine,0.0,37.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,1.0,6.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Buick,200.0,4400.0,running,2.0,180.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,2.0,9.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Pontiac,200.0,2400.0,running,171.0,170.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,3.0,8.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,200.0,2000.0,running,0.0,165.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,4.0,3.0,88.0,Pete Silva,Southeastern Transmissions (Pete Silva),Pontiac,200.0,850.0,running,0.0,160.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,5.0,12.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Pontiac,200.0,1750.0,running,0.0,155.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,6.0,2.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,199.0,950.0,running,0.0,150.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,7.0,7.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,199.0,1650.0,running,0.0,146.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,8.0,19.0,1.0,Dickie Boswell,Bob Banning,Pontiac,199.0,850.0,running,0.0,142.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,9.0,1.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,199.0,1000.0,running,27.0,138.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,10.0,10.0,10.0,L.D. Ottinger,Gwyn Distributing (C.B. Gwyn),Pontiac,199.0,750.0,running,0.0,134.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,11.0,14.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,198.0,700.0,running,0.0,130.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,12.0,17.0,41.0,Jack Bland,Henderson Drywall,Pontiac,198.0,400.0,running,0.0,127.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,13.0,21.0,66.0,Bennie Davis,Davis Racing,Pontiac,197.0,350.0,running,0.0,124.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,14.0,11.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,197.0,575.0,running,0.0,121.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,15.0,15.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,196.0,550.0,running,0.0,118.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,16.0,20.0,9.0,Bob Shreeves,S & S Racing (Bob Shreeves),Pontiac,196.0,270.0,running,0.0,115.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,17.0,23.0,2.0,Jeff Hensley,Flute's Sheetmetal,Pontiac,195.0,500.0,running,0.0,112.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,18.0,24.0,50.0,Al Hylton,Deeth Chassis,Ford,192.0,230.0,running,0.0,109.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,19.0,22.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,188.0,475.0,running,0.0,106.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,20.0,18.0,0.0,Tom Usry,Thomas Brothers Country Hams,Oldsmobile,186.0,220.0,running,0.0,103.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,21.0,13.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,167.0,465.0,running,0.0,100.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,22.0,5.0,98.0,Larry Pollard,A & W Trucking (Anderson / Webb),Pontiac,150.0,460.0,running,0.0,97.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,23.0,16.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,131.0,455.0,running,0.0,94.0
1985,25,Hickory,Hickory Motor Speedway,0.363,paved track,24.0,4.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,124.0,450.0,rear end,0.0,91.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,1.0,5.0,Brett Bodine,Levi Garrett / Exxon (Rick Hendrick),Pontiac,197.0,9550.0,running,101.0,180.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,12.0,6.0,Tommy Houston,Southern Biscuit Flour (Mike Day),Oldsmobile,197.0,6725.0,running,0.0,170.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,21.0,10.0,L.D. Ottinger,All-Pro Auto Parts (C.B. Gwyn),Pontiac,197.0,3900.0,running,19.0,165.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,6.0,45.0,Charlie Luck,Luck Stone / Dryden Oil (Charlie Luck),Oldsmobile,197.0,3200.0,running,2.0,160.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,4.0,32.0,Dale Jarrett,Busch / T & S (Horace Isenhower),Oldsmobile,197.0,2300.0,running,0.0,155.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,8.0,0.0,Jimmy Hensley,Thomas Brothers Country Hams (Howard Thomas),Oldsmobile,197.0,3600.0,running,0.0,150.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,14.0,44.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,197.0,1700.0,running,0.0,146.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,27.0,51.0,Robert Ingram,Hall Pontiac,Pontiac,197.0,1500.0,running,0.0,142.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,20.0,65.0,Ken Bouchard,Universal Auto Salvage (M.J. Sullivan),Pontiac,197.0,900.0,running,0.0,138.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,3.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Oldsmobile,196.0,2775.0,running,0.0,134.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,11.0,29.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,196.0,1170.0,running,0.0,130.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,12.0,22.0,98.0,Larry Pollard,Anderson & Webb Trucking (Anderson / Webb),Pontiac,195.0,1150.0,running,0.0,127.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,13.0,17.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,194.0,1125.0,running,0.0,124.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,14.0,13.0,50.0,Allan Powell,Cox Racing (Marion Cox),Ford,192.0,700.0,running,0.0,121.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,15.0,10.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,192.0,1075.0,running,0.0,118.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,16.0,15.0,14.0,Ronnie Silver,Coors Light (Ronnie Silver),Oldsmobile,187.0,2550.0,engine,0.0,115.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,36.0,93.0,Dickie Linville,Expresso / Graham Piping,Pontiac,187.0,1000.0,running,0.0,112.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,2.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,183.0,2725.0,rear end,75.0,109.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,30.0,67.0,Jimmy Spencer,Spencer Racing (Frank Cicci),Pontiac,183.0,550.0,running,0.0,106.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,32.0,82.0,Larry Walker,Walker Upholstery (Larry Walker),Pontiac,174.0,525.0,crash,0.0,103.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,34.0,40.0,Ricky Vanadore,Sullivan Motor,Buick,154.0,450.0,engine,0.0,100.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,25.0,2.0,Jeff Hensley,Flute's Sheetmetal,Oldsmobile,146.0,825.0,engine,0.0,97.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,33.0,71.0,Benny Kerley,Maxie's Vending,Pontiac,141.0,420.0,oil pressure,0.0,94.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,19.0,4.0,Joe Thurman,Davis Racing (Johnny Davis),Pontiac,131.0,815.0,engine,0.0,91.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,31.0,78.0,John Linville,Robert's Used Cars (Johnny Talley),Oldsmobile,121.0,810.0,engine,0.0,88.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,24.0,24.0,Rodney Howard,Thackston's Garage (Marvin Thackston),Ford,120.0,405.0,engine,0.0,85.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,28.0,2.0,Kirk Bryant,Spectrum Furniture,Pontiac,102.0,400.0,engine,0.0,82.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,28.0,18.0,58.0,Merv Treichler,Genesee Truck Sales (John Jackson),Oldsmobile,101.0,395.0,crash,0.0,79.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,29.0,23.0,20.0,Brett Hearn,"Purnell-Jarvis, Ltd.",Pontiac,66.0,390.0,crash,0.0,0.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,30.0,7.0,22.0,Bobby Allison,"Miller American (Alan Dillard, Jr.)",Buick,54.0,385.0,engine,0.0,73.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,31.0,16.0,7.0,Morgan Shepherd,Whitaker Racing (Ed Whitaker),Oldsmobile,37.0,380.0,crash,0.0,70.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,32.0,11.0,36.0,Joe Kelly,Kelly Builders (Joe Kelly),Pontiac,33.0,775.0,running,0.0,67.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,33.0,9.0,43.0,Kenny Burks,Burks Hauling,Pontiac,31.0,370.0,crash,0.0,64.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,34.0,5.0,60.0,Ed Berrier,Horton Distributing (Max Berrier),Pontiac,20.0,465.0,engine,0.0,61.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,35.0,26.0,55.0,Rodney Foushee,Billy The Kid Racing (Rodney Foushee),Oldsmobile,11.0,360.0,crash,0.0,58.0
1985,26,Rockingham,North Carolina Motor Speedway,1.017,paved track,36.0,35.0,25.0,Heywood Jacobs,Quality Plumbing,Pontiac,2.0,350.0,crash,0.0,0.0
1985,27,Martinsville,Martinsville Speedway,0.526,paved track,1.0,6.0,12.0,Tommy Ellis,Freedlander,Pontiac,200.0,10250.0,running,162.0,180.0
