Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,2.0,3.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,200.0,6725.0,running,88.0,170.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,3.0,7.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,200.0,5450.0,running,0.0,165.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,4.0,9.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Oldsmobile,200.0,4450.0,running,0.0,160.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,5.0,4.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,199.0,4050.0,running,0.0,155.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,6.0,12.0,71.0,Bobby Dragon,Rossi,Buick,199.0,1550.0,running,0.0,0.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,7.0,14.0,10.0,Ken Bouchard,Bezema Buick (Marty Bezema),Buick,198.0,1800.0,running,0.0,146.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,8.0,17.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Oldsmobile,198.0,3450.0,running,0.0,142.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,9.0,10.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,197.0,1600.0,running,0.0,138.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,10.0,13.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,196.0,1500.0,running,0.0,134.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,11.0,15.0,60.0,Ed Berrier,Hunt Tire (Max Berrier),Pontiac,194.0,1400.0,running,0.0,130.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,12.0,22.0,96.0,Joe Cudmore,H.P. Kidd / Chaney Ent.,Buick,188.0,875.0,running,0.0,127.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,13.0,25.0,48.0,Larry Brolsma,Racer's Warehouse (Larry Brolsma),Pontiac,188.0,850.0,running,0.0,124.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,14.0,11.0,14.0,Ronnie Silver,Eljoka Speed (Ronnie Silver),Oldsmobile,183.0,3075.0,engine,0.0,121.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,15.0,5.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Oldsmobile,182.0,4050.0,running,0.0,118.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,16.0,18.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,181.0,1275.0,running,0.0,115.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,17.0,16.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,170.0,1250.0,running,0.0,112.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,18.0,6.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,168.0,1225.0,engine,12.0,109.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,19.0,21.0,4.0,Mike Goldberg,Davis Racing (Johnny Davis),Pontiac,166.0,700.0,crash,0.0,106.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,20.0,19.0,20.0,Brett Hearn,D & D Dismantling,Pontiac,145.0,675.0,oil pump,0.0,0.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,21.0,24.0,81.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Oldsmobile,138.0,1150.0,engine,0.0,100.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,22.0,2.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,116.0,1125.0,engine,0.0,97.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,23.0,8.0,98.0,Larry Pollard,Nalley Carolina Trucks,Oldsmobile,79.0,1100.0,crash,0.0,94.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,24.0,23.0,62.0,John Linville,Lemon's Auto Parts (John Linville),Pontiac,60.0,1075.0,oil pump,0.0,91.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,25.0,26.0,6.0,Gene Clark,Clark Racing,Pontiac,30.0,550.0,oil leak,0.0,88.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,26.0,20.0,58.0,Merv Treichler,Genesee Ford Trucks (John Jackson),Oldsmobile,10.0,525.0,transmission,0.0,85.0
1986,26,Dover,Dover Downs International Speedway,1.0,paved track,27.0,27.0,29.0,Joe Thurman,Longwood Restaurant (Chubby Arrington),Dodge,1.0,1000.0,engine,0.0,82.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,1.0,1.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,150.0,5950.0,running,150.0,180.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,2.0,5.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,150.0,3250.0,running,0.0,170.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,3.0,11.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,150.0,2800.0,running,0.0,165.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,4.0,2.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,150.0,2525.0,running,0.0,160.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,5.0,6.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,150.0,1200.0,running,0.0,155.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,6.0,4.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Chevrolet,150.0,2625.0,running,0.0,150.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,7.0,13.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,150.0,1050.0,running,0.0,146.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,8.0,9.0,11.0,Harry Gant,Pantry / Skoal Bandit (Jack Ingram),Pontiac,150.0,600.0,running,0.0,0.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,9.0,8.0,42.0,Elton Sawyer,Rheem (Bill Lewis),Pontiac,150.0,950.0,running,0.0,138.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,10.0,7.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Chevrolet,150.0,900.0,running,0.0,134.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,11.0,12.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,149.0,850.0,running,0.0,130.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,12.0,17.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,149.0,800.0,running,0.0,127.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,13.0,18.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,149.0,1990.0,running,0.0,124.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,14.0,15.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,148.0,725.0,running,0.0,121.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,15.0,28.0,77.0,Bud Elliott,Elliott Racing,Pontiac,145.0,315.0,running,0.0,118.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,16.0,3.0,17.0,Morgan Shepherd,Shepherd Racing (Morgan Shepherd),Buick,133.0,700.0,steering,0.0,115.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,17.0,22.0,62.0,John Linville,Westmoreland Racing (John Linville),Pontiac,119.0,680.0,engine,0.0,112.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,18.0,24.0,64.0,Daryl Lacks,Lacks Auto Service,Pontiac,110.0,260.0,running,0.0,109.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,19.0,21.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Pontiac,102.0,655.0,running,0.0,106.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,20.0,14.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,66.0,650.0,engine,0.0,103.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,21.0,25.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,64.0,645.0,ignition,0.0,100.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,22.0,23.0,8.0,Orvil Reedy,Johnson's Foods (Orvil Reedy),Pontiac,60.0,240.0,engine,0.0,97.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,23.0,30.0,60.0,Ed Berrier,Hunt Tire (Max Berrier),Pontiac,49.0,635.0,handling,0.0,94.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,24.0,19.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,45.0,630.0,oil pressure,0.0,91.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,25.0,20.0,34.0,Tim McGuire,Meadow Gold,Pontiac,42.0,225.0,overheating,0.0,88.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,26.0,29.0,58.0,Merv Treichler,Genesee Ford Trucks (John Jackson),Chevrolet,36.0,220.0,oil pressure,0.0,85.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,27.0,27.0,59.0,Todd Bodine,Pistone Racing (Tom Pistone),Pontiac,31.0,215.0,engine,0.0,82.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,28.0,26.0,31.0,Steve Grissom,Grissom Racing (Wayne Grissom),Oldsmobile,30.0,210.0,engine,0.0,0.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,29.0,10.0,4.0,Eddie Falk,Falk Auto (Eddie Falk),Pontiac,21.0,205.0,oil leak,0.0,0.0
1986,27,Martinsville,Martinsville Speedway,0.526,paved track,30.0,16.0,7.0,Davey Allison,Miller American (Ed Whitaker),Buick,4.0,200.0,crash,0.0,0.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,1.0,13.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Pontiac,150.0,5500.0,running,49.0,180.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,2.0,8.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,150.0,2200.0,running,0.0,170.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,3.0,1.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,150.0,2150.0,running,68.0,165.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,4.0,24.0,14.0,Ronnie Silver,Silver Racing (Ronnie Silver),Pontiac,150.0,1950.0,running,0.0,160.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,5.0,3.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Pontiac,150.0,1850.0,running,33.0,155.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,6.0,4.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,150.0,1800.0,running,0.0,150.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,7.0,9.0,4.0,Joe Thurman,Thurman Enterprises (Joe Thurman),Pontiac,149.0,1000.0,running,0.0,146.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,8.0,12.0,27.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,149.0,950.0,running,0.0,142.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,9.0,10.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,149.0,900.0,running,0.0,138.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,10.0,7.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Buick,149.0,850.0,running,0.0,134.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,11.0,14.0,42.0,Elton Sawyer,Rheem (Bill Lewis),Pontiac,148.0,800.0,running,0.0,130.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,12.0,20.0,64.0,Daryl Lacks,Lacks Auto Service,Pontiac,147.0,400.0,running,0.0,127.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,13.0,15.0,57.0,Joe Harrison,Harrison Racing (Joe Harrison),Pontiac,146.0,700.0,running,0.0,124.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,14.0,5.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,145.0,675.0,running,0.0,121.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,15.0,22.0,98.0,Larry Pollard,Nalley Carolina Trucks,Pontiac,142.0,650.0,running,0.0,118.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,16.0,11.0,11.0,Phil Parsons,Pantry / Skoal Bandit (Jack Ingram),Pontiac,138.0,270.0,crash,0.0,0.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,17.0,17.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Pontiac,129.0,1350.0,running,0.0,112.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,18.0,2.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Chevrolet,100.0,1330.0,engine,0.0,109.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,19.0,16.0,2.0,Kenny Burks,G.M. Ladd & Sons (J.C. Burks),Pontiac,67.0,575.0,engine,0.0,106.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,20.0,21.0,8.0,Orvil Reedy,Johnson's Foods (Orvil Reedy),Pontiac,63.0,220.0,crash,0.0,103.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,21.0,6.0,23.0,Rob Moroso,Old Milwaukee,Oldsmobile,56.0,215.0,suspension,0.0,100.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,22.0,18.0,41.0,Jack Bland,Henderson Drywall,Chevrolet,52.0,210.0,engine,0.0,0.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,23.0,19.0,62.0,John Linville,Lemon's Auto Parts (John Linville),Pontiac,21.0,555.0,crash,0.0,94.0
1986,28,Rougemont,Orange County Speedway,0.375,paved track,24.0,23.0,7.0,Ed Berrier,Hunt Tire (Dwight Huffman),Pontiac,2.0,550.0,engine,0.0,91.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,1.0,8.0,Dale Earnhardt,"GM Goodwrench (Dale Earnhardt, Inc.)",Pontiac,200.0,64895.0,running,194.0,180.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,6.0,17.0,Darrell Waltrip,Budweiser / Colonial Bread (Darrell Waltrip),Pontiac,200.0,22075.0,running,2.0,170.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,4.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,199.0,21500.0,running,1.0,165.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,5.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Buick,199.0,17170.0,running,0.0,160.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,2.0,15.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Pontiac,199.0,12445.0,running,0.0,0.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,21.0,85.0,Bobby Allison,Miller American (Bobby Allison),Buick,199.0,8845.0,running,0.0,150.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,3.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,199.0,16645.0,running,2.0,146.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,14.0,84.0,Mike Alexander,Action Vans (Mike Alexander),Pontiac,199.0,7395.0,running,0.0,142.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,8.0,28.0,Davey Allison,Allison Racing (Davey Allison),Buick,199.0,6695.0,running,1.0,138.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,7.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,198.0,8345.0,running,0.0,134.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,37.0,23.0,Donnie Allison,JerZees by Russell,Buick,197.0,5645.0,running,0.0,130.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,11.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,196.0,8895.0,running,0.0,127.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,10.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,196.0,3915.0,running,0.0,124.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,19.0,37.0,Billy Standridge,Standridge Auto Parts (Billy Standridge),Pontiac,195.0,3895.0,running,0.0,121.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,9.0,11.0,Jack Ingram,Pantry / Skoal Bandit (Jack Ingram),Oldsmobile,195.0,5246.0,running,0.0,118.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,23.0,69.0,Dave Mader III,Mader Racing (Dennis Reno),Oldsmobile,194.0,3195.0,running,0.0,0.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,20.0,2.0,Kenny Burks,G.M. Ladd & Sons / Jones Texaco (J.C. Burks),Oldsmobile,194.0,3495.0,running,0.0,112.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,33.0,10.0,Ken Bouchard,Bezema Buick (Marty Bezema),Buick,194.0,2995.0,running,0.0,109.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,30.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Oldsmobile,193.0,5146.0,running,0.0,106.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,34.0,27.0,Bosco Lowe,Born to Race Productions (Edgar Ryder),Pontiac,193.0,3195.0,running,0.0,103.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,42.0,98.0,Larry Pollard,Nalley Carolina Trucks,Oldsmobile,193.0,3095.0,running,0.0,100.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,31.0,7.0,Tony Warren,Burke Grading & Paving (Dwight Huffman),Pontiac,191.0,4695.0,running,0.0,97.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,39.0,96.0,Joe Cudmore,H.P. Kidd / Chaney Ent.,Buick,190.0,2975.0,running,0.0,94.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,35.0,61.0,Barry Bostick,Born to Race,Pontiac,186.0,2395.0,running,0.0,91.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,15.0,20.0,Brett Hearn,Dyson Racing,Pontiac,180.0,2295.0,running,0.0,88.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,16.0,47.0,Kyle Petty,Hope Motorsports (Randy Hope),Buick,172.0,2195.0,ignition,0.0,0.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,29.0,9.0,Ernie Irvan,California Cooler (Marc Reno),Pontiac,160.0,4095.0,engine,0.0,82.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,24.0,92.0,"Bobby Hillin, Jr.",All-Pro Auto Parts (Ted Conder),Buick,159.0,1995.0,handling,0.0,79.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,26.0,52.0,Mike Goldberg,Davis Racing (Johnny Davis),Pontiac,152.0,1895.0,engine,0.0,76.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,18.0,90.0,Haskell Willingham,Cox Wood Preserving (Grover Shugart),Buick,141.0,1845.0,crash,0.0,73.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,12.0,77.0,Morgan Shepherd,C.W. Drug Company (Ed Whitaker),Buick,140.0,2195.0,engine,0.0,70.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,17.0,24.0,Rodney Howard,Thackston Racing (Marvin Thackston),Ford,139.0,1745.0,crash,0.0,67.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,38.0,3.0,Mike Porter,Adventure Land Video,Pontiac,138.0,2485.0,crash,0.0,64.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,36.0,16.0,Jimmy Lawson,Lawson-Fitzgerald Garage,Pontiac,135.0,1645.0,clutch,0.0,61.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,13.0,75.0,Brad Teague,Food Country USA (Charlie Henderson),Pontiac,106.0,1995.0,engine,0.0,58.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,27.0,19.0,Mike Bonicelli,Nevada Auto Sales,Pontiac,104.0,1485.0,engine,0.0,55.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,28.0,50.0,Allan Powell,USSD (Marion Cox),Ford,100.0,1475.0,rear end,0.0,52.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,41.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,67.0,1865.0,engine,0.0,49.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,25.0,14.0,Ronnie Silver,Eljoka Speed (Ronnie Silver),Oldsmobile,66.0,3835.0,engine,0.0,46.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,22.0,88.0,Bill Elliott,Crisco (Buddy Baker),Buick,32.0,1445.0,ignition,0.0,43.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,32.0,58.0,Merv Treichler,Genesee Ford Trucks (John Jackson),Oldsmobile,31.0,1445.0,transmission,0.0,40.0
1986,29,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,40.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Buick,22.0,2315.0,engine,0.0,37.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,1.0,10.0,77.0,Morgan Shepherd,C.B. Drug Company (Ed Whitaker),Buick,197.0,10050.0,running,144.0,180.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,2.0,1.0,28.0,Davey Allison,Allison Racing (Davey Allison),Buick,197.0,4975.0,running,31.0,0.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,3.0,5.0,32.0,Dale Jarrett,Nationwise Auto Parts / Curb Records (Horace Isenhower),Pontiac,197.0,5925.0,running,0.0,165.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,4.0,2.0,21.0,Larry Pearson,Chattanooga Chew (David Pearson),Chevrolet,197.0,4800.0,running,9.0,160.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,5.0,7.0,0.0,Brett Bodine,Thomas Brothers Country Ham / Exxon (Howard Thomas),Oldsmobile,196.0,4250.0,running,0.0,155.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,6.0,16.0,63.0,Jimmy Hensley,Cloverdale Lumber (Hubert Hensley),Oldsmobile,195.0,3950.0,running,0.0,150.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,7.0,14.0,45.0,Charlie Luck,Luck Stone / Advance Auto (Charlie Luck),Oldsmobile,195.0,1800.0,running,0.0,146.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,8.0,11.0,22.0,Rick Mast,"A.G. Dillard (Alan Dillard, Jr.)",Pontiac,195.0,1850.0,running,0.0,142.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,9.0,19.0,1.0,Robert Ingram,Ramada Inns (Robert Ingram),Buick,194.0,1400.0,running,0.0,138.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,10.0,6.0,6.0,Tommy Houston,Southern Biscuit Flour (Steve Arndt),Buick,194.0,3350.0,running,3.0,134.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,11.0,24.0,98.0,Larry Pollard,Nalley Carolina Trucks,Oldsmobile,193.0,1250.0,running,0.0,130.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,12.0,23.0,61.0,Ed Berrier,Berrier Racing (Max Berrier),Pontiac,193.0,700.0,running,0.0,127.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,13.0,28.0,94.0,Wally Lambert,Sands,Chevrolet,192.0,1175.0,running,0.0,124.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,14.0,8.0,20.0,Brett Hearn,D & D Dismantling,Pontiac,192.0,600.0,running,0.0,0.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,15.0,25.0,62.0,John Linville,Lemon's Auto Parts (John Linville),Pontiac,192.0,575.0,running,0.0,118.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,16.0,31.0,81.0,Joe Thurman,Thurman Enterprises,Pontiac,192.0,550.0,running,0.0,115.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,17.0,26.0,7.0,Tommy Sigmon,Burke Grading & Paving (Dwight Huffman),Oldsmobile,192.0,1270.0,running,0.0,0.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,18.0,15.0,15.0,Rob Moroso,Old Milwaukee (Rick Hendrick),Oldsmobile,192.0,1150.0,running,0.0,109.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,19.0,9.0,85.0,Bobby Allison,Miller American (Bobby Allison),Buick,191.0,725.0,running,0.0,106.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,20.0,32.0,46.0,Scott Fisher,Fisher Racing,Oldsmobile,188.0,525.0,running,0.0,103.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,21.0,27.0,55.0,Rodney Foushee,No. 9 Mining Company (Rodney Foushee),Pontiac,188.0,450.0,running,0.0,100.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,22.0,29.0,91.0,Gene Coyle,Denco,Pontiac,181.0,425.0,running,0.0,97.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,23.0,20.0,13.0,Bosco Lowe,Ryder's Floor Store (Edgar Ryder),Pontiac,162.0,920.0,rear end,0.0,94.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,24.0,3.0,2.0,L.D. Ottinger,All-Pro Auto Parts (Ron Parker),Buick,158.0,2665.0,engine,0.0,91.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,25.0,12.0,69.0,Dave Mader III,Reno Racing (Dennis Reno),Oldsmobile,143.0,410.0,engine,0.0,0.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,26.0,34.0,3.0,Mike Porter,Adventure Land Video,Pontiac,120.0,905.0,rear end,0.0,85.0
1986,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,27.0,33.0,42.0,Elton Sawyer,Rheem Air (Bill Lewis),Chevrolet,117.0,900.0,crash,0.0,82.0
