Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1989,20,Bristol,27.0,18.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,142.0,4350.0,engine,0.0,82.0
1989,20,Bristol,28.0,22.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,126.0,4300.0,crash,0.0,79.0
1989,20,Bristol,29.0,15.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,121.0,2725.0,crash,0.0,76.0
1989,20,Bristol,30.0,26.0,48.0,Greg Sacks,Dinner Bell Foods (Tom Winkle),Pontiac,59.0,2600.0,engine,0.0,
1989,20,Bristol,31.0,25.0,83.0,Joe Ruttman,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,57.0,3600.0,crash,0.0,
1989,20,Bristol,32.0,11.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,57.0,4100.0,crash,0.0,67.0
1989,21,Darlington,1.0,10.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,367.0,71150.0,running,153.0,185.0
1989,21,Darlington,2.0,3.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,367.0,37550.0,running,0.0,170.0
1989,21,Darlington,3.0,8.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,367.0,26865.0,running,0.0,165.0
1989,21,Darlington,4.0,5.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,367.0,24330.0,running,94.0,165.0
1989,21,Darlington,5.0,2.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,367.0,20390.0,running,5.0,160.0
1989,21,Darlington,6.0,6.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson / Richard Jackson),Oldsmobile,367.0,17000.0,running,83.0,155.0
1989,21,Darlington,7.0,4.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,367.0,18430.0,running,4.0,151.0
1989,21,Darlington,8.0,18.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,367.0,11195.0,running,0.0,142.0
1989,21,Darlington,9.0,24.0,75.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,366.0,16287.0,running,0.0,138.0
1989,21,Darlington,10.0,16.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,365.0,12430.0,running,1.0,139.0
1989,21,Darlington,11.0,13.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,365.0,9385.0,running,0.0,130.0
1989,21,Darlington,12.0,7.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,365.0,12120.0,running,0.0,127.0
1989,21,Darlington,13.0,15.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,364.0,8960.0,running,0.0,124.0
1989,21,Darlington,14.0,23.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,364.0,4840.0,running,0.0,121.0
1989,21,Darlington,15.0,19.0,21.0,Neil Bonnett,Citgo (Wood Brothers),Ford,363.0,9140.0,running,1.0,123.0
1989,21,Darlington,16.0,11.0,15.0,Brett Bodine,Motorcraft (Bud Moore),Ford,363.0,8300.0,running,0.0,115.0
1989,21,Darlington,17.0,14.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,363.0,8690.0,running,0.0,112.0
1989,21,Darlington,18.0,25.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,362.0,12595.0,running,0.0,109.0
1989,21,Darlington,19.0,29.0,57.0,Hut Stricklin,Heinz (Rod Osterlund),Pontiac,362.0,6095.0,running,0.0,106.0
1989,21,Darlington,20.0,26.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Pontiac,361.0,7810.0,running,0.0,103.0
1989,21,Darlington,21.0,31.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,360.0,6645.0,running,0.0,100.0
1989,21,Darlington,22.0,9.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,359.0,12890.0,running,3.0,102.0
1989,21,Darlington,23.0,21.0,83.0,Rodney Combs,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,351.0,6895.0,running,0.0,
1989,21,Darlington,24.0,20.0,2.0,Ernie Irvan,Kroger / Phillips Halogen (D.K. Ulrich),Pontiac,325.0,4175.0,running,0.0,91.0
1989,21,Darlington,25.0,12.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,320.0,4105.0,running,0.0,88.0
1989,21,Darlington,26.0,34.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,309.0,3090.0,engine,0.0,85.0
1989,21,Darlington,27.0,35.0,36.0,H.B. Bailey,Almeda Auto Parts (H.B. Bailey),Pontiac,295.0,3000.0,running,0.0,82.0
1989,21,Darlington,28.0,30.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,286.0,5605.0,crash,6.0,84.0
1989,21,Darlington,29.0,17.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Buick,225.0,3490.0,engine,0.0,76.0
1989,21,Darlington,30.0,32.0,62.0,Joe Ruttman,Baja Boats (Douglas Smith),Oldsmobile,224.0,2810.0,water pump,0.0,73.0
1989,21,Darlington,31.0,37.0,24.0,John McFadden,Alliance Training Centers (John McFadden),Chevrolet,213.0,2615.0,vibration,0.0,70.0
1989,21,Darlington,32.0,1.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,184.0,8005.0,engine,17.0,72.0
1989,21,Darlington,33.0,28.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Ford,167.0,9500.0,engine,0.0,64.0
1989,21,Darlington,34.0,38.0,81.0,Mike Potter,Hiner Ford (O.C. Welch),Ford,137.0,2455.0,header,0.0,61.0
1989,21,Darlington,35.0,33.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,91.0,2995.0,engine,0.0,58.0
1989,21,Darlington,36.0,36.0,70.0,J.D. McDuffie,Son's Auto Supply / Rumple (J.D. McDuffie),Pontiac,90.0,2350.0,engine,0.0,55.0
1989,21,Darlington,37.0,27.0,88.0,Jimmy Spencer,Crisco (Buddy Baker / Danny Schiff),Pontiac,80.0,4870.0,crash,0.0,52.0
1989,21,Darlington,38.0,22.0,48.0,Greg Sacks,Dinner Bell Foods (Tom Winkle),Pontiac,21.0,2215.0,crash,0.0,49.0
1989,21,Darlington,39.0,39.0,49.0,James Hylton,Hylton Racing (James Hylton),Buick,13.0,2100.0,engine,0.0,46.0
1989,22,Richmond,1.0,6.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,400.0,55650.0,running,211.0,185.0
1989,22,Richmond,2.0,8.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,400.0,31475.0,running,135.0,175.0
1989,22,Richmond,3.0,19.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,400.0,21750.0,running,0.0,165.0
1989,22,Richmond,4.0,7.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,399.0,16450.0,running,0.0,160.0
1989,22,Richmond,5.0,18.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson / Richard Jackson),Oldsmobile,399.0,15175.0,running,0.0,155.0
1989,22,Richmond,6.0,12.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,399.0,13150.0,running,0.0,150.0
1989,22,Richmond,7.0,24.0,21.0,Neil Bonnett,Citgo (Wood Brothers),Ford,398.0,9475.0,running,0.0,146.0
1989,22,Richmond,8.0,21.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,398.0,9425.0,running,0.0,142.0
1989,22,Richmond,9.0,22.0,57.0,Hut Stricklin,Heinz (Rod Osterlund),Pontiac,398.0,6100.0,running,0.0,138.0
1989,22,Richmond,10.0,5.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,394.0,13450.0,running,0.0,134.0
1989,22,Richmond,11.0,25.0,90.0,Lennie Pond,V8 Vegetable Juice/Bennett Ford/Hiner Ford (Junie Donlavey),Ford,394.0,3475.0,running,0.0,130.0
1989,22,Richmond,12.0,4.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Ford,391.0,8425.0,running,7.0,132.0
1989,22,Richmond,13.0,31.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,383.0,9132.0,running,0.0,124.0
1989,22,Richmond,14.0,23.0,83.0,Lake Speed,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,374.0,6425.0,running,0.0,121.0
1989,22,Richmond,15.0,14.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,372.0,6925.0,running,0.0,118.0
1989,22,Richmond,16.0,30.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,365.0,7975.0,running,3.0,120.0
1989,22,Richmond,17.0,10.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,353.0,5675.0,running,0.0,112.0
1989,22,Richmond,18.0,1.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,334.0,16075.0,drivetrain,41.0,114.0
1989,22,Richmond,19.0,29.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,324.0,2775.0,fuel line,0.0,106.0
1989,22,Richmond,20.0,16.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Buick,285.0,4900.0,crash,0.0,103.0
1989,22,Richmond,21.0,2.0,51.0,Butch Miller,Phoenix Construction (Leroy Throop),Chevrolet,268.0,3650.0,crash,0.0,100.0
1989,22,Richmond,22.0,13.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,268.0,5205.0,crash,1.0,102.0
1989,22,Richmond,23.0,9.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,265.0,5000.0,engine,0.0,94.0
1989,22,Richmond,24.0,3.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,226.0,7675.0,crash,0.0,91.0
1989,22,Richmond,25.0,15.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,202.0,3600.0,engine,0.0,88.0
1989,22,Richmond,26.0,17.0,2.0,Ernie Irvan,Kroger / Phillips Halogen (D.K. Ulrich),Pontiac,182.0,3275.0,engine,2.0,90.0
1989,22,Richmond,27.0,34.0,75.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,165.0,9225.0,crash,0.0,82.0
1989,22,Richmond,28.0,11.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,156.0,4670.0,engine,0.0,79.0
1989,22,Richmond,29.0,27.0,88.0,Jimmy Spencer,Crisco (Buddy Baker / Danny Schiff),Pontiac,139.0,4615.0,crash,0.0,76.0
1989,22,Richmond,30.0,36.0,40.0,Darin Brassfield,Dale Earnhardt Chevrolet (Darin Brassfield),Chevrolet,112.0,2495.0,rear end,0.0,73.0
1989,22,Richmond,31.0,32.0,70.0,J.D. McDuffie,Rumple (J.D. McDuffie),Pontiac,110.0,2365.0,overheating,0.0,70.0
1989,22,Richmond,32.0,20.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,76.0,2335.0,crash,0.0,67.0
1989,22,Richmond,33.0,35.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,76.0,2925.0,clutch,0.0,64.0
1989,22,Richmond,34.0,33.0,15.0,Brett Bodine,Motorcraft (Bud Moore),Ford,35.0,3675.0,water pump,0.0,61.0
1989,22,Richmond,35.0,26.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Pontiac,17.0,3675.0,crash,0.0,58.0
1989,22,Richmond,36.0,28.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,8.0,3675.0,crash,0.0,55.0
1989,23,Dover,1.0,15.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,500.0,59950.0,running,375.0,185.0
1989,23,Dover,2.0,10.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,500.0,35540.0,running,34.0,175.0
1989,23,Dover,3.0,3.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,500.0,25875.0,running,21.0,170.0
1989,23,Dover,4.0,7.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,499.0,23125.0,running,0.0,160.0
1989,23,Dover,5.0,14.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,498.0,18375.0,running,0.0,155.0
1989,23,Dover,6.0,16.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,498.0,11675.0,running,0.0,150.0
1989,23,Dover,7.0,4.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,497.0,16475.0,running,0.0,146.0
1989,23,Dover,8.0,19.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,497.0,7875.0,running,2.0,147.0
1989,23,Dover,9.0,22.0,15.0,Brett Bodine,Motorcraft (Bud Moore),Ford,497.0,9175.0,running,0.0,138.0
1989,23,Dover,10.0,27.0,88.0,Jimmy Spencer,Crisco (Buddy Baker / Danny Schiff),Pontiac,496.0,11925.0,running,0.0,134.0
1989,23,Dover,11.0,20.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,496.0,4025.0,running,0.0,130.0
1989,23,Dover,12.0,33.0,44.0,Jim Sauter,Group 44 (Bob Tullius),Pontiac,495.0,6082.0,running,0.0,127.0
1989,23,Dover,13.0,17.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,494.0,7175.0,running,0.0,124.0
1989,23,Dover,14.0,25.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Ford,494.0,10025.0,running,0.0,121.0
1989,23,Dover,15.0,30.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,492.0,7525.0,running,0.0,118.0
1989,23,Dover,16.0,18.0,75.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,492.0,10800.0,running,0.0,115.0
1989,23,Dover,17.0,12.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,489.0,6350.0,running,0.0,112.0
1989,23,Dover,18.0,9.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,484.0,11300.0,running,0.0,109.0
1989,23,Dover,19.0,11.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,483.0,5950.0,running,0.0,106.0
1989,23,Dover,20.0,29.0,57.0,Hut Stricklin,Heinz (Rod Osterlund),Pontiac,479.0,4875.0,running,0.0,103.0
1989,23,Dover,21.0,34.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,476.0,2550.0,running,0.0,100.0
1989,23,Dover,22.0,31.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,475.0,5500.0,running,0.0,97.0
1989,23,Dover,23.0,28.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Pontiac,472.0,5400.0,engine,0.0,94.0
1989,23,Dover,24.0,1.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,470.0,14300.0,engine,37.0,96.0
1989,23,Dover,25.0,6.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,451.0,6075.0,crash,15.0,93.0
1989,23,Dover,26.0,26.0,21.0,Neil Bonnett,Citgo (Wood Brothers),Ford,449.0,5050.0,crash,0.0,85.0
1989,23,Dover,27.0,5.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,427.0,9250.0,crash,0.0,82.0
1989,23,Dover,28.0,21.0,22.0,Rob Moroso,Prestone (Dick Moroso),Oldsmobile,414.0,2700.0,crash,0.0,79.0
1989,23,Dover,29.0,35.0,4.0,Andy Belmont,Learn (George Hakes),Ford,373.0,2150.0,brakes,0.0,76.0
1989,23,Dover,30.0,32.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,351.0,2850.0,fatigue,0.0,73.0
1989,23,Dover,31.0,36.0,99.0,Norm Benning,O'Neil Racing (Jerry O'Neil),Chevrolet,276.0,2050.0,wheel bearing,0.0,70.0
1989,23,Dover,32.0,2.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,274.0,5075.0,engine,16.0,72.0
1989,23,Dover,33.0,24.0,2.0,Ernie Irvan,Kroger / Phillips Halogen (D.K. Ulrich),Pontiac,266.0,2600.0,ignition,0.0,64.0
1989,23,Dover,34.0,39.0,70.0,J.D. McDuffie,McDuffie Racing (J.D. McDuffie),Pontiac,237.0,1900.0,engine,0.0,61.0
1989,23,Dover,35.0,37.0,92.0,Jack Ely,North Star Racing (Jack Ely),Buick,204.0,1800.0,rear end,0.0,58.0
1989,23,Dover,36.0,23.0,83.0,Lake Speed,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,125.0,4400.0,engine,0.0,55.0
1989,23,Dover,37.0,40.0,65.0,Tommie Crozier,Universal Steel (Bill Leonard),Chevrolet,96.0,1750.0,vibration,0.0,52.0
1989,23,Dover,38.0,13.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson / Richard Jackson),Oldsmobile,54.0,8700.0,crank,0.0,49.0
1989,23,Dover,39.0,38.0,49.0,James Hylton,Hylton Racing (James Hylton),Buick,25.0,1675.0,engine,0.0,46.0
1989,23,Dover,40.0,8.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Buick,1.0,2250.0,engine,0.0,43.0
1989,24,Martinsville,1.0,2.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,500.0,55650.0,running,118.0,180.0
1989,24,Martinsville,2.0,24.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson / Richard Jackson),Oldsmobile,500.0,33802.0,running,0.0,170.0
1989,24,Martinsville,3.0,5.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,500.0,22250.0,running,1.0,170.0
1989,24,Martinsville,4.0,20.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,500.0,18875.0,running,198.0,170.0
1989,24,Martinsville,5.0,25.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Pontiac,500.0,15125.0,running,96.0,160.0
1989,24,Martinsville,6.0,13.0,2.0,Ernie Irvan,Kroger / Phillips Halogen (D.K. Ulrich),Pontiac,500.0,7275.0,running,6.0,155.0
1989,24,Martinsville,7.0,16.0,15.0,Brett Bodine,Motorcraft (Bud Moore),Ford,500.0,7700.0,running,0.0,146.0
1989,24,Martinsville,8.0,7.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,499.0,10900.0,running,0.0,142.0
1989,24,Martinsville,9.0,1.0,3.0,Dale Earnhardt,GM Goodwrench (Richard Childress),Chevrolet,499.0,15950.0,running,74.0,143.0
1989,24,Martinsville,10.0,21.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,497.0,11700.0,running,0.0,134.0
1989,24,Martinsville,11.0,6.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Ford,496.0,9220.0,running,0.0,130.0
1989,24,Martinsville,12.0,15.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,495.0,6070.0,running,0.0,127.0
1989,24,Martinsville,13.0,19.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,495.0,4120.0,running,0.0,124.0
1989,24,Martinsville,14.0,32.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,494.0,5220.0,running,0.0,121.0
1989,24,Martinsville,15.0,10.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,494.0,12620.0,running,0.0,118.0
1989,24,Martinsville,16.0,3.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,493.0,9800.0,running,0.0,115.0
1989,24,Martinsville,17.0,28.0,57.0,Hut Stricklin,Heinz (Rod Osterlund),Pontiac,490.0,3580.0,running,0.0,112.0
1989,24,Martinsville,18.0,22.0,4.0,Rick Wilson,Kodak Film (Larry McClure),Oldsmobile,489.0,4705.0,running,0.0,109.0
1989,24,Martinsville,19.0,23.0,48.0,Greg Sacks,Dinner Bell Foods (Tom Winkle),Pontiac,486.0,1975.0,running,0.0,106.0
1989,24,Martinsville,20.0,4.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,438.0,6675.0,running,0.0,103.0
1989,24,Martinsville,21.0,17.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,429.0,9250.0,running,0.0,100.0
1989,24,Martinsville,22.0,31.0,83.0,Lake Speed,Bull's Eye Barbecue Sauce (Lake Speed),Oldsmobile,380.0,4155.0,engine,0.0,97.0
1989,24,Martinsville,23.0,9.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,368.0,4570.0,engine,0.0,94.0
1989,24,Martinsville,24.0,30.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,357.0,3220.0,crash,0.0,91.0
1989,24,Martinsville,25.0,12.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Buick,356.0,2850.0,running,0.0,88.0
1989,24,Martinsville,26.0,8.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,316.0,4450.0,crash,7.0,90.0
1989,24,Martinsville,27.0,27.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,306.0,3775.0,overheating,0.0,82.0
1989,24,Martinsville,28.0,14.0,75.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,288.0,8950.0,rear end,0.0,79.0
1989,24,Martinsville,29.0,26.0,21.0,Tommy Ellis,Citgo (Wood Brothers),Ford,271.0,3125.0,engine,0.0,
1989,24,Martinsville,30.0,11.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,248.0,1960.0,engine,0.0,73.0
1989,24,Martinsville,31.0,18.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,80.0,1810.0,engine,0.0,70.0
1989,24,Martinsville,32.0,29.0,51.0,Butch Miller,Fruit of the Loom (Leroy Throop),Chevrolet,44.0,1610.0,rear end,0.0,67.0
1989,24,Martinsville,33.0,33.0,3.0,Jimmy Hensley,Goodwrench (Richard Childress),Chevrolet,0.0,,did not start,0.0,
1989,25,Charlotte,1.0,2.0,25.0,Ken Schrader,Folger's Coffee (Rick Hendrick),Chevrolet,334.0,91700.0,running,40.0,180.0
1989,25,Charlotte,2.0,15.0,33.0,Harry Gant,Skoal Bandit (Leo Jackson / Richard Jackson),Oldsmobile,334.0,50375.0,running,4.0,175.0
1989,25,Charlotte,3.0,3.0,6.0,Mark Martin,Stroh's Light (Jack Roush),Ford,334.0,55075.0,running,107.0,170.0
1989,25,Charlotte,4.0,1.0,9.0,Bill Elliott,Coors (Harry Melling),Ford,334.0,75650.0,running,126.0,170.0
1989,25,Charlotte,5.0,5.0,28.0,Davey Allison,Havoline (Yates Racing),Ford,334.0,27990.0,running,1.0,160.0
1989,25,Charlotte,6.0,9.0,10.0,Derrike Cope,Purolator (Bob Whitcomb),Pontiac,334.0,16775.0,running,2.0,155.0
1989,25,Charlotte,7.0,11.0,94.0,Sterling Marlin,Sunoco (Billy Hagan),Oldsmobile,334.0,15750.0,running,7.0,151.0
1989,25,Charlotte,8.0,6.0,27.0,Rusty Wallace,Kodiak (Raymond Beadle),Pontiac,333.0,23900.0,running,45.0,147.0
1989,25,Charlotte,9.0,22.0,8.0,"Bobby Hillin, Jr.",Miller High Life (Stavola Brothers),Buick,332.0,12300.0,running,0.0,138.0
1989,25,Charlotte,10.0,17.0,75.0,Morgan Shepherd,Valvoline (Rahmoc Enterprises),Pontiac,332.0,17825.0,running,0.0,134.0
1989,25,Charlotte,11.0,18.0,11.0,Terry Labonte,Budweiser (Junior Johnson),Ford,332.0,13450.0,running,0.0,130.0
1989,25,Charlotte,12.0,13.0,15.0,Brett Bodine,Motorcraft (Bud Moore),Ford,332.0,9770.0,running,0.0,127.0
1989,25,Charlotte,13.0,30.0,66.0,Rick Mast,Winn-Dixie (Bill Edwards),Chevrolet,332.0,6070.0,running,0.0,124.0
1989,25,Charlotte,14.0,4.0,17.0,Darrell Waltrip,Tide (Rick Hendrick),Chevrolet,331.0,16000.0,out of gas,0.0,121.0
1989,25,Charlotte,15.0,28.0,16.0,Larry Pearson,Chattanooga Chew (David Pearson),Buick,331.0,7350.0,running,0.0,118.0
1989,25,Charlotte,16.0,34.0,88.0,Jimmy Spencer,Crisco (Buddy Baker / Danny Schiff),Pontiac,331.0,8160.0,running,0.0,115.0
1989,25,Charlotte,17.0,14.0,30.0,Michael Waltrip,Country Time Lemonade (Chuck Rider),Pontiac,331.0,7760.0,running,0.0,112.0
1989,25,Charlotte,18.0,19.0,21.0,Tommy Ellis,Citgo (Wood Brothers),Ford,331.0,7360.0,running,0.0,
1989,25,Charlotte,19.0,42.0,71.0,Dave Marcis,Lifebuoy Soap (Dave Marcis),Chevrolet,331.0,9617.0,running,0.0,106.0
1989,25,Charlotte,20.0,41.0,55.0,Phil Parsons,Crown Petroleum (Leo Jackson / Richard Jackson),Oldsmobile,331.0,7735.0,running,0.0,103.0
1989,25,Charlotte,21.0,16.0,26.0,Ricky Rudd,Quaker State (Kenny Bernstein),Buick,331.0,10480.0,running,0.0,100.0
1989,25,Charlotte,22.0,10.0,5.0,Geoffrey Bodine,Levi Garrett (Rick Hendrick),Chevrolet,330.0,10480.0,running,0.0,97.0
1989,25,Charlotte,23.0,23.0,57.0,Hut Stricklin,Heinz (Rod Osterlund),Pontiac,329.0,3830.0,running,0.0,94.0
1989,25,Charlotte,24.0,29.0,29.0,Dale Jarrett,Hardee's (Cale Yarborough),Pontiac,328.0,5450.0,running,0.0,91.0
1989,25,Charlotte,25.0,36.0,23.0,Eddie Bierschwale,Americraft (Don Bierschwale),Oldsmobile,324.0,2580.0,running,0.0,88.0
1989,25,Charlotte,26.0,35.0,50.0,Mickey Gibbs,Valvoline (Dingman Brothers),Pontiac,323.0,2360.0,running,0.0,85.0
1989,25,Charlotte,27.0,38.0,77.0,Ken Ragan,Jasper (Marvin Ragan),Ford,322.0,2240.0,running,0.0,82.0
1989,25,Charlotte,28.0,7.0,7.0,Alan Kulwicki,Zerex (Alan Kulwicki),Ford,278.0,5970.0,engine,0.0,79.0
1989,25,Charlotte,29.0,33.0,42.0,Kyle Petty,Peak Antifreeze (Felix Sabates),Pontiac,269.0,2000.0,engine,0.0,76.0
1989,25,Charlotte,30.0,26.0,84.0,Dick Trickle,Miller High Life (Stavola Brothers),Buick,247.0,4610.0,a frame,0.0,73.0
1989,25,Charlotte,31.0,21.0,18.0,Brad Teague,Mello Yello (Mark Smith),Pontiac,245.0,2350.0,engine,0.0,
1989,25,Charlotte,32.0,31.0,89.0,Rodney Combs,Evinrude Outboards (Mueller Brothers),Pontiac,221.0,1810.0,engine,0.0,67.0
1989,25,Charlotte,33.0,25.0,2.0,Ernie Irvan,Kroger / Phillips Halogen (D.K. Ulrich),Pontiac,184.0,2455.0,crash,0.0,64.0
1989,25,Charlotte,34.0,27.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,142.0,2410.0,engine,0.0,61.0
1989,25,Charlotte,35.0,32.0,48.0,Greg Sacks,Dinner Bell Foods (Tom Winkle),Pontiac,128.0,1950.0,transmission,2.0,63.0
1989,25,Charlotte,36.0,39.0,53.0,Jerry O'Neil,O'Neil Racing (Alan Aroneck),Oldsmobile,85.0,1740.0,crash,0.0,55.0
1989,25,Charlotte,37.0,24.0,52.0,Jimmy Means,Alka-Seltzer (Jimmy Means),Pontiac,58.0,1730.0,engine,0.0,52.0
