Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1998,27,Martinsville,37.0,8.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,419.0,33400.0,running,41.0,57.0
1998,27,Martinsville,38.0,14.0,13.0,Dennis Setzer,FirstPlus Financial (Bill Elliott),Ford,417.0,15750.0,running,0.0,49.0
1998,27,Martinsville,39.0,28.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,387.0,22650.0,engine,0.0,46.0
1998,27,Martinsville,40.0,22.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,360.0,22550.0,engine,0.0,43.0
1998,27,Martinsville,41.0,41.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,341.0,15450.0,engine,0.0,40.0
1998,27,Martinsville,42.0,10.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,299.0,32350.0,camshaft,0.0,37.0
1998,27,Martinsville,43.0,26.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,150.0,15750.0,overheating,0.0,34.0
1998,28,Charlotte,1.0,2.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,334.0,151950.0,running,215.0,185.0
1998,28,Charlotte,2.0,13.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,334.0,96700.0,running,35.0,175.0
1998,28,Charlotte,3.0,28.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,334.0,76250.0,running,0.0,165.0
1998,28,Charlotte,4.0,5.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,334.0,83300.0,running,0.0,160.0
1998,28,Charlotte,5.0,26.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,334.0,79450.0,running,47.0,160.0
1998,28,Charlotte,6.0,32.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,334.0,54700.0,running,0.0,150.0
1998,28,Charlotte,7.0,11.0,42.0,Joe Nemechek,BellSouth Pagers (Felix Sabates),Chevrolet,334.0,46400.0,running,0.0,146.0
1998,28,Charlotte,8.0,20.0,97.0,Chad Little,John Deere (Jack Roush),Ford,334.0,36500.0,running,0.0,142.0
1998,28,Charlotte,9.0,39.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,334.0,45000.0,running,0.0,138.0
1998,28,Charlotte,10.0,18.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,334.0,50600.0,running,0.0,134.0
1998,28,Charlotte,11.0,29.0,94.0,Bill Elliott,McDonald's Get Back With Big Mac (Bill Elliott),Ford,334.0,37900.0,running,0.0,130.0
1998,28,Charlotte,12.0,7.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,334.0,41100.0,running,0.0,127.0
1998,28,Charlotte,13.0,27.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,334.0,35850.0,running,1.0,129.0
1998,28,Charlotte,14.0,1.0,30.0,Derrike Cope,Gumout Long Life Formula (Chuck Rider),Pontiac,334.0,68289.0,running,6.0,126.0
1998,28,Charlotte,15.0,8.0,91.0,Todd Bodine,Little Joe's Auto (Joe Falk),Chevrolet,333.0,28300.0,running,0.0,118.0
1998,28,Charlotte,16.0,30.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,333.0,25400.0,running,0.0,115.0
1998,28,Charlotte,17.0,42.0,98.0,Rich Bickle,Thorn Apple Valley 'Gone Grill Crazy' (Cale Yarborough),Ford,333.0,30000.0,running,0.0,112.0
1998,28,Charlotte,18.0,34.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,332.0,28800.0,running,0.0,109.0
1998,28,Charlotte,19.0,21.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,332.0,28400.0,running,1.0,111.0
1998,28,Charlotte,20.0,10.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline / The Joker (Yates Racing),Ford,326.0,35050.0,running,0.0,103.0
1998,28,Charlotte,21.0,19.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,321.0,20600.0,running,0.0,100.0
1998,28,Charlotte,22.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,319.0,17200.0,running,0.0,97.0
1998,28,Charlotte,23.0,25.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,307.0,27100.0,handling,0.0,94.0
1998,28,Charlotte,24.0,17.0,88.0,Dale Jarrett,Quality Care / Ford Credit / Batman (Yates Racing),Ford,301.0,33850.0,running,0.0,91.0
1998,28,Charlotte,25.0,9.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,290.0,27100.0,running,0.0,88.0
1998,28,Charlotte,26.0,6.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,282.0,32300.0,running,0.0,85.0
1998,28,Charlotte,27.0,36.0,13.0,Ted Musgrave,FirstPlus Financial (Bill Elliott),Ford,279.0,16500.0,engine,0.0,82.0
1998,28,Charlotte,28.0,37.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,278.0,26400.0,running,0.0,79.0
1998,28,Charlotte,29.0,33.0,3.0,Dale Earnhardt,GM Goodwrench Service (Richard Childress),Chevrolet,278.0,31300.0,running,0.0,76.0
1998,28,Charlotte,30.0,24.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,275.0,18700.0,running,0.0,73.0
1998,28,Charlotte,31.0,4.0,36.0,Ernie Irvan,Skittles (Nelson Bowers),Pontiac,271.0,28100.0,crash,26.0,75.0
1998,28,Charlotte,32.0,31.0,96.0,Steve Grissom,Caterpillar (Buz McCall),Chevrolet,270.0,16000.0,running,0.0,67.0
1998,28,Charlotte,33.0,35.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,267.0,23450.0,crash,0.0,64.0
1998,28,Charlotte,34.0,41.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,258.0,15900.0,running,0.0,61.0
1998,28,Charlotte,35.0,12.0,9.0,Jerry Nadeau,Cartoon Network / Scooby Doo on Zombie Island (Harry Melling),Ford,242.0,15870.0,handling,0.0,58.0
1998,28,Charlotte,36.0,38.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,237.0,15850.0,running,0.0,55.0
1998,28,Charlotte,37.0,14.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,231.0,32235.0,crash,0.0,52.0
1998,28,Charlotte,38.0,22.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,215.0,31820.0,handling,0.0,49.0
1998,28,Charlotte,39.0,3.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,202.0,39915.0,crash,3.0,51.0
1998,28,Charlotte,40.0,15.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,185.0,22810.0,engine,0.0,43.0
1998,28,Charlotte,41.0,40.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,155.0,15805.0,engine,0.0,40.0
1998,28,Charlotte,42.0,16.0,78.0,Gary Bradberry,Pilot Travel Centers (Jim Wilson),Ford,133.0,15800.0,crash,0.0,37.0
1998,28,Charlotte,43.0,23.0,41.0,David Green,Kodiak (Larry Hedrick),Chevrolet,68.0,22795.0,crash,0.0,34.0
1998,29,Talladega,1.0,3.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,188.0,110125.0,running,16.0,180.0
1998,29,Talladega,2.0,6.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,188.0,86245.0,running,49.0,175.0
1998,29,Talladega,3.0,4.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,188.0,68860.0,running,8.0,170.0
1998,29,Talladega,4.0,36.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,188.0,69850.0,running,9.0,165.0
1998,29,Talladega,5.0,24.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,188.0,51000.0,running,1.0,160.0
1998,29,Talladega,6.0,2.0,18.0,Bobby Labonte,Interstate Batteries / Small Soldiers (Joe Gibbs),Pontiac,188.0,62500.0,running,9.0,155.0
1998,29,Talladega,7.0,5.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,188.0,48350.0,running,74.0,156.0
1998,29,Talladega,8.0,15.0,97.0,Chad Little,John Deere (Jack Roush),Ford,188.0,36300.0,running,0.0,142.0
1998,29,Talladega,9.0,34.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,188.0,41970.0,running,0.0,138.0
1998,29,Talladega,10.0,9.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,188.0,50150.0,running,0.0,134.0
1998,29,Talladega,11.0,26.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,188.0,43930.0,running,6.0,135.0
1998,29,Talladega,12.0,29.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,188.0,30775.0,running,0.0,127.0
1998,29,Talladega,13.0,16.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,188.0,40427.0,running,1.0,129.0
1998,29,Talladega,14.0,10.0,40.0,Sterling Marlin,Coors Light Silver Bullet (Felix Sabates),Chevrolet,187.0,32335.0,running,1.0,126.0
1998,29,Talladega,15.0,37.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,187.0,45610.0,running,0.0,118.0
1998,29,Talladega,16.0,11.0,0.0,Buckshot Jones,Aquafresh (Stavola Brothers),Chevrolet,187.0,28775.0,running,0.0,115.0
1998,29,Talladega,17.0,27.0,13.0,Ted Musgrave,FirstPlus Financial (Bill Elliott),Ford,187.0,28010.0,running,0.0,112.0
1998,29,Talladega,18.0,17.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,187.0,44155.0,running,0.0,109.0
1998,29,Talladega,19.0,19.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,187.0,38375.0,running,0.0,106.0
1998,29,Talladega,20.0,41.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,187.0,38985.0,running,0.0,103.0
1998,29,Talladega,21.0,22.0,43.0,John Andretti,STP Purple (Petty Enterprises),Pontiac,187.0,42155.0,running,0.0,100.0
1998,29,Talladega,22.0,23.0,91.0,Andy Hillenburg,Little Joe's Auto (Joe Falk),Chevrolet,186.0,31825.0,running,0.0,97.0
1998,29,Talladega,23.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,185.0,26845.0,running,0.0,94.0
1998,29,Talladega,24.0,1.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,185.0,43165.0,running,0.0,91.0
1998,29,Talladega,25.0,31.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,184.0,36885.0,running,0.0,88.0
1998,29,Talladega,26.0,21.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,183.0,29910.0,running,0.0,85.0
1998,29,Talladega,27.0,12.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,182.0,41290.0,running,0.0,82.0
1998,29,Talladega,28.0,28.0,47.0,Billy Standridge,TeamFansCanRace.com (Billy Standridge),Ford,181.0,26295.0,running,0.0,79.0
1998,29,Talladega,29.0,13.0,42.0,Joe Nemechek,BellSouth / AmeriCast (Felix Sabates),Chevrolet,180.0,36350.0,running,0.0,76.0
1998,29,Talladega,30.0,32.0,22.0,Ward Burton,MBNA Platinum / Ducks Unlimited (Bill Davis),Pontiac,178.0,36180.0,running,2.0,78.0
1998,29,Talladega,31.0,33.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,177.0,35990.0,running,0.0,70.0
1998,29,Talladega,32.0,14.0,3.0,Dale Earnhardt,GM Goodwrench Service (Richard Childress),Chevrolet,175.0,40920.0,rear end,12.0,72.0
1998,29,Talladega,33.0,30.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,170.0,28840.0,engine,0.0,64.0
1998,29,Talladega,34.0,8.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,166.0,42595.0,running,0.0,61.0
1998,29,Talladega,35.0,38.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,160.0,36265.0,handling,0.0,58.0
1998,29,Talladega,36.0,18.0,96.0,Steve Grissom,Caterpillar (Buz McCall),Chevrolet,146.0,25720.0,handling,0.0,55.0
1998,29,Talladega,37.0,20.0,36.0,Ernie Irvan,Wild Berry Skittles (Nelson Bowers),Pontiac,134.0,35206.0,crash,0.0,52.0
1998,29,Talladega,38.0,40.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,134.0,32550.0,crash,0.0,49.0
1998,29,Talladega,39.0,39.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,134.0,32550.0,crash,0.0,46.0
1998,29,Talladega,40.0,42.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,107.0,25550.0,piston,0.0,43.0
1998,29,Talladega,41.0,35.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,101.0,25550.0,valve spring,0.0,40.0
1998,29,Talladega,42.0,25.0,9.0,Jerry Nadeau,Cartoon Network / Scooby Doo on Zombie Island (Harry Melling),Ford,99.0,25550.0,engine,0.0,37.0
1998,29,Talladega,43.0,7.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,30.0,40550.0,valve spring,0.0,34.0
1998,30,Daytona,1.0,8.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,160.0,184325.0,running,49.0,185.0
1998,30,Daytona,2.0,1.0,18.0,Bobby Labonte,Interstate Batteries / Small Soldiers (Joe Gibbs),Pontiac,160.0,98825.0,running,4.0,175.0
1998,30,Daytona,3.0,9.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,160.0,71475.0,running,0.0,165.0
1998,30,Daytona,4.0,25.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,160.0,62325.0,running,1.0,165.0
1998,30,Daytona,5.0,7.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,160.0,59175.0,running,10.0,160.0
1998,30,Daytona,6.0,4.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,160.0,60625.0,running,0.0,150.0
1998,30,Daytona,7.0,12.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,160.0,50575.0,running,0.0,146.0
1998,30,Daytona,8.0,39.0,36.0,Ernie Irvan,Wild Berry Skittles (Nelson Bowers),Pontiac,160.0,49575.0,running,0.0,142.0
1998,30,Daytona,9.0,16.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,160.0,48675.0,running,0.0,138.0
1998,30,Daytona,10.0,5.0,3.0,Dale Earnhardt,GM Goodwrench Service (Richard Childress),Chevrolet,160.0,57375.0,running,41.0,139.0
1998,30,Daytona,11.0,37.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,160.0,50015.0,running,0.0,130.0
1998,30,Daytona,12.0,38.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,160.0,44225.0,running,1.0,132.0
1998,30,Daytona,13.0,2.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,160.0,49485.0,running,0.0,124.0
1998,30,Daytona,14.0,14.0,43.0,John Andretti,STP / Smokey Bear (Petty Enterprises),Pontiac,160.0,45095.0,running,0.0,121.0
1998,30,Daytona,15.0,31.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,160.0,42105.0,running,0.0,118.0
1998,30,Daytona,16.0,6.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,160.0,47165.0,running,0.0,115.0
1998,30,Daytona,17.0,27.0,42.0,Joe Nemechek,BellSouth / AmeriCast (Felix Sabates),Chevrolet,160.0,40125.0,running,0.0,112.0
1998,30,Daytona,18.0,17.0,40.0,Sterling Marlin,Coors Light Silver Bullet (Felix Sabates),Chevrolet,160.0,32610.0,running,0.0,109.0
1998,30,Daytona,19.0,33.0,9.0,Jerry Nadeau,Cartoon Network / Scooby Doo on Zombie Island (Harry Melling),Ford,160.0,34070.0,running,0.0,106.0
1998,30,Daytona,20.0,20.0,97.0,Chad Little,John Deere (Jack Roush),Ford,159.0,34255.0,crash,0.0,103.0
1998,30,Daytona,21.0,30.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,159.0,28785.0,running,1.0,105.0
1998,30,Daytona,22.0,42.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,159.0,38065.0,running,0.0,97.0
1998,30,Daytona,23.0,3.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,159.0,58045.0,running,38.0,99.0
1998,30,Daytona,24.0,23.0,91.0,Andy Hillenburg,Little Joe's Auto (Joe Falk),Chevrolet,159.0,30975.0,running,0.0,91.0
1998,30,Daytona,25.0,19.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,159.0,37330.0,running,0.0,88.0
1998,30,Daytona,26.0,40.0,26.0,"Johnny Benson, Jr.",Betty Crocker (Jack Roush),Ford,159.0,36770.0,running,0.0,85.0
1998,30,Daytona,27.0,41.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,159.0,42715.0,running,0.0,82.0
1998,30,Daytona,28.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,158.0,26095.0,running,0.0,79.0
1998,30,Daytona,29.0,24.0,96.0,Steve Grissom,Caterpillar (Buz McCall),Chevrolet,157.0,25875.0,running,0.0,76.0
1998,30,Daytona,30.0,35.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,156.0,35780.0,running,0.0,73.0
1998,30,Daytona,31.0,29.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,144.0,35525.0,running,0.0,70.0
1998,30,Daytona,32.0,11.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,140.0,40395.0,crash,15.0,72.0
1998,30,Daytona,33.0,15.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,139.0,28265.0,crash,0.0,64.0
1998,30,Daytona,34.0,34.0,13.0,Ted Musgrave,FirstPlus Financial (Bill Elliott),Ford,116.0,25185.0,handling,0.0,61.0
1998,30,Daytona,35.0,28.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,113.0,27555.0,engine,0.0,58.0
1998,30,Daytona,36.0,26.0,7.0,Dan Pardus,Midwest Transit (Hal Hicks / Mike Witters),Chevrolet,99.0,25425.0,crash,0.0,55.0
1998,30,Daytona,37.0,32.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,98.0,24796.0,running,0.0,52.0
1998,30,Daytona,38.0,13.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,67.0,31650.0,rear end,0.0,49.0
1998,30,Daytona,39.0,36.0,98.0,Rich Bickle,"Thorn Apple Valley ""Gone Grill Crazy"" (Cale Yarborough)",Ford,58.0,24550.0,crash,0.0,46.0
1998,30,Daytona,40.0,22.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,31.0,31450.0,crash,0.0,43.0
1998,30,Daytona,41.0,21.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,31.0,31350.0,crash,0.0,40.0
1998,30,Daytona,42.0,10.0,55.0,Hut Stricklin,Oakwood Homes (Andy Petree),Chevrolet,31.0,24250.0,crash,0.0,37.0
1998,30,Daytona,43.0,18.0,47.0,Billy Standridge,TeamFansCanRace.com (Billy Standridge),Ford,19.0,24150.0,engine,0.0,34.0
1998,31,Phoenix,1.0,6.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,257.0,78005.0,running,196.0,185.0
1998,31,Phoenix,2.0,11.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,257.0,68430.0,running,1.0,175.0
1998,31,Phoenix,3.0,39.0,3.0,Dale Earnhardt,GM Goodwrench Service (Richard Childress),Chevrolet,257.0,57175.0,running,0.0,165.0
1998,31,Phoenix,4.0,38.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,257.0,50512.0,running,1.0,165.0
1998,31,Phoenix,5.0,10.0,13.0,Ted Musgrave,FirstPlus Financial (Bill Elliott),Ford,257.0,33950.0,running,0.0,155.0
1998,31,Phoenix,6.0,19.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,257.0,46540.0,running,0.0,150.0
1998,31,Phoenix,7.0,12.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,257.0,47040.0,running,0.0,146.0
1998,31,Phoenix,8.0,3.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,257.0,30680.0,running,0.0,142.0
1998,31,Phoenix,9.0,15.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,257.0,31730.0,running,0.0,138.0
1998,31,Phoenix,10.0,29.0,5.0,Terry Labonte,Kellogg's Corn Flakes / 600 Straight (Rick Hendrick),Chevrolet,257.0,40880.0,running,2.0,139.0
1998,31,Phoenix,11.0,5.0,98.0,Rich Bickle,Thorn Apple Valley (Cale Yarborough),Ford,257.0,33230.0,running,0.0,130.0
1998,31,Phoenix,12.0,16.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,256.0,21930.0,running,0.0,127.0
1998,31,Phoenix,13.0,25.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,256.0,29830.0,running,0.0,124.0
1998,31,Phoenix,14.0,14.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,256.0,28230.0,running,0.0,121.0
1998,31,Phoenix,15.0,17.0,91.0,Todd Bodine,Little Joe's Auto (Joe Falk),Chevrolet,256.0,24055.0,running,0.0,118.0
1998,31,Phoenix,16.0,8.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,256.0,20955.0,running,0.0,115.0
1998,31,Phoenix,17.0,24.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,256.0,20705.0,running,0.0,112.0
1998,31,Phoenix,18.0,32.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,256.0,26780.0,running,0.0,109.0
1998,31,Phoenix,19.0,30.0,90.0,Dick Trickle,Heilig-Meyers (Junie Donlavey),Ford,256.0,27380.0,running,0.0,106.0
1998,31,Phoenix,20.0,42.0,97.0,Chad Little,John Deere (Jack Roush),Ford,256.0,21345.0,running,1.0,108.0
1998,31,Phoenix,21.0,40.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,255.0,30970.0,running,0.0,100.0
1998,31,Phoenix,22.0,1.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,255.0,36645.0,running,53.0,102.0
1998,31,Phoenix,23.0,37.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,255.0,30620.0,running,0.0,94.0
1998,31,Phoenix,24.0,35.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,255.0,18870.0,running,0.0,91.0
1998,31,Phoenix,25.0,23.0,50.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,255.0,25745.0,running,0.0,88.0
1998,31,Phoenix,26.0,18.0,23.0,Jimmy Spencer,Winston / No Bull (Travis Carter),Ford,254.0,25620.0,running,3.0,90.0
1998,31,Phoenix,27.0,21.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,254.0,31895.0,running,0.0,82.0
1998,31,Phoenix,28.0,33.0,46.0,Jeff Green,The Money Store (Felix Sabates),Chevrolet,254.0,18470.0,running,0.0,79.0
1998,31,Phoenix,29.0,7.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,254.0,18445.0,running,0.0,76.0
1998,31,Phoenix,30.0,41.0,36.0,Ricky Craven,Skittles (Nelson Bowers),Pontiac,254.0,24920.0,running,0.0,73.0
1998,31,Phoenix,31.0,43.0,35.0,Darrell Waltrip,Tabasco (Tim Beverley),Pontiac,253.0,15395.0,running,0.0,70.0
1998,31,Phoenix,32.0,20.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,253.0,34595.0,running,0.0,67.0
1998,31,Phoenix,33.0,36.0,30.0,Derrike Cope,Gumout (Chuck Rider),Pontiac,253.0,22070.0,running,0.0,64.0
1998,31,Phoenix,34.0,26.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,253.0,22045.0,running,0.0,61.0
1998,31,Phoenix,35.0,27.0,96.0,Mike Bliss,Caterpillar (Buz McCall),Chevrolet,252.0,15020.0,running,0.0,58.0
1998,31,Phoenix,36.0,31.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,252.0,21995.0,running,0.0,55.0
1998,31,Phoenix,37.0,9.0,41.0,David Green,Kodiak (Larry Hedrick),Chevrolet,251.0,21950.0,running,0.0,52.0
1998,31,Phoenix,38.0,4.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,250.0,22090.0,running,0.0,49.0
1998,31,Phoenix,39.0,34.0,9.0,Jerry Nadeau,Cartoon Network / Scooby Doo on Zombie Island (Harry Melling),Ford,247.0,14890.0,running,0.0,46.0
1998,31,Phoenix,40.0,2.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,247.0,30390.0,running,0.0,43.0
1998,31,Phoenix,41.0,28.0,78.0,Gary Bradberry,Pilot Travel Centers (Jim Wilson),Ford,243.0,14890.0,overheating,0.0,40.0
1998,31,Phoenix,42.0,22.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,237.0,21890.0,running,0.0,37.0
1998,31,Phoenix,43.0,13.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,46.0,21890.0,handling,0.0,34.0
1998,32,Rockingham,1.0,9.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,393.0,111575.0,running,29.0,180.0
1998,32,Rockingham,2.0,4.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,393.0,80625.0,running,195.0,180.0
1998,32,Rockingham,3.0,3.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,393.0,49275.0,running,152.0,170.0
1998,32,Rockingham,4.0,1.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,393.0,53750.0,running,1.0,165.0
1998,32,Rockingham,5.0,13.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,393.0,41325.0,running,1.0,160.0
1998,32,Rockingham,6.0,25.0,4.0,Bobby Hamilton,Kodak MAX Film (Larry McClure),Chevrolet,393.0,49550.0,running,0.0,150.0
1998,32,Rockingham,7.0,15.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,393.0,34650.0,running,0.0,146.0
1998,32,Rockingham,8.0,21.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,393.0,36500.0,running,3.0,147.0
1998,32,Rockingham,9.0,29.0,3.0,Dale Earnhardt,GM Goodwrench Service (Richard Childress),Chevrolet,393.0,34400.0,running,8.0,143.0
1998,32,Rockingham,10.0,7.0,10.0,Ricky Rudd,Tide Happy Holidays (Ricky Rudd),Ford,393.0,43150.0,running,0.0,134.0
1998,32,Rockingham,11.0,5.0,7.0,Geoffrey Bodine,Philips Consumer Communications (Jim Mattei),Ford,392.0,31375.0,running,0.0,130.0
