Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1982,22,Darlington,28.0,16.0,90.0,Jody Ridley,J.D. Stacy (Junie Donlavey),Ford,224.0,9605.0,crash,1.0,84.0
1982,22,Darlington,29.0,26.0,36.0,H.B. Bailey,Almeda Auto Parts (H.B. Bailey),Pontiac,200.0,2010.0,brakes,0.0,76.0
1982,22,Darlington,30.0,7.0,2.0,Tim Richmond,Stacy-Pak (Jim Stacy),Buick,177.0,4240.0,engine,21.0,78.0
1982,22,Darlington,31.0,6.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Pontiac,168.0,4175.0,engine,1.0,75.0
1982,22,Darlington,32.0,29.0,40.0,Slick Johnson,Price Racing (D.K. Ulrich),Buick,151.0,2075.0,engine,2.0,72.0
1982,22,Darlington,33.0,34.0,66.0,Mike Potter,Cam Farm / King's Inn (Roger Hamby),Oldsmobile,141.0,1860.0,rear end,0.0,64.0
1982,22,Darlington,34.0,10.0,21.0,Neil Bonnett,Warner Hodgdon (Wood Brothers),Ford,131.0,1805.0,valve,1.0,66.0
1982,22,Darlington,35.0,11.0,44.0,Terry Labonte,Texas Jeans / Stratagraph (Billy Hagan),Chevrolet,120.0,3760.0,engine,0.0,58.0
1982,22,Darlington,36.0,14.0,98.0,Morgan Shepherd,Levi Garrett (Ron Benfield),Buick,106.0,2770.0,valve,0.0,55.0
1982,22,Darlington,37.0,1.0,3.0,David Pearson,Chattanooga Chew / Carolina Tool (Bobby Hawkins),Buick,78.0,4490.0,axle,5.0,57.0
1982,22,Darlington,38.0,38.0,42.0,Ronnie Thomas,Thomas Racing (Ronnie Thomas),Pontiac,74.0,1560.0,engine,0.0,49.0
1982,22,Darlington,39.0,33.0,13.0,Earle Canavan,J & B (Earle Canavan),Buick,69.0,1530.0,engine,0.0,46.0
1982,22,Darlington,40.0,28.0,24.0,Lennie Pond,Carolina Bank & Trust (Cecil Gordon),Buick,34.0,2500.0,a frame,0.0,43.0
1982,23,Richmond,1.0,1.0,88.0,Bobby Allison,Gatorade (DiGard Racing),Chevrolet,400.0,25750.0,running,265.0,185.0
1982,23,Richmond,2.0,8.0,2.0,Tim Richmond,Stacy-Pak (Jim Stacy),Buick,400.0,13795.0,running,80.0,175.0
1982,23,Richmond,3.0,3.0,11.0,Darrell Waltrip,Mountain Dew (Junior Johnson),Buick,399.0,15525.0,running,54.0,170.0
1982,23,Richmond,4.0,5.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Pontiac,399.0,7930.0,running,0.0,160.0
1982,23,Richmond,5.0,18.0,21.0,Neil Bonnett,Warner Hodgdon (Wood Brothers),Ford,398.0,3710.0,running,0.0,155.0
1982,23,Richmond,6.0,7.0,44.0,Terry Labonte,Texas Jeans (Billy Hagan),Buick,398.0,5760.0,running,0.0,150.0
1982,23,Richmond,7.0,12.0,33.0,Harry Gant,7-Eleven / Skoal Bandit (Hal Needham),Buick,397.0,5050.0,running,0.0,146.0
1982,23,Richmond,8.0,15.0,71.0,Dave Marcis,Boone's (Dave Marcis),Chevrolet,397.0,4780.0,running,0.0,142.0
1982,23,Richmond,9.0,13.0,28.0,Buddy Baker,J.D. Stacy (Harry Ranier),Pontiac,396.0,8710.0,running,1.0,143.0
1982,23,Richmond,10.0,20.0,17.0,Lake Speed,Yazoo Mowers (Roger Hamby),Pontiac,395.0,4520.0,running,0.0,134.0
1982,23,Richmond,11.0,14.0,12.0,Tommy Ellis,Industrial Boiler (Tommy Ellis),Chevrolet,394.0,1610.0,running,0.0,130.0
1982,23,Richmond,12.0,4.0,98.0,Morgan Shepherd,Levi Garrett (Ron Benfield),Buick,394.0,4090.0,running,0.0,127.0
1982,23,Richmond,13.0,11.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,394.0,8270.0,running,0.0,124.0
1982,23,Richmond,14.0,16.0,42.0,Kyle Petty,UNO / STP (Petty Enterprises),Pontiac,393.0,1400.0,running,0.0,121.0
1982,23,Richmond,15.0,19.0,47.0,Ron Bouchard,J.D. Stacy (Jack Beebe),Oldsmobile,393.0,7030.0,running,0.0,118.0
1982,23,Richmond,16.0,25.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,392.0,3550.0,running,0.0,115.0
1982,23,Richmond,17.0,31.0,48.0,James Hylton,Palatine Auto Parts (James Hylton),Pontiac,383.0,3320.0,running,0.0,112.0
1982,23,Richmond,18.0,22.0,86.0,Darryl Sage,Space Age (Lee Sage),Chevrolet,381.0,1285.0,running,0.0,109.0
1982,23,Richmond,19.0,23.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,379.0,3205.0,running,0.0,106.0
1982,23,Richmond,20.0,24.0,6.0,D.K. Ulrich,Pentax Cameras (D.K. Ulrich),Buick,378.0,2950.0,running,0.0,103.0
1982,23,Richmond,21.0,27.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,374.0,2665.0,running,0.0,100.0
1982,23,Richmond,22.0,30.0,92.0,Joe Fields,Fields Racing (Joe Fields),Buick,362.0,980.0,running,0.0,97.0
1982,23,Richmond,23.0,26.0,25.0,Ronnie Thomas,Thomas Racing (Ronnie Thomas),Pontiac,359.0,1095.0,running,0.0,94.0
1982,23,Richmond,24.0,9.0,1.0,Butch Lindley,Miller (Emanuel Zervakis),Buick,315.0,910.0,engine,0.0,91.0
1982,23,Richmond,25.0,21.0,90.0,Jody Ridley,J.D. Stacy (Junie Donlavey),Ford,303.0,7660.0,engine,0.0,88.0
1982,23,Richmond,26.0,17.0,2.0,Mark Martin,Jolly Rancher / Rogers (Bud Reeder),Buick,256.0,2340.0,steering,0.0,85.0
1982,23,Richmond,27.0,6.0,15.0,Dale Earnhardt,Wrangler Jeans (Bud Moore),Ford,158.0,7105.0,engine,0.0,82.0
1982,23,Richmond,28.0,10.0,50.0,Geoffrey Bodine,Performance Connection (Cliff Stewart),Pontiac,148.0,6470.0,rear end,0.0,79.0
1982,23,Richmond,29.0,29.0,40.0,Jimmy Hensley,Midlothian Texaco (D.K. Ulrich),Buick,104.0,735.0,suspension,0.0,76.0
1982,23,Richmond,30.0,28.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Pontiac,49.0,1700.0,oil leak,0.0,73.0
1982,23,Richmond,31.0,2.0,75.0,Joe Ruttman,Pet Dairy (Rahmoc Enterprises),Buick,35.0,2375.0,engine,0.0,70.0
1982,24,Dover,1.0,3.0,11.0,Darrell Waltrip,Mountain Dew (Junior Johnson),Buick,500.0,29600.0,running,287.0,185.0
1982,24,Dover,2.0,18.0,42.0,Kyle Petty,UNO / STP (Petty Enterprises),Pontiac,500.0,11500.0,running,5.0,175.0
1982,24,Dover,3.0,5.0,9.0,Bill Elliott,Melling Tool (Harry Melling),Ford,500.0,8400.0,running,0.0,165.0
1982,24,Dover,4.0,10.0,50.0,Geoffrey Bodine,Performance Connection (Cliff Stewart),Pontiac,500.0,12650.0,running,4.0,165.0
1982,24,Dover,5.0,13.0,55.0,Benny Parsons,Weyman & Bruton (Johnny Hayes),Buick,496.0,4150.0,running,0.0,155.0
1982,24,Dover,6.0,19.0,71.0,Dave Marcis,George & Sons (Dave Marcis),Chevrolet,495.0,6505.0,running,1.0,155.0
1982,24,Dover,7.0,23.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,491.0,5990.0,running,0.0,146.0
1982,24,Dover,8.0,17.0,47.0,Ron Bouchard,J.D. Stacy (Jack Beebe),Oldsmobile,490.0,9460.0,running,0.0,142.0
1982,24,Dover,9.0,12.0,2.0,Tim Richmond,Stacy-Pak (Jim Stacy),Buick,487.0,5085.0,running,0.0,138.0
1982,24,Dover,10.0,2.0,88.0,Bobby Allison,Gatorade (DiGard Racing),Buick,487.0,8825.0,running,2.0,139.0
1982,24,Dover,11.0,1.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Pontiac,478.0,6875.0,crash,2.0,135.0
1982,24,Dover,12.0,7.0,33.0,Harry Gant,7-Eleven / Skoal Bandit (Hal Needham),Buick,478.0,4555.0,crash,12.0,132.0
1982,24,Dover,13.0,28.0,70.0,J.D. McDuffie,McDuffie Racing (J.D. McDuffie),Pontiac,475.0,4295.0,running,0.0,124.0
1982,24,Dover,14.0,24.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,474.0,4085.0,running,0.0,121.0
1982,24,Dover,15.0,27.0,48.0,James Hylton,Palatine Auto Parts (James Hylton),Pontiac,472.0,3975.0,running,0.0,118.0
1982,24,Dover,16.0,30.0,24.0,Cecil Gordon,Gordon Racing (Cecil Gordon),Buick,458.0,3715.0,running,0.0,115.0
1982,24,Dover,17.0,31.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Pontiac,453.0,3405.0,running,0.0,112.0
1982,24,Dover,18.0,11.0,75.0,Joe Ruttman,Pet Dairy (Rahmoc Enterprises),Buick,449.0,3015.0,engine,0.0,109.0
1982,24,Dover,19.0,22.0,6.0,D.K. Ulrich,Pentax Cameras (D.K. Ulrich),Buick,436.0,2905.0,running,0.0,106.0
1982,24,Dover,20.0,16.0,15.0,Dale Earnhardt,Wrangler Jeans (Bud Moore),Ford,402.0,8825.0,battery,101.0,108.0
1982,24,Dover,21.0,6.0,21.0,Neil Bonnett,Warner Hodgdon (Wood Brothers),Ford,304.0,1525.0,ignition,34.0,105.0
1982,24,Dover,22.0,21.0,17.0,Lake Speed,Yazoo Mowers (Roger Hamby),Pontiac,280.0,3145.0,oil pressure,0.0,97.0
1982,24,Dover,23.0,29.0,40.0,Dick May,Price Racing (D.K. Ulrich),Buick,280.0,925.0,crash,0.0,94.0
1982,24,Dover,24.0,4.0,98.0,Morgan Shepherd,Levi Garrett (Ron Benfield),Buick,279.0,2535.0,engine,0.0,91.0
1982,24,Dover,25.0,15.0,90.0,Jody Ridley,J.D. Stacy (Junie Donlavey),Ford,270.0,8225.0,engine,0.0,88.0
1982,24,Dover,26.0,35.0,80.0,John Callis,Vel-Loc Industries (John Callis),Pontiac,248.0,800.0,axle,0.0,85.0
1982,24,Dover,27.0,9.0,44.0,Terry Labonte,Texas Jeans / Stratagraph (Billy Hagan),Buick,204.0,1775.0,crash,12.0,87.0
1982,24,Dover,28.0,32.0,63.0,Jocko Maggiacomo,Kenwood Stereo (Jocko Maggiacomo),Oldsmobile,191.0,750.0,ball joint,0.0,79.0
1982,24,Dover,29.0,20.0,28.0,Buddy Baker,J.D. Stacy (Harry Ranier),Pontiac,186.0,8725.0,cylinder head,0.0,76.0
1982,24,Dover,30.0,8.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,160.0,8500.0,steering,40.0,78.0
1982,24,Dover,31.0,26.0,25.0,Ronnie Thomas,Drummond Racing Ltd. (Ronnie Thomas),Pontiac,155.0,675.0,engine,0.0,70.0
1982,24,Dover,32.0,25.0,87.0,J.R. Charbonneau,Buck Baker Driving School (Buck Baker),Pontiac,118.0,650.0,crash,0.0,67.0
1982,24,Dover,33.0,14.0,2.0,Mark Martin,Martin Racing (Bud Reeder),Pontiac,97.0,1625.0,ball joint,0.0,64.0
1982,24,Dover,34.0,33.0,65.0,Gil Roth,G.R.R. Racing (Gil Roth),Oldsmobile,91.0,615.0,rear end,0.0,61.0
1982,24,Dover,35.0,34.0,20.0,Rick Newsom,Bojangles' (Rick Newsom),Chevrolet,13.0,605.0,handling,0.0,58.0
1982,25,North Wilkesboro,1.0,1.0,11.0,Darrell Waltrip,Mountain Dew (Junior Johnson),Buick,400.0,32775.0,running,329.0,185.0
1982,25,North Wilkesboro,2.0,5.0,33.0,Harry Gant,7-Eleven / Skoal Bandit (Hal Needham),Buick,400.0,11985.0,running,0.0,170.0
1982,25,North Wilkesboro,3.0,2.0,44.0,Terry Labonte,Texas Jeans (Billy Hagan),Chevrolet,399.0,8395.0,running,0.0,165.0
1982,25,North Wilkesboro,4.0,16.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,399.0,11125.0,running,0.0,160.0
1982,25,North Wilkesboro,5.0,6.0,50.0,Geoffrey Bodine,Performance Connection (Cliff Stewart),Pontiac,399.0,9775.0,running,0.0,155.0
1982,25,North Wilkesboro,6.0,17.0,75.0,Joe Ruttman,Pet Dairy (Rahmoc Enterprises),Buick,398.0,4650.0,running,0.0,150.0
1982,25,North Wilkesboro,7.0,7.0,47.0,Ron Bouchard,J.D. Stacy (Jack Beebe),Buick,398.0,7975.0,running,0.0,146.0
1982,25,North Wilkesboro,8.0,10.0,17.0,Lake Speed,Yazoo Mowers (Roger Hamby),Pontiac,397.0,3740.0,running,0.0,142.0
1982,25,North Wilkesboro,9.0,11.0,90.0,Jody Ridley,J.D. Stacy (Junie Donlavey),Ford,396.0,7650.0,running,0.0,138.0
1982,25,North Wilkesboro,10.0,13.0,42.0,Kyle Petty,UNO / STP (Petty Enterprises),Pontiac,395.0,3420.0,running,0.0,134.0
1982,25,North Wilkesboro,11.0,14.0,71.0,Dave Marcis,Fun Seasons Yamaha (Dave Marcis),Chevrolet,394.0,2960.0,running,0.0,130.0
1982,25,North Wilkesboro,12.0,12.0,2.0,Mark Martin,Rogers Racing (Bud Reeder),Buick,392.0,2900.0,running,0.0,127.0
1982,25,North Wilkesboro,13.0,9.0,98.0,Morgan Shepherd,Levi Garrett (Ron Benfield),Buick,393.0,3190.0,running,0.0,124.0
1982,25,North Wilkesboro,14.0,21.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Pontiac,388.0,2550.0,running,0.0,121.0
1982,25,North Wilkesboro,15.0,25.0,6.0,D.K. Ulrich,Pentax Cameras (D.K. Ulrich),Buick,384.0,2325.0,running,0.0,118.0
1982,25,North Wilkesboro,16.0,30.0,7.0,Jeff McDuffie,Bailey Excavating (J.D. McDuffie),Pontiac,377.0,1005.0,running,0.0,115.0
1982,25,North Wilkesboro,17.0,24.0,48.0,James Hylton,Palatine Auto Parts (James Hylton),Chevrolet,373.0,2100.0,running,0.0,112.0
1982,25,North Wilkesboro,18.0,28.0,24.0,Cecil Gordon,Gordon Racing (Cecil Gordon),Buick,370.0,2045.0,running,0.0,109.0
1982,25,North Wilkesboro,19.0,26.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,369.0,1365.0,running,0.0,106.0
1982,25,North Wilkesboro,20.0,15.0,15.0,Dale Earnhardt,Wrangler Jeans (Bud Moore),Ford,365.0,7235.0,brakes,0.0,103.0
1982,25,North Wilkesboro,21.0,19.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,322.0,1305.0,running,0.0,100.0
1982,25,North Wilkesboro,22.0,8.0,2.0,Tim Richmond,Stacy-Pak (Jim Stacy),Buick,262.0,1350.0,crash,0.0,97.0
1982,25,North Wilkesboro,23.0,3.0,88.0,Bobby Allison,Gatorade (DiGard Racing),Chevrolet,141.0,5745.0,engine,71.0,99.0
1982,25,North Wilkesboro,24.0,18.0,28.0,Buddy Baker,J.D. Stacy (Harry Ranier),Pontiac,108.0,7465.0,handling,0.0,91.0
1982,25,North Wilkesboro,25.0,4.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Pontiac,67.0,1260.0,engine,0.0,88.0
1982,25,North Wilkesboro,26.0,20.0,77.0,Dean Combs,R.L. Monroe (Irv Sanderson),Buick,61.0,715.0,brakes,0.0,85.0
1982,25,North Wilkesboro,27.0,22.0,40.0,Joel Stowe,Price Racing (D.K. Ulrich),Buick,57.0,705.0,oil pan,0.0,82.0
1982,25,North Wilkesboro,28.0,27.0,96.0,Jimmy Walker,Walker Enterprises (Jimmy Walker),Ford,43.0,695.0,rear end,0.0,79.0
1982,25,North Wilkesboro,29.0,23.0,25.0,Ronnie Thomas,Thomas Racing (Ronnie Thomas),Pontiac,27.0,685.0,rear end,0.0,76.0
1982,25,North Wilkesboro,30.0,29.0,70.0,J.D. McDuffie,Mack's Stores (J.D. McDuffie),Pontiac,9.0,1125.0,engine,0.0,73.0
1982,26,Charlotte,1.0,1.0,33.0,Harry Gant,7-Eleven / Skoal Bandit (Hal Needham),Buick,334.0,47740.0,running,24.0,180.0
1982,26,Charlotte,2.0,5.0,9.0,Bill Elliott,Melling Tool (Harry Melling),Ford,334.0,33040.0,running,22.0,175.0
1982,26,Charlotte,3.0,10.0,3.0,David Pearson,Chattanooga Chew (Bobby Hawkins),Buick,333.0,13915.0,running,0.0,165.0
1982,26,Charlotte,4.0,13.0,75.0,Joe Ruttman,Pet Dairy (Rahmoc Enterprises),Buick,331.0,14010.0,running,1.0,165.0
1982,26,Charlotte,5.0,9.0,55.0,Benny Parsons,Weyman & Bruton (Johnny Hayes),Buick,331.0,8765.0,running,0.0,155.0
1982,26,Charlotte,6.0,12.0,28.0,Buddy Baker,Ranier Racing (Harry Ranier),Pontiac,331.0,15440.0,running,0.0,150.0
1982,26,Charlotte,7.0,17.0,90.0,Jody Ridley,J.D. Stacy (Junie Donlavey),Ford,329.0,13640.0,running,0.0,146.0
1982,26,Charlotte,8.0,8.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,328.0,13420.0,running,0.0,142.0
1982,26,Charlotte,9.0,11.0,88.0,Bobby Allison,Gatorade (DiGard Racing),Buick,326.0,13620.0,engine,280.0,148.0
1982,26,Charlotte,10.0,25.0,62.0,Rick Wilson,Wilson Racing (Rick Wilson),Oldsmobile,326.0,9815.0,running,0.0,134.0
1982,26,Charlotte,11.0,28.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Buick,323.0,7240.0,running,0.0,130.0
1982,26,Charlotte,12.0,33.0,84.0,Rick Baldwin,Aladdin Hotel (Rick Baldwin),Dodge,323.0,6065.0,running,0.0,127.0
1982,26,Charlotte,13.0,2.0,50.0,Geoffrey Bodine,Spectrum Furniture (Cliff Stewart),Pontiac,319.0,13815.0,engine,5.0,129.0
1982,26,Charlotte,14.0,3.0,11.0,Darrell Waltrip,Mountain Dew (Junior Johnson),Buick,318.0,14165.0,running,2.0,126.0
1982,26,Charlotte,15.0,26.0,6.0,D.K. Ulrich,Pentax Cameras (D.K. Ulrich),Buick,310.0,6630.0,running,0.0,118.0
1982,26,Charlotte,16.0,18.0,44.0,Terry Labonte,Texas Jeans / Stratagraph (Billy Hagan),Buick,309.0,8470.0,engine,0.0,115.0
1982,26,Charlotte,17.0,37.0,24.0,John Anderson,Western Carolina Forklift (Cecil Gordon),Buick,305.0,6100.0,running,0.0,112.0
1982,26,Charlotte,18.0,40.0,70.0,J.D. McDuffie,Mack's Stores (J.D. McDuffie),Pontiac,288.0,5890.0,engine,0.0,109.0
1982,26,Charlotte,19.0,20.0,2.0,Tim Richmond,Stacy-Pak (Jim Stacy),Buick,282.0,5580.0,running,0.0,106.0
1982,26,Charlotte,20.0,36.0,48.0,Lennie Pond,Palatine Auto Parts (James Hylton),Chevrolet,265.0,5365.0,running,0.0,103.0
1982,26,Charlotte,21.0,23.0,17.0,Lake Speed,Yazoo Mowers (Roger Hamby),Buick,261.0,6260.0,engine,0.0,100.0
1982,26,Charlotte,22.0,19.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Chrysler,260.0,3690.0,running,0.0,97.0
1982,26,Charlotte,23.0,32.0,41.0,Sterling Marlin,Jiffy Lube (Billy Matthews),Oldsmobile,256.0,3615.0,engine,0.0,94.0
1982,26,Charlotte,24.0,21.0,8.0,Dick Brooks,Sonny's Barbeque (Steve Harrison),Pontiac,239.0,1515.0,clutch,0.0,91.0
1982,26,Charlotte,25.0,15.0,15.0,Dale Earnhardt,Wrangler Jeans (Bud Moore),Ford,237.0,9565.0,ball joint,0.0,88.0
1982,26,Charlotte,26.0,34.0,36.0,H.B. Bailey,Almeda Auto Parts (H.B. Bailey),Pontiac,227.0,1415.0,crash,0.0,85.0
1982,26,Charlotte,27.0,39.0,78.0,Richard Brickhouse,Sundrop (Tom Goff),Pontiac,220.0,1390.0,crash,0.0,82.0
1982,26,Charlotte,28.0,7.0,21.0,Neil Bonnett,Warner Hodgdon / National Eng. (Wood Brothers),Ford,219.0,1855.0,ignition,0.0,79.0
1982,26,Charlotte,29.0,22.0,1.0,Kyle Petty,UNO / STP (Hoss Ellington),Buick,191.0,1340.0,engine,0.0,76.0
1982,26,Charlotte,30.0,4.0,98.0,Morgan Shepherd,Levi Garrett (Ron Benfield),Buick,178.0,3580.0,engine,0.0,73.0
1982,26,Charlotte,31.0,6.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Pontiac,122.0,3445.0,engine,0.0,70.0
1982,26,Charlotte,32.0,24.0,71.0,Dave Marcis,Hudson / Transmissions Unlimited (Dave Marcis),Buick,99.0,2900.0,engine,0.0,67.0
1982,26,Charlotte,33.0,14.0,27.0,Cale Yarborough,Valvoline (M.C. Anderson),Buick,98.0,1640.0,engine,0.0,64.0
1982,26,Charlotte,34.0,27.0,77.0,Dean Combs,Boulevard Datsun (Irv Sanderson),Buick,91.0,1115.0,transmission,0.0,61.0
1982,26,Charlotte,35.0,29.0,47.0,Ron Bouchard,J.D. Stacy (Jack Beebe),Oldsmobile,79.0,8090.0,engine,0.0,58.0
1982,26,Charlotte,36.0,30.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,68.0,2080.0,oil pump,0.0,55.0
1982,26,Charlotte,37.0,38.0,42.0,Ronnie Thomas,Thomas Racing (Ronnie Thomas),Pontiac,66.0,1070.0,valve,0.0,52.0
1982,26,Charlotte,38.0,16.0,2.0,Mark Martin,Jolly Rancher (Bud Reeder),Buick,59.0,2565.0,valve,0.0,49.0
1982,26,Charlotte,39.0,31.0,4.0,Connie Saylor,Spencer Racing (G.C. Spencer),Oldsmobile,37.0,1055.0,water pump,0.0,46.0
1982,26,Charlotte,40.0,35.0,46.0,Travis Tiller,Ring Enterprises (Travis Tiller),Buick,7.0,1050.0,crash,0.0,43.0
1982,27,Martinsville,1.0,3.0,11.0,Darrell Waltrip,Mountain Dew (Junior Johnson),Buick,500.0,33225.0,running,238.0,185.0
1982,27,Martinsville,2.0,1.0,3.0,Ricky Rudd,Piedmont Airlines (Richard Childress),Pontiac,500.0,22770.0,running,76.0,175.0
1982,27,Martinsville,3.0,17.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,500.0,14925.0,running,0.0,165.0
1982,27,Martinsville,4.0,4.0,44.0,Terry Labonte,Texas Jeans (Billy Hagan),Chevrolet,498.0,8270.0,running,2.0,165.0
1982,27,Martinsville,5.0,11.0,75.0,Joe Ruttman,Pet Dairy (Rahmoc Enterprises),Buick,498.0,6500.0,running,0.0,155.0
1982,27,Martinsville,6.0,7.0,28.0,Buddy Baker,Ranier Racing (Harry Ranier),Pontiac,498.0,9700.0,running,1.0,155.0
1982,27,Martinsville,7.0,18.0,90.0,Jody Ridley,J.D. Stacy (Junie Donlavey),Ford,498.0,8600.0,running,1.0,151.0
1982,27,Martinsville,8.0,2.0,33.0,Harry Gant,7-Eleven / Skoal Bandit (Hal Needham),Buick,498.0,5940.0,running,2.0,147.0
1982,27,Martinsville,9.0,21.0,52.0,Jimmy Means,Broadway Motors (Jimmy Means),Chevrolet,491.0,7800.0,running,0.0,138.0
1982,27,Martinsville,10.0,25.0,67.0,Buddy Arrington,Shockley Motors (Buddy Arrington),Dodge,491.0,3820.0,running,0.0,134.0
1982,27,Martinsville,11.0,5.0,50.0,Geoffrey Bodine,Performance Connection (Cliff Stewart),Pontiac,490.0,3260.0,running,53.0,135.0
1982,27,Martinsville,12.0,24.0,6.0,D.K. Ulrich,Pentax Cameras (D.K. Ulrich),Buick,480.0,3000.0,running,0.0,127.0
1982,27,Martinsville,13.0,14.0,2.0,Tim Richmond,Stacy-Pak (Jim Stacy),Buick,475.0,2815.0,running,2.0,129.0
1982,27,Martinsville,14.0,31.0,47.0,Ron Bouchard,J.D. Stacy (Jack Beebe),Buick,461.0,6750.0,running,0.0,121.0
1982,27,Martinsville,15.0,30.0,24.0,J.D. McDuffie,Gordon Racing (Cecil Gordon),Buick,422.0,2655.0,running,0.0,118.0
1982,27,Martinsville,16.0,27.0,48.0,James Hylton,Palatine Auto Parts (James Hylton),Chevrolet,411.0,2470.0,running,0.0,115.0
1982,27,Martinsville,17.0,20.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,402.0,2125.0,running,0.0,112.0
1982,27,Martinsville,18.0,8.0,98.0,Morgan Shepherd,Levi Garrett (Ron Benfield),Buick,381.0,2100.0,engine,25.0,114.0
1982,27,Martinsville,19.0,6.0,88.0,Bobby Allison,Gatorade (DiGard Racing),Chevrolet,364.0,7125.0,engine,98.0,111.0
1982,27,Martinsville,20.0,15.0,2.0,Mark Martin,Jolly Rancher (Bud Reeder),Buick,295.0,1425.0,engine,0.0,103.0
1982,27,Martinsville,21.0,16.0,42.0,Kyle Petty,STP (Petty Enterprises),Pontiac,241.0,890.0,axle,0.0,100.0
1982,27,Martinsville,22.0,9.0,21.0,Neil Bonnett,Warner Hodgdon (Wood Brothers),Ford,215.0,880.0,crash,0.0,97.0
1982,27,Martinsville,23.0,22.0,40.0,Jimmy Hensley,Midlothian Texaco (D.K. Ulrich),Buick,202.0,870.0,overheating,0.0,94.0
1982,27,Martinsville,24.0,23.0,92.0,Joe Fields,Richmond Printing (Joe Fields),Buick,186.0,860.0,rear end,0.0,91.0
1982,27,Martinsville,25.0,26.0,25.0,Ronnie Thomas,Falls Radiator (Ronnie Thomas),Pontiac,177.0,850.0,quit,0.0,88.0
1982,27,Martinsville,26.0,13.0,1.0,Butch Lindley,Miller (Emanuel Zervakis),Buick,141.0,840.0,engine,2.0,90.0
1982,27,Martinsville,27.0,12.0,15.0,Dale Earnhardt,Wrangler Jeans (Bud Moore),Ford,118.0,7230.0,brakes,0.0,82.0
1982,27,Martinsville,28.0,10.0,71.0,Dave Marcis,Hudson Transmission (Dave Marcis),Chevrolet,87.0,1320.0,engine,0.0,79.0
1982,27,Martinsville,29.0,19.0,17.0,Lake Speed,Yazoo Mowers (Roger Hamby),Pontiac,36.0,1310.0,engine,0.0,76.0
1982,27,Martinsville,30.0,28.0,86.0,Darryl Sage,American Performance (Lee Sage),Chevrolet,25.0,800.0,oil leak,0.0,73.0
1982,27,Martinsville,31.0,29.0,20.0,Rick Newsom,Bojangles' (Rick Newsom),Chevrolet,20.0,800.0,oil leak,0.0,70.0
1982,28,Rockingham,1.0,4.0,11.0,Darrell Waltrip,Mountain Dew (Junior Johnson),Buick,492.0,26610.0,running,49.0,180.0
1982,28,Rockingham,2.0,7.0,88.0,Bobby Allison,Gatorade (DiGard Racing),Buick,492.0,20100.0,running,127.0,180.0
1982,28,Rockingham,3.0,12.0,21.0,Neil Bonnett,Warner Hodgdon (Wood Brothers),Ford,492.0,8100.0,running,108.0,170.0
1982,28,Rockingham,4.0,18.0,44.0,Terry Labonte,Texas Jeans / Stratagraph (Billy Hagan),Chevrolet,491.0,8480.0,running,3.0,165.0
1982,28,Rockingham,5.0,2.0,98.0,Morgan Shepherd,Levi Garrett (Ron Benfield),Buick,491.0,7455.0,running,18.0,160.0
1982,28,Rockingham,6.0,19.0,43.0,Richard Petty,STP (Petty Enterprises),Pontiac,491.0,11100.0,running,14.0,155.0
1982,28,Rockingham,7.0,3.0,28.0,Buddy Baker,Ranier Racing (Harry Ranier),Pontiac,488.0,11000.0,running,34.0,151.0
1982,28,Rockingham,8.0,20.0,47.0,Ron Bouchard,Race Hill Farm (Jack Beebe),Buick,486.0,9700.0,running,0.0,142.0
1982,28,Rockingham,9.0,26.0,48.0,Lennie Pond,Palatine Auto Parts (James Hylton),Chevrolet,479.0,5660.0,running,0.0,138.0
