Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,8.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,402.0,244375.0,running,7.0,43.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,23.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,402.0,194475.0,running,0.0,41.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,26.0,22.0,Kurt Busch,Shell / Pennzoil (Roger Penske),Dodge,402.0,190900.0,running,3.0,41.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,2.0,43.0,A.J. Allmendinger,U.S. Air Force (Richard Petty Motorsports),Ford,402.0,186861.0,running,5.0,40.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,24.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,402.0,155241.0,running,18.0,39.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,25.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,402.0,131575.0,running,2.0,38.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,20.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,402.0,140270.0,running,0.0,36.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,7.0,0.0,David Reutimann,Aaron's Armed Forces Foundation (Michael Waltrip),Toyota,402.0,139533.0,running,0.0,35.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,4.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,402.0,165800.0,running,24.0,35.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,9.0,21.0,Ricky Stenhouse Jr,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,402.0,106175.0,running,0.0,0.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,29.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,402.0,141883.0,running,1.0,33.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,15.0,16.0,Greg Biffle,3M (Jack Roush),Ford,402.0,121750.0,running,50.0,32.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,19.0,17.0,Matt Kenseth,Jeremiah Weed Southern Style (Jack Roush),Ford,402.0,162186.0,running,103.0,32.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,10.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,402.0,144033.0,running,0.0,29.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,3.0,99.0,Carl Edwards,Scotts EZ Seed (Jack Roush),Ford,402.0,145941.0,running,61.0,29.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,22.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,402.0,140383.0,running,5.0,28.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,18.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,402.0,124789.0,running,0.0,26.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,1.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,402.0,164708.0,running,7.0,26.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,11.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,401.0,138611.0,running,19.0,25.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,5.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,401.0,104525.0,running,6.0,24.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,17.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,401.0,117583.0,running,28.0,23.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,37.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,401.0,93175.0,running,1.0,22.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,27.0,47.0,Bobby Labonte,Kingsford / Bush's Best Baked Beans (JTG-Daugherty Racing),Toyota,400.0,117970.0,running,0.0,20.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,31.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,398.0,105233.0,running,0.0,0.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,14.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,397.0,98125.0,running,0.0,18.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,42.0,36.0,Dave Blaney,"Disabled American Veterans / Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,396.0,101483.0,running,0.0,17.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,6.0,48.0,Jimmie Johnson,Lowe's Summer Salute (Rick Hendrick),Chevrolet,395.0,140736.0,engine,0.0,16.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,16.0,27.0,Paul Menard,Moen / Menards (Richard Childress),Chevrolet,383.0,93950.0,running,0.0,15.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,39.0,32.0,Mike Bliss,Blu Cigs (Frank Stoddard),Ford,367.0,96597.0,running,0.0,0.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,12.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,358.0,127750.0,running,0.0,13.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,21.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,344.0,133391.0,crash,55.0,13.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,30.0,34.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,301.0,86100.0,crash,0.0,11.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,13.0,5.0,Mark Martin,Carquest / GoDaddy.com (Rick Hendrick),Chevrolet,301.0,93300.0,crash,0.0,10.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,40.0,9.0,Landon Cassill,Security Benefit / Thank A Teacher Today (James Finch),Chevrolet,293.0,84875.0,crash,0.0,0.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,32.0,95.0,David Starr,Jordan Truck Sales (Leavine Family Racing),Ford,286.0,84750.0,crash,0.0,0.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,35.0,1.0,Jamie McMurray,Bass Pro Shops / Convoy of Hope (Earnhardt Ganassi Racing),Chevrolet,181.0,123414.0,engine,5.0,8.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,41.0,7.0,Robby Gordon,Speed Energy / Harris Teeter / Sam's Mart (Robby Gordon),Dodge,99.0,84410.0,brakes,0.0,6.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,33.0,66.0,Michael McDowell,Keyper Systems (Phil Parsons),Toyota,40.0,84300.0,engine,0.0,5.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,38.0,30.0,David Stremme,Inception Motorsports (Timothy McSweeney),Chevrolet,34.0,84165.0,handling,0.0,4.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,36.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,28.0,84005.0,clutch,0.0,0.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,34.0,46.0,J.J. Yeley,Red Line Oil (Dusty Whitney),Chevrolet,22.0,83925.0,brakes,0.0,2.0
2011,12,Charlotte,Charlotte Motor Speedway,1.5,paved track,43.0,43.0,60.0,Mike Skinner,Big Red (Germain Racing),Toyota,6.0,84290.0,vibration,0.0,0.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,1.0,25.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,267.0,216633.0,running,9.0,47.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,2.0,28.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,267.0,181825.0,running,0.0,42.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,3.0,15.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,267.0,183950.0,running,34.0,42.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,4.0,22.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,267.0,156261.0,running,0.0,40.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,5.0,7.0,99.0,Carl Edwards,"Aflac ""Now Hiring"" (Jack Roush)",Ford,267.0,154391.0,running,29.0,40.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,6.0,21.0,17.0,Matt Kenseth,Affliction Clothing: Live Fast (Jack Roush),Ford,267.0,141911.0,running,0.0,38.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,7.0,31.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,267.0,142486.0,running,0.0,37.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,8.0,13.0,14.0,Tony Stewart,The Glades / Office Depot (Stewart Haas Racing),Chevrolet,267.0,140408.0,running,20.0,37.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,9.0,1.0,22.0,Kurt Busch,AAA (Roger Penske),Dodge,267.0,139225.0,running,152.0,37.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,10.0,14.0,16.0,Greg Biffle,3M / Walgreens (Jack Roush),Ford,267.0,101675.0,running,0.0,34.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,11.0,10.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,267.0,133236.0,running,0.0,33.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,12.0,3.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,267.0,132641.0,running,11.0,33.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,13.0,19.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,267.0,90550.0,running,0.0,31.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,14.0,17.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,267.0,104133.0,running,0.0,30.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,15.0,12.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,267.0,118125.0,running,0.0,29.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,16.0,4.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,267.0,105789.0,running,0.0,28.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,17.0,2.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,266.0,115308.0,running,10.0,28.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,18.0,27.0,33.0,Clint Bowyer,American Ethanol (Richard Childress),Chevrolet,266.0,119233.0,running,0.0,26.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,19.0,9.0,27.0,Paul Menard,Zecol / Menards (Richard Childress),Chevrolet,266.0,85875.0,running,0.0,25.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,20.0,8.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,266.0,85975.0,running,0.0,24.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,21.0,18.0,5.0,Mark Martin,Farmers Insurance / GoDaddy.com (Rick Hendrick),Chevrolet,266.0,85150.0,running,0.0,23.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,22.0,23.0,0.0,David Reutimann,Tums (Michael Waltrip),Toyota,266.0,104708.0,running,0.0,22.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,23.0,5.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,266.0,86125.0,running,0.0,21.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,24.0,11.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,266.0,102520.0,running,0.0,20.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,25.0,16.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,266.0,84475.0,running,0.0,19.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,26.0,35.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,266.0,105516.0,running,0.0,18.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,27.0,26.0,43.0,A.J. Allmendinger,STP (Richard Petty Motorsports),Ford,266.0,112161.0,running,0.0,17.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,28.0,20.0,47.0,Bobby Labonte,Clorox / Kleenex (JTG-Daugherty Racing),Toyota,266.0,102270.0,running,0.0,16.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,29.0,6.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,266.0,110339.0,running,0.0,15.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,30.0,40.0,32.0,Patrick Carpentier,U.S. Chrome (Frank Stoddard),Ford,265.0,90483.0,running,0.0,0.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,31.0,39.0,71.0,Andy Lally,Children's Tumor Fnd/Special Ops Warrior Fnd (Kevin Buckler),Ford,265.0,83275.0,running,0.0,13.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,32.0,42.0,36.0,Dave Blaney,"Accell Construction (Tommy Baldwin, Jr.)",Chevrolet,264.0,82708.0,running,0.0,12.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,33.0,38.0,34.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,263.0,81347.0,running,0.0,11.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,34.0,30.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,243.0,70625.0,running,0.0,0.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,35.0,24.0,51.0,Landon Cassill,Security Benefit / Thank A Teacher Today (James Finch),Chevrolet,190.0,70450.0,running,1.0,0.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,36.0,41.0,7.0,Johnny Sauter,Speed Energy / Harris Teeter / Fast Five (Robby Gordon),Dodge,101.0,70250.0,brakes,0.0,0.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,37.0,33.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,100.0,70050.0,ignition,1.0,8.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,38.0,32.0,46.0,J.J. Yeley,Red Line Oil (Dusty Whitney),Chevrolet,38.0,69850.0,brakes,0.0,6.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,39.0,29.0,30.0,David Stremme,Inception Motorsports (Timothy McSweeney),Chevrolet,37.0,69700.0,brakes,0.0,5.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,40.0,43.0,60.0,Mike Skinner,Big Red (Germain Racing),Toyota,34.0,69550.0,ignition,0.0,0.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,41.0,37.0,66.0,Michael McDowell,Victory Junction Gang Camp (Phil Parsons),Toyota,33.0,69400.0,electrical,0.0,3.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,42.0,36.0,81.0,Scott Riggs,WhitneysCollision.com (Dusty Whitney),Chevrolet,20.0,69275.0,rear gear,0.0,0.0
2011,13,Kansas,Kansas Speedway,1.5,paved track,43.0,34.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,19.0,69640.0,rear gear,0.0,0.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,1.0,3.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,200.0,223836.0,running,39.0,47.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,2.0,1.0,22.0,Kurt Busch,Shell / Pennzoil (Roger Penske),Dodge,200.0,203800.0,running,37.0,43.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,3.0,34.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,200.0,177666.0,running,2.0,36.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,4.0,14.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,200.0,160961.0,running,1.0,41.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,5.0,32.0,29.0,Kevin Harvick,Okuma (Richard Childress),Chevrolet,200.0,153961.0,running,0.0,39.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,6.0,21.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,200.0,102150.0,running,0.0,38.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,7.0,16.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,200.0,122908.0,running,38.0,38.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,8.0,27.0,17.0,Matt Kenseth,Affliction Clothing: Live Fast (Jack Roush),Ford,200.0,120661.0,running,0.0,36.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,9.0,8.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,200.0,118750.0,running,0.0,35.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,10.0,31.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,200.0,88075.0,running,0.0,34.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,11.0,19.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,200.0,86925.0,running,0.0,33.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,12.0,17.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,200.0,102708.0,running,0.0,32.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,13.0,9.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,104083.0,running,0.0,31.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,14.0,2.0,27.0,Paul Menard,Pittsburgh Paints / Menards (Richard Childress),Chevrolet,200.0,86900.0,running,0.0,30.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,15.0,5.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,200.0,98945.0,running,0.0,29.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,16.0,12.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,200.0,114933.0,running,0.0,28.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,17.0,11.0,6.0,David Ragan,"UPS ""We Love Logistics"" (Jack Roush)",Ford,200.0,80750.0,running,0.0,27.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,18.0,10.0,5.0,Mark Martin,Farmers Insurance / GoDaddy.com (Rick Hendrick),Chevrolet,200.0,79700.0,running,0.0,26.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,19.0,4.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,200.0,126675.0,running,76.0,27.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,20.0,33.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,200.0,80300.0,running,0.0,24.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,21.0,15.0,14.0,Tony Stewart,Mobil 1 / Office Depot (Stewart Haas Racing),Chevrolet,200.0,112783.0,running,1.0,24.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,22.0,23.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,200.0,97739.0,running,0.0,22.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,23.0,20.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,200.0,95833.0,running,0.0,21.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,24.0,25.0,51.0,Landon Cassill,Security Benefit / Thank A Teacher Today (James Finch),Chevrolet,200.0,67100.0,running,4.0,0.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,25.0,28.0,43.0,A.J. Allmendinger,Medallion Financial (Richard Petty Motorsports),Ford,199.0,107186.0,running,0.0,19.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,26.0,40.0,36.0,Dave Blaney,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,199.0,83633.0,running,0.0,18.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,27.0,37.0,16.0,Greg Biffle,3M (Jack Roush),Ford,199.0,84550.0,running,0.0,17.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,28.0,18.0,47.0,Bobby Labonte,Clorox / Kleenex (JTG-Daugherty Racing),Toyota,199.0,96395.0,running,0.0,16.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,29.0,30.0,34.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,199.0,80558.0,running,0.0,15.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,30.0,35.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,198.0,69750.0,running,0.0,14.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,31.0,41.0,32.0,Mike Bliss,U.S. Chrome / Southern Pride Trucking (Frank Stoddard),Ford,197.0,75147.0,running,0.0,0.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,32.0,24.0,71.0,Andy Lally,TRG Motorsports (Kevin Buckler),Ford,194.0,74925.0,running,0.0,12.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,33.0,13.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,189.0,104789.0,running,0.0,11.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,34.0,7.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,154.0,95016.0,running,0.0,10.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,35.0,26.0,38.0,"Sam Hornish, Jr.",Long John Silver's (Bob Jenkins),Ford,140.0,64875.0,running,0.0,0.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,36.0,38.0,37.0,Tony Raines,BlackCatFireworks.com (Larry Gunselman),Ford,124.0,64650.0,brakes,0.0,8.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,37.0,6.0,99.0,Carl Edwards,Kellogg / Cheez-It (Jack Roush),Ford,59.0,110466.0,running,0.0,7.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,38.0,42.0,7.0,Scott Wimmer,Speed Energy / Harris Teeter (Robby Gordon),Dodge,51.0,64350.0,brakes,1.0,0.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,39.0,43.0,50.0,T.J. Bell,Green Smoke (Joe Falk),Toyota,33.0,64225.0,electrical,0.0,5.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,40.0,29.0,87.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,29.0,64075.0,ignition,0.0,0.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,41.0,36.0,66.0,Michael McDowell,HP Racing (Phil Parsons),Toyota,29.0,63925.0,electrical,1.0,4.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,42.0,22.0,46.0,J.J. Yeley,Red Line Oil (Dusty Whitney),Chevrolet,23.0,63765.0,brakes,0.0,2.0
2011,14,Pocono,Pocono Raceway,2.5,paved track,43.0,39.0,81.0,Scott Riggs,Whitney's Collision (Dusty Whitney),Chevrolet,17.0,64148.0,brakes,0.0,0.0
2011,15,Michigan,Michigan International Speedway,2.0,paved track,1.0,10.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,200.0,202200.0,running,8.0,47.0
2011,15,Michigan,Michigan International Speedway,2.0,paved track,2.0,3.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,200.0,170436.0,running,17.0,43.0
2011,15,Michigan,Michigan International Speedway,2.0,paved track,3.0,24.0,18.0,Kyle Busch,Snickers (Joe Gibbs),Toyota,200.0,157516.0,running,59.0,42.0
2011,15,Michigan,Michigan International Speedway,2.0,paved track,4.0,9.0,27.0,Paul Menard,Pittsburgh Paints / Menards (Richard Childress),Chevrolet,200.0,106475.0,running,2.0,41.0
2011,15,Michigan,Michigan International Speedway,2.0,paved track,5.0,23.0,99.0,Carl Edwards,"Aflac ""Now Hiring"" (Jack Roush)",Ford,200.0,138716.0,running,30.0,40.0
2011,15,Michigan,Michigan International Speedway,2.0,paved track,6.0,13.0,39.0,Ryan Newman,U.S. Army 236th Birthday / Bud Moore HOF (Stewart Haas Racing),Chevrolet,200.0,130450.0,running,3.0,39.0
