Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2008,14,Pocono,22.0,32.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,200.0,83408.0,running,1.0,102.0
2008,14,Pocono,23.0,23.0,28.0,Travis Kvapil,Dish Network / Dish DVRs (Yates Racing),Ford,200.0,97064.0,running,0.0,94.0
2008,14,Pocono,24.0,30.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,200.0,76675.0,running,0.0,91.0
2008,14,Pocono,25.0,17.0,15.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,200.0,76450.0,running,0.0,88.0
2008,14,Pocono,26.0,34.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,200.0,83800.0,running,0.0,85.0
2008,14,Pocono,27.0,39.0,0.0,Michael McDowell,Champion Mortgage (Michael Waltrip),Toyota,200.0,80808.0,running,0.0,82.0
2008,14,Pocono,28.0,4.0,1.0,Regan Smith,"Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,200.0,73000.0,running,0.0,79.0
2008,14,Pocono,29.0,5.0,78.0,Joe Nemechek,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,200.0,64850.0,running,0.0,76.0
2008,14,Pocono,30.0,43.0,45.0,Terry Labonte,Paralyzed Veterans of America (Petty Enterprises),Dodge,200.0,74747.0,running,0.0,73.0
2008,14,Pocono,31.0,29.0,21.0,Bill Elliott,U.S. Air Force (Wood Brothers),Ford,200.0,82895.0,running,0.0,70.0
2008,14,Pocono,32.0,24.0,10.0,Patrick Carpentier,Charter Communications (Gillett Evernham Motorsports),Dodge,200.0,64375.0,running,0.0,67.0
2008,14,Pocono,33.0,31.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,200.0,92339.0,running,0.0,64.0
2008,14,Pocono,34.0,18.0,19.0,Elliott Sadler,Stanley (Gillett Evernham Motorsports),Dodge,200.0,90320.0,running,6.0,66.0
2008,14,Pocono,35.0,12.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,199.0,112561.0,running,14.0,63.0
2008,14,Pocono,36.0,40.0,7.0,Robby Gordon,Robby Gordon Motorsports (Robby Gordon),Dodge,199.0,71600.0,running,0.0,55.0
2008,14,Pocono,37.0,19.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,199.0,63425.0,running,0.0,52.0
2008,14,Pocono,38.0,21.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,157.0,91208.0,crash,0.0,49.0
2008,14,Pocono,39.0,35.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,155.0,81175.0,running,0.0,46.0
2008,14,Pocono,40.0,26.0,70.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,140.0,63025.0,crash,0.0,43.0
2008,14,Pocono,41.0,14.0,40.0,Dario Franchitti,Target (Chip Ganassi),Dodge,137.0,70880.0,crash,0.0,40.0
2008,14,Pocono,42.0,41.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,130.0,108305.0,crash,0.0,37.0
2008,14,Pocono,43.0,10.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,95.0,80999.0,crash,0.0,34.0
2008,15,Michigan,1.0,3.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,203.0,173550.0,running,14.0,190.0
2008,15,Michigan,2.0,9.0,9.0,Kasey Kahne,Budweiser / LifeLock (Gillett Evernham Motorsports),Dodge,203.0,161116.0,running,0.0,170.0
2008,15,Michigan,3.0,16.0,17.0,Matt Kenseth,Carhartt (Jack Roush),Ford,203.0,155066.0,running,41.0,170.0
2008,15,Michigan,4.0,18.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,203.0,97100.0,running,44.0,165.0
2008,15,Michigan,5.0,12.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,203.0,136986.0,running,1.0,160.0
2008,15,Michigan,6.0,6.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,203.0,149061.0,running,65.0,160.0
2008,15,Michigan,7.0,4.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,203.0,130200.0,running,21.0,151.0
2008,15,Michigan,8.0,13.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,203.0,98975.0,running,6.0,147.0
2008,15,Michigan,9.0,27.0,19.0,Elliott Sadler,McDonald's Big Mac (Gillett Evernham Motorsports),Dodge,203.0,112120.0,running,0.0,138.0
2008,15,Michigan,10.0,23.0,26.0,Jamie McMurray,Crown Royal Cask No. 16 (Jack Roush),Ford,203.0,95125.0,running,1.0,139.0
2008,15,Michigan,11.0,26.0,15.0,Paul Menard,"Menards / Sylvania (Dale Earnhardt, Inc.)",Chevrolet,203.0,91875.0,running,0.0,130.0
2008,15,Michigan,12.0,10.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,203.0,124786.0,running,0.0,127.0
2008,15,Michigan,13.0,1.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,203.0,101800.0,running,5.0,129.0
2008,15,Michigan,14.0,5.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,203.0,115841.0,running,1.0,126.0
2008,15,Michigan,15.0,2.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,203.0,123008.0,running,0.0,118.0
2008,15,Michigan,16.0,19.0,28.0,Travis Kvapil,FreeCreditReport.com (Yates Racing),Ford,203.0,107314.0,running,0.0,115.0
2008,15,Michigan,17.0,17.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,203.0,110383.0,running,0.0,112.0
2008,15,Michigan,18.0,8.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,203.0,124286.0,running,0.0,109.0
2008,15,Michigan,19.0,39.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,203.0,78650.0,running,1.0,111.0
2008,15,Michigan,20.0,7.0,16.0,Greg Biffle,Dish Network / Dish DVRs (Jack Roush),Ford,203.0,88875.0,running,0.0,103.0
2008,15,Michigan,21.0,22.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,203.0,82850.0,running,0.0,100.0
2008,15,Michigan,22.0,35.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,203.0,121325.0,running,2.0,102.0
2008,15,Michigan,23.0,38.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,203.0,96408.0,running,1.0,99.0
2008,15,Michigan,24.0,43.0,10.0,Patrick Carpentier,LifeLock (Gillett Evernham Motorsports),Dodge,202.0,78800.0,crash,0.0,91.0
2008,15,Michigan,25.0,15.0,8.0,Mark Martin,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,202.0,110933.0,out of fuel,0.0,88.0
2008,15,Michigan,26.0,11.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,202.0,91825.0,running,0.0,85.0
2008,15,Michigan,27.0,24.0,38.0,David Gilliland,FreeCreditReport.com (Yates Racing),Ford,202.0,92383.0,running,0.0,82.0
2008,15,Michigan,28.0,42.0,78.0,Joe Nemechek,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,202.0,72975.0,running,0.0,79.0
2008,15,Michigan,29.0,36.0,45.0,Terry Labonte,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,202.0,89933.0,running,0.0,76.0
2008,15,Michigan,30.0,25.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,201.0,91200.0,running,0.0,73.0
2008,15,Michigan,31.0,20.0,43.0,Bobby Labonte,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,201.0,112486.0,running,0.0,70.0
2008,15,Michigan,32.0,31.0,1.0,Regan Smith,"Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,201.0,82950.0,running,0.0,67.0
2008,15,Michigan,33.0,34.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,201.0,84983.0,running,0.0,64.0
2008,15,Michigan,34.0,32.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,200.0,99489.0,running,0.0,61.0
2008,15,Michigan,35.0,28.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,200.0,72125.0,running,0.0,58.0
2008,15,Michigan,36.0,37.0,21.0,Bill Elliott,Motorcraft (Wood Brothers),Ford,200.0,90420.0,running,0.0,55.0
2008,15,Michigan,37.0,33.0,0.0,Michael McDowell,Champion Mortgage (Michael Waltrip),Toyota,199.0,81572.0,running,0.0,52.0
2008,15,Michigan,38.0,21.0,42.0,Juan Pablo Montoya,Big Red Slim Pack (Chip Ganassi),Dodge,194.0,99848.0,running,0.0,49.0
2008,15,Michigan,39.0,29.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,180.0,71890.0,running,0.0,46.0
2008,15,Michigan,40.0,30.0,7.0,Robby Gordon,RVs.com / Camping World (Robby Gordon),Dodge,150.0,79850.0,crash,0.0,43.0
2008,15,Michigan,41.0,40.0,96.0,J.J. Yeley,DLP HDTV (Jeff Moorad),Toyota,116.0,79815.0,engine,0.0,40.0
2008,15,Michigan,42.0,14.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,114.0,113845.0,engine,0.0,37.0
2008,15,Michigan,43.0,41.0,40.0,Dario Franchitti,Juicy Fruit Slim Pack (Chip Ganassi),Dodge,30.0,79258.0,engine,0.0,34.0
2008,16,Sonoma,1.0,30.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,112.0,309925.0,running,78.0,195.0
2008,16,Sonoma,2.0,31.0,38.0,David Gilliland,FreeCreditReport.com (Yates Racing),Ford,112.0,207658.0,running,0.0,170.0
2008,16,Sonoma,3.0,5.0,24.0,Jeff Gordon,DuPont Cromax Pro (Rick Hendrick),Chevrolet,112.0,191736.0,running,0.0,165.0
2008,16,Sonoma,4.0,19.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,112.0,143725.0,running,0.0,160.0
2008,16,Sonoma,5.0,23.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,112.0,123075.0,running,0.0,155.0
2008,16,Sonoma,6.0,21.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,112.0,130533.0,running,0.0,150.0
2008,16,Sonoma,7.0,9.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,112.0,140025.0,running,0.0,146.0
2008,16,Sonoma,8.0,33.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,112.0,142841.0,running,0.0,142.0
2008,16,Sonoma,9.0,12.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,112.0,134725.0,running,2.0,143.0
2008,16,Sonoma,10.0,39.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,112.0,136261.0,running,0.0,134.0
2008,16,Sonoma,11.0,10.0,16.0,Greg Biffle,3M (Jack Roush),Ford,112.0,95600.0,running,1.0,135.0
2008,16,Sonoma,12.0,15.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,112.0,94050.0,running,0.0,127.0
2008,16,Sonoma,13.0,20.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,112.0,128508.0,running,0.0,124.0
2008,16,Sonoma,14.0,26.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,112.0,84200.0,running,0.0,121.0
2008,16,Sonoma,15.0,2.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,112.0,135336.0,running,27.0,123.0
2008,16,Sonoma,16.0,25.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,112.0,113433.0,running,0.0,115.0
2008,16,Sonoma,17.0,11.0,45.0,Terry Labonte,Wells Fargo (Petty Enterprises),Dodge,112.0,97883.0,running,0.0,112.0
2008,16,Sonoma,18.0,18.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,112.0,89375.0,running,0.0,109.0
2008,16,Sonoma,19.0,6.0,19.0,Elliott Sadler,Stanley Tools (Gillett Evernham Motorsports),Dodge,112.0,106695.0,running,0.0,106.0
2008,16,Sonoma,20.0,16.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,112.0,96233.0,running,0.0,103.0
2008,16,Sonoma,21.0,34.0,0.0,Michael McDowell,NAPA Auto Parts (Michael Waltrip),Toyota,112.0,92233.0,running,0.0,100.0
2008,16,Sonoma,22.0,41.0,28.0,Travis Kvapil,California Highway Patrol (Yates Racing),Ford,112.0,105639.0,running,0.0,97.0
2008,16,Sonoma,23.0,37.0,10.0,Patrick Carpentier,Valvoline (Gillett Evernham Motorsports),Dodge,112.0,75350.0,running,0.0,94.0
2008,16,Sonoma,24.0,38.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,112.0,85250.0,running,0.0,91.0
2008,16,Sonoma,25.0,35.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,112.0,86672.0,running,0.0,88.0
2008,16,Sonoma,26.0,24.0,78.0,Joe Nemechek,Furniture Row / DenverMattress.com (Barney Visser),Chevrolet,112.0,72800.0,running,0.0,85.0
2008,16,Sonoma,27.0,13.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,112.0,110441.0,running,0.0,82.0
2008,16,Sonoma,28.0,40.0,8.0,Aric Almirola,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,112.0,108933.0,running,0.0,79.0
2008,16,Sonoma,29.0,22.0,1.0,Ron Fellows,"Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,112.0,82550.0,running,0.0,76.0
2008,16,Sonoma,30.0,32.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,112.0,118661.0,running,0.0,73.0
2008,16,Sonoma,31.0,17.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,112.0,116825.0,running,0.0,70.0
2008,16,Sonoma,32.0,3.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,111.0,74605.0,running,0.0,67.0
2008,16,Sonoma,33.0,1.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,111.0,110936.0,running,4.0,69.0
2008,16,Sonoma,34.0,29.0,15.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,111.0,78880.0,running,0.0,61.0
2008,16,Sonoma,35.0,28.0,66.0,Max Papis,Haas Automation (Gene Haas),Chevrolet,111.0,70745.0,running,0.0,58.0
2008,16,Sonoma,36.0,8.0,7.0,Robby Gordon,Camping World / RVs.com / DLP HDTV (Robby Gordon),Dodge,110.0,78635.0,running,0.0,55.0
2008,16,Sonoma,37.0,36.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,109.0,70500.0,running,0.0,52.0
2008,16,Sonoma,38.0,27.0,41.0,Scott Pruett,Target (Chip Ganassi),Dodge,108.0,97599.0,crash,0.0,49.0
2008,16,Sonoma,39.0,4.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,103.0,107511.0,electrical,0.0,46.0
2008,16,Sonoma,40.0,42.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,99.0,70125.0,crash,0.0,43.0
2008,16,Sonoma,41.0,14.0,60.0,Boris Said,7-Eleven Slurpee / No Fear (Mark Simo),Ford,94.0,70000.0,shocks,0.0,40.0
2008,16,Sonoma,42.0,7.0,21.0,Marcos Ambrose,Little Debbie Honey Buns (Wood Brothers),Ford,83.0,88250.0,transmission,0.0,37.0
2008,16,Sonoma,43.0,43.0,34.0,Brian Simo,No Fear (Bob Jenkins),Ford,20.0,70164.0,transmission,0.0,34.0
2008,17,Loudon,1.0,26.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,284.0,204950.0,running,10.0,190.0
2008,17,Loudon,2.0,36.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,284.0,209333.0,running,0.0,170.0
2008,17,Loudon,3.0,30.0,96.0,J.J. Yeley,DLP HDTV (Jeff Moorad),Toyota,284.0,143025.0,running,0.0,165.0
2008,17,Loudon,4.0,8.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,284.0,148183.0,running,0.0,160.0
2008,17,Loudon,5.0,11.0,19.0,Elliott Sadler,Best Buy / Hancock / Garmin (Gillett Evernham Motorsports),Dodge,284.0,135895.0,running,0.0,155.0
2008,17,Loudon,6.0,6.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,284.0,124039.0,running,0.0,150.0
2008,17,Loudon,7.0,24.0,5.0,Casey Mears,Carquest / Kellogg's (Rick Hendrick),Chevrolet,284.0,103975.0,running,53.0,151.0
2008,17,Loudon,8.0,12.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,284.0,121916.0,running,0.0,142.0
2008,17,Loudon,9.0,23.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,284.0,140961.0,running,0.0,138.0
2008,17,Loudon,10.0,2.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,284.0,127411.0,running,0.0,134.0
2008,17,Loudon,11.0,19.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,284.0,128461.0,running,0.0,130.0
2008,17,Loudon,12.0,31.0,31.0,Jeff Burton,Lenox Industrial Tools (Richard Childress),Chevrolet,284.0,123633.0,running,0.0,127.0
2008,17,Loudon,13.0,28.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,284.0,132211.0,running,132.0,134.0
2008,17,Loudon,14.0,3.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,284.0,129961.0,running,54.0,126.0
2008,17,Loudon,15.0,16.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,284.0,117850.0,running,0.0,118.0
2008,17,Loudon,16.0,40.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,284.0,78525.0,running,0.0,115.0
2008,17,Loudon,17.0,17.0,99.0,Carl Edwards,Dish Network / Dish DVRs (Jack Roush),Ford,284.0,123575.0,running,0.0,112.0
2008,17,Loudon,18.0,9.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,284.0,122241.0,running,0.0,109.0
2008,17,Loudon,19.0,29.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,284.0,77750.0,running,0.0,106.0
2008,17,Loudon,20.0,43.0,78.0,Joe Nemechek,Furniture Row / DenverMattress.com (Barney Visser),Chevrolet,284.0,76500.0,running,1.0,108.0
2008,17,Loudon,21.0,15.0,16.0,Greg Biffle,3M (Jack Roush),Ford,284.0,85200.0,running,0.0,100.0
2008,17,Loudon,22.0,18.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,284.0,91400.0,running,0.0,97.0
2008,17,Loudon,23.0,39.0,8.0,Aric Almirola,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,284.0,111808.0,running,0.0,94.0
2008,17,Loudon,24.0,5.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,284.0,84400.0,running,29.0,96.0
2008,17,Loudon,25.0,27.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,284.0,91300.0,running,0.0,88.0
2008,17,Loudon,26.0,22.0,7.0,Robby Gordon,Camping World (Robby Gordon),Dodge,284.0,100058.0,running,1.0,90.0
2008,17,Loudon,27.0,25.0,1.0,Regan Smith,"Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,283.0,83575.0,running,0.0,82.0
2008,17,Loudon,28.0,33.0,38.0,David Gilliland,FreeCreditReport.com (Yates Racing),Ford,283.0,89433.0,running,0.0,79.0
2008,17,Loudon,29.0,42.0,15.0,Paul Menard,"Menards / Sylvania (Dale Earnhardt, Inc.)",Chevrolet,282.0,82900.0,running,0.0,76.0
2008,17,Loudon,30.0,14.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,282.0,105141.0,running,0.0,73.0
2008,17,Loudon,31.0,1.0,10.0,Patrick Carpentier,Berlin City Auto Group (Gillett Evernham Motorsports),Dodge,282.0,78450.0,running,4.0,75.0
2008,17,Loudon,32.0,32.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,282.0,101608.0,running,0.0,67.0
2008,17,Loudon,33.0,41.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,281.0,83608.0,running,0.0,64.0
2008,17,Loudon,34.0,4.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,281.0,80847.0,running,0.0,61.0
2008,17,Loudon,35.0,34.0,45.0,Terry Labonte,Victory Junction Gang (Petty Enterprises),Dodge,281.0,70600.0,running,0.0,58.0
2008,17,Loudon,36.0,21.0,28.0,Travis Kvapil,Ford. Drive One. (Yates Racing),Ford,281.0,97589.0,running,0.0,55.0
2008,17,Loudon,37.0,37.0,70.0,Johnny Sauter,Atlas Copco (Gene Haas),Chevrolet,280.0,70175.0,running,0.0,52.0
2008,17,Loudon,38.0,7.0,40.0,Dario Franchitti,Guitar Hero / Target (Chip Ganassi),Dodge,280.0,77975.0,running,0.0,49.0
2008,17,Loudon,39.0,20.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,280.0,115425.0,running,0.0,46.0
2008,17,Loudon,40.0,35.0,6.0,David Ragan,AAA Insurance / Red Sox (Jack Roush),Ford,272.0,77700.0,crash,0.0,43.0
2008,17,Loudon,41.0,13.0,26.0,Jamie McMurray,Irwin Industrial Tools (Jack Roush),Ford,270.0,77530.0,crash,0.0,40.0
2008,17,Loudon,42.0,38.0,0.0,Michael McDowell,Champion Mortgage (Michael Waltrip),Toyota,209.0,69405.0,engine,0.0,37.0
2008,17,Loudon,43.0,10.0,84.0,A.J. Allmendinger,Red Bull (Dietrich Mateschitz),Toyota,202.0,69265.0,oil line,0.0,34.0
2008,18,Daytona,1.0,9.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,162.0,315950.0,running,31.0,190.0
2008,18,Daytona,2.0,24.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,162.0,243625.0,running,1.0,175.0
2008,18,Daytona,3.0,19.0,17.0,Matt Kenseth,R&L Carriers (Jack Roush),Ford,162.0,208191.0,running,0.0,165.0
2008,18,Daytona,4.0,36.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,162.0,139650.0,running,0.0,160.0
2008,18,Daytona,5.0,6.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,162.0,141150.0,running,0.0,155.0
2008,18,Daytona,6.0,37.0,7.0,Robby Gordon,Menards (Robby Gordon),Dodge,162.0,145058.0,running,1.0,155.0
2008,18,Daytona,7.0,41.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,162.0,148491.0,running,0.0,146.0
2008,18,Daytona,8.0,3.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,162.0,123325.0,running,51.0,152.0
2008,18,Daytona,9.0,25.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,162.0,121175.0,running,0.0,138.0
2008,18,Daytona,10.0,2.0,8.0,Mark Martin,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,162.0,139258.0,running,0.0,134.0
2008,18,Daytona,11.0,28.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,162.0,109800.0,running,0.0,130.0
2008,18,Daytona,12.0,14.0,29.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,162.0,146761.0,running,0.0,127.0
2008,18,Daytona,13.0,20.0,43.0,Bobby Labonte,Cheerios / Pillsbury Cinnabon (Petty Enterprises),Dodge,162.0,136936.0,running,0.0,124.0
2008,18,Daytona,14.0,10.0,10.0,Patrick Carpentier,Auto Value / Bumper to Bumper (Gillett Evernham Motorsports),Dodge,162.0,97650.0,running,0.0,121.0
2008,18,Daytona,15.0,1.0,15.0,Paul Menard,"Menards / Vertis (Dale Earnhardt, Inc.)",Chevrolet,162.0,119750.0,running,19.0,123.0
2008,18,Daytona,16.0,43.0,45.0,Terry Labonte,Richard Petty Driving Experience (Petty Enterprises),Dodge,162.0,114233.0,running,0.0,115.0
2008,18,Daytona,17.0,35.0,1.0,Martin Truex Jr,"Bass Pro Shops / Swing Vote (Dale Earnhardt, Inc.)",Chevrolet,162.0,127558.0,running,0.0,-38.0
2008,18,Daytona,18.0,4.0,78.0,Joe Nemechek,Furniture Row Racing (Barney Visser),Chevrolet,162.0,92550.0,running,0.0,109.0
2008,18,Daytona,19.0,12.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,162.0,109108.0,running,0.0,106.0
2008,18,Daytona,20.0,17.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,162.0,141786.0,running,0.0,103.0
2008,18,Daytona,21.0,34.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,162.0,93350.0,running,0.0,100.0
2008,18,Daytona,22.0,39.0,41.0,Reed Sorenson,Polaroid / Tums (Chip Ganassi),Dodge,162.0,119839.0,running,0.0,97.0
2008,18,Daytona,23.0,30.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,162.0,143736.0,running,4.0,99.0
2008,18,Daytona,24.0,8.0,1.0,Regan Smith,"Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,162.0,99225.0,running,0.0,91.0
2008,18,Daytona,25.0,21.0,0.0,Michael McDowell,Champion Mortgage (Michael Waltrip),Toyota,162.0,102633.0,running,0.0,88.0
2008,18,Daytona,26.0,15.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,162.0,124716.0,running,6.0,90.0
2008,18,Daytona,27.0,29.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,162.0,98622.0,running,1.0,87.0
2008,18,Daytona,28.0,5.0,70.0,Johnny Sauter,Hunt Brothers Pizza (Gene Haas),Chevrolet,162.0,85450.0,running,0.0,79.0
2008,18,Daytona,29.0,42.0,77.0,"Sam Hornish, Jr.",Penske Truck Rental (Roger Penske),Dodge,162.0,131100.0,running,0.0,76.0
2008,18,Daytona,30.0,26.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,162.0,134486.0,running,46.0,78.0
2008,18,Daytona,31.0,11.0,28.0,Travis Kvapil,Ford. Drive One. (Yates Racing),Ford,161.0,114589.0,running,0.0,70.0
2008,18,Daytona,32.0,40.0,26.0,Jamie McMurray,Irwin Marathon with WeldTec (Jack Roush),Ford,157.0,92750.0,running,0.0,67.0
2008,18,Daytona,33.0,22.0,21.0,Jon Wood,U.S. Air Force (Wood Brothers),Ford,155.0,103920.0,running,0.0,64.0
2008,18,Daytona,34.0,16.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,152.0,102500.0,running,0.0,61.0
2008,18,Daytona,35.0,7.0,60.0,Boris Said,No Fear / Advance Auto Parts (Mark Simo),Ford,149.0,84325.0,crash,2.0,63.0
2008,18,Daytona,36.0,32.0,12.0,Ryan Newman,Alltel / Samsung HDTV (Roger Penske),Dodge,149.0,126250.0,running,0.0,55.0
2008,18,Daytona,37.0,23.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,140.0,129408.0,crash,0.0,52.0
