Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1977,23,Richmond,7.0,6.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,396.0,3500.0,crash,0.0,146.0
1977,23,Richmond,8.0,4.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,393.0,2305.0,running,0.0,142.0
1977,23,Richmond,9.0,7.0,48.0,James Hylton,Executive Motor Hotel (James Hylton),Chevrolet,387.0,2120.0,running,0.0,138.0
1977,23,Richmond,10.0,28.0,52.0,Jimmy Means,Means Racing (Bill Gray),Chevrolet,386.0,1700.0,running,0.0,134.0
1977,23,Richmond,11.0,15.0,22.0,Ricky Rudd,Al Rudd Auto Parts (Al Rudd),Chevrolet,384.0,2540.0,running,0.0,130.0
1977,23,Richmond,12.0,14.0,68.0,Janet Guthrie,Kelly Girl (Lynda Ferreri),Chevrolet,383.0,850.0,running,0.0,127.0
1977,23,Richmond,13.0,10.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,379.0,1630.0,running,0.0,124.0
1977,23,Richmond,14.0,20.0,40.0,D.K. Ulrich,J.R. DeLotto,Chevrolet,378.0,1420.0,running,0.0,121.0
1977,23,Richmond,15.0,19.0,92.0,Skip Manning,1st National City Travelers Checks (Billy Hagan),Chevrolet,377.0,2285.0,crash,0.0,118.0
1977,23,Richmond,16.0,17.0,8.0,Ed Negre,Ed Negre,Dodge,376.0,1100.0,crash,0.0,115.0
1977,23,Richmond,17.0,25.0,24.0,Cecil Gordon,Cecil Gordon,Chevrolet,374.0,850.0,running,0.0,112.0
1977,23,Richmond,18.0,18.0,30.0,Tighe Scott,Scotty's Fashions (Walter Ballard),Chevrolet,373.0,850.0,engine,0.0,109.0
1977,23,Richmond,19.0,26.0,19.0,Dick May,Belden Asphalt (Henley Gray),Chevrolet,373.0,800.0,running,0.0,106.0
1977,23,Richmond,20.0,24.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,369.0,775.0,crash,0.0,103.0
1977,23,Richmond,21.0,22.0,45.0,Baxter Price,Baxter Price,Chevrolet,362.0,500.0,crash,0.0,100.0
1977,23,Richmond,22.0,27.0,25.0,Ferrel Harris,Don Robertson,Chevrolet,348.0,725.0,running,0.0,97.0
1977,23,Richmond,23.0,13.0,98.0,Marv Acton,Rod Osterlund,Chevrolet,343.0,475.0,running,0.0,94.0
1977,23,Richmond,24.0,16.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,315.0,685.0,rear end,0.0,91.0
1977,23,Richmond,25.0,21.0,67.0,Buddy Arrington,Buddy Arrington,Dodge,280.0,675.0,engine,0.0,88.0
1977,23,Richmond,26.0,11.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,212.0,710.0,overheating,4.0,90.0
1977,23,Richmond,27.0,8.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,187.0,2575.0,overheating,0.0,82.0
1977,23,Richmond,28.0,23.0,6.0,Rick Newsom,Rick Newsom,Chevrolet,112.0,350.0,oil leak,0.0,
1977,24,Dover,1.0,7.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,500.0,15675.0,running,267.0,185.0
1977,24,Dover,2.0,6.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,500.0,9600.0,running,0.0,170.0
1977,24,Dover,3.0,2.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,499.0,10925.0,running,10.0,170.0
1977,24,Dover,4.0,4.0,1.0,Donnie Allison,Hawaiian Tropic (Hoss Ellington),Chevrolet,498.0,3900.0,running,203.0,
1977,24,Dover,5.0,9.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,497.0,6400.0,running,0.0,155.0
1977,24,Dover,6.0,3.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,495.0,5500.0,running,0.0,150.0
1977,24,Dover,7.0,5.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,493.0,4250.0,running,0.0,146.0
1977,24,Dover,8.0,10.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,492.0,3900.0,running,0.0,142.0
1977,24,Dover,9.0,11.0,12.0,Bobby Allison,1st National City Travelers Checks (Bobby Allison),Matador,489.0,3130.0,running,0.0,138.0
1977,24,Dover,10.0,20.0,27.0,Sam Sommers,M.C. Anderson,Chevrolet,483.0,2700.0,running,0.0,134.0
1977,24,Dover,11.0,15.0,68.0,Janet Guthrie,Kelly Girl (Lynda Ferreri),Chevrolet,483.0,1600.0,running,0.0,130.0
1977,24,Dover,12.0,13.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,482.0,3020.0,running,0.0,127.0
1977,24,Dover,13.0,37.0,67.0,Buddy Arrington,Mistec Transmission (Buddy Arrington),Dodge,482.0,2885.0,running,0.0,124.0
1977,24,Dover,14.0,16.0,52.0,Jimmy Means,Means Racing (Bill Gray),Chevrolet,477.0,2190.0,dnf,0.0,121.0
1977,24,Dover,15.0,21.0,8.0,Ed Negre,Ed Negre,Dodge,474.0,2505.0,running,0.0,118.0
1977,24,Dover,16.0,18.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,471.0,2320.0,running,0.0,115.0
1977,24,Dover,17.0,1.0,5.0,Neil Bonnett,Jim Stacy,Dodge,469.0,1625.0,water pump,20.0,
1977,24,Dover,18.0,30.0,61.0,Joe Mihalic,Joe Mihalic,Chevrolet,451.0,1050.0,running,0.0,109.0
1977,24,Dover,19.0,26.0,92.0,Skip Manning,1st National City Travelers Checks (Billy Hagan),Chevrolet,422.0,3010.0,running,0.0,106.0
1977,24,Dover,20.0,24.0,19.0,Dick May,Belden Asphalt (Henley Gray),Chevrolet,414.0,1750.0,running,0.0,103.0
1977,24,Dover,21.0,33.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,402.0,1440.0,engine,0.0,100.0
1977,24,Dover,22.0,27.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,372.0,1405.0,running,0.0,97.0
1977,24,Dover,23.0,8.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,301.0,3925.0,engine,0.0,94.0
1977,24,Dover,24.0,22.0,30.0,Tighe Scott,Scotty's Fashions (Walter Ballard),Chevrolet,288.0,1320.0,engine,0.0,91.0
1977,24,Dover,25.0,28.0,25.0,Ronnie Thomas,Don Robertson,Chevrolet,271.0,1275.0,running,0.0,88.0
1977,24,Dover,26.0,31.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,270.0,1150.0,engine,0.0,85.0
1977,24,Dover,27.0,34.0,6.0,Rick Newsom,Rick Newsom,Chevrolet,253.0,625.0,overheating,0.0,
1977,24,Dover,28.0,35.0,63.0,Jocko Maggiacomo,1st National City Travelers Checks (Jocko Maggiacomo),Matador,203.0,600.0,water pump,0.0,79.0
1977,24,Dover,29.0,32.0,7.0,Dean Dalton,Dean Dalton,Dodge,200.0,575.0,steering,0.0,76.0
1977,24,Dover,30.0,14.0,54.0,Lennie Pond,Ronnie Elder,Chevrolet,190.0,1050.0,sway bar,0.0,
1977,24,Dover,31.0,23.0,40.0,D.K. Ulrich,Lafayette Radio (J.R. DeLotto),Chevrolet,179.0,1040.0,clutch,0.0,70.0
1977,24,Dover,32.0,12.0,22.0,Ricky Rudd,Al Rudd Auto Parts (Al Rudd),Chevrolet,178.0,530.0,engine,0.0,67.0
1977,24,Dover,33.0,19.0,3.0,Bill Seifert,Public Enterprises (Richard Childress),Chevrolet,152.0,520.0,engine,0.0,64.0
1977,24,Dover,34.0,36.0,4.0,Gary Myers,Hicks Pharmacy (Gary Myers),Chevrolet,102.0,510.0,steering,0.0,61.0
1977,24,Dover,35.0,39.0,34.0,Nestor Peles,Steve Peles,Chevrolet,33.0,500.0,steering,0.0,58.0
1977,24,Dover,36.0,40.0,7.0,Steve Stolarek,Norris Price (Norris Price),Chevrolet,21.0,490.0,wheel,0.0,55.0
1977,24,Dover,37.0,38.0,45.0,Baxter Price,Tire King (Baxter Price),Chevrolet,17.0,480.0,radiator,0.0,52.0
1977,24,Dover,38.0,25.0,98.0,Marv Acton,Rod Osterlund,Chevrolet,16.0,470.0,crash,0.0,
1977,24,Dover,39.0,29.0,0.0,Jim Hurtubise,Avanti CB (John Kennedy),Ford,12.0,460.0,crash,0.0,46.0
1977,24,Dover,40.0,17.0,84.0,Kenny Brightbill,Makar Enterprises (Jim Makar),Mercury,12.0,450.0,crash,0.0,43.0
1977,25,Martinsville,1.0,3.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,500.0,23700.0,running,352.0,185.0
1977,25,Martinsville,2.0,6.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,500.0,11850.0,running,73.0,175.0
1977,25,Martinsville,3.0,10.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,500.0,5700.0,running,35.0,170.0
1977,25,Martinsville,4.0,4.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,499.0,5850.0,running,0.0,160.0
1977,25,Martinsville,5.0,15.0,27.0,Sam Sommers,M.C. Anderson,Chevrolet,491.0,3550.0,running,0.0,155.0
1977,25,Martinsville,6.0,8.0,63.0,Jimmy Hensley,Jimmy Hensley,Chevrolet,491.0,2050.0,running,0.0,150.0
1977,25,Martinsville,7.0,19.0,67.0,Buddy Arrington,Mistec Transmission (Buddy Arrington),Dodge,487.0,3500.0,running,0.0,146.0
1977,25,Martinsville,8.0,24.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,483.0,3150.0,running,0.0,142.0
1977,25,Martinsville,9.0,21.0,52.0,Jimmy Means,Means Racing (Bill Gray),Chevrolet,482.0,2580.0,running,0.0,138.0
1977,25,Martinsville,10.0,2.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,472.0,4000.0,rear end,36.0,139.0
1977,25,Martinsville,11.0,17.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,466.0,2270.0,running,0.0,130.0
1977,25,Martinsville,12.0,23.0,40.0,D.K. Ulrich,J.R. DeLotto,Chevrolet,457.0,2100.0,running,0.0,127.0
1977,25,Martinsville,13.0,11.0,92.0,Skip Manning,1st National City Travelers Checks (Billy Hagan),Chevrolet,423.0,2940.0,running,0.0,124.0
1977,25,Martinsville,14.0,28.0,19.0,Dick May,Belden Asphalt (Henley Gray),Chevrolet,420.0,1780.0,running,0.0,121.0
1977,25,Martinsville,15.0,18.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,420.0,1620.0,running,0.0,118.0
1977,25,Martinsville,16.0,20.0,64.0,Elmo Langley,Sunny King Ford & Honda (Elmo Langley),Ford,413.0,1460.0,running,0.0,115.0
1977,25,Martinsville,17.0,12.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,400.0,1275.0,running,0.0,112.0
1977,25,Martinsville,18.0,25.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,392.0,950.0,running,0.0,109.0
1977,25,Martinsville,19.0,26.0,25.0,Ronnie Thomas,Don Robertson,Chevrolet,373.0,925.0,engine,0.0,106.0
1977,25,Martinsville,20.0,27.0,30.0,Tighe Scott,Scotty's Fashions (Walter Ballard),Chevrolet,360.0,900.0,engine,0.0,103.0
1977,25,Martinsville,21.0,9.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,336.0,2840.0,rear end,0.0,100.0
1977,25,Martinsville,22.0,1.0,5.0,Neil Bonnett,Jim Stacy,Dodge,304.0,2580.0,rear end,0.0,97.0
1977,25,Martinsville,23.0,5.0,12.0,Bobby Allison,1st National City Travelers Checks (Bobby Allison),Matador,216.0,620.0,rear end,4.0,99.0
1977,25,Martinsville,24.0,22.0,8.0,Ed Negre,Ed Negre,Dodge,103.0,860.0,oil pump,0.0,91.0
1977,25,Martinsville,25.0,13.0,54.0,Lennie Pond,Lennie Pond Fan Club (Ronnie Elder),Chevrolet,95.0,850.0,brakes,0.0,88.0
1977,25,Martinsville,26.0,16.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,95.0,840.0,rear end,0.0,85.0
1977,25,Martinsville,27.0,14.0,22.0,Ricky Rudd,Al Rudd Auto Parts (Al Rudd),Chevrolet,84.0,580.0,rear end,0.0,82.0
1977,25,Martinsville,28.0,7.0,1.0,Donnie Allison,Hawaiian Tropic (Hoss Ellington),Chevrolet,42.0,570.0,brakes,0.0,
1977,25,Martinsville,29.0,30.0,46.0,Travis Tiller,Little B Coal (Travis Tiller),Dodge,8.0,560.0,radiator,0.0,76.0
1977,25,Martinsville,30.0,29.0,45.0,Baxter Price,Baxter Price,Chevrolet,4.0,550.0,oil leak,0.0,73.0
1977,26,North Wilkesboro,1.0,3.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,400.0,12500.0,running,189.0,180.0
1977,26,North Wilkesboro,2.0,5.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,400.0,8775.0,running,1.0,175.0
1977,26,North Wilkesboro,3.0,2.0,5.0,Neil Bonnett,Jim Stacy,Dodge,399.0,5700.0,running,0.0,165.0
1977,26,North Wilkesboro,4.0,6.0,12.0,Bobby Allison,1st National City Travelers Checks (Bobby Allison),Matador,397.0,3225.0,running,0.0,160.0
1977,26,North Wilkesboro,5.0,4.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,396.0,3875.0,running,11.0,160.0
1977,26,North Wilkesboro,6.0,9.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,388.0,2400.0,running,0.0,150.0
1977,26,North Wilkesboro,7.0,14.0,22.0,Ricky Rudd,Al Rudd Auto Parts (Al Rudd),Chevrolet,388.0,2730.0,running,0.0,146.0
1977,26,North Wilkesboro,8.0,7.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,387.0,1895.0,running,0.0,142.0
1977,26,North Wilkesboro,9.0,8.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,387.0,2975.0,running,0.0,138.0
1977,26,North Wilkesboro,10.0,10.0,67.0,Buddy Arrington,Mistec Transmission (Buddy Arrington),Dodge,384.0,1650.0,running,0.0,134.0
1977,26,North Wilkesboro,11.0,16.0,52.0,Jimmy Means,Means Racing (Bill Gray),Chevrolet,383.0,1365.0,running,0.0,130.0
1977,26,North Wilkesboro,12.0,13.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,382.0,1480.0,running,0.0,127.0
1977,26,North Wilkesboro,13.0,20.0,92.0,Skip Manning,Sunny King Ford & Honda (Billy Hagan),Chevrolet,377.0,2345.0,running,0.0,124.0
1977,26,North Wilkesboro,14.0,21.0,98.0,Sam Sommers,Rod Osterlund,Chevrolet,377.0,650.0,running,0.0,121.0
1977,26,North Wilkesboro,15.0,17.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,377.0,1185.0,running,0.0,118.0
1977,26,North Wilkesboro,16.0,12.0,30.0,Walter Ballard,Scotty's Fashions (Walter Ballard),Chevrolet,374.0,1000.0,running,0.0,115.0
1977,26,North Wilkesboro,17.0,18.0,8.0,Ed Negre,Ed Negre,Dodge,373.0,825.0,running,0.0,112.0
1977,26,North Wilkesboro,18.0,25.0,45.0,Baxter Price,County Line Food Store (Baxter Price),Chevrolet,368.0,550.0,running,0.0,109.0
1977,26,North Wilkesboro,19.0,22.0,17.0,Roger Hamby,Hamby-Ellis (Roger Hamby),Chevrolet,367.0,525.0,running,0.0,
1977,26,North Wilkesboro,20.0,23.0,19.0,Dick May,Belden Asphalt (Henley Gray),Chevrolet,363.0,750.0,running,0.0,103.0
1977,26,North Wilkesboro,21.0,15.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,322.0,675.0,running,0.0,100.0
1977,26,North Wilkesboro,22.0,19.0,40.0,D.K. Ulrich,J.R. DeLotto,Chevrolet,290.0,700.0,engine,0.0,97.0
1977,26,North Wilkesboro,23.0,11.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,286.0,680.0,rear end,0.0,94.0
1977,26,North Wilkesboro,24.0,1.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,240.0,4560.0,crash,199.0,101.0
1977,26,North Wilkesboro,25.0,24.0,25.0,Ferrel Harris,Don Robertson,Chevrolet,114.0,650.0,overheating,0.0,88.0
1977,26,North Wilkesboro,26.0,26.0,95.0,Junior Miller,Miller Roofing (Junior Miller),Chevrolet,5.0,390.0,quit,0.0,85.0
1977,27,Charlotte,1.0,8.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,334.0,41075.0,running,250.0,185.0
1977,27,Charlotte,2.0,2.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,333.0,25900.0,running,26.0,175.0
1977,27,Charlotte,3.0,1.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,333.0,22500.0,running,2.0,170.0
1977,27,Charlotte,4.0,4.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,333.0,12100.0,running,3.0,165.0
1977,27,Charlotte,5.0,6.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,333.0,10250.0,running,3.0,160.0
1977,27,Charlotte,6.0,13.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,332.0,8225.0,running,0.0,150.0
1977,27,Charlotte,7.0,9.0,51.0,A.J. Foyt,Gilmore (A.J. Foyt),Chevrolet,329.0,5175.0,running,0.0,
1977,27,Charlotte,8.0,7.0,5.0,Neil Bonnett,Jim Stacy,Dodge,329.0,7350.0,running,0.0,142.0
1977,27,Charlotte,9.0,27.0,68.0,Janet Guthrie,Kelly Girl (Lynda Ferreri),Chevrolet,326.0,5125.0,running,0.0,138.0
1977,27,Charlotte,10.0,20.0,9.0,Bill Elliott,Dahlonega Ford Sales (George Elliott),Mercury,326.0,3975.0,running,0.0,134.0
1977,27,Charlotte,11.0,16.0,36.0,Ron Hutcherson,Encyclopedia Britannica (John Gwinn),Chevrolet,326.0,6025.0,running,0.0,
1977,27,Charlotte,12.0,25.0,14.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),Chevrolet,325.0,3575.0,running,0.0,127.0
1977,27,Charlotte,13.0,35.0,57.0,Dick May,McClure Motors (Alfred McClure),Chevrolet,324.0,3475.0,running,0.0,124.0
1977,27,Charlotte,14.0,33.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,324.0,5405.0,running,0.0,121.0
1977,27,Charlotte,15.0,29.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,323.0,5145.0,running,0.0,118.0
1977,27,Charlotte,16.0,22.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,321.0,4960.0,running,0.0,115.0
1977,27,Charlotte,17.0,30.0,67.0,Buddy Arrington,Mistec Transmission (Buddy Arrington),Dodge,318.0,4765.0,running,0.0,112.0
1977,27,Charlotte,18.0,17.0,49.0,G.C. Spencer,Lady & Son Auction (G.C. Spencer),Dodge,301.0,2975.0,running,0.0,109.0
1977,27,Charlotte,19.0,18.0,40.0,D.K. Ulrich,Transit Damaged Freight (J.R. DeLotto),Chevrolet,292.0,4405.0,running,0.0,106.0
1977,27,Charlotte,20.0,34.0,5.0,Peter Knab,Bearfinder (Charles Dean),Chevrolet,286.0,2775.0,running,0.0,103.0
1977,27,Charlotte,21.0,28.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,286.0,2895.0,running,0.0,100.0
1977,27,Charlotte,22.0,24.0,8.0,Ed Negre,Ed Negre,Dodge,242.0,2535.0,running,0.0,97.0
1977,27,Charlotte,23.0,14.0,2.0,Dave Marcis,CAM 2 (Roger Penske),Chevrolet,237.0,1875.0,engine,0.0,
1977,27,Charlotte,24.0,21.0,22.0,Ricky Rudd,NAPA (Al Rudd),Chevrolet,232.0,1750.0,running,0.0,91.0
1977,27,Charlotte,25.0,41.0,30.0,Tighe Scott,Scotty's Fashions (Walter Ballard),Chevrolet,222.0,1840.0,ignition,0.0,88.0
1977,27,Charlotte,26.0,15.0,12.0,Bobby Allison,1st National City Travelers Checks (Bobby Allison),Matador,195.0,1305.0,engine,0.0,85.0
1977,27,Charlotte,27.0,12.0,6.0,Tom Sneva,Jim Stacy,Dodge,194.0,1150.0,clutch,0.0,
1977,27,Charlotte,28.0,39.0,52.0,Jimmy Means,Means Racing (Bill Gray),Chevrolet,173.0,1245.0,engine,0.0,79.0
1977,27,Charlotte,29.0,31.0,99.0,Dick Trickle,Joe Frasson,Chevrolet,141.0,1100.0,crash,0.0,76.0
1977,27,Charlotte,30.0,19.0,54.0,Lennie Pond,Ronnie Elder,Chevrolet,131.0,1675.0,engine,0.0,73.0
1977,27,Charlotte,31.0,37.0,75.0,Butch Hartman,Hartman Autocar (Butch Hartman),Chevrolet,120.0,965.0,engine,0.0,70.0
1977,27,Charlotte,32.0,5.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,107.0,4415.0,suspension,25.0,72.0
1977,27,Charlotte,33.0,23.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,101.0,1425.0,engine,0.0,64.0
1977,27,Charlotte,34.0,11.0,27.0,Sam Sommers,M.C. Anderson,Chevrolet,97.0,910.0,engine,0.0,61.0
1977,27,Charlotte,35.0,10.0,92.0,Skip Manning,1st National City Travelers Checks (Billy Hagan),Chevrolet,66.0,2395.0,engine,0.0,58.0
1977,27,Charlotte,36.0,3.0,1.0,Donnie Allison,Hawaiian Tropic (Hoss Ellington),Chevrolet,27.0,5655.0,engine,25.0,60.0
1977,27,Charlotte,37.0,40.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,26.0,1365.0,rear end,0.0,52.0
1977,27,Charlotte,38.0,36.0,19.0,Dale Earnhardt,Belden Asphalt / Holiday Campers (Henley Gray),Chevrolet,25.0,1375.0,rear end,0.0,49.0
1977,27,Charlotte,39.0,38.0,98.0,Roland Wlodyka,Rod Osterlund,Chevrolet,24.0,835.0,engine,0.0,46.0
1977,27,Charlotte,40.0,32.0,23.0,Jim Raptis,Opal's Truck Stop (Opal Voight),Chevrolet,17.0,820.0,engine,0.0,43.0
1977,27,Charlotte,41.0,26.0,47.0,Bruce Hill,Bruce Hill,Chevrolet,15.0,820.0,engine,0.0,40.0
1977,28,Rockingham,1.0,1.0,1.0,Donnie Allison,Hawaiian Tropic (Hoss Ellington),Chevrolet,492.0,17135.0,running,374.0,185.0
1977,28,Rockingham,2.0,5.0,43.0,Richard Petty,STP (Petty Enterprises),Dodge,492.0,14350.0,running,5.0,175.0
1977,28,Rockingham,3.0,4.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,492.0,10800.0,running,8.0,170.0
1977,28,Rockingham,4.0,2.0,11.0,Cale Yarborough,Holly Farms (Junior Johnson),Chevrolet,490.0,9550.0,running,81.0,165.0
1977,28,Rockingham,5.0,6.0,90.0,Dick Brooks,Truxmore (Junie Donlavey),Ford,489.0,6250.0,running,0.0,155.0
1977,28,Rockingham,6.0,17.0,12.0,Bobby Allison,1st National City Travelers Checks (Bobby Allison),Matador,488.0,4850.0,running,0.0,150.0
1977,28,Rockingham,7.0,3.0,72.0,Benny Parsons,1st National City Travelers Checks (L.G. DeWitt),Chevrolet,482.0,6200.0,running,0.0,146.0
1977,28,Rockingham,8.0,10.0,92.0,Skip Manning,1st National City Travelers Checks (Billy Hagan),Chevrolet,478.0,5430.0,running,0.0,142.0
1977,28,Rockingham,9.0,14.0,68.0,Janet Guthrie,Kelly Girl (Lynda Ferreri),Chevrolet,476.0,3500.0,running,0.0,138.0
1977,28,Rockingham,10.0,20.0,70.0,J.D. McDuffie,J.D. McDuffie,Chevrolet,473.0,3820.0,running,0.0,134.0
1977,28,Rockingham,11.0,24.0,74.0,Bobby Wawak,Bobby Wawak,Chevrolet,471.0,2100.0,running,0.0,130.0
1977,28,Rockingham,12.0,22.0,67.0,Buddy Arrington,Mistec Transmission (Buddy Arrington),Plymouth,471.0,3360.0,running,0.0,127.0
1977,28,Rockingham,13.0,19.0,48.0,James Hylton,Hylton Engineering (James Hylton),Chevrolet,464.0,3070.0,running,0.0,124.0
1977,28,Rockingham,14.0,27.0,19.0,Dick May,Belden Asphalt (Henley Gray),Chevrolet,456.0,2830.0,running,0.0,121.0
1977,28,Rockingham,15.0,29.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,441.0,2620.0,running,0.0,118.0
1977,28,Rockingham,16.0,35.0,45.0,Baxter Price,County Line Food Store (Baxter Price),Chevrolet,437.0,1900.0,running,0.0,115.0
1977,28,Rockingham,17.0,11.0,27.0,Sam Sommers,M.C. Anderson,Chevrolet,425.0,1300.0,running,0.0,112.0
1977,28,Rockingham,18.0,32.0,3.0,Richard Childress,Kansas Jack (Richard Childress),Chevrolet,423.0,2210.0,running,0.0,109.0
1977,28,Rockingham,19.0,36.0,10.0,Dean Dalton,R.T.'s Lounge (Bill Champion),Ford,391.0,1100.0,engine,0.0,106.0
1977,28,Rockingham,20.0,25.0,4.0,Randy Myers,Gary Myers,Chevrolet,377.0,1000.0,crash,0.0,
1977,28,Rockingham,21.0,23.0,61.0,Joe Mihalic,Joe Mihalic,Chevrolet,340.0,825.0,engine,0.0,100.0
1977,28,Rockingham,22.0,30.0,52.0,Jimmy Means,Means Racing (Bill Gray),Chevrolet,326.0,1150.0,engine,0.0,97.0
1977,28,Rockingham,23.0,21.0,24.0,Cecil Gordon,Transmissions Unlimited (Cecil Gordon),Chevrolet,319.0,1415.0,engine,0.0,94.0
1977,28,Rockingham,24.0,31.0,8.0,Ed Negre,Ed Negre,Dodge,276.0,1380.0,engine,0.0,91.0
1977,28,Rockingham,25.0,16.0,22.0,Ricky Rudd,Al Rudd Auto Parts (Al Rudd),Chevrolet,234.0,920.0,engine,0.0,88.0
1977,28,Rockingham,26.0,13.0,47.0,Bruce Hill,Bruce Hill,Chevrolet,230.0,700.0,engine,0.0,85.0
1977,28,Rockingham,27.0,7.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,220.0,1175.0,engine,0.0,82.0
1977,28,Rockingham,28.0,8.0,5.0,Neil Bonnett,Jim Stacy,Dodge,216.0,3330.0,engine,24.0,84.0
1977,28,Rockingham,29.0,9.0,15.0,Buddy Baker,Norris Industries (Bud Moore),Ford,197.0,3820.0,crash,0.0,76.0
1977,28,Rockingham,30.0,28.0,25.0,Ronnie Thomas,Don Robertson,Chevrolet,131.0,1210.0,rear end,0.0,73.0
1977,28,Rockingham,31.0,18.0,98.0,Dave Marcis,Rod Osterlund,Chevrolet,128.0,625.0,engine,0.0,70.0
1977,28,Rockingham,32.0,33.0,46.0,Travis Tiller,Little B Coal (Travis Tiller),Chevrolet,103.0,590.0,engine,0.0,67.0
1977,28,Rockingham,33.0,15.0,40.0,D.K. Ulrich,J.R. DeLotto,Chevrolet,95.0,1080.0,engine,0.0,64.0
1977,28,Rockingham,34.0,34.0,30.0,Tighe Scott,Scotty's Fashions (Walter Ballard),Chevrolet,77.0,1070.0,crash,0.0,61.0
1977,28,Rockingham,35.0,26.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,68.0,1060.0,engine,0.0,58.0
1977,28,Rockingham,36.0,12.0,54.0,Lennie Pond,Ronnie Elder,Chevrolet,66.0,1050.0,engine,0.0,55.0
1977,29,Atlanta,1.0,8.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,268.0,20425.0,running,15.0,180.0
1977,29,Atlanta,2.0,5.0,21.0,David Pearson,Purolator (Wood Brothers),Mercury,268.0,11500.0,running,45.0,175.0
