Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1979,28,North Wilkesboro,25.0,29.0,5.0,Dick Brooks,Bearfinder (Nelson Malloch),Oldsmobile,45.0,425.0,brakes,0.0,88.0
1979,28,North Wilkesboro,26.0,27.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,44.0,665.0,brakes,0.0,85.0
1979,28,North Wilkesboro,27.0,18.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,29.0,705.0,engine,0.0,82.0
1979,28,North Wilkesboro,28.0,10.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,14.0,695.0,crash,0.0,79.0
1979,28,North Wilkesboro,29.0,25.0,69.0,Henry Jones,Pro Shoppe (Mike Kempton),Chevrolet,10.0,385.0,engine,0.0,76.0
1979,29,Rockingham,1.0,7.0,43.0,Richard Petty,STP (Petty Enterprises),Chevrolet,492.0,20960.0,running,139.0,180.0
1979,29,Rockingham,2.0,2.0,27.0,Benny Parsons,Griffin Marine (M.C. Anderson),Chevrolet,492.0,15950.0,running,168.0,180.0
1979,29,Rockingham,3.0,9.0,11.0,Cale Yarborough,Busch (Junior Johnson),Chevrolet,492.0,11800.0,running,50.0,170.0
1979,29,Rockingham,4.0,6.0,1.0,Donnie Allison,Hawaiian Tropic (Hoss Ellington),Chevrolet,490.0,5000.0,running,6.0,165.0
1979,29,Rockingham,5.0,10.0,2.0,Dale Earnhardt,Rod Osterlund,Chevrolet,488.0,8300.0,running,0.0,155.0
1979,29,Rockingham,6.0,3.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,484.0,7100.0,running,29.0,155.0
1979,29,Rockingham,7.0,15.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,476.0,5400.0,running,0.0,146.0
1979,29,Rockingham,8.0,20.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Chevrolet,476.0,5950.0,running,0.0,142.0
1979,29,Rockingham,9.0,16.0,71.0,Dave Marcis,Shoney's (Dave Marcis),Chevrolet,475.0,2575.0,running,0.0,138.0
1979,29,Rockingham,10.0,30.0,51.0,Slick Johnson,J.D. Johnson,Chevrolet,474.0,2300.0,running,0.0,134.0
1979,29,Rockingham,11.0,22.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Chevrolet,470.0,4080.0,running,0.0,130.0
1979,29,Rockingham,12.0,32.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,456.0,3670.0,running,0.0,127.0
1979,29,Rockingham,13.0,29.0,24.0,Cecil Gordon,Cecil Gordon,Oldsmobile,456.0,3440.0,running,0.0,124.0
1979,29,Rockingham,14.0,36.0,75.0,Bill Elswick,Rahmoc Enterprises,Oldsmobile,453.0,2100.0,running,0.0,
1979,29,Rockingham,15.0,11.0,5.0,Dick Brooks,Comp Con (Nelson Malloch),Chevrolet,452.0,1750.0,engine,0.0,118.0
1979,29,Rockingham,16.0,34.0,0.0,Freddy Smith,Petty's of Spartanburg (Marvin Petty),Chevrolet,452.0,1400.0,running,0.0,
1979,29,Rockingham,17.0,25.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,434.0,2890.0,running,0.0,112.0
1979,29,Rockingham,18.0,5.0,72.0,Joe Millikan,Appliance Wheels (L.G. DeWitt),Chevrolet,426.0,4900.0,running,0.0,109.0
1979,29,Rockingham,19.0,8.0,15.0,Bobby Allison,Hodgdon / Moore (Bud Moore),Ford,422.0,4800.0,crash,0.0,106.0
1979,29,Rockingham,20.0,13.0,90.0,Ricky Rudd,Truxmore (Junie Donlavey),Ford,420.0,2480.0,crash,0.0,103.0
1979,29,Rockingham,21.0,12.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,416.0,825.0,running,0.0,100.0
1979,29,Rockingham,22.0,28.0,45.0,Baxter Price,Iron Peddlers (Baxter Price),Oldsmobile,412.0,2170.0,crash,0.0,97.0
1979,29,Rockingham,23.0,19.0,17.0,Bill Elliott,Kings Inn (Roger Hamby),Chevrolet,391.0,2035.0,running,0.0,94.0
1979,29,Rockingham,24.0,33.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,376.0,1850.0,overheating,0.0,91.0
1979,29,Rockingham,25.0,37.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,354.0,1615.0,rear end,0.0,88.0
1979,29,Rockingham,26.0,31.0,99.0,Dick May,Bill Hollar,Chevrolet,267.0,700.0,overheating,0.0,
1979,29,Rockingham,27.0,14.0,44.0,Terry Labonte,Technicraft (Billy Hagan),Chevrolet,259.0,1555.0,engine,1.0,87.0
1979,29,Rockingham,28.0,21.0,40.0,D.K. Ulrich,U.S. Army (D.K. Ulrich),Buick,253.0,1500.0,running,0.0,79.0
1979,29,Rockingham,29.0,4.0,21.0,Neil Bonnett,Purolator (Wood Brothers),Mercury,233.0,1120.0,crash,95.0,81.0
1979,29,Rockingham,30.0,27.0,18.0,Randy Ogden,Jack Ogden,Chevrolet,227.0,610.0,fatigue,0.0,
1979,29,Rockingham,31.0,23.0,52.0,Jimmy Means,Mr. Transmission (Jimmy Means),Chevrolet,227.0,1450.0,overheating,0.0,70.0
1979,29,Rockingham,32.0,18.0,19.0,Glenn Jarrett,Belden Asphalt (Henley Gray),Chevrolet,164.0,1115.0,oil pressure,0.0,67.0
1979,29,Rockingham,33.0,1.0,28.0,Buddy Baker,W.I.N. (Harry Ranier),Chevrolet,141.0,2580.0,rear end,4.0,69.0
1979,29,Rockingham,34.0,24.0,46.0,Travis Tiller,Ring Enterprises (Travis Tiller),Buick,76.0,570.0,rotor,0.0,61.0
1979,29,Rockingham,35.0,35.0,76.0,Mike Potter,Mike Potter,Chevrolet,73.0,560.0,engine,0.0,
1979,29,Rockingham,36.0,26.0,61.0,Bub Strickler,Budweiser (Jim Norris),Oldsmobile,67.0,550.0,crash,0.0,55.0
1979,29,Rockingham,37.0,17.0,30.0,Tighe Scott,Russ Togs (Walter Ballard),Buick,17.0,1100.0,oil cooler,0.0,52.0
1979,30,Atlanta,1.0,4.0,21.0,Neil Bonnett,Purolator (Wood Brothers),Mercury,328.0,20050.0,running,54.0,180.0
1979,30,Atlanta,2.0,7.0,2.0,Dale Earnhardt,Osterlund Enterprises (Rod Osterlund),Chevrolet,328.0,16700.0,running,69.0,175.0
1979,30,Atlanta,3.0,2.0,11.0,Cale Yarborough,Busch (Junior Johnson),Oldsmobile,328.0,23150.0,running,136.0,175.0
1979,30,Atlanta,4.0,3.0,15.0,Bobby Allison,Hodgdon / Moore (Bud Moore),Ford,328.0,10200.0,running,3.0,165.0
1979,30,Atlanta,5.0,14.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,327.0,9100.0,running,10.0,160.0
1979,30,Atlanta,6.0,13.0,43.0,Richard Petty,STP (Petty Enterprises),Chevrolet,327.0,8450.0,running,0.0,150.0
1979,30,Atlanta,7.0,12.0,44.0,Terry Labonte,Stratagraph (Billy Hagan),Chevrolet,325.0,6745.0,running,0.0,146.0
1979,30,Atlanta,8.0,6.0,90.0,Ricky Rudd,Truxmore (Junie Donlavey),Mercury,324.0,6285.0,running,0.0,142.0
1979,30,Atlanta,9.0,10.0,72.0,Joe Millikan,Appliance Wheels (L.G. DeWitt),Chevrolet,321.0,6600.0,running,0.0,138.0
1979,30,Atlanta,10.0,24.0,77.0,Jody Ridley,Sunny King Ford & Honda (Junie Donlavey),Mercury,320.0,4000.0,running,0.0,134.0
1979,30,Atlanta,11.0,17.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Oldsmobile,320.0,2600.0,running,0.0,130.0
1979,30,Atlanta,12.0,18.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,319.0,3915.0,running,0.0,127.0
1979,30,Atlanta,13.0,33.0,51.0,Slick Johnson,J.D. Johnson,Chevrolet,317.0,2000.0,running,0.0,124.0
1979,30,Atlanta,14.0,26.0,12.0,Buck Simmons,Ramey's Chevy City (Kennie Childers),Chevrolet,315.0,1850.0,running,0.0,121.0
1979,30,Atlanta,15.0,22.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,314.0,3605.0,running,0.0,118.0
1979,30,Atlanta,16.0,21.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Chevrolet,314.0,3395.0,running,0.0,115.0
1979,30,Atlanta,17.0,31.0,67.0,Buddy Arrington,Reid Trailer Sales (Buddy Arrington),Dodge,314.0,3225.0,running,0.0,112.0
1979,30,Atlanta,18.0,34.0,0.0,Freddy Smith,Petty's of Spartanburg (Marvin Petty),Chevrolet,313.0,1550.0,running,0.0,
1979,30,Atlanta,19.0,27.0,52.0,Jimmy Means,Mr. Transmission (Jimmy Means),Chevrolet,312.0,2965.0,running,0.0,106.0
1979,30,Atlanta,20.0,30.0,36.0,H.B. Bailey,Almeda Auto Parts (H.B. Bailey),Pontiac,307.0,1400.0,running,0.0,
1979,30,Atlanta,21.0,36.0,79.0,Frank Warren,Native Tan (Frank Warren),Dodge,297.0,2480.0,running,0.0,100.0
1979,30,Atlanta,22.0,15.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,270.0,2220.0,running,0.0,97.0
1979,30,Atlanta,23.0,11.0,71.0,Dave Marcis,Shoney's (Dave Marcis),Chevrolet,266.0,2100.0,engine,0.0,94.0
1979,30,Atlanta,24.0,16.0,8.0,John Anderson,Draime Racing (Russ Draime),Chevrolet,256.0,2025.0,engine,0.0,91.0
1979,30,Atlanta,25.0,19.0,40.0,D.K. Ulrich,Howard Johnson's (D.K. Ulrich),Buick,245.0,1985.0,engine,0.0,88.0
1979,30,Atlanta,26.0,39.0,55.0,Wayne Watercutter,Ward Racing Enterprises (Wayne Watercutter),Chevrolet,243.0,910.0,running,0.0,85.0
1979,30,Atlanta,27.0,20.0,41.0,Grant Adcox,Adcox-Kirby (Herb Adcox),Buick,236.0,850.0,oil leak,0.0,82.0
1979,30,Atlanta,28.0,23.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Chevrolet,212.0,2665.0,engine,0.0,79.0
1979,30,Atlanta,29.0,5.0,30.0,Tighe Scott,Russ Togs (Walter Ballard),Buick,211.0,1645.0,crash,0.0,76.0
1979,30,Atlanta,30.0,32.0,98.0,Ralph Jones,Jones Racing (Ralph Jones),Ford,202.0,720.0,battery,0.0,73.0
1979,30,Atlanta,31.0,8.0,27.0,Benny Parsons,Griffin Marine (M.C. Anderson),Chevrolet,193.0,4400.0,engine,53.0,75.0
1979,30,Atlanta,32.0,37.0,42.0,Kyle Petty,STP (Petty Enterprises),Dodge,176.0,690.0,engine,0.0,67.0
1979,30,Atlanta,33.0,35.0,81.0,David Sosebee,Sosebee Racing (Gober Sosebee),Chevrolet,163.0,680.0,engine,0.0,64.0
1979,30,Atlanta,34.0,28.0,17.0,Steve Pfeifer,Kings Inn (Roger Hamby),Chevrolet,162.0,1575.0,crash,0.0,61.0
1979,30,Atlanta,35.0,9.0,1.0,Donnie Allison,Hawaiian Tropic (Hoss Ellington),Chevrolet,158.0,660.0,oil leak,0.0,58.0
1979,30,Atlanta,36.0,38.0,31.0,John Rezek,RPM Enterprises (Curtis Payne),Oldsmobile,117.0,640.0,engine,0.0,
1979,30,Atlanta,37.0,40.0,18.0,Randy Ogden,Ogden Racing (Jack Ogden),Chevrolet,111.0,630.0,engine,0.0,
1979,30,Atlanta,38.0,41.0,24.0,Cecil Gordon,Gordon Racing (Cecil Gordon),Oldsmobile,103.0,1505.0,flagged,0.0,49.0
1979,30,Atlanta,39.0,1.0,28.0,Buddy Baker,W.I.N. (Harry Ranier),Chevrolet,88.0,3360.0,engine,3.0,51.0
1979,30,Atlanta,40.0,25.0,5.0,Dick Brooks,Brooks Racing (Nelson Malloch),Chevrolet,44.0,600.0,ignition,0.0,43.0
1979,30,Atlanta,41.0,29.0,0.0,Dick May,Kennedy Racing (John Kennedy),Chevrolet,4.0,600.0,engine,0.0,40.0
1979,31,Ontario,1.0,2.0,27.0,Benny Parsons,Zoom Clutches (M.C. Anderson),Chevrolet,200.0,27050.0,running,56.0,185.0
1979,31,Ontario,2.0,3.0,15.0,Bobby Allison,Hodgdon / Moore (Bud Moore),Ford,200.0,17350.0,running,17.0,175.0
1979,31,Ontario,3.0,1.0,11.0,Cale Yarborough,Busch (Junior Johnson),Oldsmobile,200.0,18000.0,running,55.0,170.0
1979,31,Ontario,4.0,4.0,28.0,Buddy Baker,W.I.N. (Harry Ranier),Chevrolet,200.0,7000.0,running,39.0,165.0
1979,31,Ontario,5.0,5.0,43.0,Richard Petty,STP (Petty Enterprises),Chevrolet,200.0,9025.0,running,6.0,160.0
1979,31,Ontario,6.0,7.0,21.0,Neil Bonnett,Purolator (Wood Brothers),Mercury,200.0,4600.0,running,0.0,150.0
1979,31,Ontario,7.0,13.0,5.0,Dick Brooks,Nelson Malloch,Chevrolet,200.0,3900.0,running,16.0,151.0
1979,31,Ontario,8.0,10.0,88.0,Darrell Waltrip,Gatorade (DiGard Racing),Chevrolet,199.0,7550.0,running,2.0,147.0
1979,31,Ontario,9.0,6.0,2.0,Dale Earnhardt,Rod Osterlund,Chevrolet,199.0,7500.0,running,8.0,143.0
1979,31,Ontario,10.0,8.0,90.0,Ricky Rudd,Truxmore (Junie Donlavey),Mercury,199.0,5860.0,running,1.0,139.0
1979,31,Ontario,11.0,9.0,1.0,Donnie Allison,Hawaiian Tropic (Hoss Ellington),Chevrolet,199.0,2600.0,running,0.0,130.0
1979,31,Ontario,12.0,11.0,72.0,Joe Millikan,Appliance Wheels (L.G. DeWitt),Chevrolet,199.0,6075.0,running,0.0,127.0
1979,31,Ontario,13.0,21.0,44.0,Terry Labonte,Technicraft (Billy Hagan),Oldsmobile,196.0,4450.0,running,0.0,124.0
1979,31,Ontario,14.0,26.0,42.0,Kyle Petty,STP (Petty Enterprises),Chevrolet,196.0,2050.0,running,0.0,121.0
1979,31,Ontario,15.0,17.0,50.0,Bruce Hill,Global Heat Exchanger (Walter Ballard),Oldsmobile,196.0,1975.0,running,0.0,
1979,31,Ontario,16.0,23.0,3.0,Richard Childress,CRC Chemicals (Richard Childress),Chevrolet,195.0,3880.0,running,0.0,115.0
1979,31,Ontario,17.0,28.0,71.0,Dave Marcis,Shoney's (Dave Marcis),Chevrolet,195.0,1800.0,running,0.0,112.0
1979,31,Ontario,18.0,15.0,73.0,Bill Schmitt,Old Milwaukee (Bill Schmitt),Oldsmobile,194.0,3020.0,running,0.0,109.0
1979,31,Ontario,19.0,25.0,67.0,Buddy Arrington,Switzer Construction (Buddy Arrington),Dodge,194.0,3410.0,running,0.0,106.0
1979,31,Ontario,20.0,19.0,47.0,Harry Gant,Race Hill Farm (Jack Beebe),Chevrolet,193.0,1750.0,water pump,0.0,103.0
1979,31,Ontario,21.0,30.0,45.0,Roy Smith,Iron Peddlers (Baxter Price),Oldsmobile,193.0,2690.0,running,0.0,100.0
1979,31,Ontario,22.0,33.0,10.0,Tim Williamson,ThermaSol (Tim Williamson),Chevrolet,191.0,2505.0,running,0.0,97.0
1979,31,Ontario,23.0,29.0,74.0,Hal Callentine,Cal-Four (Hal Callentine),Oldsmobile,191.0,1475.0,running,0.0,94.0
1979,31,Ontario,24.0,31.0,24.0,Cecil Gordon,Reliable RV (Cecil Gordon),Oldsmobile,190.0,2795.0,running,0.0,91.0
1979,31,Ontario,25.0,34.0,79.0,Frank Warren,Golden Bear (Frank Warren),Dodge,186.0,2635.0,running,0.0,88.0
1979,31,Ontario,26.0,27.0,48.0,James Hylton,Palatine Automotive Parts (James Hylton),Chevrolet,153.0,2425.0,brakes,0.0,85.0
1979,31,Ontario,27.0,18.0,25.0,Ronnie Thomas,Stone's Cafeteria (Don Robertson),Chevrolet,147.0,3165.0,engine,0.0,82.0
1979,31,Ontario,28.0,16.0,18.0,Randy Ogden,Econ-Car (Jack Ogden),Chevrolet,135.0,1225.0,engine,0.0,
1979,31,Ontario,29.0,12.0,12.0,Buck Simmons,Kencoal Mining (Kennie Childers),Chevrolet,123.0,1175.0,transmission,0.0,76.0
1979,31,Ontario,30.0,37.0,22.0,Richard White,Boulevard Automotive (Mike White),Chevrolet,121.0,1480.0,running,0.0,73.0
1979,31,Ontario,31.0,20.0,70.0,J.D. McDuffie,Bailey Excavating (J.D. McDuffie),Chevrolet,104.0,1920.0,engine,0.0,70.0
1979,31,Ontario,32.0,35.0,78.0,Jim Robinson,San-Val Supply (A.J. Kurten),Chevrolet,104.0,1350.0,ignition,0.0,67.0
1979,31,Ontario,33.0,22.0,40.0,D.K. Ulrich,Midwestern Farm Lines (D.K. Ulrich),Chevrolet,57.0,1450.0,engine,0.0,64.0
1979,31,Ontario,34.0,36.0,64.0,Tommy Gale,Sunny King Ford & Honda (Elmo Langley),Ford,49.0,1400.0,engine,0.0,61.0
1979,31,Ontario,35.0,24.0,31.0,John Rezek,Curtis Payne,Buick,38.0,850.0,crash,0.0,
1979,31,Ontario,36.0,14.0,1.0,Jimmy Insolo,Allstate Building Materials (Gerald Craker),Oldsmobile,36.0,1825.0,engine,0.0,55.0
1979,31,Ontario,37.0,32.0,19.0,Vince Giamformaggio,Belden Asphalt (Henley Gray),Chevrolet,26.0,825.0,engine,0.0,52.0
