Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1999,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,37.0,7.0,0.0,Buckshot Jones,Crown Fiber (Billy Jones),Pontiac,248.0,22880.0,fatigue,0.0,52.0
1999,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,38.0,6.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,233.0,22860.0,crash,0.0,49.0
1999,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,39.0,14.0,25.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,191.0,29845.0,engine,0.0,46.0
1999,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,40.0,33.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,151.0,41625.0,handling,0.0,43.0
1999,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,41.0,27.0,30.0,Derrike Cope,Bryan Foods (Chuck Rider),Pontiac,150.0,22805.0,crash,0.0,40.0
1999,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,42.0,29.0,58.0,Ricky Craven,Hollywood Video (Scott Barbour),Ford,65.0,22785.0,engine,0.0,37.0
1999,4,Atlanta,Atlanta Motor Speedway,1.54,paved track,43.0,22.0,44.0,Kyle Petty,Hot Wheels (Petty Enterprises),Pontiac,45.0,22765.0,engine,0.0,34.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,1.0,9.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,164.0,161900.0,running,59.0,185.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,2.0,11.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,164.0,62455.0,running,48.0,175.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,3.0,1.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,164.0,83940.0,running,50.0,170.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,4.0,21.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,164.0,60305.0,running,0.0,160.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,5.0,3.0,6.0,Mark Martin,Zerex / Valvoline / Cummins (Jack Roush),Ford,164.0,50500.0,running,2.0,160.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,6.0,10.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,164.0,44240.0,running,0.0,150.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,7.0,17.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,164.0,49245.0,running,0.0,146.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,8.0,28.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,164.0,47640.0,running,0.0,142.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,9.0,5.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,164.0,40885.0,running,1.0,143.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,10.0,34.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,164.0,51595.0,running,1.0,139.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,11.0,27.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,164.0,40125.0,running,0.0,130.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,12.0,29.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,164.0,36220.0,running,1.0,132.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,13.0,6.0,98.0,Rick Mast,Yarborough / Burdette (Cale Yarborough),Ford,163.0,29465.0,running,0.0,124.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,14.0,8.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,163.0,35485.0,running,0.0,121.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,15.0,18.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,163.0,30745.0,running,0.0,118.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,16.0,20.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,163.0,35060.0,running,0.0,115.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,17.0,16.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,163.0,23515.0,running,0.0,112.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,18.0,2.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,163.0,34945.0,running,0.0,109.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,19.0,12.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,163.0,33765.0,running,0.0,106.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,20.0,24.0,23.0,Jimmy Spencer,Winston (Travis Carter),Ford,163.0,36560.0,running,0.0,103.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,21.0,13.0,7.0,Michael Waltrip,Philips / Klaussner (Jim Mattei),Chevrolet,163.0,33080.0,running,0.0,100.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,22.0,7.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,163.0,33165.0,running,0.0,97.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,23.0,23.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,163.0,23050.0,running,0.0,94.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,24.0,37.0,36.0,Ernie Irvan,M&M's (Nelson Bowers),Pontiac,163.0,32235.0,running,0.0,91.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,25.0,30.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,163.0,37020.0,running,0.0,88.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,26.0,31.0,91.0,Dick Trickle,Textilease (Joe Falk),Chevrolet,163.0,25285.0,running,0.0,85.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,27.0,41.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,163.0,31400.0,running,0.0,82.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,28.0,22.0,97.0,Chad Little,John Deere (Jack Roush),Ford,163.0,31145.0,running,0.0,79.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,29.0,40.0,75.0,Ted Musgrave,Polaris ATV's (Butch Mock),Ford,163.0,24240.0,running,2.0,81.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,30.0,19.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,163.0,30535.0,running,0.0,73.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,31.0,36.0,44.0,Kyle Petty,Hot Wheels (Petty Enterprises),Pontiac,162.0,20655.0,running,0.0,70.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,32.0,4.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,162.0,27525.0,running,0.0,67.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,33.0,26.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,162.0,36345.0,running,0.0,64.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,34.0,32.0,0.0,Buckshot Jones,Crown Fiber (Billy Jones),Pontiac,162.0,20215.0,running,0.0,61.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,35.0,14.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,161.0,27085.0,crash,0.0,58.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,36.0,15.0,21.0,Elliott Sadler,Citgo (Wood Brothers),Ford,161.0,26955.0,running,0.0,55.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,37.0,42.0,58.0,Ricky Craven,Hollywood Video (Scott Barbour),Ford,160.0,19850.0,crash,0.0,52.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,38.0,38.0,25.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,159.0,26725.0,running,0.0,49.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,39.0,43.0,90.0,Ed Berrier,Bryan Foods (Junie Donlavey),Ford,159.0,26600.0,running,0.0,46.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,40.0,33.0,9.0,Jerry Nadeau,Cartoon Network (Harry Melling),Ford,158.0,19475.0,running,0.0,43.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,41.0,39.0,66.0,Darrell Waltrip,Big Kmart (Travis Carter),Ford,141.0,19350.0,running,0.0,40.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,42.0,35.0,41.0,David Green,Kodiak (Larry Hedrick),Chevrolet,129.0,19225.0,running,0.0,37.0
1999,5,Darlington,Darlington Raceway,1.366,paved track,43.0,25.0,33.0,Ken Schrader,Skoal (Andy Petree),Chevrolet,75.0,30416.0,running,0.0,34.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,4.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,334.0,376840.0,running,124.0,185.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,12.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,334.0,250100.0,running,39.0,175.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,2.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,334.0,181650.0,running,10.0,170.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,11.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,334.0,151675.0,running,0.0,160.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,27.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,334.0,119925.0,running,2.0,160.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,19.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,334.0,107315.0,running,0.0,150.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,20.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,334.0,107675.0,running,0.0,146.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,38.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,334.0,97775.0,running,0.0,142.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,39.0,40.0,Sterling Marlin,Coors Light / John Wayne (Felix Sabates),Chevrolet,334.0,95150.0,running,0.0,138.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,13.0,21.0,Elliott Sadler,Citgo (Wood Brothers),Ford,334.0,96490.0,running,2.0,139.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,24.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,334.0,91150.0,running,0.0,130.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,30.0,45.0,Rich Bickle,10-10-345 (Tim Beverley),Pontiac,333.0,76300.0,running,0.0,127.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,37.0,97.0,Chad Little,John Deere (Jack Roush),Ford,333.0,85100.0,running,0.0,124.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,29.0,7.0,Michael Waltrip,Philips / Klaussner (Jim Mattei),Chevrolet,333.0,83400.0,running,0.0,121.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,1.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,333.0,94640.0,running,32.0,123.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,5.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,333.0,90800.0,running,56.0,120.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,7.0,33.0,Ken Schrader,Skoal (Andy Petree),Chevrolet,333.0,75900.0,running,4.0,117.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,17.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,333.0,74900.0,running,1.0,114.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,34.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,333.0,73400.0,running,0.0,106.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,16.0,77.0,Robert Pressley,Jasper Engines (Doug Bawel),Ford,333.0,68065.0,running,0.0,103.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,9.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,333.0,66575.0,running,0.0,100.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,36.0,30.0,Derrike Cope,Jimmy Dean (Chuck Rider),Pontiac,331.0,58075.0,running,0.0,97.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,10.0,25.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,331.0,63975.0,running,0.0,94.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,21.0,9.0,Jerry Nadeau,Cartoon Network (Harry Melling),Ford,331.0,56475.0,running,0.0,91.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,32.0,66.0,Darrell Waltrip,Big Kmart (Travis Carter),Ford,330.0,51775.0,running,0.0,88.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,43.0,41.0,David Green,Kodiak (Larry Hedrick),Chevrolet,330.0,54075.0,running,0.0,85.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,35.0,58.0,Ricky Craven,Hollywood Video (Scott Barbour),Ford,330.0,49775.0,running,1.0,87.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,41.0,23.0,Jimmy Spencer,Winston (Travis Carter),Ford,329.0,58775.0,crash,0.0,79.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,33.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,324.0,62775.0,running,0.0,76.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,18.0,98.0,Rick Mast,Yarborough / Burdette (Cale Yarborough),Ford,307.0,49500.0,running,0.0,73.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,25.0,75.0,Ted Musgrave,Remington Arms (Butch Mock),Ford,306.0,45275.0,running,0.0,70.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,3.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,289.0,50975.0,running,0.0,67.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,28.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,272.0,49975.0,running,0.0,64.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,6.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,253.0,58975.0,running,63.0,66.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,31.0,0.0,Buckshot Jones,Crown Fiber (Billy Jones),Pontiac,252.0,40975.0,vibration,0.0,58.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,26.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,244.0,41450.0,running,0.0,55.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,22.0,36.0,Ernie Irvan,M&M's (Nelson Bowers),Pontiac,241.0,45950.0,engine,0.0,52.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,15.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,202.0,44950.0,handling,0.0,49.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,42.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,174.0,38450.0,overheating,0.0,46.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,40.0,14.0,14.0,Randy LaJoie,Federated Auto Parts (Mark Simo),Ford,152.0,37950.0,engine,0.0,43.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,41.0,40.0,16.0,Kevin Lepage,Primestar (Jack Roush),Ford,132.0,44850.0,crash,0.0,40.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,42.0,23.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,123.0,45000.0,crash,0.0,37.0
1999,6,Fort Worth,Texas Motor Speedway,1.5,paved track,43.0,8.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,68.0,60000.0,crash,0.0,34.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,1.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,500.0,87435.0,running,425.0,185.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,8.0,6.0,Mark Martin,Valvoline / Cummins (Jack Roush),Ford,500.0,73585.0,running,7.0,175.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,16.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,500.0,68650.0,running,0.0,165.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,26.0,43.0,John Andretti,STP (Petty Enterprises),Pontiac,500.0,64295.0,running,0.0,160.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,31.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,500.0,57335.0,running,0.0,155.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,2.0,24.0,Jeff Gordon,DuPont Automotive Finishes (Rick Hendrick),Chevrolet,500.0,55970.0,running,0.0,150.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,13.0,75.0,Ted Musgrave,Polaris ATV's (Butch Mock),Ford,500.0,40245.0,running,0.0,146.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,14.0,44.0,Kyle Petty,Hot Wheels (Petty Enterprises),Pontiac,500.0,36995.0,running,0.0,142.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,38.0,22.0,Ward Burton,Caterpillar (Bill Davis),Pontiac,500.0,49265.0,running,11.0,143.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,34.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,500.0,48630.0,running,0.0,134.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,10.0,28.0,"Kenny Irwin, Jr.",Texaco / Havoline (Yates Racing),Ford,499.0,43870.0,running,0.0,130.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,39.0,7.0,Michael Waltrip,Philips Electronics (Jim Mattei),Chevrolet,499.0,39365.0,running,2.0,132.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,30.0,5.0,Terry Labonte,Kellogg's (Rick Hendrick),Chevrolet,499.0,43290.0,running,0.0,124.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,24.0,40.0,Sterling Marlin,Coors Light (Felix Sabates),Chevrolet,499.0,38615.0,running,0.0,121.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,4.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Pontiac,498.0,48505.0,running,55.0,123.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,6.0,55.0,Kenny Wallace,Square D (Andy Petree),Chevrolet,498.0,28390.0,running,0.0,115.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,21.0,23.0,Jimmy Spencer,Winston (Travis Carter),Ford,498.0,38040.0,running,0.0,112.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,7.0,4.0,Bobby Hamilton,Kodak (Larry McClure),Chevrolet,498.0,42140.0,running,0.0,109.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,32.0,98.0,Rick Mast,Yarborough / Burdette (Cale Yarborough),Ford,498.0,30830.0,running,0.0,106.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,20.0,33.0,Ken Schrader,Skoal (Andy Petree),Chevrolet,498.0,40440.0,running,0.0,103.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,33.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,497.0,37740.0,running,0.0,100.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,18.0,11.0,Brett Bodine,Paychex (Brett Bodine),Ford,497.0,37490.0,running,0.0,97.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,43.0,1.0,Steve Park,"Pennzoil (Dale Earnhardt, Inc.)",Chevrolet,497.0,36965.0,running,0.0,94.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,40.0,97.0,Chad Little,John Deere (Jack Roush),Ford,497.0,36865.0,running,0.0,91.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,23.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,497.0,36720.0,running,0.0,88.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,17.0,21.0,Elliott Sadler,Citgo (Wood Brothers),Ford,497.0,37490.0,running,0.0,85.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,37.0,12.0,Jeremy Mayfield,Mobil 1 (Michael Kranefuss),Ford,496.0,41570.0,running,0.0,82.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,25.0,60.0,Geoffrey Bodine,Power Team (Joe Bessey),Chevrolet,495.0,26515.0,running,0.0,79.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,42.0,26.0,"Johnny Benson, Jr.",Cheerios (Jack Roush),Ford,495.0,36485.0,running,0.0,76.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,15.0,25.0,"Wally Dallenbach, Jr.",Budweiser (Rick Hendrick),Chevrolet,494.0,35660.0,running,0.0,73.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,29.0,91.0,Dick Trickle,Textilease (Joe Falk),Chevrolet,493.0,25615.0,running,0.0,70.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,12.0,66.0,Darrell Waltrip,Big Kmart (Travis Carter),Ford,491.0,25370.0,running,0.0,67.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,35.0,41.0,David Green,Kodiak Ice (Larry Hedrick),Chevrolet,490.0,25350.0,running,0.0,64.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,22.0,71.0,Dave Marcis,RealTree Camouflage (Dave Marcis),Chevrolet,490.0,25810.0,running,0.0,61.0
1999,7,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,28.0,16.0,Kevin Lepage,TV Guide / Primestar (Jack Roush),Ford,489.0,32290.0,running,0.0,58.0
