Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2009,23,Michigan,21.0,5.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,200.0,114690.0,running,0.0,100.0
2009,23,Michigan,22.0,13.0,44.0,A.J. Allmendinger,Super 8 Motels (Richard Petty Motorsports),Dodge,200.0,79400.0,running,0.0,97.0
2009,23,Michigan,23.0,39.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,200.0,124448.0,running,0.0,94.0
2009,23,Michigan,24.0,12.0,25.0,Brad Keselowski,GoDaddy.com (Rick Hendrick),Chevrolet,200.0,75475.0,running,0.0,91.0
2009,23,Michigan,25.0,34.0,19.0,Elliott Sadler,Stanley Tools (Richard Petty Motorsports),Dodge,200.0,87100.0,running,0.0,88.0
2009,23,Michigan,26.0,35.0,98.0,Paul Menard,Moen / Menards (Yates Racing),Ford,200.0,108606.0,running,4.0,90.0
2009,23,Michigan,27.0,30.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,200.0,85875.0,running,1.0,87.0
2009,23,Michigan,28.0,29.0,34.0,John Andretti,Carfax (Bob Jenkins),Chevrolet,200.0,85625.0,running,0.0,79.0
2009,23,Michigan,29.0,40.0,43.0,Reed Sorenson,Auto Value Bumper to Bumper (Richard Petty Motorsports),Dodge,200.0,114701.0,running,0.0,76.0
2009,23,Michigan,30.0,37.0,6.0,David Ragan,UPS (Jack Roush),Ford,200.0,85775.0,running,1.0,78.0
2009,23,Michigan,31.0,2.0,5.0,Mark Martin,Kellogg's / Carquest (Rick Hendrick),Chevrolet,200.0,90550.0,running,26.0,75.0
2009,23,Michigan,32.0,19.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,200.0,82050.0,running,0.0,67.0
2009,23,Michigan,33.0,4.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,199.0,129201.0,running,133.0,74.0
2009,23,Michigan,34.0,11.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,199.0,88448.0,running,0.0,61.0
2009,23,Michigan,35.0,26.0,47.0,Marcos Ambrose,Little Debbie / Kingsford / Clorox (JTG-Daugherty Racing),Toyota,199.0,86798.0,running,0.0,58.0
2009,23,Michigan,36.0,6.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,146.0,91675.0,crash,0.0,55.0
2009,23,Michigan,37.0,24.0,7.0,Robby Gordon,Moen (Robby Gordon),Toyota,97.0,92385.0,crash,0.0,52.0
2009,23,Michigan,38.0,28.0,9.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Dodge,62.0,73525.0,electrical,0.0,49.0
2009,23,Michigan,39.0,38.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,40.0,73475.0,electrical,0.0,46.0
2009,23,Michigan,40.0,36.0,71.0,David Gilliland,TaxSlayer.com (Kevin Buckler),Chevrolet,39.0,73425.0,vibration,0.0,43.0
2009,23,Michigan,41.0,43.0,36.0,Mike Skinner,"Guy Fieri Knuckle Sandwich (Tommy Baldwin, Jr.)",Toyota,33.0,73365.0,vibration,0.0,40.0
2009,23,Michigan,42.0,41.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,18.0,73290.0,overheating,0.0,37.0
2009,23,Michigan,43.0,33.0,96.0,Bobby Labonte,DLP (Jeff Moorad),Ford,18.0,100504.0,engine,0.0,34.0
2009,24,Bristol,1.0,15.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,500.0,341073.0,running,68.0,190.0
2009,24,Bristol,2.0,1.0,5.0,Mark Martin,Pop-Tarts / Carquest (Rick Hendrick),Chevrolet,500.0,223550.0,running,240.0,180.0
2009,24,Bristol,3.0,25.0,47.0,Marcos Ambrose,Clorox / Kingsford / Bush's Baked Beans (JTG-Daugherty Racing),Toyota,500.0,190473.0,running,0.0,165.0
2009,24,Bristol,4.0,2.0,16.0,Greg Biffle,3M (Jack Roush),Ford,500.0,171225.0,running,76.0,165.0
2009,24,Bristol,5.0,41.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,500.0,136575.0,running,0.0,155.0
2009,24,Bristol,6.0,9.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,500.0,145054.0,running,0.0,150.0
2009,24,Bristol,7.0,13.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,500.0,126975.0,running,0.0,146.0
2009,24,Bristol,8.0,21.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,165126.0,running,107.0,147.0
2009,24,Bristol,9.0,27.0,88.0,"Dale Earnhardt, Jr.",AMP Energy Sugar Free / National Guard (Rick Hendrick),Chevrolet,500.0,121450.0,running,0.0,138.0
2009,24,Bristol,10.0,5.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,500.0,150065.0,running,0.0,134.0
2009,24,Bristol,11.0,17.0,26.0,Jamie McMurray,Irwin Vise-Grip (Jack Roush),Ford,500.0,112875.0,running,0.0,130.0
2009,24,Bristol,12.0,14.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,500.0,131648.0,running,0.0,127.0
2009,24,Bristol,13.0,7.0,7.0,Casey Mears,Jack Daniel's / USO Toast to the Troops (Richard Childress),Chevrolet,500.0,118525.0,running,0.0,124.0
2009,24,Bristol,14.0,23.0,6.0,David Ragan,UPS (Jack Roush),Ford,500.0,110225.0,running,0.0,121.0
2009,24,Bristol,15.0,3.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,500.0,119498.0,running,0.0,118.0
2009,24,Bristol,16.0,32.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,500.0,146756.0,running,0.0,115.0
2009,24,Bristol,17.0,18.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,500.0,122323.0,running,0.0,112.0
2009,24,Bristol,18.0,37.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,500.0,141981.0,running,0.0,109.0
2009,24,Bristol,19.0,10.0,43.0,Reed Sorenson,Valvoline (Richard Petty Motorsports),Dodge,500.0,135801.0,running,0.0,106.0
2009,24,Bristol,20.0,34.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,500.0,130290.0,running,0.0,103.0
2009,24,Bristol,21.0,6.0,33.0,Clint Bowyer,Hamburger Helper (Richard Childress),Chevrolet,500.0,106800.0,running,0.0,100.0
2009,24,Bristol,22.0,24.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,500.0,131390.0,running,0.0,97.0
2009,24,Bristol,23.0,33.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,499.0,134026.0,running,0.0,94.0
2009,24,Bristol,24.0,39.0,98.0,Paul Menard,Peak / Menards (Yates Racing),Ford,498.0,125456.0,running,0.0,91.0
2009,24,Bristol,25.0,11.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,498.0,129498.0,running,0.0,88.0
2009,24,Bristol,26.0,42.0,19.0,Elliott Sadler,Stanley Tools (Richard Petty Motorsports),Dodge,498.0,101400.0,running,0.0,85.0
2009,24,Bristol,27.0,28.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,498.0,92780.0,running,0.0,82.0
2009,24,Bristol,28.0,29.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,497.0,131718.0,running,0.0,79.0
2009,24,Bristol,29.0,26.0,4.0,Scott Wimmer,Alpha Natural Resources (Jerry McClure),Chevrolet,496.0,89160.0,running,0.0,76.0
2009,24,Bristol,30.0,40.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,494.0,101525.0,running,0.0,73.0
2009,24,Bristol,31.0,36.0,55.0,Michael Waltrip,NAPA (Michael Waltrip),Toyota,490.0,99415.0,crash,9.0,75.0
2009,24,Bristol,32.0,31.0,7.0,Robby Gordon,Hard Rock Hotel & Casino / The Rogue Joint (Robby Gordon),Toyota,490.0,107565.0,running,0.0,67.0
2009,24,Bristol,33.0,30.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,489.0,101718.0,running,0.0,64.0
2009,24,Bristol,34.0,8.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,484.0,135936.0,running,0.0,61.0
2009,24,Bristol,35.0,38.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,472.0,107210.0,running,0.0,58.0
2009,24,Bristol,36.0,20.0,96.0,Bobby Labonte,Ask.com (Jeff Moorad),Ford,461.0,115969.0,running,0.0,55.0
2009,24,Bristol,37.0,19.0,44.0,A.J. Allmendinger,Hunt Brothers Pizza (Richard Petty Motorsports),Dodge,452.0,88205.0,running,0.0,52.0
2009,24,Bristol,38.0,16.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,438.0,125448.0,crash,0.0,49.0
2009,24,Bristol,39.0,12.0,71.0,David Gilliland,TaxSlayer.com / RaceHost.com (Kevin Buckler),Chevrolet,354.0,87985.0,crash,0.0,46.0
2009,24,Bristol,40.0,22.0,8.0,Terry Labonte,Barberitos Grille / Hottie Hawg's (John Carter),Toyota,244.0,87875.0,rear end,0.0,43.0
2009,24,Bristol,41.0,43.0,87.0,Joe Nemechek,Suzuki KingQuad ATVs / Mark 4 (Joe Nemechek),Toyota,48.0,87700.0,wheel bearing,0.0,40.0
2009,24,Bristol,42.0,35.0,37.0,Tony Raines,Long John Silver's / A&W (Bob Jenkins),Dodge,27.0,87580.0,transmission,0.0,37.0
2009,24,Bristol,43.0,4.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,8.0,87996.0,crash,0.0,34.0
2009,25,Atlanta,1.0,2.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,325.0,363073.0,running,60.0,190.0
2009,25,Atlanta,2.0,18.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,325.0,248328.0,running,66.0,175.0
2009,25,Atlanta,3.0,22.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,325.0,207348.0,running,31.0,170.0
2009,25,Atlanta,4.0,28.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,325.0,168098.0,running,0.0,160.0
2009,25,Atlanta,5.0,7.0,5.0,Mark Martin,Carquest / Kellogg's (Rick Hendrick),Chevrolet,325.0,131175.0,running,0.0,155.0
2009,25,Atlanta,6.0,10.0,11.0,Denny Hamlin,Farm Bureau Insurance (Joe Gibbs),Toyota,325.0,138875.0,running,23.0,155.0
2009,25,Atlanta,7.0,8.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,325.0,139348.0,running,2.0,151.0
2009,25,Atlanta,8.0,4.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,325.0,148926.0,running,30.0,147.0
2009,25,Atlanta,9.0,23.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,325.0,135479.0,running,1.0,143.0
2009,25,Atlanta,10.0,26.0,16.0,Greg Biffle,3M / American Red Cross (Jack Roush),Ford,325.0,123675.0,running,1.0,139.0
2009,25,Atlanta,11.0,12.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,325.0,118823.0,running,0.0,130.0
2009,25,Atlanta,12.0,15.0,17.0,Matt Kenseth,R & L Carriers (Jack Roush),Ford,325.0,144665.0,running,1.0,132.0
2009,25,Atlanta,13.0,5.0,18.0,Kyle Busch,Pedigree (Joe Gibbs),Toyota,325.0,147598.0,running,24.0,129.0
2009,25,Atlanta,14.0,9.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,325.0,132565.0,running,0.0,121.0
2009,25,Atlanta,15.0,41.0,98.0,Paul Menard,Johns Manville / Menards (Yates Racing),Ford,325.0,129881.0,running,0.0,118.0
2009,25,Atlanta,16.0,29.0,7.0,Robby Gordon,Polaris Off-Road Vehicles (Robby Gordon),Toyota,325.0,116935.0,running,0.0,115.0
2009,25,Atlanta,17.0,31.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,325.0,111025.0,running,0.0,112.0
2009,25,Atlanta,18.0,25.0,71.0,Bobby Labonte,TaxSlayer.com (Kevin Buckler),Chevrolet,325.0,95725.0,running,0.0,109.0
2009,25,Atlanta,19.0,17.0,21.0,David Gilliland,Motorcraft (Wood Brothers),Ford,325.0,91850.0,running,0.0,106.0
2009,25,Atlanta,20.0,35.0,44.0,A.J. Allmendinger,Hunt Brothers Pizza (Richard Petty Motorsports),Dodge,325.0,100850.0,running,0.0,103.0
2009,25,Atlanta,21.0,21.0,19.0,Elliott Sadler,Stanley Tools (Richard Petty Motorsports),Dodge,325.0,101300.0,running,0.0,100.0
2009,25,Atlanta,22.0,34.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,324.0,138026.0,running,0.0,97.0
2009,25,Atlanta,23.0,11.0,47.0,Marcos Ambrose,Clorox / Kingsford / Bush's Best Baked Beans (JTG-Daugherty Racing),Toyota,324.0,107223.0,running,0.0,94.0
2009,25,Atlanta,24.0,32.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,324.0,102973.0,running,0.0,91.0
2009,25,Atlanta,25.0,33.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,324.0,105600.0,running,0.0,88.0
2009,25,Atlanta,26.0,1.0,1.0,Martin Truex Jr,Guitar Hero 5 (Earnhardt Ganassi Racing),Chevrolet,324.0,153490.0,running,68.0,95.0
2009,25,Atlanta,27.0,13.0,43.0,Reed Sorenson,U.S. Air Force (Richard Petty Motorsports),Dodge,324.0,126251.0,running,0.0,82.0
2009,25,Atlanta,28.0,27.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,323.0,96150.0,running,0.0,79.0
2009,25,Atlanta,29.0,20.0,33.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,323.0,93125.0,running,0.0,76.0
2009,25,Atlanta,30.0,42.0,96.0,Erik Darnell,Academy Sports & Outdoors (Jeff Moorad),Ford,323.0,113104.0,running,0.0,73.0
2009,25,Atlanta,31.0,40.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,323.0,93825.0,running,0.0,70.0
2009,25,Atlanta,32.0,19.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,323.0,92750.0,running,1.0,72.0
2009,25,Atlanta,33.0,16.0,6.0,David Ragan,UPS (Jack Roush),Ford,322.0,93425.0,running,0.0,64.0
2009,25,Atlanta,34.0,24.0,31.0,Jeff Burton,Caterpillar / CAT Financial (Richard Childress),Chevrolet,322.0,131131.0,running,0.0,61.0
2009,25,Atlanta,35.0,30.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,320.0,102910.0,running,0.0,58.0
2009,25,Atlanta,36.0,3.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,303.0,140351.0,running,17.0,60.0
2009,25,Atlanta,37.0,14.0,99.0,Carl Edwards,Aflac Cancer Center (Jack Roush),Ford,302.0,132706.0,running,0.0,52.0
2009,25,Atlanta,38.0,6.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,244.0,101725.0,crash,0.0,49.0
2009,25,Atlanta,39.0,43.0,8.0,Terry Labonte,Barberitos Grille / Hottie Hawg's (John Carter),Toyota,148.0,83600.0,electrical,0.0,46.0
2009,25,Atlanta,40.0,39.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,100.0,83475.0,crash,0.0,43.0
2009,25,Atlanta,41.0,38.0,9.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Dodge,38.0,83325.0,electrical,0.0,40.0
2009,25,Atlanta,42.0,36.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,25.0,83235.0,brakes,0.0,37.0
2009,25,Atlanta,43.0,37.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,19.0,83588.0,electrical,0.0,34.0
2009,26,Richmond,1.0,3.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,400.0,238075.0,running,299.0,195.0
2009,26,Richmond,2.0,13.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,400.0,170825.0,running,0.0,170.0
2009,26,Richmond,3.0,7.0,24.0,Jeff Gordon,DuPont / National Guard Wounded Warrior (Rick Hendrick),Chevrolet,400.0,169776.0,running,97.0,170.0
2009,26,Richmond,4.0,1.0,5.0,Mark Martin,Kellogg's / Carquest (Rick Hendrick),Chevrolet,400.0,136300.0,running,3.0,165.0
2009,26,Richmond,5.0,8.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,400.0,147598.0,running,0.0,155.0
2009,26,Richmond,6.0,18.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,400.0,111275.0,running,0.0,150.0
2009,26,Richmond,7.0,6.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,400.0,116273.0,running,0.0,146.0
2009,26,Richmond,8.0,33.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,400.0,104360.0,running,0.0,142.0
2009,26,Richmond,9.0,19.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,400.0,122428.0,running,0.0,138.0
2009,26,Richmond,10.0,21.0,39.0,Ryan Newman,U.S. Army Year of the NCO (Stewart Haas Racing),Chevrolet,400.0,112654.0,running,0.0,134.0
2009,26,Richmond,11.0,4.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,400.0,130326.0,running,0.0,130.0
2009,26,Richmond,12.0,5.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Dodge,400.0,117448.0,running,0.0,127.0
2009,26,Richmond,13.0,24.0,16.0,Greg Biffle,3M (Jack Roush),Ford,400.0,95225.0,running,0.0,124.0
2009,26,Richmond,14.0,27.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,400.0,121476.0,running,0.0,121.0
2009,26,Richmond,15.0,10.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,400.0,122256.0,running,0.0,118.0
2009,26,Richmond,16.0,11.0,43.0,Reed Sorenson,Reynolds Wrap (Richard Petty Motorsports),Dodge,400.0,112651.0,running,0.0,115.0
2009,26,Richmond,17.0,29.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,400.0,93473.0,running,0.0,112.0
2009,26,Richmond,18.0,22.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,400.0,117756.0,running,0.0,109.0
2009,26,Richmond,19.0,14.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,400.0,109098.0,running,0.0,106.0
2009,26,Richmond,20.0,23.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,400.0,100023.0,running,0.0,103.0
2009,26,Richmond,21.0,15.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,400.0,89150.0,running,0.0,100.0
2009,26,Richmond,22.0,16.0,47.0,Marcos Ambrose,Clorox / Kingsford / Bush's Baked Beans (JTG-Daugherty Racing),Toyota,400.0,88448.0,running,0.0,97.0
2009,26,Richmond,23.0,17.0,44.0,A.J. Allmendinger,PVA.org (Richard Petty Motorsports),Dodge,400.0,74550.0,running,0.0,94.0
2009,26,Richmond,24.0,30.0,7.0,David Gilliland,Jim Beam (Robby Gordon),Toyota,400.0,92110.0,running,0.0,91.0
2009,26,Richmond,25.0,28.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,400.0,116990.0,running,0.0,88.0
2009,26,Richmond,26.0,12.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,400.0,105790.0,running,0.0,85.0
2009,26,Richmond,27.0,25.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,400.0,90725.0,running,0.0,82.0
2009,26,Richmond,28.0,42.0,98.0,Paul Menard,Turtle Wax / Menards (Yates Racing),Ford,399.0,102906.0,running,0.0,79.0
2009,26,Richmond,29.0,39.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,399.0,80375.0,running,0.0,76.0
2009,26,Richmond,30.0,38.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,398.0,87750.0,running,0.0,73.0
2009,26,Richmond,31.0,37.0,96.0,Bobby Labonte,DLP (Jeff Moorad),Ford,398.0,99254.0,running,0.0,70.0
2009,26,Richmond,32.0,40.0,55.0,Michael Waltrip,NAPA (Michael Waltrip),Toyota,398.0,76975.0,running,1.0,72.0
2009,26,Richmond,33.0,26.0,6.0,David Ragan,UPS (Jack Roush),Ford,398.0,77800.0,running,0.0,64.0
2009,26,Richmond,34.0,34.0,19.0,Elliott Sadler,Best Buy / Insignia (Richard Petty Motorsports),Dodge,396.0,76725.0,running,0.0,61.0
2009,26,Richmond,35.0,36.0,87.0,Joe Nemechek,ChuckLevins.com (Joe Nemechek),Toyota,396.0,69575.0,running,0.0,58.0
2009,26,Richmond,36.0,20.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,396.0,80498.0,running,0.0,55.0
2009,26,Richmond,37.0,43.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,394.0,68300.0,running,0.0,52.0
2009,26,Richmond,38.0,9.0,9.0,Brad Keselowski,Miccosukee Resorts & Gaming (James Finch),Chevrolet,376.0,68175.0,engine,0.0,49.0
2009,26,Richmond,39.0,2.0,1.0,Martin Truex Jr,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,325.0,103040.0,crash,0.0,46.0
2009,26,Richmond,40.0,35.0,78.0,Regan Smith,World Vision / Furniture Row (Barney Visser),Chevrolet,174.0,67925.0,crash,0.0,43.0
2009,26,Richmond,41.0,41.0,36.0,Michael McDowell,"Wave Energy Drink (Tommy Baldwin, Jr.)",Toyota,113.0,67775.0,engine,0.0,40.0
2009,26,Richmond,42.0,31.0,71.0,Mike Bliss,TRG Motorsports (Kevin Buckler),Chevrolet,38.0,67655.0,transmission,0.0,37.0
2009,26,Richmond,43.0,32.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,36.0,68022.0,brakes,0.0,34.0
2009,27,Loudon,1.0,14.0,5.0,Mark Martin,Carquest / Kellogg's (Rick Hendrick),Chevrolet,300.0,232750.0,running,68.0,190.0
2009,27,Loudon,2.0,4.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,300.0,179275.0,running,22.0,175.0
2009,27,Loudon,3.0,1.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,300.0,195998.0,running,105.0,175.0
2009,27,Loudon,4.0,16.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,300.0,168526.0,running,14.0,165.0
2009,27,Loudon,5.0,9.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,300.0,149523.0,running,0.0,130.0
2009,27,Loudon,6.0,3.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,300.0,114750.0,running,33.0,155.0
2009,27,Loudon,7.0,18.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,300.0,131679.0,running,1.0,151.0
2009,27,Loudon,8.0,35.0,19.0,Elliott Sadler,Stanley Tools (Richard Petty Motorsports),Dodge,300.0,103500.0,running,0.0,142.0
2009,27,Loudon,9.0,22.0,16.0,Greg Biffle,3M / Scotch (Jack Roush),Ford,300.0,104300.0,running,0.0,138.0
2009,27,Loudon,10.0,17.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,300.0,96700.0,running,0.0,134.0
2009,27,Loudon,11.0,26.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,300.0,113723.0,running,0.0,130.0
2009,27,Loudon,12.0,13.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,300.0,110973.0,running,0.0,127.0
2009,27,Loudon,13.0,19.0,7.0,Casey Mears,Jack Daniel's (Richard Childress),Chevrolet,300.0,97950.0,running,0.0,124.0
2009,27,Loudon,14.0,2.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,300.0,100973.0,running,52.0,126.0
2009,27,Loudon,15.0,10.0,24.0,Jeff Gordon,DuPont / National Guard Yellow Ribbon (Rick Hendrick),Chevrolet,300.0,119301.0,running,0.0,118.0
2009,27,Loudon,16.0,32.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,300.0,123406.0,running,0.0,115.0
2009,27,Loudon,17.0,5.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,300.0,125931.0,running,2.0,117.0
2009,27,Loudon,18.0,29.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,300.0,88375.0,running,0.0,109.0
2009,27,Loudon,19.0,7.0,1.0,Martin Truex Jr,Rain-X (Earnhardt Ganassi Racing),Chevrolet,300.0,114515.0,running,0.0,106.0
2009,27,Loudon,20.0,31.0,47.0,Marcos Ambrose,Bush's Best Baked Beans / Market Basket (JTG-Daugherty Racing),Toyota,300.0,95548.0,running,2.0,108.0
2009,27,Loudon,21.0,33.0,20.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,300.0,124326.0,running,0.0,100.0
2009,27,Loudon,22.0,8.0,71.0,Bobby Labonte,TRG Motorsports (Kevin Buckler),Chevrolet,300.0,78650.0,running,1.0,102.0
2009,27,Loudon,23.0,38.0,17.0,Matt Kenseth,Carhartt (Jack Roush),Ford,300.0,122590.0,running,0.0,94.0
2009,27,Loudon,24.0,28.0,7.0,Robby Gordon,Sylvania (Robby Gordon),Toyota,300.0,96910.0,running,0.0,91.0
2009,27,Loudon,25.0,34.0,44.0,A.J. Allmendinger,Berlin City Auto Group (Richard Petty Motorsports),Dodge,299.0,78350.0,running,0.0,88.0
2009,27,Loudon,26.0,41.0,34.0,John Andretti,Taco Bell (Bob Jenkins),Chevrolet,299.0,85900.0,running,0.0,85.0
2009,27,Loudon,27.0,21.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,298.0,85225.0,running,0.0,82.0
2009,27,Loudon,28.0,6.0,12.0,David Stremme,Penske Racing (Roger Penske),Dodge,298.0,109515.0,running,0.0,79.0
2009,27,Loudon,29.0,39.0,9.0,Aric Almirola,Miccosukee Resorts & Gaming (James Finch),Dodge,297.0,76250.0,running,0.0,76.0
2009,27,Loudon,30.0,37.0,96.0,Erik Darnell,Northern Tool + Equipment (Jeff Moorad),Ford,297.0,101629.0,running,0.0,73.0
2009,27,Loudon,31.0,27.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,297.0,85373.0,running,0.0,70.0
2009,27,Loudon,32.0,12.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,295.0,110403.0,running,0.0,67.0
2009,27,Loudon,33.0,42.0,6.0,David Ragan,UPS (Jack Roush),Ford,287.0,81800.0,running,0.0,64.0
2009,27,Loudon,34.0,40.0,98.0,Paul Menard,Sylvania Dot-It / Menards (Yates Racing),Ford,287.0,103056.0,running,0.0,61.0
2009,27,Loudon,35.0,23.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,283.0,90450.0,crash,0.0,58.0
